raw_date_time,temp,otm
7/17/2022 20:23,22,H9
7/17/2022 21:23,19.5,H9
7/17/2022 22:23,18.5,H9
7/17/2022 23:23,18.5,H9
7/18/2022 0:23,17,H9
7/18/2022 1:23,16.5,H9
7/18/2022 2:23,16.5,H9
7/18/2022 3:23,16,H9
7/18/2022 4:23,16,H9
7/18/2022 5:23,16,H9
7/18/2022 6:23,16,H9
7/18/2022 7:23,16,H9
7/18/2022 8:23,17,H9
7/18/2022 9:23,19,H9
7/18/2022 10:23,29.5,H9
7/18/2022 11:23,31.5,H9
7/18/2022 12:23,35,H9
7/18/2022 13:23,35.5,H9
7/18/2022 14:23,31.5,H9
7/18/2022 15:23,29.5,H9
7/18/2022 16:23,32.5,H9
7/18/2022 17:23,33,H9
7/18/2022 18:23,31.5,H9
7/18/2022 19:23,28,H9
7/18/2022 20:23,22,H9
7/18/2022 21:23,19,H9
7/18/2022 22:23,17.5,H9
7/18/2022 23:23,16.5,H9
7/19/2022 0:23,16,H9
7/19/2022 1:23,16.5,H9
7/19/2022 2:23,16,H9
7/19/2022 3:23,15.5,H9
7/19/2022 4:23,15.5,H9
7/19/2022 5:23,15,H9
7/19/2022 6:23,15.5,H9
7/19/2022 7:23,16,H9
7/19/2022 8:23,16.5,H9
7/19/2022 9:23,18.5,H9
7/19/2022 10:23,27.5,H9
7/19/2022 11:23,34,H9
7/19/2022 12:23,29.5,H9
7/19/2022 13:23,42.5,H9
7/19/2022 14:23,30,H9
7/19/2022 15:23,36.5,H9
7/19/2022 16:23,35.5,H9
7/19/2022 17:23,32.5,H9
7/19/2022 18:23,33,H9
7/19/2022 19:23,30,H9
7/19/2022 20:23,23,H9
7/19/2022 21:23,19,H9
7/19/2022 22:23,17.5,H9
7/19/2022 23:23,17,H9
7/20/2022 0:23,16.5,H9
7/20/2022 1:23,16,H9
7/20/2022 2:23,15.5,H9
7/20/2022 3:23,15.5,H9
7/20/2022 4:23,15,H9
7/20/2022 5:23,15,H9
7/20/2022 6:23,15,H9
7/20/2022 7:23,15,H9
7/20/2022 8:23,15.5,H9
7/20/2022 9:23,17,H9
7/20/2022 10:23,31,H9
7/20/2022 11:23,36,H9
7/20/2022 12:23,43,H9
7/20/2022 13:23,43.5,H9
7/20/2022 14:23,39,H9
7/20/2022 15:23,40.5,H9
7/20/2022 16:23,35.5,H9
7/20/2022 17:23,36,H9
7/20/2022 18:23,34.5,H9
7/20/2022 19:23,29.5,H9
7/20/2022 20:23,23.5,H9
7/20/2022 21:23,19.5,H9
7/20/2022 22:23,18.5,H9
7/20/2022 23:23,17.5,H9
7/21/2022 0:23,17,H9
7/21/2022 1:23,17.5,H9
7/21/2022 2:23,16.5,H9
7/21/2022 3:23,16,H9
7/21/2022 4:23,16,H9
7/21/2022 5:23,16,H9
7/21/2022 6:23,16,H9
7/21/2022 7:23,16,H9
7/21/2022 8:23,16,H9
7/21/2022 9:23,17,H9
7/21/2022 10:23,33,H9
7/21/2022 11:23,39,H9
7/21/2022 12:23,41.5,H9
7/21/2022 13:23,45,H9
7/21/2022 14:23,44.5,H9
7/21/2022 15:23,44,H9
7/21/2022 16:23,42.5,H9
7/21/2022 17:23,38.5,H9
7/21/2022 18:23,34.5,H9
7/21/2022 19:23,30.5,H9
7/21/2022 20:23,23,H9
7/21/2022 21:23,18.5,H9
7/21/2022 22:23,16.5,H9
7/21/2022 23:23,15.5,H9
7/22/2022 0:23,15,H9
7/22/2022 1:23,14,H9
7/22/2022 2:23,13.5,H9
7/22/2022 3:23,13.5,H9
7/22/2022 4:23,13,H9
7/22/2022 5:23,13,H9
7/22/2022 6:23,13,H9
7/22/2022 7:23,13,H9
7/22/2022 8:23,13.5,H9
7/22/2022 9:23,15,H9
7/22/2022 10:23,25,H9
7/22/2022 11:23,30,H9
7/22/2022 12:23,33.5,H9
7/22/2022 13:23,35.5,H9
7/22/2022 14:23,35.5,H9
7/22/2022 15:23,37.5,H9
7/22/2022 16:23,36.5,H9
7/22/2022 17:23,34,H9
7/22/2022 18:23,32.5,H9
7/22/2022 19:23,29,H9
7/22/2022 20:23,21,H9
7/22/2022 21:23,17,H9
7/22/2022 22:23,15.5,H9
7/22/2022 23:23,14,H9
7/23/2022 0:23,14,H9
7/23/2022 1:23,13,H9
7/23/2022 2:23,13,H9
7/23/2022 3:23,13,H9
7/23/2022 4:23,13,H9
7/23/2022 5:23,13.5,H9
7/23/2022 6:23,13.5,H9
7/23/2022 7:23,13.5,H9
7/23/2022 8:23,13.5,H9
7/23/2022 9:23,15,H9
7/23/2022 10:23,30.5,H9
7/23/2022 11:23,34,H9
7/23/2022 12:23,37,H9
7/23/2022 13:23,41.5,H9
7/23/2022 14:23,38.5,H9
7/23/2022 15:23,38.5,H9
7/23/2022 16:23,38.5,H9
7/23/2022 17:23,36.5,H9
7/23/2022 18:23,34,H9
7/23/2022 19:23,31,H9
7/23/2022 20:23,23.5,H9
7/23/2022 21:23,19.5,H9
7/23/2022 22:23,18.5,H9
7/23/2022 23:23,18.5,H9
7/24/2022 0:23,17.5,H9
7/24/2022 1:23,16.5,H9
7/24/2022 2:23,16.5,H9
7/24/2022 3:23,16,H9
7/24/2022 4:23,15,H9
7/24/2022 5:23,15,H9
7/24/2022 6:23,14,H9
7/24/2022 7:23,15.5,H9
7/24/2022 8:23,16,H9
7/24/2022 9:23,18,H9
7/24/2022 10:23,31,H9
7/24/2022 11:23,38,H9
7/24/2022 12:23,41,H9
7/24/2022 13:23,45.5,H9
7/24/2022 14:23,47,H9
7/24/2022 15:23,49,H9
7/24/2022 16:23,49,H9
7/24/2022 17:23,47,H9
7/24/2022 18:23,46.5,H9
7/24/2022 19:23,38,H9
7/24/2022 20:23,27,H9
7/24/2022 21:23,24,H9
7/24/2022 22:23,22.5,H9
7/24/2022 23:23,21.5,H9
7/25/2022 0:23,20.5,H9
7/25/2022 1:23,20,H9
7/25/2022 2:23,18.5,H9
7/25/2022 3:23,18.5,H9
7/25/2022 4:23,17.5,H9
7/25/2022 5:23,16.5,H9
7/25/2022 6:23,17,H9
7/25/2022 7:23,17.5,H9
7/25/2022 8:23,19,H9
7/25/2022 9:23,20,H9
7/25/2022 10:23,33.5,H9
7/25/2022 11:23,38.5,H9
7/25/2022 12:23,42.5,H9
7/25/2022 13:23,45,H9
7/25/2022 14:23,46,H9
7/25/2022 15:23,43.5,H9
7/25/2022 16:23,49.5,H9
7/25/2022 17:23,47,H9
7/25/2022 18:23,42,H9
7/25/2022 19:23,38,H9
7/25/2022 20:23,27.5,H9
7/25/2022 21:23,25.5,H9
7/25/2022 22:23,24.5,H9
7/25/2022 23:23,24,H9
7/26/2022 0:23,21.5,H9
7/26/2022 1:23,20,H9
7/26/2022 2:23,19,H9
7/26/2022 3:23,18,H9
7/26/2022 4:23,17.5,H9
7/26/2022 5:23,17,H9
7/26/2022 6:23,17.5,H9
7/26/2022 7:23,19,H9
7/26/2022 8:23,21.5,H9
7/26/2022 9:23,26,H9
7/26/2022 10:23,29,H9
7/26/2022 11:23,41.5,H9
7/26/2022 12:23,45,H9
7/26/2022 13:23,49,H9
7/26/2022 14:23,40,H9
7/26/2022 15:23,35,H9
7/26/2022 16:23,39.5,H9
7/26/2022 17:23,31,H9
7/26/2022 18:23,28.5,H9
7/26/2022 19:23,25.5,H9
7/26/2022 20:23,23,H9
7/26/2022 21:23,22,H9
7/26/2022 22:23,21,H9
7/26/2022 23:23,20.5,H9
7/27/2022 0:23,20,H9
7/27/2022 1:23,20,H9
7/27/2022 2:23,19,H9
7/27/2022 3:23,19.5,H9
7/27/2022 4:23,19.5,H9
7/27/2022 5:23,19,H9
7/27/2022 6:23,18.5,H9
7/27/2022 7:23,20,H9
7/27/2022 8:23,21,H9
7/27/2022 9:23,25,H9
7/27/2022 10:23,36,H9
7/27/2022 11:23,41.5,H9
7/27/2022 12:23,45.5,H9
7/27/2022 13:23,47,H9
7/27/2022 14:23,44,H9
7/27/2022 15:23,49.5,H9
7/27/2022 16:23,52.5,H9
7/27/2022 17:23,48.5,H9
7/27/2022 18:23,41,H9
7/27/2022 19:23,33,H9
7/27/2022 20:23,26.5,H9
7/27/2022 21:23,24.5,H9
7/27/2022 22:23,23.5,H9
7/27/2022 23:23,22.5,H9
7/28/2022 0:23,22,H9
7/28/2022 1:23,21,H9
7/28/2022 2:23,20.5,H9
7/28/2022 3:23,19.5,H9
7/28/2022 4:23,19,H9
7/28/2022 5:23,18.5,H9
7/28/2022 6:23,18.5,H9
7/28/2022 7:23,19,H9
7/28/2022 8:23,20,H9
7/28/2022 9:23,21.5,H9
7/28/2022 10:23,35,H9
7/28/2022 11:23,40,H9
7/28/2022 12:23,45,H9
7/28/2022 13:23,46.5,H9
7/28/2022 14:23,44.5,H9
7/28/2022 15:23,41.5,H9
7/28/2022 16:23,41,H9
7/28/2022 17:23,41,H9
7/28/2022 18:23,37,H9
7/28/2022 19:23,33.5,H9
7/28/2022 20:23,26,H9
7/28/2022 21:23,24.5,H9
7/28/2022 22:23,23,H9
7/28/2022 23:23,22,H9
7/29/2022 0:23,21,H9
7/29/2022 1:23,20,H9
7/29/2022 2:23,20,H9
7/29/2022 3:23,19.5,H9
7/29/2022 4:23,19.5,H9
7/29/2022 5:23,19,H9
7/29/2022 6:23,18.5,H9
7/29/2022 7:23,19.5,H9
7/29/2022 8:23,20.5,H9
7/29/2022 9:23,22,H9
7/29/2022 10:23,35.5,H9
7/29/2022 11:23,40.5,H9
7/29/2022 12:23,44,H9
7/29/2022 13:23,48,H9
7/29/2022 14:23,47.5,H9
7/29/2022 15:23,45,H9
7/29/2022 16:23,45,H9
7/29/2022 17:23,49.5,H9
7/29/2022 18:23,45,H9
7/29/2022 19:23,40,H9
7/29/2022 20:23,28.5,H9
7/29/2022 21:23,25.5,H9
7/29/2022 22:23,24.5,H9
7/29/2022 23:23,23.5,H9
7/30/2022 0:23,22.5,H9
7/30/2022 1:23,21.5,H9
7/30/2022 2:23,21.5,H9
7/30/2022 3:23,21,H9
7/30/2022 4:23,21,H9
7/30/2022 5:23,21,H9
7/30/2022 6:23,21,H9
7/30/2022 7:23,21.5,H9
7/30/2022 8:23,25,H9
7/30/2022 9:23,23.5,H9
7/30/2022 10:23,36,H9
7/30/2022 11:23,41,H9
7/30/2022 12:23,43.5,H9
7/30/2022 13:23,48.5,H9
7/30/2022 14:23,50.5,H9
7/30/2022 15:23,50,H9
7/30/2022 16:23,53,H9
7/30/2022 17:23,49,H9
7/30/2022 18:23,45.5,H9
7/30/2022 19:23,37,H9
7/30/2022 20:23,29,H9
7/30/2022 21:23,25.5,H9
7/30/2022 22:23,24,H9
7/30/2022 23:23,23,H9
7/31/2022 0:23,22,H9
7/31/2022 1:23,21.5,H9
7/31/2022 2:23,20.5,H9
7/31/2022 3:23,20,H9
7/31/2022 4:23,19,H9
7/31/2022 5:23,18,H9
7/31/2022 6:23,18,H9
7/31/2022 7:23,19,H9
7/31/2022 8:23,20.5,H9
7/31/2022 9:23,23.5,H9
7/31/2022 10:23,36,H9
7/31/2022 11:23,39,H9
7/31/2022 12:23,41,H9
7/31/2022 13:23,48.5,H9
7/31/2022 14:23,45.5,H9
7/31/2022 15:23,38,H9
7/31/2022 16:23,34.5,H9
7/31/2022 17:23,33,H9
7/31/2022 18:23,26,H9
7/31/2022 19:23,24,H9
7/31/2022 20:23,22,H9
7/31/2022 21:23,20,H9
7/31/2022 22:23,18.5,H9
7/31/2022 23:23,18.5,H9
8/1/2022 0:23,17.5,H9
8/1/2022 1:23,17,H9
8/1/2022 2:23,15.5,H9
8/1/2022 3:23,15,H9
8/1/2022 4:23,14.5,H9
8/1/2022 5:23,15,H9
8/1/2022 6:23,15.5,H9
8/1/2022 7:23,16,H9
8/1/2022 8:23,17,H9
8/1/2022 9:23,18.5,H9
8/1/2022 10:23,21.5,H9
8/1/2022 11:23,24.5,H9
8/1/2022 12:23,24.5,H9
8/1/2022 13:23,25,H9
8/1/2022 14:23,29.5,H9
8/1/2022 15:23,31.5,H9
8/1/2022 16:23,29.5,H9
8/1/2022 17:23,24.5,H9
8/1/2022 18:23,23,H9
8/1/2022 19:23,18.5,H9
8/1/2022 20:23,16,H9
8/1/2022 21:23,14.5,H9
8/1/2022 22:23,14.5,H9
8/1/2022 23:23,14,H9
8/2/2022 0:23,14,H9
8/2/2022 1:23,13.5,H9
8/2/2022 2:23,13,H9
8/2/2022 3:23,13,H9
8/2/2022 4:23,13,H9
8/2/2022 5:23,12.5,H9
8/2/2022 6:23,12,H9
8/2/2022 7:23,13,H9
8/2/2022 8:23,13.5,H9
8/2/2022 9:23,14.5,H9
8/2/2022 10:23,24,H9
8/2/2022 11:23,29,H9
8/2/2022 12:23,33,H9
8/2/2022 13:23,37,H9
8/2/2022 14:23,35,H9
8/2/2022 15:23,33,H9
8/2/2022 16:23,30,H9
8/2/2022 17:23,23.5,H9
8/2/2022 18:23,34.5,H9
8/2/2022 19:23,26.5,H9
8/2/2022 20:23,22,H9
8/2/2022 21:23,19.5,H9
8/2/2022 22:23,16.5,H9
8/2/2022 23:23,14.5,H9
8/3/2022 0:23,12.5,H9
8/3/2022 1:23,13,H9
8/3/2022 2:23,12.5,H9
8/3/2022 3:23,12.5,H9
8/3/2022 4:23,12,H9
8/3/2022 5:23,12,H9
8/3/2022 6:23,12,H9
8/3/2022 7:23,13.5,H9
8/3/2022 8:23,14.5,H9
8/3/2022 9:23,15.5,H9
8/3/2022 10:23,30,H9
8/3/2022 11:23,37.5,H9
8/3/2022 12:23,29,H9
8/3/2022 13:23,26.5,H9
8/3/2022 14:23,30.5,H9
8/3/2022 15:23,29,H9
8/3/2022 16:23,28.5,H9
8/3/2022 17:23,38,H9
8/3/2022 18:23,29.5,H9
8/3/2022 19:23,26.5,H9
8/3/2022 20:23,22.5,H9
8/3/2022 21:23,19,H9
8/3/2022 22:23,19,H9
8/3/2022 23:23,17,H9
8/4/2022 0:23,17,H9
8/4/2022 1:23,16.5,H9
8/4/2022 2:23,16.5,H9
8/4/2022 3:23,15.5,H9
8/4/2022 4:23,15,H9
8/4/2022 5:23,14.5,H9
8/4/2022 6:23,14.5,H9
8/4/2022 7:23,15,H9
8/4/2022 8:23,16,H9
8/4/2022 9:23,17.5,H9
8/4/2022 10:23,32.5,H9
8/4/2022 11:23,38,H9
8/4/2022 12:23,38,H9
8/4/2022 13:23,41.5,H9
8/4/2022 14:23,47.5,H9
8/4/2022 15:23,29.5,H9
8/4/2022 16:23,13.5,H9
8/4/2022 17:23,12.5,H9
8/4/2022 18:23,12.5,H9
8/4/2022 19:23,12,H9
8/4/2022 20:23,12.5,H9
8/4/2022 21:23,14.5,H9
8/4/2022 22:23,13.5,H9
8/4/2022 23:23,13,H9
8/5/2022 0:23,13.5,H9
8/5/2022 1:23,14,H9
8/5/2022 2:23,14,H9
8/5/2022 3:23,13.5,H9
8/5/2022 4:23,14,H9
8/5/2022 5:23,13,H9
8/5/2022 6:23,11.5,H9
8/5/2022 7:23,11.5,H9
8/5/2022 8:23,12,H9
8/5/2022 9:23,14,H9
8/5/2022 10:23,13.5,H9
8/5/2022 11:23,15,H9
8/5/2022 12:23,17.5,H9
8/5/2022 13:23,17,H9
8/5/2022 14:23,17.5,H9
8/5/2022 15:23,17.5,H9
8/5/2022 16:23,22,H9
8/5/2022 17:23,20,H9
8/5/2022 18:23,18.5,H9
8/5/2022 19:23,16,H9
8/5/2022 20:23,12.5,H9
8/5/2022 21:23,13,H9
8/5/2022 22:23,12.5,H9
8/5/2022 23:23,12.5,H9
8/6/2022 0:23,12,H9
8/6/2022 1:23,12,H9
8/6/2022 2:23,11,H9
8/6/2022 3:23,11,H9
8/6/2022 4:23,11,H9
8/6/2022 5:23,10.5,H9
8/6/2022 6:23,10.5,H9
8/6/2022 7:23,11.5,H9
8/6/2022 8:23,11.5,H9
8/6/2022 9:23,12,H9
8/6/2022 10:23,19,H9
8/6/2022 11:23,27.5,H9
8/6/2022 12:23,37,H9
8/6/2022 13:23,38.5,H9
8/6/2022 14:23,43,H9
8/6/2022 15:23,42.5,H9
8/6/2022 16:23,39.5,H9
8/6/2022 17:23,40,H9
8/6/2022 18:23,41.5,H9
8/6/2022 19:23,34.5,H9
8/6/2022 20:23,25,H9
8/6/2022 21:23,21.5,H9
8/6/2022 22:23,19.5,H9
8/6/2022 23:23,18,H9
8/7/2022 0:23,17,H9
8/7/2022 1:23,16,H9
8/7/2022 2:23,15,H9
8/7/2022 3:23,14.5,H9
8/7/2022 4:23,14,H9
8/7/2022 5:23,13.5,H9
8/7/2022 6:23,13,H9
8/7/2022 7:23,14,H9
8/7/2022 8:23,14.5,H9
8/7/2022 9:23,16,H9
8/7/2022 10:23,30.5,H9
8/7/2022 11:23,36,H9
8/7/2022 12:23,40,H9
8/7/2022 13:23,43.5,H9
8/7/2022 14:23,45.5,H9
8/7/2022 15:23,37,H9
8/7/2022 16:23,34.5,H9
8/7/2022 17:23,35.5,H9
8/7/2022 18:23,32.5,H9
8/7/2022 19:23,27,H9
8/7/2022 20:23,23.5,H9
8/7/2022 21:23,20,H9
8/7/2022 22:23,20,H9
8/7/2022 23:23,19.5,H9
8/8/2022 0:23,18,H9
8/8/2022 1:23,17,H9
8/8/2022 2:23,16.5,H9
8/8/2022 3:23,16,H9
8/8/2022 4:23,15.5,H9
8/8/2022 5:23,15.5,H9
8/8/2022 6:23,15,H9
8/8/2022 7:23,15.5,H9
8/8/2022 8:23,16,H9
8/8/2022 9:23,17.5,H9
8/8/2022 10:23,31,H9
8/8/2022 11:23,36.5,H9
8/8/2022 12:23,32,H9
8/8/2022 13:23,21.5,H9
8/8/2022 14:23,42,H9
8/8/2022 15:23,40.5,H9
8/8/2022 16:23,36,H9
8/8/2022 17:23,22,H9
8/8/2022 18:23,19.5,H9
8/8/2022 19:23,17.5,H9
8/8/2022 20:23,16.5,H9
8/8/2022 21:23,15,H9
8/8/2022 22:23,14.5,H9
8/8/2022 23:23,14,H9
8/9/2022 0:23,14,H9
8/9/2022 1:23,15,H9
8/9/2022 2:23,12.5,H9
8/9/2022 3:23,13.5,H9
8/9/2022 4:23,13.5,H9
8/9/2022 5:23,13,H9
8/9/2022 6:23,14,H9
8/9/2022 7:23,15,H9
8/9/2022 8:23,19,H9
8/9/2022 9:23,18.5,H9
8/9/2022 10:23,25,H9
8/9/2022 11:23,25,H9
8/9/2022 12:23,30.5,H9
8/9/2022 13:23,32,H9
8/9/2022 14:23,28.5,H9
8/9/2022 15:23,23,H9
8/9/2022 16:23,34,H9
8/9/2022 17:23,31,H9
8/9/2022 18:23,24,H9
8/9/2022 19:23,23.5,H9
8/9/2022 20:23,20.5,H9
8/9/2022 21:23,17.5,H9
8/9/2022 22:23,16.5,H9
8/9/2022 23:23,15,H9
8/10/2022 0:23,14.5,H9
8/10/2022 1:23,14.5,H9
8/10/2022 2:23,13,H9
8/10/2022 3:23,12.5,H9
8/10/2022 4:23,12.5,H9
8/10/2022 5:23,12.5,H9
8/10/2022 6:23,12.5,H9
8/10/2022 7:23,12.5,H9
8/10/2022 8:23,13,H9
8/10/2022 9:23,14.5,H9
8/10/2022 10:23,25,H9
8/10/2022 11:23,30.5,H9
8/10/2022 12:23,37.5,H9
8/10/2022 13:23,34.5,H9
8/10/2022 14:23,33,H9
8/10/2022 15:23,30,H9
8/10/2022 16:23,36,H9
8/10/2022 17:23,33.5,H9
8/10/2022 18:23,31,H9
8/10/2022 19:23,25.5,H9
8/10/2022 20:23,18.5,H9
8/10/2022 21:23,16,H9
8/10/2022 22:23,14.5,H9
8/10/2022 23:23,14,H9
8/11/2022 0:23,14.5,H9
8/11/2022 1:23,13,H9
8/11/2022 2:23,13,H9
8/11/2022 3:23,12.5,H9
8/11/2022 4:23,12.5,H9
8/11/2022 5:23,12,H9
8/11/2022 6:23,12,H9
8/11/2022 7:23,12.5,H9
8/11/2022 8:23,13.5,H9
8/11/2022 9:23,14.5,H9
8/11/2022 10:23,29.5,H9
8/11/2022 11:23,35.5,H9
8/11/2022 12:23,40,H9
8/11/2022 13:23,39,H9
8/11/2022 14:23,39,H9
8/11/2022 15:23,35,H9
8/11/2022 16:23,37.5,H9
8/11/2022 17:23,35,H9
8/11/2022 18:23,32,H9
8/11/2022 19:23,27,H9
8/11/2022 20:23,18.5,H9
8/11/2022 21:23,16.5,H9
8/11/2022 22:23,15.5,H9
8/11/2022 23:23,15.5,H9
8/12/2022 0:23,15,H9
8/12/2022 1:23,15,H9
8/12/2022 2:23,14.5,H9
8/12/2022 3:23,14,H9
8/12/2022 4:23,13,H9
8/12/2022 5:23,12.5,H9
8/12/2022 6:23,12.5,H9
8/12/2022 7:23,13,H9
8/12/2022 8:23,13.5,H9
8/12/2022 9:23,14.5,H9
8/12/2022 10:23,29,H9
8/12/2022 11:23,32.5,H9
8/12/2022 12:23,37.5,H9
8/12/2022 13:23,40,H9
8/12/2022 14:23,38.5,H9
8/12/2022 15:23,37.5,H9
8/12/2022 16:23,37,H9
8/12/2022 17:23,35,H9
8/12/2022 18:23,29.5,H9
8/12/2022 19:23,26,H9
8/12/2022 20:23,18,H9
8/12/2022 21:23,16,H9
8/12/2022 22:23,14.5,H9
8/12/2022 23:23,14,H9
8/13/2022 0:23,13.5,H9
8/13/2022 1:23,13,H9
8/13/2022 2:23,12.5,H9
8/13/2022 3:23,12,H9
8/13/2022 4:23,12,H9
8/13/2022 5:23,11.5,H9
8/13/2022 6:23,12,H9
8/13/2022 7:23,12.5,H9
8/13/2022 8:23,13,H9
8/13/2022 9:23,13.5,H9
8/13/2022 10:23,25.5,H9
8/13/2022 11:23,34.5,H9
8/13/2022 12:23,36,H9
8/13/2022 13:23,39.5,H9
8/13/2022 14:23,42,H9
8/13/2022 15:23,41.5,H9
8/13/2022 16:23,38.5,H9
8/13/2022 17:23,39.5,H9
8/13/2022 18:23,33,H9
8/13/2022 19:23,28,H9
8/13/2022 20:23,20,H9
8/13/2022 21:23,18,H9
8/13/2022 22:23,16.5,H9
8/13/2022 23:23,16,H9
8/14/2022 0:23,15,H9
8/14/2022 1:23,14.5,H9
8/14/2022 2:23,14.5,H9
8/14/2022 3:23,14,H9
8/14/2022 4:23,13.5,H9
8/14/2022 5:23,13,H9
8/14/2022 6:23,13,H9
8/14/2022 7:23,13.5,H9
8/14/2022 8:23,14,H9
8/14/2022 9:23,14.5,H9
8/14/2022 10:23,31.5,H9
8/14/2022 11:23,38,H9
8/14/2022 12:23,41.5,H9
8/14/2022 13:23,43,H9
8/14/2022 14:23,44.5,H9
8/14/2022 15:23,42.5,H9
8/14/2022 16:23,37,H9
8/14/2022 17:23,38.5,H9
8/14/2022 18:23,32,H9
8/14/2022 19:23,27.5,H9
8/14/2022 20:23,20,H9
8/14/2022 21:23,18,H9
8/14/2022 22:23,17,H9
8/14/2022 23:23,16.5,H9
8/15/2022 0:23,16,H9
8/15/2022 1:23,15.5,H9
8/15/2022 2:23,14.5,H9
8/15/2022 3:23,13.5,H9
8/15/2022 4:23,13.5,H9
8/15/2022 5:23,14.5,H9
8/15/2022 6:23,14.5,H9
8/15/2022 7:23,14,H9
8/15/2022 8:23,15,H9
8/15/2022 9:23,16,H9
8/15/2022 10:23,31.5,H9
8/15/2022 11:23,38,H9
8/15/2022 12:23,40.5,H9
8/15/2022 13:23,45,H9
8/15/2022 14:23,46,H9
8/15/2022 15:23,48.5,H9
8/15/2022 16:23,48.5,H9
8/15/2022 17:23,45.5,H9
8/15/2022 18:23,42,H9
8/15/2022 19:23,35,H9
8/15/2022 20:23,25,H9
8/15/2022 21:23,22,H9
8/15/2022 22:23,20.5,H9
8/15/2022 23:23,20,H9
8/16/2022 0:23,19.5,H9
8/16/2022 1:23,18.5,H9
8/16/2022 2:23,18.5,H9
8/16/2022 3:23,18,H9
8/16/2022 4:23,17.5,H9
8/16/2022 5:23,17,H9
8/16/2022 6:23,17,H9
8/16/2022 7:23,18.5,H9
8/16/2022 8:23,20.5,H9
8/16/2022 9:23,26.5,H9
8/16/2022 10:23,37.5,H9
8/16/2022 11:23,42,H9
8/16/2022 12:23,43,H9
8/16/2022 13:23,33.5,H9
8/16/2022 14:23,28,H9
8/16/2022 15:23,35,H9
8/16/2022 16:23,45,H9
8/16/2022 17:23,39,H9
8/16/2022 18:23,28,H9
8/16/2022 19:23,25.5,H9
8/16/2022 20:23,22.5,H9
8/16/2022 21:23,22.5,H9
8/16/2022 22:23,21.5,H9
8/16/2022 23:23,21,H9
8/17/2022 0:23,20.5,H9
8/17/2022 1:23,20.5,H9
8/17/2022 2:23,19,H9
8/17/2022 3:23,18,H9
8/17/2022 4:23,17.5,H9
8/17/2022 5:23,17.5,H9
8/17/2022 6:23,17.5,H9
8/17/2022 7:23,19,H9
8/17/2022 8:23,21,H9
8/17/2022 9:23,25,H9
8/17/2022 10:23,34.5,H9
8/17/2022 11:23,29,H9
8/17/2022 12:23,24,H9
8/17/2022 13:23,27,H9
8/17/2022 14:23,32.5,H9
8/17/2022 15:23,34,H9
8/17/2022 16:23,25,H9
8/17/2022 17:23,23,H9
8/17/2022 18:23,21.5,H9
8/17/2022 19:23,19,H9
8/17/2022 20:23,12.5,H9
8/17/2022 21:23,12,H9
8/17/2022 22:23,11.5,H9
8/17/2022 23:23,11,H9
8/18/2022 0:23,10.5,H9
8/18/2022 1:23,9.5,H9
8/18/2022 2:23,10.5,H9
8/18/2022 3:23,9.5,H9
8/18/2022 4:23,9,H9
8/18/2022 5:23,9,H9
8/18/2022 6:23,9,H9
8/18/2022 7:23,9.5,H9
8/18/2022 8:23,10.5,H9
8/18/2022 9:23,11.5,H9
8/18/2022 10:23,22.5,H9
8/18/2022 11:23,31.5,H9
8/18/2022 12:23,31,H9
8/18/2022 13:23,31.5,H9
8/18/2022 14:23,20.5,H9
8/18/2022 15:23,22.5,H9
8/18/2022 16:23,25.5,H9
8/18/2022 17:23,19.5,H9
8/18/2022 18:23,24,H9
8/18/2022 19:23,17,H9
8/18/2022 20:23,14,H9
8/18/2022 21:23,13.5,H9
8/18/2022 22:23,13.5,H9
8/18/2022 23:23,12.5,H9
8/19/2022 0:23,12.5,H9
8/19/2022 1:23,12,H9
8/19/2022 2:23,11.5,H9
8/19/2022 3:23,11.5,H9
8/19/2022 4:23,11.5,H9
8/19/2022 5:23,11.5,H9
8/19/2022 6:23,11.5,H9
8/19/2022 7:23,12,H9
8/19/2022 8:23,12.5,H9
8/19/2022 9:23,14,H9
8/19/2022 10:23,25.5,H9
8/19/2022 11:23,34,H9
8/19/2022 12:23,35,H9
8/19/2022 13:23,34,H9
8/19/2022 14:23,42,H9
8/19/2022 15:23,39.5,H9
8/19/2022 16:23,42,H9
8/19/2022 17:23,43,H9
8/19/2022 18:23,38,H9
8/19/2022 19:23,27,H9
8/19/2022 20:23,21,H9
8/19/2022 21:23,18.5,H9
8/19/2022 22:23,17,H9
8/19/2022 23:23,16.5,H9
8/20/2022 0:23,16.5,H9
8/20/2022 1:23,15.5,H9
8/20/2022 2:23,16,H9
8/20/2022 3:23,15.5,H9
8/20/2022 4:23,14.5,H9
8/20/2022 5:23,13.5,H9
8/20/2022 6:23,13.5,H9
8/20/2022 7:23,14,H9
8/20/2022 8:23,15.5,H9
8/20/2022 9:23,16.5,H9
8/20/2022 10:23,32,H9
8/20/2022 11:23,38.5,H9
8/20/2022 12:23,41.5,H9
8/20/2022 13:23,44,H9
8/20/2022 14:23,45,H9
8/20/2022 15:23,43,H9
8/20/2022 16:23,45,H9
8/20/2022 17:23,43.5,H9
8/20/2022 18:23,39,H9
8/20/2022 19:23,30,H9
8/20/2022 20:23,23,H9
8/20/2022 21:23,20.5,H9
8/20/2022 22:23,19,H9
8/20/2022 23:23,18,H9
8/21/2022 0:23,18,H9
8/21/2022 1:23,17,H9
