raw_date_time,temp,otm
6/22/2022 18:43,21,H83
6/22/2022 19:43,19,H83
6/22/2022 20:43,17.5,H83
6/22/2022 21:43,16,H83
6/22/2022 22:43,15.5,H83
6/22/2022 23:43,15,H83
6/23/2022 0:43,14.5,H83
6/23/2022 1:43,13.5,H83
6/23/2022 2:43,13.5,H83
6/23/2022 3:43,12.5,H83
6/23/2022 4:43,12,H83
6/23/2022 5:43,11.5,H83
6/23/2022 6:43,11.5,H83
6/23/2022 7:43,12,H83
6/23/2022 8:43,13.5,H83
6/23/2022 9:43,14,H83
6/23/2022 10:43,15,H83
6/23/2022 11:43,15.5,H83
6/23/2022 12:43,17.5,H83
6/23/2022 13:43,20,H83
6/23/2022 14:43,19.5,H83
6/23/2022 15:43,21,H83
6/23/2022 16:43,19,H83
6/23/2022 17:43,14,H83
6/23/2022 18:43,10.5,H83
6/23/2022 19:43,13,H83
6/23/2022 20:43,12.5,H83
6/23/2022 21:43,12.5,H83
6/23/2022 22:43,12,H83
6/23/2022 23:43,11.5,H83
6/24/2022 0:43,11.5,H83
6/24/2022 1:43,11,H83
6/24/2022 2:43,11.5,H83
6/24/2022 3:43,11.5,H83
6/24/2022 4:43,11,H83
6/24/2022 5:43,11,H83
6/24/2022 6:43,11.5,H83
6/24/2022 7:43,12.5,H83
6/24/2022 8:43,14.5,H83
6/24/2022 9:43,18,H83
6/24/2022 10:43,21,H83
6/24/2022 11:43,19,H83
6/24/2022 12:43,20,H83
6/24/2022 13:43,22.5,H83
6/24/2022 14:43,23,H83
6/24/2022 15:43,23,H83
6/24/2022 16:43,22.5,H83
6/24/2022 17:43,20.5,H83
6/24/2022 18:43,19.5,H83
6/24/2022 19:43,18.5,H83
6/24/2022 20:43,17,H83
6/24/2022 21:43,16.5,H83
6/24/2022 22:43,16,H83
6/24/2022 23:43,15.5,H83
6/25/2022 0:43,15,H83
6/25/2022 1:43,14,H83
6/25/2022 2:43,13.5,H83
6/25/2022 3:43,12.5,H83
6/25/2022 4:43,12.5,H83
6/25/2022 5:43,12.5,H83
6/25/2022 6:43,13,H83
6/25/2022 7:43,14,H83
6/25/2022 8:43,15,H83
6/25/2022 9:43,17.5,H83
6/25/2022 10:43,20.5,H83
6/25/2022 11:43,20.5,H83
6/25/2022 12:43,21.5,H83
6/25/2022 13:43,24,H83
6/25/2022 14:43,23.5,H83
6/25/2022 15:43,24,H83
6/25/2022 16:43,23,H83
6/25/2022 17:43,20.5,H83
6/25/2022 18:43,20,H83
6/25/2022 19:43,18.5,H83
6/25/2022 20:43,17.5,H83
6/25/2022 21:43,17.5,H83
6/25/2022 22:43,17,H83
6/25/2022 23:43,16.5,H83
6/26/2022 0:43,17,H83
6/26/2022 1:43,17,H83
6/26/2022 2:43,16.5,H83
6/26/2022 3:43,15.5,H83
6/26/2022 4:43,15,H83
6/26/2022 5:43,15,H83
6/26/2022 6:43,15.5,H83
6/26/2022 7:43,16,H83
6/26/2022 8:43,18.5,H83
6/26/2022 9:43,21,H83
6/26/2022 10:43,24.5,H83
6/26/2022 11:43,23.5,H83
6/26/2022 12:43,22,H83
6/26/2022 13:43,23.5,H83
6/26/2022 14:43,22.5,H83
6/26/2022 15:43,24,H83
6/26/2022 16:43,23.5,H83
6/26/2022 17:43,22,H83
6/26/2022 18:43,21,H83
6/26/2022 19:43,20,H83
6/26/2022 20:43,18.5,H83
6/26/2022 21:43,17,H83
6/26/2022 22:43,17,H83
6/26/2022 23:43,17,H83
6/27/2022 0:43,17,H83
6/27/2022 1:43,17,H83
6/27/2022 2:43,17,H83
6/27/2022 3:43,16,H83
6/27/2022 4:43,16,H83
6/27/2022 5:43,16,H83
6/27/2022 6:43,16.5,H83
6/27/2022 7:43,17.5,H83
6/27/2022 8:43,18,H83
6/27/2022 9:43,22,H83
6/27/2022 10:43,26,H83
6/27/2022 11:43,24,H83
6/27/2022 12:43,25,H83
6/27/2022 13:43,27.5,H83
6/27/2022 14:43,26.5,H83
6/27/2022 15:43,26.5,H83
6/27/2022 16:43,25,H83
6/27/2022 17:43,24,H83
6/27/2022 18:43,22.5,H83
6/27/2022 19:43,21,H83
6/27/2022 20:43,18.5,H83
6/27/2022 21:43,17,H83
6/27/2022 22:43,16,H83
6/27/2022 23:43,16,H83
6/28/2022 0:43,15,H83
6/28/2022 1:43,14,H83
6/28/2022 2:43,14,H83
6/28/2022 3:43,14,H83
6/28/2022 4:43,14,H83
6/28/2022 5:43,14,H83
6/28/2022 6:43,14,H83
6/28/2022 7:43,15,H83
6/28/2022 8:43,17,H83
6/28/2022 9:43,19.5,H83
6/28/2022 10:43,22,H83
6/28/2022 11:43,22,H83
6/28/2022 12:43,22.5,H83
6/28/2022 13:43,24.5,H83
6/28/2022 14:43,24,H83
6/28/2022 15:43,23.5,H83
6/28/2022 16:43,23,H83
6/28/2022 17:43,22,H83
6/28/2022 18:43,20.5,H83
6/28/2022 19:43,19,H83
6/28/2022 20:43,16.5,H83
6/28/2022 21:43,15,H83
6/28/2022 22:43,14,H83
6/28/2022 23:43,13.5,H83
6/29/2022 0:43,13,H83
6/29/2022 1:43,13,H83
6/29/2022 2:43,12.5,H83
6/29/2022 3:43,12,H83
6/29/2022 4:43,12.5,H83
6/29/2022 5:43,11.5,H83
6/29/2022 6:43,12.5,H83
6/29/2022 7:43,14,H83
6/29/2022 8:43,16,H83
6/29/2022 9:43,18,H83
6/29/2022 10:43,20.5,H83
6/29/2022 11:43,20.5,H83
6/29/2022 12:43,21,H83
6/29/2022 13:43,23.5,H83
6/29/2022 14:43,23,H83
6/29/2022 15:43,23,H83
6/29/2022 16:43,22.5,H83
6/29/2022 17:43,21.5,H83
6/29/2022 18:43,20,H83
6/29/2022 19:43,18,H83
6/29/2022 20:43,16,H83
6/29/2022 21:43,14.5,H83
6/29/2022 22:43,13.5,H83
6/29/2022 23:43,13,H83
6/30/2022 0:43,12.5,H83
6/30/2022 1:43,12.5,H83
6/30/2022 2:43,12,H83
6/30/2022 3:43,11.5,H83
6/30/2022 4:43,11,H83
6/30/2022 5:43,11,H83
6/30/2022 6:43,11.5,H83
6/30/2022 7:43,13,H83
6/30/2022 8:43,14.5,H83
6/30/2022 9:43,17,H83
6/30/2022 10:43,20,H83
6/30/2022 11:43,20,H83
6/30/2022 12:43,20.5,H83
6/30/2022 13:43,23,H83
6/30/2022 14:43,22,H83
6/30/2022 15:43,23,H83
6/30/2022 16:43,22.5,H83
6/30/2022 17:43,21.5,H83
6/30/2022 18:43,19,H83
6/30/2022 19:43,17,H83
6/30/2022 20:43,14.5,H83
6/30/2022 21:43,13.5,H83
6/30/2022 22:43,12.5,H83
6/30/2022 23:43,12.5,H83
7/1/2022 0:43,12,H83
7/1/2022 1:43,11.5,H83
7/1/2022 2:43,11.5,H83
7/1/2022 3:43,11,H83
7/1/2022 4:43,11,H83
7/1/2022 5:43,10.5,H83
7/1/2022 6:43,10.5,H83
7/1/2022 7:43,11.5,H83
7/1/2022 8:43,13,H83
7/1/2022 9:43,16.5,H83
7/1/2022 10:43,19.5,H83
7/1/2022 11:43,18.5,H83
7/1/2022 12:43,20,H83
7/1/2022 13:43,22.5,H83
7/1/2022 14:43,21.5,H83
7/1/2022 15:43,22.5,H83
7/1/2022 16:43,22,H83
7/1/2022 17:43,21.5,H83
7/1/2022 18:43,20,H83
7/1/2022 19:43,18,H83
7/1/2022 20:43,15.5,H83
7/1/2022 21:43,14.5,H83
7/1/2022 22:43,13.5,H83
7/1/2022 23:43,13,H83
7/2/2022 0:43,13,H83
7/2/2022 1:43,12.5,H83
7/2/2022 2:43,12,H83
7/2/2022 3:43,12,H83
7/2/2022 4:43,11.5,H83
7/2/2022 5:43,11.5,H83
7/2/2022 6:43,11,H83
7/2/2022 7:43,13,H83
7/2/2022 8:43,13,H83
7/2/2022 9:43,15,H83
7/2/2022 10:43,18.5,H83
7/2/2022 11:43,19.5,H83
7/2/2022 12:43,18.5,H83
7/2/2022 13:43,21.5,H83
7/2/2022 14:43,20.5,H83
7/2/2022 15:43,20.5,H83
7/2/2022 16:43,18,H83
7/2/2022 17:43,18,H83
7/2/2022 18:43,16.5,H83
7/2/2022 19:43,14,H83
7/2/2022 20:43,12,H83
7/2/2022 21:43,10.5,H83
7/2/2022 22:43,9.5,H83
7/2/2022 23:43,8.5,H83
7/3/2022 0:43,8.5,H83
7/3/2022 1:43,8,H83
7/3/2022 2:43,7.5,H83
7/3/2022 3:43,7.5,H83
7/3/2022 4:43,7.5,H83
7/3/2022 5:43,7,H83
7/3/2022 6:43,7.5,H83
7/3/2022 7:43,9,H83
7/3/2022 8:43,10,H83
7/3/2022 9:43,13.5,H83
7/3/2022 10:43,14,H83
7/3/2022 11:43,15,H83
7/3/2022 12:43,15.5,H83
7/3/2022 13:43,17,H83
7/3/2022 14:43,16,H83
7/3/2022 15:43,17,H83
7/3/2022 16:43,15,H83
7/3/2022 17:43,15.5,H83
7/3/2022 18:43,14.5,H83
7/3/2022 19:43,13,H83
7/3/2022 20:43,10.5,H83
7/3/2022 21:43,9,H83
7/3/2022 22:43,7.5,H83
7/3/2022 23:43,7.5,H83
7/4/2022 0:43,7,H83
7/4/2022 1:43,7,H83
7/4/2022 2:43,6.5,H83
7/4/2022 3:43,6.5,H83
7/4/2022 4:43,6.5,H83
7/4/2022 5:43,6,H83
7/4/2022 6:43,6.5,H83
7/4/2022 7:43,7.5,H83
7/4/2022 8:43,9,H83
7/4/2022 9:43,12,H83
7/4/2022 10:43,15,H83
7/4/2022 11:43,14.5,H83
7/4/2022 12:43,16,H83
7/4/2022 13:43,18.5,H83
7/4/2022 14:43,17.5,H83
7/4/2022 15:43,18.5,H83
7/4/2022 16:43,18,H83
7/4/2022 17:43,17,H83
7/4/2022 18:43,15,H83
7/4/2022 19:43,13,H83
7/4/2022 20:43,11,H83
7/4/2022 21:43,9.5,H83
7/4/2022 22:43,9,H83
7/4/2022 23:43,8.5,H83
7/5/2022 0:43,8.5,H83
7/5/2022 1:43,8,H83
7/5/2022 2:43,8,H83
7/5/2022 3:43,7.5,H83
7/5/2022 4:43,7.5,H83
7/5/2022 5:43,7.5,H83
7/5/2022 6:43,8,H83
7/5/2022 7:43,9,H83
7/5/2022 8:43,11,H83
7/5/2022 9:43,14,H83
7/5/2022 10:43,19,H83
7/5/2022 11:43,16,H83
7/5/2022 12:43,17,H83
7/5/2022 13:43,19.5,H83
7/5/2022 14:43,20,H83
7/5/2022 15:43,19,H83
7/5/2022 16:43,18,H83
7/5/2022 17:43,15.5,H83
7/5/2022 18:43,15.5,H83
7/5/2022 19:43,14.5,H83
7/5/2022 20:43,12,H83
7/5/2022 21:43,10.5,H83
7/5/2022 22:43,10,H83
7/5/2022 23:43,10,H83
7/6/2022 0:43,10,H83
7/6/2022 1:43,10,H83
7/6/2022 2:43,10,H83
7/6/2022 3:43,9.5,H83
7/6/2022 4:43,9,H83
7/6/2022 5:43,8.5,H83
7/6/2022 6:43,9,H83
7/6/2022 7:43,10,H83
7/6/2022 8:43,11.5,H83
7/6/2022 9:43,15,H83
7/6/2022 10:43,19.5,H83
7/6/2022 11:43,17.5,H83
7/6/2022 12:43,19.5,H83
7/6/2022 13:43,20.5,H83
7/6/2022 14:43,21,H83
7/6/2022 15:43,22,H83
7/6/2022 16:43,21,H83
7/6/2022 17:43,19.5,H83
7/6/2022 18:43,18,H83
7/6/2022 19:43,16,H83
7/6/2022 20:43,13,H83
7/6/2022 21:43,12,H83
7/6/2022 22:43,11,H83
7/6/2022 23:43,11,H83
7/7/2022 0:43,10.5,H83
7/7/2022 1:43,11,H83
7/7/2022 2:43,11.5,H83
7/7/2022 3:43,10,H83
7/7/2022 4:43,9.5,H83
7/7/2022 5:43,9.5,H83
7/7/2022 6:43,9.5,H83
7/7/2022 7:43,11,H83
7/7/2022 8:43,13,H83
7/7/2022 9:43,16.5,H83
7/7/2022 10:43,20.5,H83
7/7/2022 11:43,19,H83
7/7/2022 12:43,20,H83
7/7/2022 13:43,22,H83
7/7/2022 14:43,22,H83
7/7/2022 15:43,23,H83
7/7/2022 16:43,22,H83
7/7/2022 17:43,21,H83
7/7/2022 18:43,19.5,H83
7/7/2022 19:43,17.5,H83
7/7/2022 20:43,15,H83
7/7/2022 21:43,14,H83
7/7/2022 22:43,13,H83
7/7/2022 23:43,12.5,H83
7/8/2022 0:43,12,H83
7/8/2022 1:43,12,H83
7/8/2022 2:43,11.5,H83
7/8/2022 3:43,11.5,H83
7/8/2022 4:43,11,H83
7/8/2022 5:43,11.5,H83
7/8/2022 6:43,11.5,H83
7/8/2022 7:43,12.5,H83
7/8/2022 8:43,14,H83
7/8/2022 9:43,17.5,H83
7/8/2022 10:43,22,H83
7/8/2022 11:43,20.5,H83
7/8/2022 12:43,21.5,H83
7/8/2022 13:43,24,H83
7/8/2022 14:43,23,H83
7/8/2022 15:43,24.5,H83
7/8/2022 16:43,23.5,H83
7/8/2022 17:43,22,H83
7/8/2022 18:43,20.5,H83
7/8/2022 19:43,18.5,H83
7/8/2022 20:43,16,H83
7/8/2022 21:43,14.5,H83
7/8/2022 22:43,14,H83
7/8/2022 23:43,12.5,H83
7/9/2022 0:43,12.5,H83
7/9/2022 1:43,11.5,H83
7/9/2022 2:43,11.5,H83
7/9/2022 3:43,11,H83
7/9/2022 4:43,10.5,H83
7/9/2022 5:43,10.5,H83
7/9/2022 6:43,10.5,H83
7/9/2022 7:43,11,H83
7/9/2022 8:43,12,H83
7/9/2022 9:43,15.5,H83
7/9/2022 10:43,20,H83
7/9/2022 11:43,19.5,H83
7/9/2022 12:43,20,H83
7/9/2022 13:43,22.5,H83
7/9/2022 14:43,22,H83
7/9/2022 15:43,23.5,H83
7/9/2022 16:43,22,H83
7/9/2022 17:43,21,H83
7/9/2022 18:43,19.5,H83
7/9/2022 19:43,18,H83
7/9/2022 20:43,15.5,H83
7/9/2022 21:43,14.5,H83
7/9/2022 22:43,14,H83
7/9/2022 23:43,14,H83
7/10/2022 0:43,13,H83
7/10/2022 1:43,13,H83
7/10/2022 2:43,13,H83
7/10/2022 3:43,12.5,H83
7/10/2022 4:43,13,H83
7/10/2022 5:43,12.5,H83
7/10/2022 6:43,13,H83
7/10/2022 7:43,14.5,H83
7/10/2022 8:43,15.5,H83
7/10/2022 9:43,18.5,H83
7/10/2022 10:43,23.5,H83
7/10/2022 11:43,21.5,H83
7/10/2022 12:43,22.5,H83
7/10/2022 13:43,24.5,H83
7/10/2022 14:43,24,H83
7/10/2022 15:43,26,H83
7/10/2022 16:43,25,H83
7/10/2022 17:43,24.5,H83
7/10/2022 18:43,23.5,H83
7/10/2022 19:43,22.5,H83
7/10/2022 20:43,20,H83
7/10/2022 21:43,19,H83
7/10/2022 22:43,19,H83
7/10/2022 23:43,18.5,H83
7/11/2022 0:43,18,H83
7/11/2022 1:43,17,H83
7/11/2022 2:43,16,H83
7/11/2022 3:43,15.5,H83
7/11/2022 4:43,15.5,H83
7/11/2022 5:43,15,H83
7/11/2022 6:43,15.5,H83
7/11/2022 7:43,16.5,H83
7/11/2022 8:43,17.5,H83
7/11/2022 9:43,20.5,H83
7/11/2022 10:43,24,H83
7/11/2022 11:43,23,H83
7/11/2022 12:43,24,H83
7/11/2022 13:43,26.5,H83
7/11/2022 14:43,26,H83
7/11/2022 15:43,28,H83
7/11/2022 16:43,26,H83
7/11/2022 17:43,25.5,H83
7/11/2022 18:43,25,H83
7/11/2022 19:43,24,H83
7/11/2022 20:43,22,H83
7/11/2022 21:43,21.5,H83
7/11/2022 22:43,20.5,H83
7/11/2022 23:43,20,H83
7/12/2022 0:43,19.5,H83
7/12/2022 1:43,19.5,H83
7/12/2022 2:43,19,H83
7/12/2022 3:43,18,H83
7/12/2022 4:43,17.5,H83
7/12/2022 5:43,17,H83
7/12/2022 6:43,18,H83
7/12/2022 7:43,19.5,H83
7/12/2022 8:43,21.5,H83
7/12/2022 9:43,24,H83
7/12/2022 10:43,28.5,H83
7/12/2022 11:43,26.5,H83
7/12/2022 12:43,26.5,H83
7/12/2022 13:43,28.5,H83
7/12/2022 14:43,29,H83
7/12/2022 15:43,30.5,H83
7/12/2022 16:43,29,H83
7/12/2022 17:43,27.5,H83
7/12/2022 18:43,25.5,H83
7/12/2022 19:43,23,H83
7/12/2022 20:43,21,H83
7/12/2022 21:43,19.5,H83
7/12/2022 22:43,19,H83
7/12/2022 23:43,17.5,H83
7/13/2022 0:43,17,H83
7/13/2022 1:43,16.5,H83
7/13/2022 2:43,16.5,H83
7/13/2022 3:43,16,H83
7/13/2022 4:43,16.5,H83
7/13/2022 5:43,16,H83
7/13/2022 6:43,15.5,H83
7/13/2022 7:43,16,H83
7/13/2022 8:43,17,H83
7/13/2022 9:43,19.5,H83
7/13/2022 10:43,25,H83
7/13/2022 11:43,23,H83
7/13/2022 12:43,25,H83
7/13/2022 13:43,27,H83
7/13/2022 14:43,26.5,H83
7/13/2022 15:43,28,H83
7/13/2022 16:43,25.5,H83
7/13/2022 17:43,24.5,H83
7/13/2022 18:43,22.5,H83
7/13/2022 19:43,20,H83
7/13/2022 20:43,17.5,H83
7/13/2022 21:43,16.5,H83
7/13/2022 22:43,15.5,H83
7/13/2022 23:43,15,H83
7/14/2022 0:43,14.5,H83
7/14/2022 1:43,15,H83
7/14/2022 2:43,14.5,H83
7/14/2022 3:43,14.5,H83
7/14/2022 4:43,14.5,H83
7/14/2022 5:43,14,H83
7/14/2022 6:43,14.5,H83
7/14/2022 7:43,16,H83
7/14/2022 8:43,18,H83
7/14/2022 9:43,21,H83
7/14/2022 10:43,27,H83
7/14/2022 11:43,24.5,H83
7/14/2022 12:43,26,H83
7/14/2022 13:43,27,H83
7/14/2022 14:43,26.5,H83
7/14/2022 15:43,28.5,H83
7/14/2022 16:43,26.5,H83
7/14/2022 17:43,25.5,H83
7/14/2022 18:43,24.5,H83
7/14/2022 19:43,22,H83
7/14/2022 20:43,19,H83
7/14/2022 21:43,17.5,H83
7/14/2022 22:43,16.5,H83
7/14/2022 23:43,16,H83
7/15/2022 0:43,15.5,H83
7/15/2022 1:43,16,H83
7/15/2022 2:43,16,H83
7/15/2022 3:43,15,H83
7/15/2022 4:43,15,H83
7/15/2022 5:43,15,H83
7/15/2022 6:43,15.5,H83
7/15/2022 7:43,17,H83
7/15/2022 8:43,19,H83
7/15/2022 9:43,21.5,H83
7/15/2022 10:43,27.5,H83
7/15/2022 11:43,24.5,H83
7/15/2022 12:43,26.5,H83
7/15/2022 13:43,27,H83
7/15/2022 14:43,26.5,H83
7/15/2022 15:43,29,H83
7/15/2022 16:43,26.5,H83
7/15/2022 17:43,25.5,H83
7/15/2022 18:43,24.5,H83
7/15/2022 19:43,22.5,H83
7/15/2022 20:43,20,H83
7/15/2022 21:43,18.5,H83
7/15/2022 22:43,18,H83
7/15/2022 23:43,18,H83
7/16/2022 0:43,17.5,H83
7/16/2022 1:43,17.5,H83
7/16/2022 2:43,17,H83
7/16/2022 3:43,17.5,H83
7/16/2022 4:43,17,H83
7/16/2022 5:43,17.5,H83
7/16/2022 6:43,17.5,H83
7/16/2022 7:43,19,H83
7/16/2022 8:43,20.5,H83
7/16/2022 9:43,23,H83
7/16/2022 10:43,28,H83
7/16/2022 11:43,25.5,H83
7/16/2022 12:43,28,H83
7/16/2022 13:43,28.5,H83
7/16/2022 14:43,28,H83
7/16/2022 15:43,30,H83
7/16/2022 16:43,27.5,H83
7/16/2022 17:43,26.5,H83
7/16/2022 18:43,25.5,H83
7/16/2022 19:43,23.5,H83
7/16/2022 20:43,21,H83
7/16/2022 21:43,19.5,H83
7/16/2022 22:43,19,H83
7/16/2022 23:43,18,H83
7/17/2022 0:43,18.5,H83
7/17/2022 1:43,18,H83
7/17/2022 2:43,18,H83
7/17/2022 3:43,17.5,H83
7/17/2022 4:43,17,H83
7/17/2022 5:43,17,H83
7/17/2022 6:43,17,H83
7/17/2022 7:43,18,H83
7/17/2022 8:43,20,H83
7/17/2022 9:43,23,H83
7/17/2022 10:43,27,H83
7/17/2022 11:43,25.5,H83
7/17/2022 12:43,27.5,H83
7/17/2022 13:43,27.5,H83
7/17/2022 14:43,27.5,H83
7/17/2022 15:43,29,H83
7/17/2022 16:43,26.5,H83
7/17/2022 17:43,25.5,H83
