raw_date_time,temp,otm
6/20/2022 22:32,7.5,H12
6/20/2022 23:32,6,H12
6/21/2022 0:32,6,H12
6/21/2022 1:32,5.5,H12
6/21/2022 2:32,5,H12
6/21/2022 3:32,5,H12
6/21/2022 4:32,4.5,H12
6/21/2022 5:32,4,H12
6/21/2022 6:32,7.5,H12
6/21/2022 7:32,16.5,H12
6/21/2022 8:32,24,H12
6/21/2022 9:32,31,H12
6/21/2022 10:32,37.5,H12
6/21/2022 11:32,42.5,H12
6/21/2022 12:32,45,H12
6/21/2022 13:32,46,H12
6/21/2022 14:32,48,H12
6/21/2022 15:32,46.5,H12
6/21/2022 16:32,42,H12
6/21/2022 17:32,39,H12
6/21/2022 18:32,33.5,H12
6/21/2022 19:32,20,H12
6/21/2022 20:32,14.5,H12
6/21/2022 21:32,12,H12
6/21/2022 22:32,10.5,H12
6/21/2022 23:32,10.5,H12
6/22/2022 0:32,10,H12
6/22/2022 1:32,9.5,H12
6/22/2022 2:32,9,H12
6/22/2022 3:32,8.5,H12
6/22/2022 4:32,8,H12
6/22/2022 5:32,8,H12
6/22/2022 6:32,11.5,H12
6/22/2022 7:32,21.5,H12
6/22/2022 8:32,27,H12
6/22/2022 9:32,35.5,H12
6/22/2022 10:32,44,H12
6/22/2022 11:32,44,H12
6/22/2022 12:32,45,H12
6/22/2022 13:32,53.5,H12
6/22/2022 14:32,51.5,H12
6/22/2022 15:32,50,H12
6/22/2022 16:32,48,H12
6/22/2022 17:32,39,H12
6/22/2022 18:32,36.5,H12
6/22/2022 19:32,24,H12
6/22/2022 20:32,18.5,H12
6/22/2022 21:32,16,H12
6/22/2022 22:32,15,H12
6/22/2022 23:32,14.5,H12
6/23/2022 0:32,15,H12
6/23/2022 1:32,13.5,H12
6/23/2022 2:32,13,H12
6/23/2022 3:32,12,H12
6/23/2022 4:32,12,H12
6/23/2022 5:32,11.5,H12
6/23/2022 6:32,12.5,H12
6/23/2022 7:32,14.5,H12
6/23/2022 8:32,20.5,H12
6/23/2022 9:32,22.5,H12
6/23/2022 10:32,23,H12
6/23/2022 11:32,24,H12
6/23/2022 12:32,32,H12
6/23/2022 13:32,42.5,H12
6/23/2022 14:32,41,H12
6/23/2022 15:32,46,H12
6/23/2022 16:32,32,H12
6/23/2022 17:32,16.5,H12
6/23/2022 18:32,11,H12
6/23/2022 19:32,12.5,H12
6/23/2022 20:32,10,H12
6/23/2022 21:32,10,H12
6/23/2022 22:32,10,H12
6/23/2022 23:32,9,H12
6/24/2022 0:32,8.5,H12
6/24/2022 1:32,8.5,H12
6/24/2022 2:32,8,H12
6/24/2022 3:32,8.5,H12
6/24/2022 4:32,8.5,H12
6/24/2022 5:32,8.5,H12
6/24/2022 6:32,11.5,H12
6/24/2022 7:32,21.5,H12
6/24/2022 8:32,30.5,H12
6/24/2022 9:32,38,H12
6/24/2022 10:32,43.5,H12
6/24/2022 11:32,43,H12
6/24/2022 12:32,45,H12
6/24/2022 13:32,49.5,H12
6/24/2022 14:32,56,H12
6/24/2022 15:32,53,H12
6/24/2022 16:32,48,H12
6/24/2022 17:32,34,H12
6/24/2022 18:32,26.5,H12
6/24/2022 19:32,21,H12
6/24/2022 20:32,17.5,H12
6/24/2022 21:32,15,H12
6/24/2022 22:32,13.5,H12
6/24/2022 23:32,13,H12
6/25/2022 0:32,12.5,H12
6/25/2022 1:32,11.5,H12
6/25/2022 2:32,11,H12
6/25/2022 3:32,10.5,H12
6/25/2022 4:32,10,H12
6/25/2022 5:32,9.5,H12
6/25/2022 6:32,12.5,H12
6/25/2022 7:32,21.5,H12
6/25/2022 8:32,28,H12
6/25/2022 9:32,35.5,H12
6/25/2022 10:32,41.5,H12
6/25/2022 11:32,46.5,H12
6/25/2022 12:32,50,H12
6/25/2022 13:32,51.5,H12
6/25/2022 14:32,51.5,H12
6/25/2022 15:32,51,H12
6/25/2022 16:32,47.5,H12
6/25/2022 17:32,30.5,H12
6/25/2022 18:32,31,H12
6/25/2022 19:32,23,H12
6/25/2022 20:32,18,H12
6/25/2022 21:32,17.5,H12
6/25/2022 22:32,17,H12
6/25/2022 23:32,15,H12
6/26/2022 0:32,16,H12
6/26/2022 1:32,15.5,H12
6/26/2022 2:32,15,H12
6/26/2022 3:32,12.5,H12
6/26/2022 4:32,11.5,H12
6/26/2022 5:32,11.5,H12
6/26/2022 6:32,14,H12
6/26/2022 7:32,25,H12
6/26/2022 8:32,33.5,H12
6/26/2022 9:32,42,H12
6/26/2022 10:32,48,H12
6/26/2022 11:32,52.5,H12
6/26/2022 12:32,35.5,H12
6/26/2022 13:32,42.5,H12
6/26/2022 14:32,34,H12
6/26/2022 15:32,48,H12
6/26/2022 16:32,45,H12
6/26/2022 17:32,29.5,H12
6/26/2022 18:32,25.5,H12
6/26/2022 19:32,21,H12
6/26/2022 20:32,18,H12
6/26/2022 21:32,16,H12
6/26/2022 22:32,14.5,H12
6/26/2022 23:32,13.5,H12
6/27/2022 0:32,13,H12
6/27/2022 1:32,13,H12
6/27/2022 2:32,12.5,H12
6/27/2022 3:32,9.5,H12
6/27/2022 4:32,7.5,H12
6/27/2022 5:32,7,H12
6/27/2022 6:32,11.5,H12
6/27/2022 7:32,24,H12
6/27/2022 8:32,34.5,H12
6/27/2022 9:32,42.5,H12
6/27/2022 10:32,48,H12
6/27/2022 11:32,52.5,H12
6/27/2022 12:32,54.5,H12
6/27/2022 13:32,52.5,H12
6/27/2022 14:32,55.5,H12
6/27/2022 15:32,48.5,H12
6/27/2022 16:32,42.5,H12
6/27/2022 17:32,38,H12
6/27/2022 18:32,33,H12
6/27/2022 19:32,22.5,H12
6/27/2022 20:32,18.5,H12
6/27/2022 21:32,16.5,H12
6/27/2022 22:32,15,H12
6/27/2022 23:32,15,H12
6/28/2022 0:32,13.5,H12
6/28/2022 1:32,12.5,H12
6/28/2022 2:32,12.5,H12
6/28/2022 3:32,12,H12
6/28/2022 4:32,12,H12
6/28/2022 5:32,11.5,H12
6/28/2022 6:32,13.5,H12
6/28/2022 7:32,22,H12
6/28/2022 8:32,28,H12
6/28/2022 9:32,34,H12
6/28/2022 10:32,39.5,H12
6/28/2022 11:32,44,H12
6/28/2022 12:32,45,H12
6/28/2022 13:32,45.5,H12
6/28/2022 14:32,45,H12
6/28/2022 15:32,42.5,H12
6/28/2022 16:32,39.5,H12
6/28/2022 17:32,35.5,H12
6/28/2022 18:32,30.5,H12
6/28/2022 19:32,20,H12
6/28/2022 20:32,16.5,H12
6/28/2022 21:32,14.5,H12
6/28/2022 22:32,13.5,H12
6/28/2022 23:32,12.5,H12
6/29/2022 0:32,12,H12
6/29/2022 1:32,11.5,H12
6/29/2022 2:32,9.5,H12
6/29/2022 3:32,6.5,H12
6/29/2022 4:32,9,H12
6/29/2022 5:32,8.5,H12
6/29/2022 6:32,11.5,H12
6/29/2022 7:32,22,H12
6/29/2022 8:32,29.5,H12
6/29/2022 9:32,35.5,H12
6/29/2022 10:32,37.5,H12
6/29/2022 11:32,42,H12
6/29/2022 12:32,45.5,H12
6/29/2022 13:32,46,H12
6/29/2022 14:32,46,H12
6/29/2022 15:32,43.5,H12
6/29/2022 16:32,39,H12
6/29/2022 17:32,36,H12
6/29/2022 18:32,30,H12
6/29/2022 19:32,19.5,H12
6/29/2022 20:32,16,H12
6/29/2022 21:32,13.5,H12
6/29/2022 22:32,12.5,H12
6/29/2022 23:32,11,H12
6/30/2022 0:32,10,H12
6/30/2022 1:32,9.5,H12
6/30/2022 2:32,8.5,H12
6/30/2022 3:32,8,H12
6/30/2022 4:32,6,H12
6/30/2022 5:32,7,H12
6/30/2022 6:32,10.5,H12
6/30/2022 7:32,19.5,H12
6/30/2022 8:32,25.5,H12
6/30/2022 9:32,33.5,H12
6/30/2022 10:32,39.5,H12
6/30/2022 11:32,45,H12
6/30/2022 12:32,47,H12
6/30/2022 13:32,47.5,H12
6/30/2022 14:32,45,H12
6/30/2022 15:32,46,H12
6/30/2022 16:32,42,H12
6/30/2022 17:32,37,H12
6/30/2022 18:32,29,H12
6/30/2022 19:32,18.5,H12
6/30/2022 20:32,14.5,H12
6/30/2022 21:32,12.5,H12
6/30/2022 22:32,11.5,H12
6/30/2022 23:32,10,H12
7/1/2022 0:32,9.5,H12
7/1/2022 1:32,9,H12
7/1/2022 2:32,9,H12
7/1/2022 3:32,8.5,H12
7/1/2022 4:32,8,H12
7/1/2022 5:32,7.5,H12
7/1/2022 6:32,9.5,H12
7/1/2022 7:32,20,H12
7/1/2022 8:32,29,H12
7/1/2022 9:32,37,H12
7/1/2022 10:32,41,H12
7/1/2022 11:32,45,H12
7/1/2022 12:32,50.5,H12
7/1/2022 13:32,47.5,H12
7/1/2022 14:32,47,H12
7/1/2022 15:32,44.5,H12
7/1/2022 16:32,41,H12
7/1/2022 17:32,37.5,H12
7/1/2022 18:32,31.5,H12
7/1/2022 19:32,20,H12
7/1/2022 20:32,16,H12
7/1/2022 21:32,13.5,H12
7/1/2022 22:32,12,H12
7/1/2022 23:32,11,H12
7/2/2022 0:32,10.5,H12
7/2/2022 1:32,9.5,H12
7/2/2022 2:32,9,H12
7/2/2022 3:32,10.5,H12
7/2/2022 4:32,9.5,H12
7/2/2022 5:32,9.5,H12
7/2/2022 6:32,11.5,H12
7/2/2022 7:32,21,H12
7/2/2022 8:32,18.5,H12
7/2/2022 9:32,21,H12
7/2/2022 10:32,35.5,H12
7/2/2022 11:32,43,H12
7/2/2022 12:32,34.5,H12
7/2/2022 13:32,44.5,H12
7/2/2022 14:32,40.5,H12
7/2/2022 15:32,40.5,H12
7/2/2022 16:32,26,H12
7/2/2022 17:32,25.5,H12
7/2/2022 18:32,26.5,H12
7/2/2022 19:32,15.5,H12
7/2/2022 20:32,12,H12
7/2/2022 21:32,9.5,H12
7/2/2022 22:32,8,H12
7/2/2022 23:32,7.5,H12
7/3/2022 0:32,6,H12
7/3/2022 1:32,6,H12
7/3/2022 2:32,6.5,H12
7/3/2022 3:32,5.5,H12
7/3/2022 4:32,3.5,H12
7/3/2022 5:32,6,H12
7/3/2022 6:32,7.5,H12
7/3/2022 7:32,13,H12
7/3/2022 8:32,19.5,H12
7/3/2022 9:32,30.5,H12
7/3/2022 10:32,28.5,H12
7/3/2022 11:32,29.5,H12
7/3/2022 12:32,31,H12
7/3/2022 13:32,37.5,H12
7/3/2022 14:32,34,H12
7/3/2022 15:32,37,H12
7/3/2022 16:32,28,H12
7/3/2022 17:32,30.5,H12
7/3/2022 18:32,26.5,H12
7/3/2022 19:32,16,H12
7/3/2022 20:32,12.5,H12
7/3/2022 21:32,9.5,H12
7/3/2022 22:32,7.5,H12
7/3/2022 23:32,6.5,H12
7/4/2022 0:32,6,H12
7/4/2022 1:32,5.5,H12
7/4/2022 2:32,5,H12
7/4/2022 3:32,4.5,H12
7/4/2022 4:32,3.5,H12
7/4/2022 5:32,4.5,H12
7/4/2022 6:32,6.5,H12
7/4/2022 7:32,17,H12
7/4/2022 8:32,27,H12
7/4/2022 9:32,32.5,H12
7/4/2022 10:32,37.5,H12
7/4/2022 11:32,41.5,H12
7/4/2022 12:32,43,H12
7/4/2022 13:32,45,H12
7/4/2022 14:32,43.5,H12
7/4/2022 15:32,40,H12
7/4/2022 16:32,37.5,H12
7/4/2022 17:32,33,H12
7/4/2022 18:32,27,H12
7/4/2022 19:32,16.5,H12
7/4/2022 20:32,12.5,H12
7/4/2022 21:32,10.5,H12
7/4/2022 22:32,9.5,H12
7/4/2022 23:32,8.5,H12
7/5/2022 0:32,9.5,H12
7/5/2022 1:32,8,H12
7/5/2022 2:32,7,H12
7/5/2022 3:32,6,H12
7/5/2022 4:32,5,H12
7/5/2022 5:32,4,H12
7/5/2022 6:32,7,H12
7/5/2022 7:32,18.5,H12
7/5/2022 8:32,28,H12
7/5/2022 9:32,36.5,H12
7/5/2022 10:32,45.5,H12
7/5/2022 11:32,40,H12
7/5/2022 12:32,39.5,H12
7/5/2022 13:32,46.5,H12
7/5/2022 14:32,49,H12
7/5/2022 15:32,41.5,H12
7/5/2022 16:32,37,H12
7/5/2022 17:32,23,H12
7/5/2022 18:32,20,H12
7/5/2022 19:32,17,H12
7/5/2022 20:32,13,H12
7/5/2022 21:32,11.5,H12
7/5/2022 22:32,10,H12
7/5/2022 23:32,9.5,H12
7/6/2022 0:32,9,H12
7/6/2022 1:32,9,H12
7/6/2022 2:32,8.5,H12
7/6/2022 3:32,9,H12
7/6/2022 4:32,7.5,H12
7/6/2022 5:32,7,H12
7/6/2022 6:32,9,H12
7/6/2022 7:32,18.5,H12
7/6/2022 8:32,27,H12
7/6/2022 9:32,34,H12
7/6/2022 10:32,43,H12
7/6/2022 11:32,45,H12
7/6/2022 12:32,46.5,H12
7/6/2022 13:32,48,H12
7/6/2022 14:32,47.5,H12
7/6/2022 15:32,45,H12
7/6/2022 16:32,41.5,H12
7/6/2022 17:32,34,H12
7/6/2022 18:32,29,H12
7/6/2022 19:32,19,H12
7/6/2022 20:32,14.5,H12
7/6/2022 21:32,12.5,H12
7/6/2022 22:32,11,H12
7/6/2022 23:32,10,H12
7/7/2022 0:32,9.5,H12
7/7/2022 1:32,9.5,H12
7/7/2022 2:32,9.5,H12
7/7/2022 3:32,8.5,H12
7/7/2022 4:32,7.5,H12
7/7/2022 5:32,6.5,H12
7/7/2022 6:32,9.5,H12
7/7/2022 7:32,18,H12
7/7/2022 8:32,27.5,H12
7/7/2022 9:32,35.5,H12
7/7/2022 10:32,41,H12
7/7/2022 11:32,45,H12
7/7/2022 12:32,50.5,H12
7/7/2022 13:32,48,H12
7/7/2022 14:32,47.5,H12
7/7/2022 15:32,44.5,H12
7/7/2022 16:32,40.5,H12
7/7/2022 17:32,37,H12
7/7/2022 18:32,31,H12
7/7/2022 19:32,20.5,H12
7/7/2022 20:32,16.5,H12
7/7/2022 21:32,14,H12
7/7/2022 22:32,12.5,H12
7/7/2022 23:32,11.5,H12
7/8/2022 0:32,10.5,H12
7/8/2022 1:32,10,H12
7/8/2022 2:32,9.5,H12
7/8/2022 3:32,9,H12
7/8/2022 4:32,8.5,H12
7/8/2022 5:32,8,H12
7/8/2022 6:32,10,H12
7/8/2022 7:32,19.5,H12
7/8/2022 8:32,28,H12
7/8/2022 9:32,36,H12
7/8/2022 10:32,43.5,H12
7/8/2022 11:32,49.5,H12
7/8/2022 12:32,48,H12
7/8/2022 13:32,51,H12
7/8/2022 14:32,47,H12
7/8/2022 15:32,46,H12
7/8/2022 16:32,44.5,H12
7/8/2022 17:32,39,H12
7/8/2022 18:32,33.5,H12
7/8/2022 19:32,21,H12
7/8/2022 20:32,17,H12
7/8/2022 21:32,14.5,H12
7/8/2022 22:32,13,H12
7/8/2022 23:32,12,H12
7/9/2022 0:32,11,H12
7/9/2022 1:32,10.5,H12
7/9/2022 2:32,10,H12
7/9/2022 3:32,9.5,H12
7/9/2022 4:32,9,H12
7/9/2022 5:32,9,H12
7/9/2022 6:32,10,H12
7/9/2022 7:32,17.5,H12
7/9/2022 8:32,25,H12
7/9/2022 9:32,32.5,H12
7/9/2022 10:32,39,H12
7/9/2022 11:32,43,H12
7/9/2022 12:32,46.5,H12
7/9/2022 13:32,48.5,H12
7/9/2022 14:32,46.5,H12
7/9/2022 15:32,45,H12
7/9/2022 16:32,41,H12
7/9/2022 17:32,38.5,H12
7/9/2022 18:32,31.5,H12
7/9/2022 19:32,20.5,H12
7/9/2022 20:32,16,H12
7/9/2022 21:32,13.5,H12
7/9/2022 22:32,12,H12
7/9/2022 23:32,11.5,H12
7/10/2022 0:32,11,H12
7/10/2022 1:32,10,H12
7/10/2022 2:32,9,H12
7/10/2022 3:32,6.5,H12
7/10/2022 4:32,5.5,H12
7/10/2022 5:32,5,H12
7/10/2022 6:32,7.5,H12
7/10/2022 7:32,20,H12
7/10/2022 8:32,29.5,H12
7/10/2022 9:32,37.5,H12
7/10/2022 10:32,44,H12
7/10/2022 11:32,49.5,H12
7/10/2022 12:32,53,H12
7/10/2022 13:32,54.5,H12
7/10/2022 14:32,54,H12
7/10/2022 15:32,54,H12
7/10/2022 16:32,50,H12
7/10/2022 17:32,45,H12
7/10/2022 18:32,39,H12
7/10/2022 19:32,26.5,H12
7/10/2022 20:32,20,H12
7/10/2022 21:32,17.5,H12
7/10/2022 22:32,16.5,H12
7/10/2022 23:32,16,H12
7/11/2022 0:32,15,H12
7/11/2022 1:32,14.5,H12
7/11/2022 2:32,13.5,H12
7/11/2022 3:32,13,H12
7/11/2022 4:32,12.5,H12
7/11/2022 5:32,12,H12
7/11/2022 6:32,14,H12
7/11/2022 7:32,22.5,H12
7/11/2022 8:32,30.5,H12
7/11/2022 9:32,38,H12
7/11/2022 10:32,44,H12
7/11/2022 11:32,49,H12
7/11/2022 12:32,52,H12
7/11/2022 13:32,56.5,H12
7/11/2022 14:32,56,H12
7/11/2022 15:32,54,H12
7/11/2022 16:32,51.5,H12
7/11/2022 17:32,45.5,H12
7/11/2022 18:32,40.5,H12
7/11/2022 19:32,28.5,H12
7/11/2022 20:32,22,H12
7/11/2022 21:32,20,H12
7/11/2022 22:32,18.5,H12
7/11/2022 23:32,17.5,H12
7/12/2022 0:32,16.5,H12
7/12/2022 1:32,16,H12
7/12/2022 2:32,15.5,H12
7/12/2022 3:32,13,H12
7/12/2022 4:32,12.5,H12
7/12/2022 5:32,12,H12
7/12/2022 6:32,14.5,H12
7/12/2022 7:32,25,H12
7/12/2022 8:32,34.5,H12
7/12/2022 9:32,41.5,H12
7/12/2022 10:32,48,H12
7/12/2022 11:32,53.5,H12
7/12/2022 12:32,48,H12
7/12/2022 13:32,56.5,H12
7/12/2022 14:32,55.5,H12
7/12/2022 15:32,56,H12
7/12/2022 16:32,51,H12
7/12/2022 17:32,43.5,H12
7/12/2022 18:32,35.5,H12
7/12/2022 19:32,26,H12
7/12/2022 20:32,22.5,H12
7/12/2022 21:32,19.5,H12
7/12/2022 22:32,16.5,H12
7/12/2022 23:32,15.5,H12
7/13/2022 0:32,15,H12
7/13/2022 1:32,15,H12
7/13/2022 2:32,15,H12
7/13/2022 3:32,14,H12
7/13/2022 4:32,15,H12
7/13/2022 5:32,15,H12
7/13/2022 6:32,15,H12
7/13/2022 7:32,22.5,H12
7/13/2022 8:32,28,H12
7/13/2022 9:32,34,H12
7/13/2022 10:32,39,H12
7/13/2022 11:32,46,H12
7/13/2022 12:32,51,H12
7/13/2022 13:32,53,H12
7/13/2022 14:32,54,H12
7/13/2022 15:32,48.5,H12
7/13/2022 16:32,44.5,H12
7/13/2022 17:32,39.5,H12
7/13/2022 18:32,32.5,H12
7/13/2022 19:32,22,H12
7/13/2022 20:32,18,H12
7/13/2022 21:32,16,H12
7/13/2022 22:32,14.5,H12
7/13/2022 23:32,13.5,H12
7/14/2022 0:32,12.5,H12
7/14/2022 1:32,11.5,H12
7/14/2022 2:32,11,H12
7/14/2022 3:32,10,H12
7/14/2022 4:32,10,H12
7/14/2022 5:32,9.5,H12
7/14/2022 6:32,11,H12
7/14/2022 7:32,21.5,H12
7/14/2022 8:32,32,H12
7/14/2022 9:32,41,H12
7/14/2022 10:32,48,H12
7/14/2022 11:32,53.5,H12
7/14/2022 12:32,55.5,H12
7/14/2022 13:32,53,H12
7/14/2022 14:32,50.5,H12
7/14/2022 15:32,48.5,H12
7/14/2022 16:32,45,H12
7/14/2022 17:32,42,H12
7/14/2022 18:32,35,H12
7/14/2022 19:32,24,H12
7/14/2022 20:32,19.5,H12
7/14/2022 21:32,17,H12
7/14/2022 22:32,15,H12
7/14/2022 23:32,14.5,H12
7/15/2022 0:32,14,H12
7/15/2022 1:32,14,H12
7/15/2022 2:32,14,H12
7/15/2022 3:32,13.5,H12
7/15/2022 4:32,12.5,H12
7/15/2022 5:32,12.5,H12
7/15/2022 6:32,14,H12
7/15/2022 7:32,22.5,H12
7/15/2022 8:32,31,H12
7/15/2022 9:32,39,H12
7/15/2022 10:32,45.5,H12
7/15/2022 11:32,50,H12
7/15/2022 12:32,51.5,H12
7/15/2022 13:32,50,H12
7/15/2022 14:32,48.5,H12
7/15/2022 15:32,47,H12
7/15/2022 16:32,44.5,H12
7/15/2022 17:32,41,H12
7/15/2022 18:32,34.5,H12
7/15/2022 19:32,25,H12
7/15/2022 20:32,20.5,H12
7/15/2022 21:32,18.5,H12
7/15/2022 22:32,17.5,H12
7/15/2022 23:32,18,H12
7/16/2022 0:32,17.5,H12
7/16/2022 1:32,16.5,H12
7/16/2022 2:32,15.5,H12
7/16/2022 3:32,15,H12
7/16/2022 4:32,14.5,H12
7/16/2022 5:32,14,H12
7/16/2022 6:32,15,H12
7/16/2022 7:32,24.5,H12
7/16/2022 8:32,33,H12
7/16/2022 9:32,40,H12
7/16/2022 10:32,47.5,H12
7/16/2022 11:32,49,H12
7/16/2022 12:32,51,H12
7/16/2022 13:32,51.5,H12
7/16/2022 14:32,49,H12
7/16/2022 15:32,49,H12
7/16/2022 16:32,45.5,H12
7/16/2022 17:32,40.5,H12
7/16/2022 18:32,35.5,H12
7/16/2022 19:32,25,H12
7/16/2022 20:32,21.5,H12
7/16/2022 21:32,19,H12
7/16/2022 22:32,18,H12
7/16/2022 23:32,17,H12
7/17/2022 0:32,17,H12
7/17/2022 1:32,17.5,H12
7/17/2022 2:32,17.5,H12
7/17/2022 3:32,16.5,H12
7/17/2022 4:32,15,H12
7/17/2022 5:32,14.5,H12
7/17/2022 6:32,15.5,H12
7/17/2022 7:32,23.5,H12
7/17/2022 8:32,31.5,H12
7/17/2022 9:32,41,H12
7/17/2022 10:32,43.5,H12
7/17/2022 11:32,46.5,H12
7/17/2022 12:32,50.5,H12
7/17/2022 13:32,47.5,H12
7/17/2022 14:32,45.5,H12
7/17/2022 15:32,44.5,H12
7/17/2022 16:32,39,H12
7/17/2022 17:32,37.5,H12
7/17/2022 18:32,32.5,H12
