raw_date_time,temp,otm
6/21/2022 6:20,6.5,H93
6/21/2022 7:20,14,H93
6/21/2022 8:20,20,H93
6/21/2022 9:20,24,H93
6/21/2022 10:20,28,H93
6/21/2022 11:20,30.5,H93
6/21/2022 12:20,33,H93
6/21/2022 13:20,34,H93
6/21/2022 14:20,32.5,H93
6/21/2022 15:20,33,H93
6/21/2022 16:20,23.5,H93
6/21/2022 17:20,20.5,H93
6/21/2022 18:20,19.5,H93
6/21/2022 19:20,18,H93
6/21/2022 20:20,16,H93
6/21/2022 21:20,14.5,H93
6/21/2022 22:20,13.5,H93
6/21/2022 23:20,13.5,H93
6/22/2022 0:20,12.5,H93
6/22/2022 1:20,12.5,H93
6/22/2022 2:20,12,H93
6/22/2022 3:20,11.5,H93
6/22/2022 4:20,11.5,H93
6/22/2022 5:20,10.5,H93
6/22/2022 6:20,11.5,H93
6/22/2022 7:20,19.5,H93
6/22/2022 8:20,23.5,H93
6/22/2022 9:20,30,H93
6/22/2022 10:20,36,H93
6/22/2022 11:20,36,H93
6/22/2022 12:20,40,H93
6/22/2022 13:20,40.5,H93
6/22/2022 14:20,37,H93
6/22/2022 15:20,36.5,H93
6/22/2022 16:20,26.5,H93
6/22/2022 17:20,25,H93
6/22/2022 18:20,25,H93
6/22/2022 19:20,22,H93
6/22/2022 20:20,19,H93
6/22/2022 21:20,17.5,H93
6/22/2022 22:20,16.5,H93
6/22/2022 23:20,16,H93
6/23/2022 0:20,16,H93
6/23/2022 1:20,15,H93
6/23/2022 2:20,14,H93
6/23/2022 3:20,13.5,H93
6/23/2022 4:20,13,H93
6/23/2022 5:20,12.5,H93
6/23/2022 6:20,12.5,H93
6/23/2022 7:20,14,H93
6/23/2022 8:20,17.5,H93
6/23/2022 9:20,19.5,H93
6/23/2022 10:20,20,H93
6/23/2022 11:20,21,H93
6/23/2022 12:20,23.5,H93
6/23/2022 13:20,31,H93
6/23/2022 14:20,32.5,H93
6/23/2022 15:20,36,H93
6/23/2022 16:20,28,H93
6/23/2022 17:20,19.5,H93
6/23/2022 18:20,12.5,H93
6/23/2022 19:20,13.5,H93
6/23/2022 20:20,13.5,H93
6/23/2022 21:20,12.5,H93
6/23/2022 22:20,12.5,H93
6/23/2022 23:20,11.5,H93
6/24/2022 0:20,11,H93
6/24/2022 1:20,10.5,H93
6/24/2022 2:20,10.5,H93
6/24/2022 3:20,10.5,H93
6/24/2022 4:20,10,H93
6/24/2022 5:20,10,H93
6/24/2022 6:20,10,H93
6/24/2022 7:20,18.5,H93
6/24/2022 8:20,30.5,H93
6/24/2022 9:20,35,H93
6/24/2022 10:20,36,H93
6/24/2022 11:20,35.5,H93
6/24/2022 12:20,27,H93
6/24/2022 13:20,41.5,H93
6/24/2022 14:20,42,H93
6/24/2022 15:20,42,H93
6/24/2022 16:20,28.5,H93
6/24/2022 17:20,26,H93
6/24/2022 18:20,23,H93
6/24/2022 19:20,21,H93
6/24/2022 20:20,19.5,H93
6/24/2022 21:20,17.5,H93
6/24/2022 22:20,16,H93
6/24/2022 23:20,15.5,H93
6/25/2022 0:20,15,H93
6/25/2022 1:20,14,H93
6/25/2022 2:20,14,H93
6/25/2022 3:20,13,H93
6/25/2022 4:20,12.5,H93
6/25/2022 5:20,12,H93
6/25/2022 6:20,12.5,H93
6/25/2022 7:20,19.5,H93
6/25/2022 8:20,27,H93
6/25/2022 9:20,29.5,H93
6/25/2022 10:20,33,H93
6/25/2022 11:20,35.5,H93
6/25/2022 12:20,37,H93
6/25/2022 13:20,39.5,H93
6/25/2022 14:20,37.5,H93
6/25/2022 15:20,38,H93
6/25/2022 16:20,30,H93
6/25/2022 17:20,27.5,H93
6/25/2022 18:20,25,H93
6/25/2022 19:20,23,H93
6/25/2022 20:20,19.5,H93
6/25/2022 21:20,19,H93
6/25/2022 22:20,19,H93
6/25/2022 23:20,17.5,H93
6/26/2022 0:20,18,H93
6/26/2022 1:20,18,H93
6/26/2022 2:20,17.5,H93
6/26/2022 3:20,16,H93
6/26/2022 4:20,15,H93
6/26/2022 5:20,15,H93
6/26/2022 6:20,15,H93
6/26/2022 7:20,22.5,H93
6/26/2022 8:20,31.5,H93
6/26/2022 9:20,35.5,H93
6/26/2022 10:20,40.5,H93
6/26/2022 11:20,43,H93
6/26/2022 12:20,32.5,H93
6/26/2022 13:20,37.5,H93
6/26/2022 14:20,30.5,H93
6/26/2022 15:20,35.5,H93
6/26/2022 16:20,29,H93
6/26/2022 17:20,27,H93
6/26/2022 18:20,23.5,H93
6/26/2022 19:20,22,H93
6/26/2022 20:20,20,H93
6/26/2022 21:20,18,H93
6/26/2022 22:20,17,H93
6/26/2022 23:20,16.5,H93
6/27/2022 0:20,16,H93
6/27/2022 1:20,16,H93
6/27/2022 2:20,16,H93
6/27/2022 3:20,14.5,H93
6/27/2022 4:20,14,H93
6/27/2022 5:20,14,H93
6/27/2022 6:20,15,H93
6/27/2022 7:20,24,H93
6/27/2022 8:20,36,H93
6/27/2022 9:20,38.5,H93
6/27/2022 10:20,44,H93
6/27/2022 11:20,45,H93
6/27/2022 12:20,45,H93
6/27/2022 13:20,42.5,H93
6/27/2022 14:20,43,H93
6/27/2022 15:20,41.5,H93
6/27/2022 16:20,30.5,H93
6/27/2022 17:20,27,H93
6/27/2022 18:20,25,H93
6/27/2022 19:20,23,H93
6/27/2022 20:20,20.5,H93
6/27/2022 21:20,18,H93
6/27/2022 22:20,17,H93
6/27/2022 23:20,16,H93
6/28/2022 0:20,15.5,H93
6/28/2022 1:20,14,H93
6/28/2022 2:20,13.5,H93
6/28/2022 3:20,14,H93
6/28/2022 4:20,13.5,H93
6/28/2022 5:20,13.5,H93
6/28/2022 6:20,13,H93
6/28/2022 7:20,20,H93
6/28/2022 8:20,26,H93
6/28/2022 9:20,30,H93
6/28/2022 10:20,34,H93
6/28/2022 11:20,37.5,H93
6/28/2022 12:20,37.5,H93
6/28/2022 13:20,37,H93
6/28/2022 14:20,36,H93
6/28/2022 15:20,34,H93
6/28/2022 16:20,26.5,H93
6/28/2022 17:20,24.5,H93
6/28/2022 18:20,22.5,H93
6/28/2022 19:20,20.5,H93
6/28/2022 20:20,18,H93
6/28/2022 21:20,16,H93
6/28/2022 22:20,15,H93
6/28/2022 23:20,14,H93
6/29/2022 0:20,13,H93
6/29/2022 1:20,13,H93
6/29/2022 2:20,12,H93
6/29/2022 3:20,11,H93
6/29/2022 4:20,11.5,H93
6/29/2022 5:20,11,H93
6/29/2022 6:20,11,H93
6/29/2022 7:20,19,H93
6/29/2022 8:20,26.5,H93
6/29/2022 9:20,31,H93
6/29/2022 10:20,30,H93
6/29/2022 11:20,32.5,H93
6/29/2022 12:20,37,H93
6/29/2022 13:20,38,H93
6/29/2022 14:20,35,H93
6/29/2022 15:20,35.5,H93
6/29/2022 16:20,26.5,H93
6/29/2022 17:20,24,H93
6/29/2022 18:20,22,H93
6/29/2022 19:20,20,H93
6/29/2022 20:20,17.5,H93
6/29/2022 21:20,15.5,H93
6/29/2022 22:20,14,H93
6/29/2022 23:20,13,H93
6/30/2022 0:20,12.5,H93
6/30/2022 1:20,12,H93
6/30/2022 2:20,11,H93
6/30/2022 3:20,10.5,H93
6/30/2022 4:20,10,H93
6/30/2022 5:20,10,H93
6/30/2022 6:20,10.5,H93
6/30/2022 7:20,17.5,H93
6/30/2022 8:20,23,H93
6/30/2022 9:20,28.5,H93
6/30/2022 10:20,30.5,H93
6/30/2022 11:20,37.5,H93
6/30/2022 12:20,36.5,H93
6/30/2022 13:20,37.5,H93
6/30/2022 14:20,37.5,H93
6/30/2022 15:20,36,H93
6/30/2022 16:20,27,H93
6/30/2022 17:20,24,H93
6/30/2022 18:20,21.5,H93
6/30/2022 19:20,19,H93
6/30/2022 20:20,16.5,H93
6/30/2022 21:20,14,H93
6/30/2022 22:20,13,H93
6/30/2022 23:20,12,H93
7/1/2022 0:20,12,H93
7/1/2022 1:20,11,H93
7/1/2022 2:20,11,H93
7/1/2022 3:20,10.5,H93
7/1/2022 4:20,10,H93
7/1/2022 5:20,9.5,H93
7/1/2022 6:20,9,H93
7/1/2022 7:20,18,H93
7/1/2022 8:20,28,H93
7/1/2022 9:20,33.5,H93
7/1/2022 10:20,35.5,H93
7/1/2022 11:20,37.5,H93
7/1/2022 12:20,39.5,H93
7/1/2022 13:20,50.5,H93
7/1/2022 14:20,51,H93
7/1/2022 15:20,42.5,H93
7/1/2022 16:20,30,H93
7/1/2022 17:20,25.5,H93
7/1/2022 18:20,22.5,H93
7/1/2022 19:20,20,H93
7/1/2022 20:20,17.5,H93
7/1/2022 21:20,16,H93
7/1/2022 22:20,14.5,H93
7/1/2022 23:20,13.5,H93
7/2/2022 0:20,12.5,H93
7/2/2022 1:20,12,H93
7/2/2022 2:20,11.5,H93
7/2/2022 3:20,12,H93
7/2/2022 4:20,11.5,H93
7/2/2022 5:20,11.5,H93
7/2/2022 6:20,11,H93
7/2/2022 7:20,10.5,H93
7/2/2022 8:20,12,H93
7/2/2022 9:20,14,H93
7/2/2022 10:20,26.5,H93
7/2/2022 11:20,39.5,H93
7/2/2022 12:20,37.5,H93
7/2/2022 13:20,47.5,H93
7/2/2022 14:20,44,H93
7/2/2022 15:20,37.5,H93
7/2/2022 16:20,26,H93
7/2/2022 17:20,20.5,H93
7/2/2022 18:20,19,H93
7/2/2022 19:20,16,H93
7/2/2022 20:20,14,H93
7/2/2022 21:20,12,H93
7/2/2022 22:20,10.5,H93
7/2/2022 23:20,9.5,H93
7/3/2022 0:20,8.5,H93
7/3/2022 1:20,8.5,H93
7/3/2022 2:20,8.5,H93
7/3/2022 3:20,7.5,H93
7/3/2022 4:20,7,H93
7/3/2022 5:20,7.5,H93
7/3/2022 6:20,8.5,H93
7/3/2022 7:20,10,H93
7/3/2022 8:20,9.5,H93
7/3/2022 9:20,11,H93
7/3/2022 10:20,22,H93
7/3/2022 11:20,23,H93
7/3/2022 12:20,25,H93
7/3/2022 13:20,33.5,H93
7/3/2022 14:20,31,H93
7/3/2022 15:20,32,H93
7/3/2022 16:20,20.5,H93
7/3/2022 17:20,19.5,H93
7/3/2022 18:20,16.5,H93
7/3/2022 19:20,14.5,H93
7/3/2022 20:20,12.5,H93
7/3/2022 21:20,11,H93
7/3/2022 22:20,9.5,H93
7/3/2022 23:20,8.5,H93
7/4/2022 0:20,8,H93
7/4/2022 1:20,7.5,H93
7/4/2022 2:20,6.5,H93
7/4/2022 3:20,6.5,H93
7/4/2022 4:20,6,H93
7/4/2022 5:20,6,H93
7/4/2022 6:20,6.5,H93
7/4/2022 7:20,6.5,H93
7/4/2022 8:20,7,H93
7/4/2022 9:20,9,H93
7/4/2022 10:20,32,H93
7/4/2022 11:20,41,H93
7/4/2022 12:20,43,H93
7/4/2022 13:20,44.5,H93
7/4/2022 14:20,43,H93
7/4/2022 15:20,27.5,H93
7/4/2022 16:20,24,H93
7/4/2022 17:20,21.5,H93
7/4/2022 18:20,18.5,H93
7/4/2022 19:20,16,H93
7/4/2022 20:20,13.5,H93
7/4/2022 21:20,12,H93
7/4/2022 22:20,11,H93
7/4/2022 23:20,10,H93
7/5/2022 0:20,10.5,H93
7/5/2022 1:20,9.5,H93
7/5/2022 2:20,9,H93
7/5/2022 3:20,8,H93
7/5/2022 4:20,8,H93
7/5/2022 5:20,7.5,H93
7/5/2022 6:20,7.5,H93
7/5/2022 7:20,8,H93
7/5/2022 8:20,9,H93
7/5/2022 9:20,11,H93
7/5/2022 10:20,37,H93
7/5/2022 11:20,31.5,H93
7/5/2022 12:20,29,H93
7/5/2022 13:20,42,H93
7/5/2022 14:20,40.5,H93
7/5/2022 15:20,29.5,H93
7/5/2022 16:20,24.5,H93
7/5/2022 17:20,20.5,H93
7/5/2022 18:20,18,H93
7/5/2022 19:20,16.5,H93
7/5/2022 20:20,14.5,H93
7/5/2022 21:20,13,H93
7/5/2022 22:20,12,H93
7/5/2022 23:20,11,H93
7/6/2022 0:20,12,H93
7/6/2022 1:20,11.5,H93
7/6/2022 2:20,11,H93
7/6/2022 3:20,11,H93
7/6/2022 4:20,10.5,H93
7/6/2022 5:20,10,H93
7/6/2022 6:20,10,H93
7/6/2022 7:20,10.5,H93
7/6/2022 8:20,11,H93
7/6/2022 9:20,12.5,H93
7/6/2022 10:20,35.5,H93
7/6/2022 11:20,44,H93
7/6/2022 12:20,43,H93
7/6/2022 13:20,43,H93
7/6/2022 14:20,29,H93
7/6/2022 15:20,25,H93
7/6/2022 16:20,24,H93
7/6/2022 17:20,22.5,H93
7/6/2022 18:20,20,H93
7/6/2022 19:20,18,H93
7/6/2022 20:20,16,H93
7/6/2022 21:20,14.5,H93
7/6/2022 22:20,13.5,H93
7/6/2022 23:20,12.5,H93
7/7/2022 0:20,12,H93
7/7/2022 1:20,12,H93
7/7/2022 2:20,12,H93
7/7/2022 3:20,11.5,H93
7/7/2022 4:20,11,H93
7/7/2022 5:20,10.5,H93
7/7/2022 6:20,10.5,H93
7/7/2022 7:20,11,H93
7/7/2022 8:20,11.5,H93
7/7/2022 9:20,13,H93
7/7/2022 10:20,35.5,H93
7/7/2022 11:20,42.5,H93
7/7/2022 12:20,45,H93
7/7/2022 13:20,41.5,H93
7/7/2022 14:20,28,H93
7/7/2022 15:20,25.5,H93
7/7/2022 16:20,24.5,H93
7/7/2022 17:20,23,H93
7/7/2022 18:20,21,H93
7/7/2022 19:20,19,H93
7/7/2022 20:20,17.5,H93
7/7/2022 21:20,16,H93
7/7/2022 22:20,15,H93
7/7/2022 23:20,14,H93
7/8/2022 0:20,13.5,H93
7/8/2022 1:20,13,H93
7/8/2022 2:20,12.5,H93
7/8/2022 3:20,12,H93
7/8/2022 4:20,12,H93
7/8/2022 5:20,11.5,H93
7/8/2022 6:20,11.5,H93
7/8/2022 7:20,12,H93
7/8/2022 8:20,12.5,H93
7/8/2022 9:20,14,H93
7/8/2022 10:20,36,H93
7/8/2022 11:20,44.5,H93
7/8/2022 12:20,45,H93
7/8/2022 13:20,43,H93
7/8/2022 14:20,29.5,H93
7/8/2022 15:20,26.5,H93
7/8/2022 16:20,25.5,H93
7/8/2022 17:20,24,H93
7/8/2022 18:20,22,H93
7/8/2022 19:20,20,H93
7/8/2022 20:20,18,H93
7/8/2022 21:20,16.5,H93
7/8/2022 22:20,15.5,H93
7/8/2022 23:20,14.5,H93
7/9/2022 0:20,14,H93
7/9/2022 1:20,13.5,H93
7/9/2022 2:20,13,H93
7/9/2022 3:20,12.5,H93
7/9/2022 4:20,12.5,H93
7/9/2022 5:20,12,H93
7/9/2022 6:20,11.5,H93
7/9/2022 7:20,12,H93
7/9/2022 8:20,12.5,H93
7/9/2022 9:20,14,H93
7/9/2022 10:20,34,H93
7/9/2022 11:20,41,H93
7/9/2022 12:20,45,H93
7/9/2022 13:20,41,H93
7/9/2022 14:20,28,H93
7/9/2022 15:20,25.5,H93
7/9/2022 16:20,24.5,H93
7/9/2022 17:20,23,H93
7/9/2022 18:20,21,H93
7/9/2022 19:20,19.5,H93
7/9/2022 20:20,17.5,H93
7/9/2022 21:20,16,H93
7/9/2022 22:20,15,H93
7/9/2022 23:20,14.5,H93
7/10/2022 0:20,14,H93
7/10/2022 1:20,13.5,H93
7/10/2022 2:20,13,H93
7/10/2022 3:20,12.5,H93
7/10/2022 4:20,12,H93
7/10/2022 5:20,12,H93
7/10/2022 6:20,12.5,H93
7/10/2022 7:20,13,H93
7/10/2022 8:20,14,H93
7/10/2022 9:20,15.5,H93
7/10/2022 10:20,40,H93
7/10/2022 11:20,47.5,H93
7/10/2022 12:20,52,H93
7/10/2022 13:20,48,H93
7/10/2022 14:20,32,H93
7/10/2022 15:20,27.5,H93
7/10/2022 16:20,26.5,H93
7/10/2022 17:20,24.5,H93
7/10/2022 18:20,23,H93
7/10/2022 19:20,21.5,H93
7/10/2022 20:20,20,H93
7/10/2022 21:20,19,H93
7/10/2022 22:20,18.5,H93
7/10/2022 23:20,18,H93
7/11/2022 0:20,17.5,H93
7/11/2022 1:20,17,H93
7/11/2022 2:20,16.5,H93
7/11/2022 3:20,16,H93
7/11/2022 4:20,16,H93
7/11/2022 5:20,15.5,H93
7/11/2022 6:20,15.5,H93
7/11/2022 7:20,16,H93
7/11/2022 8:20,16,H93
7/11/2022 9:20,18,H93
7/11/2022 10:20,41.5,H93
7/11/2022 11:20,49,H93
7/11/2022 12:20,51.5,H93
7/11/2022 13:20,49,H93
7/11/2022 14:20,32.5,H93
7/11/2022 15:20,29,H93
7/11/2022 16:20,27.5,H93
7/11/2022 17:20,26,H93
7/11/2022 18:20,24.5,H93
7/11/2022 19:20,23,H93
7/11/2022 20:20,21.5,H93
7/11/2022 21:20,20.5,H93
7/11/2022 22:20,20,H93
7/11/2022 23:20,19.5,H93
7/12/2022 0:20,19,H93
7/12/2022 1:20,18.5,H93
7/12/2022 2:20,18,H93
7/12/2022 3:20,17.5,H93
7/12/2022 4:20,16.5,H93
7/12/2022 5:20,16.5,H93
7/12/2022 6:20,16.5,H93
7/12/2022 7:20,17.5,H93
7/12/2022 8:20,18.5,H93
7/12/2022 9:20,20,H93
7/12/2022 10:20,43.5,H93
7/12/2022 11:20,51.5,H93
7/12/2022 12:20,52.5,H93
7/12/2022 13:20,52.5,H93
7/12/2022 14:20,35,H93
7/12/2022 15:20,32.5,H93
7/12/2022 16:20,31,H93
7/12/2022 17:20,29.5,H93
7/12/2022 18:20,27,H93
7/12/2022 19:20,25,H93
7/12/2022 20:20,23,H93
7/12/2022 21:20,21.5,H93
7/12/2022 22:20,20.5,H93
7/12/2022 23:20,19,H93
7/13/2022 0:20,18.5,H93
7/13/2022 1:20,18,H93
7/13/2022 2:20,17.5,H93
7/13/2022 3:20,17.5,H93
7/13/2022 4:20,17.5,H93
7/13/2022 5:20,17,H93
7/13/2022 6:20,17,H93
7/13/2022 7:20,18,H93
7/13/2022 8:20,17,H93
7/13/2022 9:20,18.5,H93
7/13/2022 10:20,38.5,H93
7/13/2022 11:20,44.5,H93
7/13/2022 12:20,50.5,H93
7/13/2022 13:20,49,H93
7/13/2022 14:20,35,H93
7/13/2022 15:20,30.5,H93
7/13/2022 16:20,29,H93
7/13/2022 17:20,27,H93
7/13/2022 18:20,24.5,H93
7/13/2022 19:20,22.5,H93
7/13/2022 20:20,20,H93
7/13/2022 21:20,18.5,H93
7/13/2022 22:20,17,H93
7/13/2022 23:20,16.5,H93
7/14/2022 0:20,16,H93
7/14/2022 1:20,15.5,H93
7/14/2022 2:20,15.5,H93
7/14/2022 3:20,15,H93
7/14/2022 4:20,14.5,H93
7/14/2022 5:20,14.5,H93
7/14/2022 6:20,14.5,H93
7/14/2022 7:20,15,H93
7/14/2022 8:20,16,H93
7/14/2022 9:20,18,H93
7/14/2022 10:20,44,H93
7/14/2022 11:20,50,H93
7/14/2022 12:20,53.5,H93
7/14/2022 13:20,47,H93
7/14/2022 14:20,33,H93
7/14/2022 15:20,30,H93
7/14/2022 16:20,28.5,H93
7/14/2022 17:20,27,H93
7/14/2022 18:20,25,H93
7/14/2022 19:20,23,H93
7/14/2022 20:20,21,H93
7/14/2022 21:20,19,H93
7/14/2022 22:20,18,H93
7/14/2022 23:20,17.5,H93
7/15/2022 0:20,16.5,H93
7/15/2022 1:20,16.5,H93
7/15/2022 2:20,16.5,H93
7/15/2022 3:20,16,H93
7/15/2022 4:20,15.5,H93
7/15/2022 5:20,15.5,H93
7/15/2022 6:20,15.5,H93
7/15/2022 7:20,16,H93
7/15/2022 8:20,17,H93
7/15/2022 9:20,18.5,H93
7/15/2022 10:20,40,H93
7/15/2022 11:20,45.5,H93
7/15/2022 12:20,51.5,H93
7/15/2022 13:20,45.5,H93
7/15/2022 14:20,31,H93
7/15/2022 15:20,29.5,H93
7/15/2022 16:20,29,H93
7/15/2022 17:20,27,H93
7/15/2022 18:20,25.5,H93
7/15/2022 19:20,23.5,H93
7/15/2022 20:20,21.5,H93
7/15/2022 21:20,20,H93
7/15/2022 22:20,19,H93
7/15/2022 23:20,19.5,H93
7/16/2022 0:20,18.5,H93
7/16/2022 1:20,18.5,H93
7/16/2022 2:20,17.5,H93
7/16/2022 3:20,17.5,H93
7/16/2022 4:20,17,H93
7/16/2022 5:20,17,H93
7/16/2022 6:20,17.5,H93
7/16/2022 7:20,18,H93
7/16/2022 8:20,18.5,H93
7/16/2022 9:20,20.5,H93
7/16/2022 10:20,42.5,H93
7/16/2022 11:20,46.5,H93
7/16/2022 12:20,48.5,H93
7/16/2022 13:20,46.5,H93
7/16/2022 14:20,32.5,H93
7/16/2022 15:20,31,H93
7/16/2022 16:20,29.5,H93
7/16/2022 17:20,28,H93
7/16/2022 18:20,26,H93
7/16/2022 19:20,24.5,H93
7/16/2022 20:20,22.5,H93
7/16/2022 21:20,21,H93
7/16/2022 22:20,20,H93
7/16/2022 23:20,19,H93
7/17/2022 0:20,19,H93
7/17/2022 1:20,19,H93
7/17/2022 2:20,19,H93
7/17/2022 3:20,18.5,H93
7/17/2022 4:20,17.5,H93
7/17/2022 5:20,17.5,H93
7/17/2022 6:20,17,H93
7/17/2022 7:20,17.5,H93
7/17/2022 8:20,18,H93
7/17/2022 9:20,20,H93
7/17/2022 10:20,39,H93
7/17/2022 11:20,43.5,H93
7/17/2022 12:20,48,H93
7/17/2022 13:20,43,H93
7/17/2022 14:20,31.5,H93
7/17/2022 15:20,30,H93
7/17/2022 16:20,28,H93
7/17/2022 17:20,27,H93
7/17/2022 18:20,25,H93
