raw_date_time,temp,otm
6/17/2022 0:55,8.5,H61
6/17/2022 1:55,8.5,H61
6/17/2022 2:55,7.5,H61
6/17/2022 3:55,5,H61
6/17/2022 4:55,5,H61
6/17/2022 5:55,5.5,H61
6/17/2022 6:55,6,H61
6/17/2022 7:55,8,H61
6/17/2022 8:55,10,H61
6/17/2022 9:55,19,H61
6/17/2022 10:55,28.5,H61
6/17/2022 11:55,36,H61
6/17/2022 12:55,25.5,H61
6/17/2022 13:55,20.5,H61
6/17/2022 14:55,19,H61
6/17/2022 15:55,24.5,H61
6/17/2022 16:55,24.5,H61
6/17/2022 17:55,15,H61
6/17/2022 18:55,10,H61
6/17/2022 19:55,6,H61
6/17/2022 20:55,3.5,H61
6/17/2022 21:55,0.5,H61
6/17/2022 22:55,-1,H61
6/17/2022 23:55,-1.5,H61
6/18/2022 0:55,-2.5,H61
6/18/2022 1:55,-3,H61
6/18/2022 2:55,-3.5,H61
6/18/2022 3:55,-4,H61
6/18/2022 4:55,-4.5,H61
6/18/2022 5:55,-3.5,H61
6/18/2022 6:55,5.5,H61
6/18/2022 7:55,12.5,H61
6/18/2022 8:55,17,H61
6/18/2022 9:55,24.5,H61
6/18/2022 10:55,24.5,H61
6/18/2022 11:55,28.5,H61
6/18/2022 12:55,24,H61
6/18/2022 13:55,31,H61
6/18/2022 14:55,25,H61
6/18/2022 15:55,18.5,H61
6/18/2022 16:55,13.5,H61
6/18/2022 17:55,11.5,H61
6/18/2022 18:55,7.5,H61
6/18/2022 19:55,4.5,H61
6/18/2022 20:55,1.5,H61
6/18/2022 21:55,0,H61
6/18/2022 22:55,-0.5,H61
6/18/2022 23:55,-1,H61
6/19/2022 0:55,-2,H61
6/19/2022 1:55,-2.5,H61
6/19/2022 2:55,-2,H61
6/19/2022 3:55,-2.5,H61
6/19/2022 4:55,-2.5,H61
6/19/2022 5:55,-3,H61
6/19/2022 6:55,7.5,H61
6/19/2022 7:55,19,H61
6/19/2022 8:55,6.5,H61
6/19/2022 9:55,23,H61
6/19/2022 10:55,30,H61
6/19/2022 11:55,36,H61
6/19/2022 12:55,33.5,H61
6/19/2022 13:55,33,H61
6/19/2022 14:55,26.5,H61
6/19/2022 15:55,22,H61
6/19/2022 16:55,18,H61
6/19/2022 17:55,13,H61
6/19/2022 18:55,10.5,H61
6/19/2022 19:55,7,H61
6/19/2022 20:55,5,H61
6/19/2022 21:55,4,H61
6/19/2022 22:55,3,H61
6/19/2022 23:55,2.5,H61
6/20/2022 0:55,2,H61
6/20/2022 1:55,1.5,H61
6/20/2022 2:55,0.5,H61
6/20/2022 3:55,-2,H61
6/20/2022 4:55,-3,H61
6/20/2022 5:55,-2,H61
6/20/2022 6:55,14,H61
6/20/2022 7:55,19.5,H61
6/20/2022 8:55,23.5,H61
6/20/2022 9:55,28,H61
6/20/2022 10:55,27.5,H61
6/20/2022 11:55,28.5,H61
6/20/2022 12:55,23,H61
6/20/2022 13:55,33,H61
6/20/2022 14:55,34.5,H61
6/20/2022 15:55,30.5,H61
6/20/2022 16:55,27.5,H61
6/20/2022 17:55,18,H61
6/20/2022 18:55,16,H61
6/20/2022 19:55,13.5,H61
6/20/2022 20:55,9,H61
6/20/2022 21:55,8,H61
6/20/2022 22:55,6.5,H61
6/20/2022 23:55,6,H61
6/21/2022 0:55,6,H61
6/21/2022 1:55,5,H61
6/21/2022 2:55,5,H61
6/21/2022 3:55,4.5,H61
6/21/2022 4:55,4,H61
6/21/2022 5:55,4.5,H61
6/21/2022 6:55,14.5,H61
6/21/2022 7:55,20,H61
6/21/2022 8:55,24,H61
6/21/2022 9:55,29,H61
6/21/2022 10:55,32,H61
6/21/2022 11:55,35,H61
6/21/2022 12:55,37.5,H61
6/21/2022 13:55,39.5,H61
6/21/2022 14:55,39,H61
6/21/2022 15:55,36.5,H61
6/21/2022 16:55,31,H61
6/21/2022 17:55,23.5,H61
6/21/2022 18:55,18,H61
6/21/2022 19:55,14.5,H61
6/21/2022 20:55,12,H61
6/21/2022 21:55,10,H61
6/21/2022 22:55,10.5,H61
6/21/2022 23:55,10.5,H61
6/22/2022 0:55,10,H61
6/22/2022 1:55,9.5,H61
6/22/2022 2:55,9,H61
6/22/2022 3:55,9,H61
6/22/2022 4:55,9,H61
6/22/2022 5:55,9,H61
6/22/2022 6:55,19.5,H61
6/22/2022 7:55,26.5,H61
6/22/2022 8:55,28.5,H61
6/22/2022 9:55,35.5,H61
6/22/2022 10:55,39,H61
6/22/2022 11:55,39.5,H61
6/22/2022 12:55,44.5,H61
6/22/2022 13:55,45,H61
6/22/2022 14:55,42,H61
6/22/2022 15:55,40,H61
6/22/2022 16:55,34.5,H61
6/22/2022 17:55,29.5,H61
6/22/2022 18:55,24.5,H61
6/22/2022 19:55,18.5,H61
6/22/2022 20:55,16.5,H61
6/22/2022 21:55,15,H61
6/22/2022 22:55,14,H61
6/22/2022 23:55,14,H61
6/23/2022 0:55,13,H61
6/23/2022 1:55,12,H61
6/23/2022 2:55,12,H61
6/23/2022 3:55,11,H61
6/23/2022 4:55,11,H61
6/23/2022 5:55,10.5,H61
6/23/2022 6:55,11.5,H61
6/23/2022 7:55,12.5,H61
6/23/2022 8:55,19.5,H61
6/23/2022 9:55,20.5,H61
6/23/2022 10:55,20.5,H61
6/23/2022 11:55,25.5,H61
6/23/2022 12:55,29,H61
6/23/2022 13:55,39.5,H61
6/23/2022 14:55,40,H61
6/23/2022 15:55,36,H61
6/23/2022 16:55,26.5,H61
6/23/2022 17:55,16,H61
6/23/2022 18:55,10,H61
6/23/2022 19:55,12,H61
6/23/2022 20:55,10,H61
6/23/2022 21:55,9.5,H61
6/23/2022 22:55,9.5,H61
6/23/2022 23:55,9,H61
6/24/2022 0:55,8.5,H61
6/24/2022 1:55,8.5,H61
6/24/2022 2:55,8.5,H61
6/24/2022 3:55,8.5,H61
6/24/2022 4:55,7.5,H61
6/24/2022 5:55,8,H61
6/24/2022 6:55,18.5,H61
6/24/2022 7:55,29,H61
6/24/2022 8:55,33.5,H61
6/24/2022 9:55,36.5,H61
6/24/2022 10:55,40.5,H61
6/24/2022 11:55,32.5,H61
6/24/2022 12:55,45,H61
6/24/2022 13:55,49.5,H61
6/24/2022 14:55,49,H61
6/24/2022 15:55,44.5,H61
6/24/2022 16:55,39.5,H61
6/24/2022 17:55,26.5,H61
6/24/2022 18:55,21.5,H61
6/24/2022 19:55,19.5,H61
6/24/2022 20:55,16,H61
6/24/2022 21:55,14,H61
6/24/2022 22:55,13,H61
6/24/2022 23:55,13,H61
6/25/2022 0:55,11.5,H61
6/25/2022 1:55,11,H61
6/25/2022 2:55,10.5,H61
6/25/2022 3:55,10,H61
6/25/2022 4:55,9.5,H61
6/25/2022 5:55,10,H61
6/25/2022 6:55,19,H61
6/25/2022 7:55,26,H61
6/25/2022 8:55,29,H61
6/25/2022 9:55,32.5,H61
6/25/2022 10:55,36.5,H61
6/25/2022 11:55,40.5,H61
6/25/2022 12:55,43,H61
6/25/2022 13:55,44,H61
6/25/2022 14:55,44,H61
6/25/2022 15:55,44.5,H61
6/25/2022 16:55,30.5,H61
6/25/2022 17:55,28,H61
6/25/2022 18:55,24,H61
6/25/2022 19:55,19.5,H61
6/25/2022 20:55,17,H61
6/25/2022 21:55,16.5,H61
6/25/2022 22:55,15,H61
6/25/2022 23:55,14.5,H61
6/26/2022 0:55,15,H61
6/26/2022 1:55,14,H61
6/26/2022 2:55,13,H61
6/26/2022 3:55,10,H61
6/26/2022 4:55,11.5,H61
6/26/2022 5:55,11.5,H61
6/26/2022 6:55,22.5,H61
6/26/2022 7:55,31,H61
6/26/2022 8:55,34.5,H61
6/26/2022 9:55,39.5,H61
6/26/2022 10:55,43,H61
6/26/2022 11:55,39.5,H61
6/26/2022 12:55,32,H61
6/26/2022 13:55,37,H61
6/26/2022 14:55,29,H61
6/26/2022 15:55,30.5,H61
6/26/2022 16:55,32.5,H61
6/26/2022 17:55,25,H61
6/26/2022 18:55,22,H61
6/26/2022 19:55,18.5,H61
6/26/2022 20:55,16.5,H61
6/26/2022 21:55,15,H61
6/26/2022 22:55,14,H61
6/26/2022 23:55,13.5,H61
6/27/2022 0:55,13,H61
6/27/2022 1:55,12.5,H61
6/27/2022 2:55,11,H61
6/27/2022 3:55,8,H61
6/27/2022 4:55,6.5,H61
6/27/2022 5:55,7.5,H61
6/27/2022 6:55,19,H61
6/27/2022 7:55,32,H61
6/27/2022 8:55,38,H61
6/27/2022 9:55,42,H61
6/27/2022 10:55,47,H61
6/27/2022 11:55,50,H61
6/27/2022 12:55,52.5,H61
6/27/2022 13:55,52.5,H61
6/27/2022 14:55,52,H61
6/27/2022 15:55,40,H61
6/27/2022 16:55,38,H61
6/27/2022 17:55,29.5,H61
6/27/2022 18:55,23.5,H61
6/27/2022 19:55,20,H61
6/27/2022 20:55,17,H61
6/27/2022 21:55,15,H61
6/27/2022 22:55,14,H61
6/27/2022 23:55,13.5,H61
6/28/2022 0:55,12,H61
6/28/2022 1:55,11,H61
6/28/2022 2:55,11,H61
6/28/2022 3:55,11,H61
6/28/2022 4:55,10.5,H61
6/28/2022 5:55,10.5,H61
6/28/2022 6:55,20,H61
6/28/2022 7:55,27.5,H61
6/28/2022 8:55,32.5,H61
6/28/2022 9:55,37.5,H61
6/28/2022 10:55,41.5,H61
6/28/2022 11:55,44,H61
6/28/2022 12:55,44.5,H61
6/28/2022 13:55,44.5,H61
6/28/2022 14:55,43,H61
6/28/2022 15:55,40,H61
6/28/2022 16:55,35,H61
6/28/2022 17:55,26.5,H61
6/28/2022 18:55,21,H61
6/28/2022 19:55,18,H61
6/28/2022 20:55,15,H61
6/28/2022 21:55,13.5,H61
6/28/2022 22:55,12,H61
6/28/2022 23:55,11.5,H61
6/29/2022 0:55,10.5,H61
6/29/2022 1:55,10,H61
6/29/2022 2:55,6.5,H61
6/29/2022 3:55,5.5,H61
6/29/2022 4:55,7.5,H61
6/29/2022 5:55,6,H61
6/29/2022 6:55,20.5,H61
6/29/2022 7:55,29,H61
6/29/2022 8:55,33.5,H61
6/29/2022 9:55,36,H61
6/29/2022 10:55,40,H61
6/29/2022 11:55,43.5,H61
6/29/2022 12:55,45,H61
6/29/2022 13:55,47.5,H61
6/29/2022 14:55,45.5,H61
6/29/2022 15:55,41,H61
6/29/2022 16:55,35,H61
6/29/2022 17:55,26.5,H61
6/29/2022 18:55,20.5,H61
6/29/2022 19:55,17.5,H61
6/29/2022 20:55,14.5,H61
6/29/2022 21:55,12.5,H61
6/29/2022 22:55,11,H61
6/29/2022 23:55,10.5,H61
6/30/2022 0:55,9.5,H61
6/30/2022 1:55,9,H61
6/30/2022 2:55,8,H61
6/30/2022 3:55,7,H61
6/30/2022 4:55,5,H61
6/30/2022 5:55,7,H61
6/30/2022 6:55,18,H61
6/30/2022 7:55,25.5,H61
6/30/2022 8:55,30.5,H61
6/30/2022 9:55,35,H61
6/30/2022 10:55,40,H61
6/30/2022 11:55,45,H61
6/30/2022 12:55,46,H61
6/30/2022 13:55,46.5,H61
6/30/2022 14:55,45.5,H61
6/30/2022 15:55,43.5,H61
6/30/2022 16:55,36,H61
6/30/2022 17:55,27,H61
6/30/2022 18:55,20,H61
6/30/2022 19:55,16.5,H61
6/30/2022 20:55,13,H61
6/30/2022 21:55,11.5,H61
6/30/2022 22:55,10,H61
6/30/2022 23:55,10,H61
7/1/2022 0:55,9.5,H61
7/1/2022 1:55,9,H61
7/1/2022 2:55,8.5,H61
7/1/2022 3:55,8,H61
7/1/2022 4:55,7,H61
7/1/2022 5:55,7,H61
7/1/2022 6:55,17,H61
7/1/2022 7:55,24.5,H61
7/1/2022 8:55,32.5,H61
7/1/2022 9:55,38,H61
7/1/2022 10:55,40.5,H61
7/1/2022 11:55,44,H61
7/1/2022 12:55,47.5,H61
7/1/2022 13:55,46.5,H61
7/1/2022 14:55,44.5,H61
7/1/2022 15:55,43,H61
7/1/2022 16:55,37,H61
7/1/2022 17:55,27.5,H61
7/1/2022 18:55,21,H61
7/1/2022 19:55,17.5,H61
7/1/2022 20:55,14,H61
7/1/2022 21:55,13,H61
7/1/2022 22:55,11.5,H61
7/1/2022 23:55,10.5,H61
7/2/2022 0:55,10,H61
7/2/2022 1:55,9.5,H61
7/2/2022 2:55,9.5,H61
7/2/2022 3:55,10,H61
7/2/2022 4:55,8.5,H61
7/2/2022 5:55,9,H61
7/2/2022 6:55,12.5,H61
7/2/2022 7:55,27.5,H61
7/2/2022 8:55,16.5,H61
7/2/2022 9:55,29,H61
7/2/2022 10:55,38,H61
7/2/2022 11:55,42,H61
7/2/2022 12:55,40,H61
7/2/2022 13:55,41.5,H61
7/2/2022 14:55,43,H61
7/2/2022 15:55,34,H61
7/2/2022 16:55,23.5,H61
7/2/2022 17:55,22.5,H61
7/2/2022 18:55,17,H61
7/2/2022 19:55,13,H61
7/2/2022 20:55,10,H61
7/2/2022 21:55,8.5,H61
7/2/2022 22:55,7,H61
7/2/2022 23:55,5.5,H61
7/3/2022 0:55,5,H61
7/3/2022 1:55,5,H61
7/3/2022 2:55,4.5,H61
7/3/2022 3:55,4,H61
7/3/2022 4:55,3,H61
7/3/2022 5:55,5.5,H61
7/3/2022 6:55,8,H61
7/3/2022 7:55,20,H61
7/3/2022 8:55,16,H61
7/3/2022 9:55,30,H61
7/3/2022 10:55,25.5,H61
7/3/2022 11:55,31.5,H61
7/3/2022 12:55,34.5,H61
7/3/2022 13:55,38.5,H61
7/3/2022 14:55,31,H61
7/3/2022 15:55,32,H61
7/3/2022 16:55,27.5,H61
7/3/2022 17:55,22.5,H61
7/3/2022 18:55,17,H61
7/3/2022 19:55,14,H61
7/3/2022 20:55,10.5,H61
7/3/2022 21:55,8,H61
7/3/2022 22:55,6.5,H61
7/3/2022 23:55,6,H61
7/4/2022 0:55,5,H61
7/4/2022 1:55,4.5,H61
7/4/2022 2:55,3.5,H61
7/4/2022 3:55,3.5,H61
7/4/2022 4:55,3,H61
7/4/2022 5:55,3.5,H61
7/4/2022 6:55,14.5,H61
7/4/2022 7:55,23,H61
7/4/2022 8:55,29,H61
7/4/2022 9:55,33,H61
7/4/2022 10:55,37,H61
7/4/2022 11:55,40,H61
7/4/2022 12:55,41.5,H61
7/4/2022 13:55,41.5,H61
7/4/2022 14:55,42,H61
7/4/2022 15:55,40.5,H61
7/4/2022 16:55,33.5,H61
7/4/2022 17:55,24,H61
7/4/2022 18:55,17.5,H61
7/4/2022 19:55,13.5,H61
7/4/2022 20:55,10.5,H61
7/4/2022 21:55,9,H61
7/4/2022 22:55,8,H61
7/4/2022 23:55,7,H61
7/5/2022 0:55,8,H61
7/5/2022 1:55,6,H61
7/5/2022 2:55,5.5,H61
7/5/2022 3:55,5,H61
7/5/2022 4:55,3,H61
7/5/2022 5:55,3.5,H61
7/5/2022 6:55,17,H61
7/5/2022 7:55,26,H61
7/5/2022 8:55,32,H61
7/5/2022 9:55,37,H61
7/5/2022 10:55,36,H61
7/5/2022 11:55,38,H61
7/5/2022 12:55,43.5,H61
7/5/2022 13:55,38.5,H61
7/5/2022 14:55,44,H61
7/5/2022 15:55,35.5,H61
7/5/2022 16:55,31,H61
7/5/2022 17:55,19.5,H61
7/5/2022 18:55,18,H61
7/5/2022 19:55,14,H61
7/5/2022 20:55,11.5,H61
7/5/2022 21:55,10,H61
7/5/2022 22:55,8.5,H61
7/5/2022 23:55,8.5,H61
7/6/2022 0:55,7.5,H61
7/6/2022 1:55,8,H61
7/6/2022 2:55,7.5,H61
7/6/2022 3:55,7.5,H61
7/6/2022 4:55,7,H61
7/6/2022 5:55,6.5,H61
7/6/2022 6:55,16,H61
7/6/2022 7:55,26,H61
7/6/2022 8:55,31,H61
7/6/2022 9:55,36.5,H61
7/6/2022 10:55,40,H61
7/6/2022 11:55,35.5,H61
7/6/2022 12:55,49,H61
7/6/2022 13:55,42.5,H61
7/6/2022 14:55,44.5,H61
7/6/2022 15:55,43,H61
7/6/2022 16:55,36,H61
7/6/2022 17:55,27,H61
7/6/2022 18:55,20,H61
7/6/2022 19:55,16,H61
7/6/2022 20:55,13,H61
7/6/2022 21:55,11,H61
7/6/2022 22:55,9.5,H61
7/6/2022 23:55,9,H61
7/7/2022 0:55,8.5,H61
7/7/2022 1:55,8.5,H61
7/7/2022 2:55,8.5,H61
7/7/2022 3:55,7.5,H61
7/7/2022 4:55,6.5,H61
7/7/2022 5:55,6.5,H61
7/7/2022 6:55,16,H61
7/7/2022 7:55,26.5,H61
7/7/2022 8:55,32.5,H61
7/7/2022 9:55,37,H61
7/7/2022 10:55,42,H61
7/7/2022 11:55,45,H61
7/7/2022 12:55,47,H61
7/7/2022 13:55,46,H61
7/7/2022 14:55,45.5,H61
7/7/2022 15:55,43.5,H61
7/7/2022 16:55,37.5,H61
7/7/2022 17:55,28,H61
7/7/2022 18:55,21.5,H61
7/7/2022 19:55,17.5,H61
7/7/2022 20:55,14.5,H61
7/7/2022 21:55,12.5,H61
7/7/2022 22:55,11.5,H61
7/7/2022 23:55,10.5,H61
7/8/2022 0:55,9.5,H61
7/8/2022 1:55,9.5,H61
7/8/2022 2:55,9,H61
7/8/2022 3:55,8.5,H61
7/8/2022 4:55,8,H61
7/8/2022 5:55,8,H61
7/8/2022 6:55,17.5,H61
7/8/2022 7:55,25.5,H61
7/8/2022 8:55,31,H61
7/8/2022 9:55,38,H61
7/8/2022 10:55,42,H61
7/8/2022 11:55,45,H61
7/8/2022 12:55,47,H61
7/8/2022 13:55,47.5,H61
7/8/2022 14:55,45.5,H61
7/8/2022 15:55,43,H61
7/8/2022 16:55,38,H61
7/8/2022 17:55,29,H61
7/8/2022 18:55,21.5,H61
7/8/2022 19:55,18,H61
7/8/2022 20:55,15,H61
7/8/2022 21:55,13,H61
7/8/2022 22:55,12,H61
7/8/2022 23:55,11,H61
7/9/2022 0:55,10,H61
7/9/2022 1:55,9.5,H61
7/9/2022 2:55,9.5,H61
7/9/2022 3:55,9,H61
7/9/2022 4:55,8.5,H61
7/9/2022 5:55,8.5,H61
7/9/2022 6:55,14.5,H61
7/9/2022 7:55,21.5,H61
7/9/2022 8:55,28,H61
7/9/2022 9:55,34,H61
7/9/2022 10:55,39.5,H61
7/9/2022 11:55,41.5,H61
7/9/2022 12:55,44.5,H61
7/9/2022 13:55,44,H61
7/9/2022 14:55,46,H61
7/9/2022 15:55,42,H61
7/9/2022 16:55,37.5,H61
7/9/2022 17:55,27.5,H61
7/9/2022 18:55,21,H61
7/9/2022 19:55,17.5,H61
7/9/2022 20:55,14.5,H61
7/9/2022 21:55,12.5,H61
7/9/2022 22:55,11.5,H61
7/9/2022 23:55,11,H61
7/10/2022 0:55,10,H61
7/10/2022 1:55,9.5,H61
7/10/2022 2:55,7,H61
7/10/2022 3:55,6,H61
7/10/2022 4:55,6,H61
7/10/2022 5:55,5.5,H61
7/10/2022 6:55,18,H61
7/10/2022 7:55,27,H61
7/10/2022 8:55,31,H61
7/10/2022 9:55,35.5,H61
7/10/2022 10:55,40.5,H61
7/10/2022 11:55,44,H61
7/10/2022 12:55,46.5,H61
7/10/2022 13:55,47,H61
7/10/2022 14:55,46.5,H61
7/10/2022 15:55,46.5,H61
7/10/2022 16:55,40,H61
7/10/2022 17:55,30,H61
7/10/2022 18:55,24,H61
7/10/2022 19:55,21,H61
7/10/2022 20:55,18,H61
7/10/2022 21:55,17,H61
7/10/2022 22:55,15.5,H61
7/10/2022 23:55,15,H61
7/11/2022 0:55,14,H61
7/11/2022 1:55,13.5,H61
7/11/2022 2:55,13,H61
7/11/2022 3:55,12.5,H61
7/11/2022 4:55,12.5,H61
7/11/2022 5:55,12.5,H61
7/11/2022 6:55,20,H61
7/11/2022 7:55,27,H61
7/11/2022 8:55,31.5,H61
7/11/2022 9:55,35.5,H61
7/11/2022 10:55,39.5,H61
7/11/2022 11:55,42.5,H61
7/11/2022 12:55,46.5,H61
7/11/2022 13:55,48,H61
7/11/2022 14:55,48.5,H61
7/11/2022 15:55,46,H61
7/11/2022 16:55,40.5,H61
7/11/2022 17:55,31.5,H61
7/11/2022 18:55,25.5,H61
7/11/2022 19:55,22,H61
7/11/2022 20:55,19.5,H61
7/11/2022 21:55,18.5,H61
7/11/2022 22:55,17.5,H61
7/11/2022 23:55,17,H61
7/12/2022 0:55,16,H61
7/12/2022 1:55,15,H61
7/12/2022 2:55,14.5,H61
7/12/2022 3:55,12.5,H61
7/12/2022 4:55,13,H61
7/12/2022 5:55,13,H61
7/12/2022 6:55,22.5,H61
7/12/2022 7:55,31,H61
7/12/2022 8:55,36,H61
7/12/2022 9:55,40,H61
7/12/2022 10:55,45,H61
7/12/2022 11:55,48,H61
7/12/2022 12:55,50,H61
7/12/2022 13:55,53.5,H61
7/12/2022 14:55,53,H61
7/12/2022 15:55,49,H61
7/12/2022 16:55,43,H61
7/12/2022 17:55,34.5,H61
7/12/2022 18:55,27.5,H61
7/12/2022 19:55,24,H61
7/12/2022 20:55,20,H61
7/12/2022 21:55,19,H61
7/12/2022 22:55,16,H61
7/12/2022 23:55,15,H61
7/13/2022 0:55,14.5,H61
7/13/2022 1:55,14,H61
7/13/2022 2:55,12,H61
7/13/2022 3:55,14,H61
7/13/2022 4:55,14.5,H61
7/13/2022 5:55,14,H61
7/13/2022 6:55,17.5,H61
7/13/2022 7:55,24,H61
7/13/2022 8:55,29.5,H61
7/13/2022 9:55,35,H61
7/13/2022 10:55,40,H61
7/13/2022 11:55,45,H61
7/13/2022 12:55,49.5,H61
7/13/2022 13:55,51.5,H61
7/13/2022 14:55,51,H61
7/13/2022 15:55,45.5,H61
7/13/2022 16:55,39,H61
7/13/2022 17:55,30,H61
7/13/2022 18:55,23.5,H61
7/13/2022 19:55,19.5,H61
7/13/2022 20:55,16,H61
7/13/2022 21:55,14.5,H61
7/13/2022 22:55,13.5,H61
7/13/2022 23:55,12,H61
7/14/2022 0:55,11,H61
7/14/2022 1:55,11.5,H61
7/14/2022 2:55,10.5,H61
7/14/2022 3:55,9.5,H61
7/14/2022 4:55,10,H61
7/14/2022 5:55,9,H61
7/14/2022 6:55,19,H61
7/14/2022 7:55,30.5,H61
7/14/2022 8:55,35.5,H61
7/14/2022 9:55,40,H61
7/14/2022 10:55,45.5,H61
7/14/2022 11:55,48.5,H61
7/14/2022 12:55,51,H61
7/14/2022 13:55,49,H61
7/14/2022 14:55,49.5,H61
7/14/2022 15:55,44.5,H61
7/14/2022 16:55,39.5,H61
7/14/2022 17:55,31.5,H61
7/14/2022 18:55,25,H61
7/14/2022 19:55,21,H61
7/14/2022 20:55,17.5,H61
7/14/2022 21:55,15.5,H61
7/14/2022 22:55,14.5,H61
7/14/2022 23:55,13.5,H61
7/15/2022 0:55,13.5,H61
7/15/2022 1:55,14,H61
7/15/2022 2:55,13,H61
7/15/2022 3:55,12,H61
7/15/2022 4:55,12,H61
7/15/2022 5:55,11.5,H61
7/15/2022 6:55,19.5,H61
7/15/2022 7:55,29,H61
7/15/2022 8:55,35.5,H61
7/15/2022 9:55,40.5,H61
7/15/2022 10:55,44,H61
7/15/2022 11:55,48.5,H61
7/15/2022 12:55,48.5,H61
7/15/2022 13:55,48,H61
7/15/2022 14:55,47.5,H61
7/15/2022 15:55,46,H61
7/15/2022 16:55,40.5,H61
7/15/2022 17:55,32,H61
7/15/2022 18:55,25.5,H61
7/15/2022 19:55,22,H61
7/15/2022 20:55,19,H61
7/15/2022 21:55,17,H61
7/15/2022 22:55,17,H61
7/15/2022 23:55,16.5,H61
7/16/2022 0:55,16.5,H61
7/16/2022 1:55,15,H61
7/16/2022 2:55,14.5,H61
7/16/2022 3:55,14,H61
7/16/2022 4:55,13,H61
7/16/2022 5:55,14,H61
7/16/2022 6:55,22.5,H61
7/16/2022 7:55,31,H61
7/16/2022 8:55,35.5,H61
7/16/2022 9:55,39.5,H61
7/16/2022 10:55,45.5,H61
7/16/2022 11:55,48.5,H61
7/16/2022 12:55,49.5,H61
7/16/2022 13:55,48.5,H61
7/16/2022 14:55,49,H61
7/16/2022 15:55,46.5,H61
7/16/2022 16:55,40.5,H61
7/16/2022 17:55,32.5,H61
7/16/2022 18:55,26.5,H61
7/16/2022 19:55,23,H61
7/16/2022 20:55,20,H61
7/16/2022 21:55,18,H61
7/16/2022 22:55,16.5,H61
7/16/2022 23:55,16,H61
7/17/2022 0:55,16,H61
7/17/2022 1:55,17,H61
7/17/2022 2:55,16,H61
7/17/2022 3:55,14.5,H61
7/17/2022 4:55,14,H61
7/17/2022 5:55,14,H61
7/17/2022 6:55,21,H61
7/17/2022 7:55,30,H61
7/17/2022 8:55,37,H61
7/17/2022 9:55,41.5,H61
7/17/2022 10:55,44.5,H61
7/17/2022 11:55,46,H61
7/17/2022 12:55,49,H61
7/17/2022 13:55,46.5,H61
7/17/2022 14:55,45.5,H61
7/17/2022 15:55,40,H61
7/17/2022 16:55,38,H61
