raw_date_time,temp,otm
6/17/2022 11:56,29.5,H117
6/17/2022 12:56,20,H117
6/17/2022 13:56,14.5,H117
6/17/2022 14:56,14.5,H117
6/17/2022 15:56,17.5,H117
6/17/2022 16:56,16.5,H117
6/17/2022 17:56,12,H117
6/17/2022 18:56,8.5,H117
6/17/2022 19:56,5.5,H117
6/17/2022 20:56,3.5,H117
6/17/2022 21:56,1,H117
6/17/2022 22:56,-0.5,H117
6/17/2022 23:56,-1,H117
6/18/2022 0:56,-1.5,H117
6/18/2022 1:56,-2,H117
6/18/2022 2:56,-2.5,H117
6/18/2022 3:56,-2.5,H117
6/18/2022 4:56,-3,H117
6/18/2022 5:56,-3,H117
6/18/2022 6:56,-2,H117
6/18/2022 7:56,5,H117
6/18/2022 8:56,12.5,H117
6/18/2022 9:56,17,H117
6/18/2022 10:56,19.5,H117
6/18/2022 11:56,20.5,H117
6/18/2022 12:56,19.5,H117
6/18/2022 13:56,25.5,H117
6/18/2022 14:56,21,H117
6/18/2022 15:56,15,H117
6/18/2022 16:56,12.5,H117
6/18/2022 17:56,10,H117
6/18/2022 18:56,8.5,H117
6/18/2022 19:56,4.5,H117
6/18/2022 20:56,2,H117
6/18/2022 21:56,1,H117
6/18/2022 22:56,0.5,H117
6/18/2022 23:56,-0.5,H117
6/19/2022 0:56,-1,H117
6/19/2022 1:56,-1.5,H117
6/19/2022 2:56,-1.5,H117
6/19/2022 3:56,-2,H117
6/19/2022 4:56,-1.5,H117
6/19/2022 5:56,-2,H117
6/19/2022 6:56,-1.5,H117
6/19/2022 7:56,9,H117
6/19/2022 8:56,5,H117
6/19/2022 9:56,20.5,H117
6/19/2022 10:56,25.5,H117
6/19/2022 11:56,31,H117
6/19/2022 12:56,28,H117
6/19/2022 13:56,27,H117
6/19/2022 14:56,20.5,H117
6/19/2022 15:56,20,H117
6/19/2022 16:56,17.5,H117
6/19/2022 17:56,15,H117
6/19/2022 18:56,12,H117
6/19/2022 19:56,9,H117
6/19/2022 20:56,6.5,H117
6/19/2022 21:56,5,H117
6/19/2022 22:56,4.5,H117
6/19/2022 23:56,4,H117
6/20/2022 0:56,3,H117
6/20/2022 1:56,3,H117
6/20/2022 2:56,2,H117
6/20/2022 3:56,0.5,H117
6/20/2022 4:56,0,H117
6/20/2022 5:56,0,H117
6/20/2022 6:56,2,H117
6/20/2022 7:56,12,H117
6/20/2022 8:56,20.5,H117
6/20/2022 9:56,26.5,H117
6/20/2022 10:56,27,H117
6/20/2022 11:56,29,H117
6/20/2022 12:56,22,H117
6/20/2022 13:56,29,H117
6/20/2022 14:56,31.5,H117
6/20/2022 15:56,27.5,H117
6/20/2022 16:56,21.5,H117
6/20/2022 17:56,17.5,H117
6/20/2022 18:56,15,H117
6/20/2022 19:56,14.5,H117
6/20/2022 20:56,10.5,H117
6/20/2022 21:56,9,H117
6/20/2022 22:56,8,H117
6/20/2022 23:56,7.5,H117
6/21/2022 0:56,7.5,H117
6/21/2022 1:56,6.5,H117
6/21/2022 2:56,6.5,H117
6/21/2022 3:56,6,H117
6/21/2022 4:56,6,H117
6/21/2022 5:56,6,H117
6/21/2022 6:56,8,H117
6/21/2022 7:56,15,H117
6/21/2022 8:56,21,H117
6/21/2022 9:56,28.5,H117
6/21/2022 10:56,31.5,H117
6/21/2022 11:56,34,H117
6/21/2022 12:56,37,H117
6/21/2022 13:56,37,H117
6/21/2022 14:56,37.5,H117
6/21/2022 15:56,32,H117
6/21/2022 16:56,27.5,H117
6/21/2022 17:56,24.5,H117
6/21/2022 18:56,21,H117
6/21/2022 19:56,18,H117
6/21/2022 20:56,15,H117
6/21/2022 21:56,14,H117
6/21/2022 22:56,13,H117
6/21/2022 23:56,12.5,H117
6/22/2022 0:56,12,H117
6/22/2022 1:56,12,H117
6/22/2022 2:56,11.5,H117
6/22/2022 3:56,11,H117
6/22/2022 4:56,10.5,H117
6/22/2022 5:56,11,H117
6/22/2022 6:56,13,H117
6/22/2022 7:56,20,H117
6/22/2022 8:56,24.5,H117
6/22/2022 9:56,33,H117
6/22/2022 10:56,38,H117
6/22/2022 11:56,38,H117
6/22/2022 12:56,43.5,H117
6/22/2022 13:56,42.5,H117
6/22/2022 14:56,39,H117
6/22/2022 15:56,36.5,H117
6/22/2022 16:56,32.5,H117
6/22/2022 17:56,29.5,H117
6/22/2022 18:56,26.5,H117
6/22/2022 19:56,21.5,H117
6/22/2022 20:56,19,H117
6/22/2022 21:56,17,H117
6/22/2022 22:56,16,H117
6/22/2022 23:56,15.5,H117
6/23/2022 0:56,15.5,H117
6/23/2022 1:56,14,H117
6/23/2022 2:56,13.5,H117
6/23/2022 3:56,12.5,H117
6/23/2022 4:56,12.5,H117
6/23/2022 5:56,12,H117
6/23/2022 6:56,12.5,H117
6/23/2022 7:56,13.5,H117
6/23/2022 8:56,19,H117
6/23/2022 9:56,20,H117
6/23/2022 10:56,19.5,H117
6/23/2022 11:56,25,H117
6/23/2022 12:56,27,H117
6/23/2022 13:56,38.5,H117
6/23/2022 14:56,36.5,H117
6/23/2022 15:56,33.5,H117
6/23/2022 16:56,27,H117
6/23/2022 17:56,17,H117
6/23/2022 18:56,10,H117
6/23/2022 19:56,13.5,H117
6/23/2022 20:56,12,H117
6/23/2022 21:56,12,H117
6/23/2022 22:56,11.5,H117
6/23/2022 23:56,10.5,H117
6/24/2022 0:56,10,H117
6/24/2022 1:56,9.5,H117
6/24/2022 2:56,9.5,H117
6/24/2022 3:56,9.5,H117
6/24/2022 4:56,9,H117
6/24/2022 5:56,8.5,H117
6/24/2022 6:56,9.5,H117
6/24/2022 7:56,20,H117
6/24/2022 8:56,28.5,H117
6/24/2022 9:56,34.5,H117
6/24/2022 10:56,41,H117
6/24/2022 11:56,27.5,H117
6/24/2022 12:56,38,H117
6/24/2022 13:56,46,H117
6/24/2022 14:56,44,H117
6/24/2022 15:56,38.5,H117
6/24/2022 16:56,32.5,H117
6/24/2022 17:56,27.5,H117
6/24/2022 18:56,23,H117
6/24/2022 19:56,21.5,H117
6/24/2022 20:56,18.5,H117
6/24/2022 21:56,17,H117
6/24/2022 22:56,15.5,H117
6/24/2022 23:56,14.5,H117
6/25/2022 0:56,14,H117
6/25/2022 1:56,13.5,H117
6/25/2022 2:56,13,H117
6/25/2022 3:56,12,H117
6/25/2022 4:56,11.5,H117
6/25/2022 5:56,11.5,H117
6/25/2022 6:56,13,H117
6/25/2022 7:56,19,H117
6/25/2022 8:56,23.5,H117
6/25/2022 9:56,31.5,H117
6/25/2022 10:56,36.5,H117
6/25/2022 11:56,40,H117
6/25/2022 12:56,43,H117
6/25/2022 13:56,42,H117
6/25/2022 14:56,41.5,H117
6/25/2022 15:56,38.5,H117
6/25/2022 16:56,32,H117
6/25/2022 17:56,26.5,H117
6/25/2022 18:56,24.5,H117
6/25/2022 19:56,21,H117
6/25/2022 20:56,18.5,H117
6/25/2022 21:56,18.5,H117
6/25/2022 22:56,18,H117
6/25/2022 23:56,17,H117
6/26/2022 0:56,17,H117
6/26/2022 1:56,16.5,H117
6/26/2022 2:56,15.5,H117
6/26/2022 3:56,14,H117
6/26/2022 4:56,14,H117
6/26/2022 5:56,13.5,H117
6/26/2022 6:56,15.5,H117
6/26/2022 7:56,24,H117
6/26/2022 8:56,31.5,H117
6/26/2022 9:56,38.5,H117
6/26/2022 10:56,44,H117
6/26/2022 11:56,38,H117
6/26/2022 12:56,31,H117
6/26/2022 13:56,35.5,H117
6/26/2022 14:56,29.5,H117
6/26/2022 15:56,30,H117
6/26/2022 16:56,29,H117
6/26/2022 17:56,25.5,H117
6/26/2022 18:56,23,H117
6/26/2022 19:56,20.5,H117
6/26/2022 20:56,18,H117
6/26/2022 21:56,16.5,H117
6/26/2022 22:56,16,H117
6/26/2022 23:56,15,H117
6/27/2022 0:56,15,H117
6/27/2022 1:56,14.5,H117
6/27/2022 2:56,14,H117
6/27/2022 3:56,12,H117
6/27/2022 4:56,12,H117
6/27/2022 5:56,12,H117
6/27/2022 6:56,14,H117
6/27/2022 7:56,23.5,H117
6/27/2022 8:56,32.5,H117
6/27/2022 9:56,39.5,H117
6/27/2022 10:56,43.5,H117
6/27/2022 11:56,45,H117
6/27/2022 12:56,47,H117
6/27/2022 13:56,47,H117
6/27/2022 14:56,41.5,H117
6/27/2022 15:56,35,H117
6/27/2022 16:56,30.5,H117
6/27/2022 17:56,27.5,H117
6/27/2022 18:56,24.5,H117
6/27/2022 19:56,21,H117
6/27/2022 20:56,18.5,H117
6/27/2022 21:56,17,H117
6/27/2022 22:56,16,H117
6/27/2022 23:56,15,H117
6/28/2022 0:56,14,H117
6/28/2022 1:56,13.5,H117
6/28/2022 2:56,13.5,H117
6/28/2022 3:56,13,H117
6/28/2022 4:56,13,H117
6/28/2022 5:56,12.5,H117
6/28/2022 6:56,13,H117
6/28/2022 7:56,20,H117
6/28/2022 8:56,26.5,H117
6/28/2022 9:56,31.5,H117
6/28/2022 10:56,37.5,H117
6/28/2022 11:56,38,H117
6/28/2022 12:56,37,H117
6/28/2022 13:56,38,H117
6/28/2022 14:56,34,H117
6/28/2022 15:56,30.5,H117
6/28/2022 16:56,27,H117
6/28/2022 17:56,24.5,H117
6/28/2022 18:56,21.5,H117
6/28/2022 19:56,19,H117
6/28/2022 20:56,16,H117
6/28/2022 21:56,15,H117
6/28/2022 22:56,13.5,H117
6/28/2022 23:56,13,H117
6/29/2022 0:56,12.5,H117
6/29/2022 1:56,12,H117
6/29/2022 2:56,10,H117
6/29/2022 3:56,9,H117
6/29/2022 4:56,9.5,H117
6/29/2022 5:56,9,H117
6/29/2022 6:56,10,H117
6/29/2022 7:56,19,H117
6/29/2022 8:56,26.5,H117
6/29/2022 9:56,30,H117
6/29/2022 10:56,33,H117
6/29/2022 11:56,38.5,H117
6/29/2022 12:56,38,H117
6/29/2022 13:56,38,H117
6/29/2022 14:56,36,H117
6/29/2022 15:56,31.5,H117
6/29/2022 16:56,27.5,H117
6/29/2022 17:56,24.5,H117
6/29/2022 18:56,21.5,H117
6/29/2022 19:56,18.5,H117
6/29/2022 20:56,15.5,H117
6/29/2022 21:56,14,H117
6/29/2022 22:56,12.5,H117
6/29/2022 23:56,12,H117
6/30/2022 0:56,11,H117
6/30/2022 1:56,10.5,H117
6/30/2022 2:56,9.5,H117
6/30/2022 3:56,9,H117
6/30/2022 4:56,8.5,H117
6/30/2022 5:56,8.5,H117
6/30/2022 6:56,10,H117
6/30/2022 7:56,17.5,H117
6/30/2022 8:56,23.5,H117
6/30/2022 9:56,29.5,H117
6/30/2022 10:56,36,H117
6/30/2022 11:56,39,H117
6/30/2022 12:56,40,H117
6/30/2022 13:56,38.5,H117
6/30/2022 14:56,36.5,H117
6/30/2022 15:56,33.5,H117
6/30/2022 16:56,28,H117
6/30/2022 17:56,25,H117
6/30/2022 18:56,21,H117
6/30/2022 19:56,17.5,H117
6/30/2022 20:56,14.5,H117
6/30/2022 21:56,12.5,H117
6/30/2022 22:56,11.5,H117
6/30/2022 23:56,11,H117
7/1/2022 0:56,10.5,H117
7/1/2022 1:56,10.5,H117
7/1/2022 2:56,10,H117
7/1/2022 3:56,9.5,H117
7/1/2022 4:56,9,H117
7/1/2022 5:56,9,H117
7/1/2022 6:56,9,H117
7/1/2022 7:56,17.5,H117
7/1/2022 8:56,26,H117
7/1/2022 9:56,34,H117
7/1/2022 10:56,36,H117
7/1/2022 11:56,40,H117
7/1/2022 12:56,41,H117
7/1/2022 13:56,39,H117
7/1/2022 14:56,37.5,H117
7/1/2022 15:56,33,H117
7/1/2022 16:56,28.5,H117
7/1/2022 17:56,25.5,H117
7/1/2022 18:56,22.5,H117
7/1/2022 19:56,18.5,H117
7/1/2022 20:56,15.5,H117
7/1/2022 21:56,14,H117
7/1/2022 22:56,13,H117
7/1/2022 23:56,12,H117
7/2/2022 0:56,11.5,H117
7/2/2022 1:56,11,H117
7/2/2022 2:56,11,H117
7/2/2022 3:56,11,H117
7/2/2022 4:56,10,H117
7/2/2022 5:56,10.5,H117
7/2/2022 6:56,10,H117
7/2/2022 7:56,18.5,H117
7/2/2022 8:56,14.5,H117
7/2/2022 9:56,24.5,H117
7/2/2022 10:56,34.5,H117
7/2/2022 11:56,37.5,H117
7/2/2022 12:56,34.5,H117
7/2/2022 13:56,35,H117
7/2/2022 14:56,34,H117
7/2/2022 15:56,27.5,H117
7/2/2022 16:56,21,H117
7/2/2022 17:56,20.5,H117
7/2/2022 18:56,17.5,H117
7/2/2022 19:56,14,H117
7/2/2022 20:56,11.5,H117
7/2/2022 21:56,10,H117
7/2/2022 22:56,8.5,H117
7/2/2022 23:56,8,H117
7/3/2022 0:56,7,H117
7/3/2022 1:56,7,H117
7/3/2022 2:56,6.5,H117
7/3/2022 3:56,6,H117
7/3/2022 4:56,5.5,H117
7/3/2022 5:56,6.5,H117
7/3/2022 6:56,8,H117
7/3/2022 7:56,13.5,H117
7/3/2022 8:56,13,H117
7/3/2022 9:56,23.5,H117
7/3/2022 10:56,21,H117
7/3/2022 11:56,26,H117
7/3/2022 12:56,27.5,H117
7/3/2022 13:56,29.5,H117
7/3/2022 14:56,24.5,H117
7/3/2022 15:56,24,H117
7/3/2022 16:56,20.5,H117
7/3/2022 17:56,19,H117
7/3/2022 18:56,17,H117
7/3/2022 19:56,14,H117
7/3/2022 20:56,10.5,H117
7/3/2022 21:56,8.5,H117
7/3/2022 22:56,7.5,H117
7/3/2022 23:56,7,H117
7/4/2022 0:56,6.5,H117
7/4/2022 1:56,5.5,H117
7/4/2022 2:56,5,H117
7/4/2022 3:56,5,H117
7/4/2022 4:56,4.5,H117
7/4/2022 5:56,4.5,H117
7/4/2022 6:56,5.5,H117
7/4/2022 7:56,14.5,H117
7/4/2022 8:56,22.5,H117
7/4/2022 9:56,27,H117
7/4/2022 10:56,32,H117
7/4/2022 11:56,33.5,H117
7/4/2022 12:56,34,H117
7/4/2022 13:56,33,H117
7/4/2022 14:56,32.5,H117
7/4/2022 15:56,29,H117
7/4/2022 16:56,24,H117
7/4/2022 17:56,21,H117
7/4/2022 18:56,18,H117
7/4/2022 19:56,14.5,H117
7/4/2022 20:56,11.5,H117
7/4/2022 21:56,10,H117
7/4/2022 22:56,9,H117
7/4/2022 23:56,8.5,H117
7/5/2022 0:56,9,H117
7/5/2022 1:56,7.5,H117
7/5/2022 2:56,7,H117
7/5/2022 3:56,6.5,H117
7/5/2022 4:56,5.5,H117
7/5/2022 5:56,5.5,H117
7/5/2022 6:56,6,H117
7/5/2022 7:56,17,H117
7/5/2022 8:56,25,H117
7/5/2022 9:56,33,H117
7/5/2022 10:56,35,H117
7/5/2022 11:56,32.5,H117
7/5/2022 12:56,38,H117
7/5/2022 13:56,35.5,H117
7/5/2022 14:56,37.5,H117
7/5/2022 15:56,29.5,H117
7/5/2022 16:56,26,H117
7/5/2022 17:56,19,H117
7/5/2022 18:56,18.5,H117
7/5/2022 19:56,15,H117
7/5/2022 20:56,12.5,H117
7/5/2022 21:56,11,H117
7/5/2022 22:56,10,H117
7/5/2022 23:56,9.5,H117
7/6/2022 0:56,9.5,H117
7/6/2022 1:56,10,H117
7/6/2022 2:56,9,H117
7/6/2022 3:56,9,H117
7/6/2022 4:56,8.5,H117
7/6/2022 5:56,8,H117
7/6/2022 6:56,8.5,H117
7/6/2022 7:56,17,H117
7/6/2022 8:56,24,H117
7/6/2022 9:56,30.5,H117
7/6/2022 10:56,39.5,H117
7/6/2022 11:56,34.5,H117
7/6/2022 12:56,42,H117
7/6/2022 13:56,38,H117
7/6/2022 14:56,37,H117
7/6/2022 15:56,32.5,H117
7/6/2022 16:56,27.5,H117
7/6/2022 17:56,24.5,H117
7/6/2022 18:56,20.5,H117
7/6/2022 19:56,17,H117
7/6/2022 20:56,14,H117
7/6/2022 21:56,12,H117
7/6/2022 22:56,11,H117
7/6/2022 23:56,10.5,H117
7/7/2022 0:56,10,H117
7/7/2022 1:56,10.5,H117
7/7/2022 2:56,10,H117
7/7/2022 3:56,9,H117
7/7/2022 4:56,8.5,H117
7/7/2022 5:56,8.5,H117
7/7/2022 6:56,9,H117
7/7/2022 7:56,17.5,H117
7/7/2022 8:56,24.5,H117
7/7/2022 9:56,32,H117
7/7/2022 10:56,37,H117
7/7/2022 11:56,39.5,H117
7/7/2022 12:56,41,H117
7/7/2022 13:56,39,H117
7/7/2022 14:56,36.5,H117
7/7/2022 15:56,32.5,H117
7/7/2022 16:56,29,H117
7/7/2022 17:56,25.5,H117
7/7/2022 18:56,22,H117
7/7/2022 19:56,18.5,H117
7/7/2022 20:56,15.5,H117
7/7/2022 21:56,14,H117
7/7/2022 22:56,13,H117
7/7/2022 23:56,12,H117
7/8/2022 0:56,11,H117
7/8/2022 1:56,11,H117
7/8/2022 2:56,10.5,H117
7/8/2022 3:56,10,H117
7/8/2022 4:56,9.5,H117
7/8/2022 5:56,9.5,H117
7/8/2022 6:56,10.5,H117
7/8/2022 7:56,18,H117
7/8/2022 8:56,25.5,H117
7/8/2022 9:56,32,H117
7/8/2022 10:56,39.5,H117
7/8/2022 11:56,40,H117
7/8/2022 12:56,40.5,H117
7/8/2022 13:56,41.5,H117
7/8/2022 14:56,38,H117
7/8/2022 15:56,34,H117
7/8/2022 16:56,30.5,H117
7/8/2022 17:56,27.5,H117
7/8/2022 18:56,24,H117
7/8/2022 19:56,19.5,H117
7/8/2022 20:56,16.5,H117
7/8/2022 21:56,14.5,H117
7/8/2022 22:56,13.5,H117
7/8/2022 23:56,12.5,H117
7/9/2022 0:56,11.5,H117
7/9/2022 1:56,11,H117
7/9/2022 2:56,10.5,H117
7/9/2022 3:56,10,H117
7/9/2022 4:56,10,H117
7/9/2022 5:56,9.5,H117
7/9/2022 6:56,10,H117
7/9/2022 7:56,16,H117
7/9/2022 8:56,22.5,H117
7/9/2022 9:56,30,H117
7/9/2022 10:56,35,H117
7/9/2022 11:56,36,H117
7/9/2022 12:56,39.5,H117
7/9/2022 13:56,38,H117
7/9/2022 14:56,36.5,H117
7/9/2022 15:56,32.5,H117
7/9/2022 16:56,29,H117
7/9/2022 17:56,26,H117
7/9/2022 18:56,22.5,H117
7/9/2022 19:56,19,H117
7/9/2022 20:56,15.5,H117
7/9/2022 21:56,14,H117
7/9/2022 22:56,13,H117
7/9/2022 23:56,12.5,H117
7/10/2022 0:56,12,H117
7/10/2022 1:56,11.5,H117
7/10/2022 2:56,11,H117
7/10/2022 3:56,9.5,H117
7/10/2022 4:56,9.5,H117
7/10/2022 5:56,9,H117
7/10/2022 6:56,12,H117
7/10/2022 7:56,20.5,H117
7/10/2022 8:56,26.5,H117
7/10/2022 9:56,33.5,H117
7/10/2022 10:56,40.5,H117
7/10/2022 11:56,45,H117
7/10/2022 12:56,46.5,H117
7/10/2022 13:56,44.5,H117
7/10/2022 14:56,42,H117
7/10/2022 15:56,41,H117
7/10/2022 16:56,33,H117
7/10/2022 17:56,30.5,H117
7/10/2022 18:56,28,H117
7/10/2022 19:56,24.5,H117
7/10/2022 20:56,21,H117
7/10/2022 21:56,19,H117
7/10/2022 22:56,18,H117
7/10/2022 23:56,17.5,H117
7/11/2022 0:56,16.5,H117
7/11/2022 1:56,16,H117
7/11/2022 2:56,15,H117
7/11/2022 3:56,14.5,H117
7/11/2022 4:56,14.5,H117
7/11/2022 5:56,14,H117
7/11/2022 6:56,15.5,H117
7/11/2022 7:56,21.5,H117
7/11/2022 8:56,26.5,H117
7/11/2022 9:56,31,H117
7/11/2022 10:56,40.5,H117
7/11/2022 11:56,42,H117
7/11/2022 12:56,46,H117
7/11/2022 13:56,47,H117
7/11/2022 14:56,45,H117
7/11/2022 15:56,40.5,H117
7/11/2022 16:56,34,H117
7/11/2022 17:56,31,H117
7/11/2022 18:56,28.5,H117
7/11/2022 19:56,25,H117
7/11/2022 20:56,22.5,H117
7/11/2022 21:56,21,H117
7/11/2022 22:56,20,H117
7/11/2022 23:56,19.5,H117
7/12/2022 0:56,19,H117
7/12/2022 1:56,18.5,H117
7/12/2022 2:56,17.5,H117
7/12/2022 3:56,16.5,H117
7/12/2022 4:56,16,H117
7/12/2022 5:56,16,H117
7/12/2022 6:56,17,H117
7/12/2022 7:56,25,H117
7/12/2022 8:56,33.5,H117
7/12/2022 9:56,39,H117
7/12/2022 10:56,46.5,H117
7/12/2022 11:56,50,H117
7/12/2022 12:56,50.5,H117
7/12/2022 13:56,49,H117
7/12/2022 14:56,47,H117
7/12/2022 15:56,42.5,H117
7/12/2022 16:56,36.5,H117
7/12/2022 17:56,33,H117
7/12/2022 18:56,28.5,H117
7/12/2022 19:56,24.5,H117
7/12/2022 20:56,21.5,H117
7/12/2022 21:56,20.5,H117
7/12/2022 22:56,16.5,H117
7/12/2022 23:56,16.5,H117
7/13/2022 0:56,16.5,H117
7/13/2022 1:56,16,H117
7/13/2022 2:56,14.5,H117
7/13/2022 3:56,15,H117
7/13/2022 4:56,15.5,H117
7/13/2022 5:56,15.5,H117
7/13/2022 6:56,16.5,H117
7/13/2022 7:56,20.5,H117
7/13/2022 8:56,26.5,H117
7/13/2022 9:56,32.5,H117
7/13/2022 10:56,37,H117
7/13/2022 11:56,42,H117
7/13/2022 12:56,45,H117
7/13/2022 13:56,44.5,H117
7/13/2022 14:56,43.5,H117
7/13/2022 15:56,38,H117
7/13/2022 16:56,32.5,H117
7/13/2022 17:56,27.5,H117
7/13/2022 18:56,24.5,H117
7/13/2022 19:56,20.5,H117
7/13/2022 20:56,17.5,H117
7/13/2022 21:56,16,H117
7/13/2022 22:56,15,H117
7/13/2022 23:56,14,H117
7/14/2022 0:56,13,H117
7/14/2022 1:56,13,H117
7/14/2022 2:56,12.5,H117
7/14/2022 3:56,12.5,H117
7/14/2022 4:56,12.5,H117
7/14/2022 5:56,12,H117
7/14/2022 6:56,12.5,H117
7/14/2022 7:56,21.5,H117
7/14/2022 8:56,30.5,H117
7/14/2022 9:56,38,H117
7/14/2022 10:56,44,H117
7/14/2022 11:56,46.5,H117
7/14/2022 12:56,46.5,H117
7/14/2022 13:56,44,H117
7/14/2022 14:56,40.5,H117
7/14/2022 15:56,36,H117
7/14/2022 16:56,32.5,H117
7/14/2022 17:56,29.5,H117
7/14/2022 18:56,26,H117
7/14/2022 19:56,22.5,H117
7/14/2022 20:56,19,H117
7/14/2022 21:56,17,H117
7/14/2022 22:56,16,H117
7/14/2022 23:56,15.5,H117
7/15/2022 0:56,15,H117
7/15/2022 1:56,15.5,H117
7/15/2022 2:56,15,H117
7/15/2022 3:56,14.5,H117
7/15/2022 4:56,14,H117
7/15/2022 5:56,13.5,H117
7/15/2022 6:56,14.5,H117
7/15/2022 7:56,21.5,H117
7/15/2022 8:56,29.5,H117
7/15/2022 9:56,36,H117
7/15/2022 10:56,40.5,H117
7/15/2022 11:56,44,H117
7/15/2022 12:56,43.5,H117
7/15/2022 13:56,40.5,H117
7/15/2022 14:56,39,H117
7/15/2022 15:56,37,H117
7/15/2022 16:56,32.5,H117
7/15/2022 17:56,29,H117
7/15/2022 18:56,26.5,H117
7/15/2022 19:56,23,H117
7/15/2022 20:56,20,H117
7/15/2022 21:56,18.5,H117
7/15/2022 22:56,18,H117
7/15/2022 23:56,18,H117
7/16/2022 0:56,17.5,H117
7/16/2022 1:56,16.5,H117
7/16/2022 2:56,16,H117
7/16/2022 3:56,15.5,H117
7/16/2022 4:56,15,H117
7/16/2022 5:56,15,H117
7/16/2022 6:56,16.5,H117
7/16/2022 7:56,23.5,H117
7/16/2022 8:56,30,H117
7/16/2022 9:56,36,H117
7/16/2022 10:56,41.5,H117
7/16/2022 11:56,44,H117
7/16/2022 12:56,45,H117
7/16/2022 13:56,43,H117
7/16/2022 14:56,40.5,H117
7/16/2022 15:56,37,H117
7/16/2022 16:56,33,H117
7/16/2022 17:56,30,H117
7/16/2022 18:56,27,H117
7/16/2022 19:56,24,H117
7/16/2022 20:56,21,H117
7/16/2022 21:56,19.5,H117
7/16/2022 22:56,18.5,H117
7/16/2022 23:56,18,H117
7/17/2022 0:56,17.5,H117
7/17/2022 1:56,18,H117
7/17/2022 2:56,17.5,H117
7/17/2022 3:56,16.5,H117
7/17/2022 4:56,16,H117
7/17/2022 5:56,16,H117
7/17/2022 6:56,16.5,H117
7/17/2022 7:56,23.5,H117
7/17/2022 8:56,30.5,H117
7/17/2022 9:56,37,H117
7/17/2022 10:56,40,H117
7/17/2022 11:56,42.5,H117
7/17/2022 12:56,43.5,H117
7/17/2022 13:56,40,H117
7/17/2022 14:56,39,H117
7/17/2022 15:56,34.5,H117
7/17/2022 16:56,31,H117
