raw_date_time,temp,otm
6/20/2022 5:06,-1,H105
6/20/2022 6:06,-1,H105
6/20/2022 7:06,2,H105
6/20/2022 8:06,5.5,H105
6/20/2022 9:06,11,H105
6/20/2022 10:06,17.5,H105
6/20/2022 11:06,20,H105
6/20/2022 12:06,23.5,H105
6/20/2022 13:06,24.5,H105
6/20/2022 14:06,30.5,H105
6/20/2022 15:06,35.5,H105
6/20/2022 16:06,28.5,H105
6/20/2022 17:06,30.5,H105
6/20/2022 18:06,20,H105
6/20/2022 19:06,18.5,H105
6/20/2022 20:06,17,H105
6/20/2022 21:06,10.5,H105
6/20/2022 22:06,9,H105
6/20/2022 23:06,7.5,H105
6/21/2022 0:06,7.5,H105
6/21/2022 1:06,7.5,H105
6/21/2022 2:06,6.5,H105
6/21/2022 3:06,6.5,H105
6/21/2022 4:06,6,H105
6/21/2022 5:06,6,H105
6/21/2022 6:06,5.5,H105
6/21/2022 7:06,6,H105
6/21/2022 8:06,9.5,H105
6/21/2022 9:06,13.5,H105
6/21/2022 10:06,19,H105
6/21/2022 11:06,24,H105
6/21/2022 12:06,28.5,H105
6/21/2022 13:06,34,H105
6/21/2022 14:06,37,H105
6/21/2022 15:06,39.5,H105
6/21/2022 16:06,40.5,H105
6/21/2022 17:06,41,H105
6/21/2022 18:06,37,H105
6/21/2022 19:06,33.5,H105
6/21/2022 20:06,22,H105
6/21/2022 21:06,16,H105
6/21/2022 22:06,14.5,H105
6/21/2022 23:06,13.5,H105
6/22/2022 0:06,12.5,H105
6/22/2022 1:06,12,H105
6/22/2022 2:06,11,H105
6/22/2022 3:06,11,H105
6/22/2022 4:06,11,H105
6/22/2022 5:06,10.5,H105
6/22/2022 6:06,10.5,H105
6/22/2022 7:06,11.5,H105
6/22/2022 8:06,14.5,H105
6/22/2022 9:06,19,H105
6/22/2022 10:06,24,H105
6/22/2022 11:06,27.5,H105
6/22/2022 12:06,32,H105
6/22/2022 13:06,35.5,H105
6/22/2022 14:06,42,H105
6/22/2022 15:06,41,H105
6/22/2022 16:06,45.5,H105
6/22/2022 17:06,37,H105
6/22/2022 18:06,41.5,H105
6/22/2022 19:06,31.5,H105
6/22/2022 20:06,21.5,H105
6/22/2022 21:06,18,H105
6/22/2022 22:06,16,H105
6/22/2022 23:06,15,H105
6/23/2022 0:06,15,H105
6/23/2022 1:06,14,H105
6/23/2022 2:06,13.5,H105
6/23/2022 3:06,12.5,H105
6/23/2022 4:06,12,H105
6/23/2022 5:06,12,H105
6/23/2022 6:06,11.5,H105
6/23/2022 7:06,12,H105
6/23/2022 8:06,13.5,H105
6/23/2022 9:06,18,H105
6/23/2022 10:06,19.5,H105
6/23/2022 11:06,19,H105
6/23/2022 12:06,23.5,H105
6/23/2022 13:06,27.5,H105
6/23/2022 14:06,40.5,H105
6/23/2022 15:06,42.5,H105
6/23/2022 16:06,37,H105
6/23/2022 17:06,22,H105
6/23/2022 18:06,11.5,H105
6/23/2022 19:06,9.5,H105
6/23/2022 20:06,12,H105
6/23/2022 21:06,11.5,H105
6/23/2022 22:06,11.5,H105
6/23/2022 23:06,11,H105
6/24/2022 0:06,10.5,H105
6/24/2022 1:06,10,H105
6/24/2022 2:06,9.5,H105
6/24/2022 3:06,10,H105
6/24/2022 4:06,9.5,H105
6/24/2022 5:06,9,H105
6/24/2022 6:06,9.5,H105
6/24/2022 7:06,10,H105
6/24/2022 8:06,13,H105
6/24/2022 9:06,18,H105
6/24/2022 10:06,23.5,H105
6/24/2022 11:06,29.5,H105
6/24/2022 12:06,26.5,H105
6/24/2022 13:06,35.5,H105
6/24/2022 14:06,40,H105
6/24/2022 15:06,44.5,H105
6/24/2022 16:06,41,H105
6/24/2022 17:06,35.5,H105
6/24/2022 18:06,27.5,H105
6/24/2022 19:06,23.5,H105
6/24/2022 20:06,20.5,H105
6/24/2022 21:06,17,H105
6/24/2022 22:06,15,H105
6/24/2022 23:06,14,H105
6/25/2022 0:06,14.5,H105
6/25/2022 1:06,13,H105
6/25/2022 2:06,12.5,H105
6/25/2022 3:06,12.5,H105
6/25/2022 4:06,11.5,H105
6/25/2022 5:06,11,H105
6/25/2022 6:06,11.5,H105
6/25/2022 7:06,12.5,H105
6/25/2022 8:06,15.5,H105
6/25/2022 9:06,18.5,H105
6/25/2022 10:06,23.5,H105
6/25/2022 11:06,28.5,H105
6/25/2022 12:06,35,H105
6/25/2022 13:06,39.5,H105
6/25/2022 14:06,43,H105
6/25/2022 15:06,45,H105
6/25/2022 16:06,47,H105
6/25/2022 17:06,32,H105
6/25/2022 18:06,27.5,H105
6/25/2022 19:06,27,H105
6/25/2022 20:06,19,H105
6/25/2022 21:06,17.5,H105
6/25/2022 22:06,17.5,H105
6/25/2022 23:06,16.5,H105
6/26/2022 0:06,17,H105
6/26/2022 1:06,17,H105
6/26/2022 2:06,16,H105
6/26/2022 3:06,15,H105
6/26/2022 4:06,13,H105
6/26/2022 5:06,14,H105
6/26/2022 6:06,14,H105
6/26/2022 7:06,14.5,H105
6/26/2022 8:06,17.5,H105
6/26/2022 9:06,21.5,H105
6/26/2022 10:06,27,H105
6/26/2022 11:06,32.5,H105
6/26/2022 12:06,31,H105
6/26/2022 13:06,28.5,H105
6/26/2022 14:06,32.5,H105
6/26/2022 15:06,29.5,H105
6/26/2022 16:06,29,H105
6/26/2022 17:06,27.5,H105
6/26/2022 18:06,24,H105
6/26/2022 19:06,25,H105
6/26/2022 20:06,19.5,H105
6/26/2022 21:06,17,H105
6/26/2022 22:06,16,H105
6/26/2022 23:06,15.5,H105
6/27/2022 0:06,14.5,H105
6/27/2022 1:06,14.5,H105
6/27/2022 2:06,14.5,H105
6/27/2022 3:06,13.5,H105
6/27/2022 4:06,13,H105
6/27/2022 5:06,11.5,H105
6/27/2022 6:06,11.5,H105
6/27/2022 7:06,12,H105
6/27/2022 8:06,16.5,H105
6/27/2022 9:06,21.5,H105
6/27/2022 10:06,27,H105
6/27/2022 11:06,32,H105
6/27/2022 12:06,34.5,H105
6/27/2022 13:06,40,H105
6/27/2022 14:06,41,H105
6/27/2022 15:06,38.5,H105
6/27/2022 16:06,34.5,H105
6/27/2022 17:06,34,H105
6/27/2022 18:06,30.5,H105
6/27/2022 19:06,27,H105
6/27/2022 20:06,20,H105
6/27/2022 21:06,17.5,H105
6/27/2022 22:06,16,H105
6/27/2022 23:06,15,H105
6/28/2022 0:06,15,H105
6/28/2022 1:06,13.5,H105
6/28/2022 2:06,13,H105
6/28/2022 3:06,13.5,H105
6/28/2022 4:06,13,H105
6/28/2022 5:06,13,H105
6/28/2022 6:06,12.5,H105
6/28/2022 7:06,13,H105
6/28/2022 8:06,16.5,H105
6/28/2022 9:06,19.5,H105
6/28/2022 10:06,23,H105
6/28/2022 11:06,27,H105
6/28/2022 12:06,30,H105
6/28/2022 13:06,31.5,H105
6/28/2022 14:06,33.5,H105
6/28/2022 15:06,33,H105
6/28/2022 16:06,32,H105
6/28/2022 17:06,31,H105
6/28/2022 18:06,28,H105
6/28/2022 19:06,25,H105
6/28/2022 20:06,18.5,H105
6/28/2022 21:06,15,H105
6/28/2022 22:06,14,H105
6/28/2022 23:06,13,H105
6/29/2022 0:06,12.5,H105
6/29/2022 1:06,12.5,H105
6/29/2022 2:06,11.5,H105
6/29/2022 3:06,8.5,H105
6/29/2022 4:06,9.5,H105
6/29/2022 5:06,9,H105
6/29/2022 6:06,8.5,H105
6/29/2022 7:06,10.5,H105
6/29/2022 8:06,14.5,H105
6/29/2022 9:06,18,H105
6/29/2022 10:06,21.5,H105
6/29/2022 11:06,24.5,H105
6/29/2022 12:06,29,H105
6/29/2022 13:06,30.5,H105
6/29/2022 14:06,32,H105
6/29/2022 15:06,34.5,H105
6/29/2022 16:06,33,H105
6/29/2022 17:06,30.5,H105
6/29/2022 18:06,28,H105
6/29/2022 19:06,24,H105
6/29/2022 20:06,17.5,H105
6/29/2022 21:06,14.5,H105
6/29/2022 22:06,13,H105
6/29/2022 23:06,12.5,H105
6/30/2022 0:06,11.5,H105
6/30/2022 1:06,10.5,H105
6/30/2022 2:06,10,H105
6/30/2022 3:06,9,H105
6/30/2022 4:06,8.5,H105
6/30/2022 5:06,7.5,H105
6/30/2022 6:06,9,H105
6/30/2022 7:06,11,H105
6/30/2022 8:06,13.5,H105
6/30/2022 9:06,16.5,H105
6/30/2022 10:06,21,H105
6/30/2022 11:06,25.5,H105
6/30/2022 12:06,30,H105
6/30/2022 13:06,32.5,H105
6/30/2022 14:06,33,H105
6/30/2022 15:06,34.5,H105
6/30/2022 16:06,34,H105
6/30/2022 17:06,32,H105
6/30/2022 18:06,28,H105
6/30/2022 19:06,23.5,H105
6/30/2022 20:06,16.5,H105
6/30/2022 21:06,13.5,H105
6/30/2022 22:06,12,H105
6/30/2022 23:06,11,H105
7/1/2022 0:06,11,H105
7/1/2022 1:06,11,H105
7/1/2022 2:06,10.5,H105
7/1/2022 3:06,10,H105
7/1/2022 4:06,10,H105
7/1/2022 5:06,9.5,H105
7/1/2022 6:06,9.5,H105
7/1/2022 7:06,9.5,H105
7/1/2022 8:06,12,H105
7/1/2022 9:06,16.5,H105
7/1/2022 10:06,22,H105
7/1/2022 11:06,24.5,H105
7/1/2022 12:06,30,H105
7/1/2022 13:06,32.5,H105
7/1/2022 14:06,33.5,H105
7/1/2022 15:06,34,H105
7/1/2022 16:06,34,H105
7/1/2022 17:06,32.5,H105
7/1/2022 18:06,30,H105
7/1/2022 19:06,25.5,H105
7/1/2022 20:06,17.5,H105
7/1/2022 21:06,14.5,H105
7/1/2022 22:06,13.5,H105
7/1/2022 23:06,12,H105
7/2/2022 0:06,12,H105
7/2/2022 1:06,11,H105
7/2/2022 2:06,11,H105
7/2/2022 3:06,11.5,H105
7/2/2022 4:06,11,H105
7/2/2022 5:06,10.5,H105
7/2/2022 6:06,10.5,H105
7/2/2022 7:06,9.5,H105
7/2/2022 8:06,14,H105
7/2/2022 9:06,12.5,H105
7/2/2022 10:06,22.5,H105
7/2/2022 11:06,27,H105
7/2/2022 12:06,25.5,H105
7/2/2022 13:06,30.5,H105
7/2/2022 14:06,32,H105
7/2/2022 15:06,32.5,H105
7/2/2022 16:06,23.5,H105
7/2/2022 17:06,19,H105
7/2/2022 18:06,24,H105
7/2/2022 19:06,20,H105
7/2/2022 20:06,13.5,H105
7/2/2022 21:06,10.5,H105
7/2/2022 22:06,9,H105
7/2/2022 23:06,8,H105
7/3/2022 0:06,7.5,H105
7/3/2022 1:06,6.5,H105
7/3/2022 2:06,6.5,H105
7/3/2022 3:06,6,H105
7/3/2022 4:06,5,H105
7/3/2022 5:06,5.5,H105
7/3/2022 6:06,6.5,H105
7/3/2022 7:06,8.5,H105
7/3/2022 8:06,11,H105
7/3/2022 9:06,10,H105
7/3/2022 10:06,18,H105
7/3/2022 11:06,18,H105
7/3/2022 12:06,21.5,H105
7/3/2022 13:06,24.5,H105
7/3/2022 14:06,24.5,H105
7/3/2022 15:06,27,H105
7/3/2022 16:06,18,H105
7/3/2022 17:06,25,H105
7/3/2022 18:06,23,H105
7/3/2022 19:06,20,H105
7/3/2022 20:06,13,H105
7/3/2022 21:06,9.5,H105
7/3/2022 22:06,7.5,H105
7/3/2022 23:06,7,H105
7/4/2022 0:06,6.5,H105
7/4/2022 1:06,6,H105
7/4/2022 2:06,5,H105
7/4/2022 3:06,5,H105
7/4/2022 4:06,4.5,H105
7/4/2022 5:06,4,H105
7/4/2022 6:06,5,H105
7/4/2022 7:06,5.5,H105
7/4/2022 8:06,8.5,H105
7/4/2022 9:06,12.5,H105
7/4/2022 10:06,16.5,H105
7/4/2022 11:06,21,H105
7/4/2022 12:06,24,H105
7/4/2022 13:06,27.5,H105
7/4/2022 14:06,30,H105
7/4/2022 15:06,29.5,H105
7/4/2022 16:06,30,H105
7/4/2022 17:06,28.5,H105
7/4/2022 18:06,25,H105
7/4/2022 19:06,21,H105
7/4/2022 20:06,13,H105
7/4/2022 21:06,10,H105
7/4/2022 22:06,9,H105
7/4/2022 23:06,8,H105
7/5/2022 0:06,7.5,H105
7/5/2022 1:06,8,H105
7/5/2022 2:06,7,H105
7/5/2022 3:06,6,H105
7/5/2022 4:06,5.5,H105
7/5/2022 5:06,4,H105
7/5/2022 6:06,5,H105
7/5/2022 7:06,5.5,H105
7/5/2022 8:06,10,H105
7/5/2022 9:06,14.5,H105
7/5/2022 10:06,22.5,H105
7/5/2022 11:06,25.5,H105
7/5/2022 12:06,25.5,H105
7/5/2022 13:06,27,H105
7/5/2022 14:06,28,H105
7/5/2022 15:06,31,H105
7/5/2022 16:06,26,H105
7/5/2022 17:06,25,H105
7/5/2022 18:06,17,H105
7/5/2022 19:06,20.5,H105
7/5/2022 20:06,14,H105
7/5/2022 21:06,11,H105
7/5/2022 22:06,10,H105
7/5/2022 23:06,9,H105
7/6/2022 0:06,9,H105
7/6/2022 1:06,10,H105
7/6/2022 2:06,10,H105
7/6/2022 3:06,9,H105
7/6/2022 4:06,8.5,H105
7/6/2022 5:06,8,H105
7/6/2022 6:06,8,H105
7/6/2022 7:06,8.5,H105
7/6/2022 8:06,11.5,H105
7/6/2022 9:06,15,H105
7/6/2022 10:06,21,H105
7/6/2022 11:06,28,H105
7/6/2022 12:06,32,H105
7/6/2022 13:06,38.5,H105
7/6/2022 14:06,33.5,H105
7/6/2022 15:06,33,H105
7/6/2022 16:06,34,H105
7/6/2022 17:06,31.5,H105
7/6/2022 18:06,28,H105
7/6/2022 19:06,22.5,H105
7/6/2022 20:06,15,H105
7/6/2022 21:06,12.5,H105
7/6/2022 22:06,11,H105
7/6/2022 23:06,10,H105
7/7/2022 0:06,10,H105
7/7/2022 1:06,10,H105
7/7/2022 2:06,10.5,H105
7/7/2022 3:06,10.5,H105
7/7/2022 4:06,8.5,H105
7/7/2022 5:06,8,H105
7/7/2022 6:06,9,H105
7/7/2022 7:06,9.5,H105
7/7/2022 8:06,12.5,H105
7/7/2022 9:06,15.5,H105
7/7/2022 10:06,21.5,H105
7/7/2022 11:06,26,H105
7/7/2022 12:06,31,H105
7/7/2022 13:06,32.5,H105
7/7/2022 14:06,34,H105
7/7/2022 15:06,34,H105
7/7/2022 16:06,34,H105
7/7/2022 17:06,33,H105
7/7/2022 18:06,29,H105
7/7/2022 19:06,24.5,H105
7/7/2022 20:06,17.5,H105
7/7/2022 21:06,14.5,H105
7/7/2022 22:06,13,H105
7/7/2022 23:06,12,H105
7/8/2022 0:06,11.5,H105
7/8/2022 1:06,11,H105
7/8/2022 2:06,11,H105
7/8/2022 3:06,10.5,H105
7/8/2022 4:06,9.5,H105
7/8/2022 5:06,9,H105
7/8/2022 6:06,10,H105
7/8/2022 7:06,11,H105
7/8/2022 8:06,13.5,H105
7/8/2022 9:06,17,H105
7/8/2022 10:06,22,H105
7/8/2022 11:06,28.5,H105
7/8/2022 12:06,31.5,H105
7/8/2022 13:06,32.5,H105
7/8/2022 14:06,36.5,H105
7/8/2022 15:06,34,H105
7/8/2022 16:06,36,H105
7/8/2022 17:06,34,H105
7/8/2022 18:06,32,H105
7/8/2022 19:06,26.5,H105
7/8/2022 20:06,18,H105
7/8/2022 21:06,15,H105
7/8/2022 22:06,13.5,H105
7/8/2022 23:06,12.5,H105
7/9/2022 0:06,11.5,H105
7/9/2022 1:06,11,H105
7/9/2022 2:06,10.5,H105
7/9/2022 3:06,10.5,H105
7/9/2022 4:06,10,H105
7/9/2022 5:06,10,H105
7/9/2022 6:06,10,H105
7/9/2022 7:06,10.5,H105
7/9/2022 8:06,12,H105
7/9/2022 9:06,15.5,H105
7/9/2022 10:06,20,H105
7/9/2022 11:06,24.5,H105
7/9/2022 12:06,28,H105
7/9/2022 13:06,31,H105
7/9/2022 14:06,33,H105
7/9/2022 15:06,33,H105
7/9/2022 16:06,34,H105
7/9/2022 17:06,32.5,H105
7/9/2022 18:06,30.5,H105
7/9/2022 19:06,26,H105
7/9/2022 20:06,18,H105
7/9/2022 21:06,14.5,H105
7/9/2022 22:06,13,H105
7/9/2022 23:06,12.5,H105
7/10/2022 0:06,12,H105
7/10/2022 1:06,11.5,H105
7/10/2022 2:06,10.5,H105
7/10/2022 3:06,10,H105
7/10/2022 4:06,9,H105
7/10/2022 5:06,9,H105
7/10/2022 6:06,9,H105
7/10/2022 7:06,12,H105
7/10/2022 8:06,15,H105
7/10/2022 9:06,18.5,H105
7/10/2022 10:06,24.5,H105
7/10/2022 11:06,29.5,H105
7/10/2022 12:06,34.5,H105
7/10/2022 13:06,40,H105
7/10/2022 14:06,42,H105
7/10/2022 15:06,44.5,H105
7/10/2022 16:06,45.5,H105
7/10/2022 17:06,44,H105
7/10/2022 18:06,42,H105
7/10/2022 19:06,40,H105
7/10/2022 20:06,26.5,H105
7/10/2022 21:06,21,H105
7/10/2022 22:06,19,H105
7/10/2022 23:06,18,H105
7/11/2022 0:06,17.5,H105
7/11/2022 1:06,16.5,H105
7/11/2022 2:06,15.5,H105
7/11/2022 3:06,15,H105
7/11/2022 4:06,14.5,H105
7/11/2022 5:06,13.5,H105
7/11/2022 6:06,14.5,H105
7/11/2022 7:06,15,H105
7/11/2022 8:06,17.5,H105
7/11/2022 9:06,21,H105
7/11/2022 10:06,25.5,H105
7/11/2022 11:06,30.5,H105
7/11/2022 12:06,37,H105
7/11/2022 13:06,41,H105
7/11/2022 14:06,45,H105
7/11/2022 15:06,48,H105
7/11/2022 16:06,47.5,H105
7/11/2022 17:06,46.5,H105
7/11/2022 18:06,44,H105
7/11/2022 19:06,38,H105
7/11/2022 20:06,27,H105
7/11/2022 21:06,22.5,H105
7/11/2022 22:06,21,H105
7/11/2022 23:06,19.5,H105
7/12/2022 0:06,18.5,H105
7/12/2022 1:06,18,H105
7/12/2022 2:06,16.5,H105
7/12/2022 3:06,16.5,H105
7/12/2022 4:06,16,H105
7/12/2022 5:06,16,H105
7/12/2022 6:06,14.5,H105
7/12/2022 7:06,16,H105
7/12/2022 8:06,20,H105
7/12/2022 9:06,24,H105
7/12/2022 10:06,29.5,H105
7/12/2022 11:06,35,H105
7/12/2022 12:06,41,H105
7/12/2022 13:06,43.5,H105
7/12/2022 14:06,46,H105
7/12/2022 15:06,46.5,H105
7/12/2022 16:06,43,H105
7/12/2022 17:06,39.5,H105
7/12/2022 18:06,35.5,H105
7/12/2022 19:06,29.5,H105
7/12/2022 20:06,23,H105
7/12/2022 21:06,20,H105
7/12/2022 22:06,17.5,H105
7/12/2022 23:06,16.5,H105
7/13/2022 0:06,16,H105
7/13/2022 1:06,15.5,H105
7/13/2022 2:06,15.5,H105
7/13/2022 3:06,12.5,H105
7/13/2022 4:06,15,H105
7/13/2022 5:06,15.5,H105
7/13/2022 6:06,15.5,H105
7/13/2022 7:06,16.5,H105
7/13/2022 8:06,17,H105
7/13/2022 9:06,19.5,H105
7/13/2022 10:06,24,H105
7/13/2022 11:06,27.5,H105
7/13/2022 12:06,33,H105
7/13/2022 13:06,39,H105
7/13/2022 14:06,40.5,H105
7/13/2022 15:06,39.5,H105
7/13/2022 16:06,38,H105
7/13/2022 17:06,36,H105
7/13/2022 18:06,31,H105
7/13/2022 19:06,27,H105
7/13/2022 20:06,19.5,H105
7/13/2022 21:06,16.5,H105
7/13/2022 22:06,15.5,H105
7/13/2022 23:06,14.5,H105
7/14/2022 0:06,13.5,H105
7/14/2022 1:06,12.5,H105
7/14/2022 2:06,13,H105
7/14/2022 3:06,12,H105
7/14/2022 4:06,12.5,H105
7/14/2022 5:06,12.5,H105
7/14/2022 6:06,12,H105
7/14/2022 7:06,13,H105
7/14/2022 8:06,16.5,H105
7/14/2022 9:06,21,H105
7/14/2022 10:06,26.5,H105
7/14/2022 11:06,32.5,H105
7/14/2022 12:06,37,H105
7/14/2022 13:06,36.5,H105
7/14/2022 14:06,40,H105
7/14/2022 15:06,38.5,H105
7/14/2022 16:06,37.5,H105
7/14/2022 17:06,36.5,H105
7/14/2022 18:06,33.5,H105
7/14/2022 19:06,29,H105
7/14/2022 20:06,21,H105
7/14/2022 21:06,18,H105
7/14/2022 22:06,16.5,H105
7/14/2022 23:06,15.5,H105
7/15/2022 0:06,14.5,H105
7/15/2022 1:06,15,H105
7/15/2022 2:06,15.5,H105
7/15/2022 3:06,15,H105
7/15/2022 4:06,14,H105
7/15/2022 5:06,14,H105
7/15/2022 6:06,14,H105
7/15/2022 7:06,15,H105
7/15/2022 8:06,18,H105
7/15/2022 9:06,21.5,H105
7/15/2022 10:06,27,H105
7/15/2022 11:06,30.5,H105
7/15/2022 12:06,35.5,H105
7/15/2022 13:06,35.5,H105
7/15/2022 14:06,35.5,H105
7/15/2022 15:06,37.5,H105
7/15/2022 16:06,38.5,H105
7/15/2022 17:06,36,H105
7/15/2022 18:06,33.5,H105
7/15/2022 19:06,30,H105
7/15/2022 20:06,22,H105
7/15/2022 21:06,19,H105
7/15/2022 22:06,17.5,H105
7/15/2022 23:06,17.5,H105
7/16/2022 0:06,17,H105
7/16/2022 1:06,17.5,H105
7/16/2022 2:06,16,H105
7/16/2022 3:06,16,H105
7/16/2022 4:06,15.5,H105
7/16/2022 5:06,15.5,H105
7/16/2022 6:06,15,H105
7/16/2022 7:06,16.5,H105
7/16/2022 8:06,19.5,H105
7/16/2022 9:06,23,H105
7/16/2022 10:06,27.5,H105
7/16/2022 11:06,30.5,H105
7/16/2022 12:06,35,H105
7/16/2022 13:06,37.5,H105
7/16/2022 14:06,36.5,H105
7/16/2022 15:06,38.5,H105
7/16/2022 16:06,38.5,H105
7/16/2022 17:06,37,H105
7/16/2022 18:06,33.5,H105
7/16/2022 19:06,30.5,H105
7/16/2022 20:06,23,H105
7/16/2022 21:06,20,H105
7/16/2022 22:06,18.5,H105
7/16/2022 23:06,17.5,H105
7/17/2022 0:06,17.5,H105
7/17/2022 1:06,17,H105
7/17/2022 2:06,18,H105
7/17/2022 3:06,17.5,H105
7/17/2022 4:06,16,H105
7/17/2022 5:06,16,H105
7/17/2022 6:06,16.5,H105
7/17/2022 7:06,17,H105
7/17/2022 8:06,19.5,H105
7/17/2022 9:06,23,H105
7/17/2022 10:06,28,H105
7/17/2022 11:06,30,H105
7/17/2022 12:06,34,H105
7/17/2022 13:06,35.5,H105
7/17/2022 14:06,35,H105
7/17/2022 15:06,37,H105
7/17/2022 16:06,36.5,H105
7/17/2022 17:06,34,H105
