raw_date_time,temp,otm
6/22/2022 21:08,18.5,H104
6/22/2022 22:08,16.5,H104
6/22/2022 23:08,15.5,H104
6/23/2022 0:08,15,H104
6/23/2022 1:08,14.5,H104
6/23/2022 2:08,13.5,H104
6/23/2022 3:08,13,H104
6/23/2022 4:08,12,H104
6/23/2022 5:08,12,H104
6/23/2022 6:08,11.5,H104
6/23/2022 7:08,12,H104
6/23/2022 8:08,13.5,H104
6/23/2022 9:08,18,H104
6/23/2022 10:08,19,H104
6/23/2022 11:08,19,H104
6/23/2022 12:08,22,H104
6/23/2022 13:08,26.5,H104
6/23/2022 14:08,39,H104
6/23/2022 15:08,41.5,H104
6/23/2022 16:08,35,H104
6/23/2022 17:08,21.5,H104
6/23/2022 18:08,12.5,H104
6/23/2022 19:08,10.5,H104
6/23/2022 20:08,12.5,H104
6/23/2022 21:08,11.5,H104
6/23/2022 22:08,11.5,H104
6/23/2022 23:08,11,H104
6/24/2022 0:08,10.5,H104
6/24/2022 1:08,10,H104
6/24/2022 2:08,9.5,H104
6/24/2022 3:08,10,H104
6/24/2022 4:08,9.5,H104
6/24/2022 5:08,9.5,H104
6/24/2022 6:08,10,H104
6/24/2022 7:08,11,H104
6/24/2022 8:08,14.5,H104
6/24/2022 9:08,20.5,H104
6/24/2022 10:08,25.5,H104
6/24/2022 11:08,30.5,H104
6/24/2022 12:08,26.5,H104
6/24/2022 13:08,35.5,H104
6/24/2022 14:08,39.5,H104
6/24/2022 15:08,43.5,H104
6/24/2022 16:08,39,H104
6/24/2022 17:08,34.5,H104
6/24/2022 18:08,27,H104
6/24/2022 19:08,23,H104
6/24/2022 20:08,22.5,H104
6/24/2022 21:08,17.5,H104
6/24/2022 22:08,15.5,H104
6/24/2022 23:08,14.5,H104
6/25/2022 0:08,14.5,H104
6/25/2022 1:08,13.5,H104
6/25/2022 2:08,12.5,H104
6/25/2022 3:08,12,H104
6/25/2022 4:08,11.5,H104
6/25/2022 5:08,11,H104
6/25/2022 6:08,11.5,H104
6/25/2022 7:08,12.5,H104
6/25/2022 8:08,16,H104
6/25/2022 9:08,20.5,H104
6/25/2022 10:08,24,H104
6/25/2022 11:08,27.5,H104
6/25/2022 12:08,33,H104
6/25/2022 13:08,37.5,H104
6/25/2022 14:08,40.5,H104
6/25/2022 15:08,42,H104
6/25/2022 16:08,45.5,H104
6/25/2022 17:08,31,H104
6/25/2022 18:08,29,H104
6/25/2022 19:08,27.5,H104
6/25/2022 20:08,20,H104
6/25/2022 21:08,18,H104
6/25/2022 22:08,18,H104
6/25/2022 23:08,17,H104
6/26/2022 0:08,17,H104
6/26/2022 1:08,17.5,H104
6/26/2022 2:08,16.5,H104
6/26/2022 3:08,15,H104
6/26/2022 4:08,13.5,H104
6/26/2022 5:08,14,H104
6/26/2022 6:08,13.5,H104
6/26/2022 7:08,14.5,H104
6/26/2022 8:08,18.5,H104
6/26/2022 9:08,24,H104
6/26/2022 10:08,29,H104
6/26/2022 11:08,33.5,H104
6/26/2022 12:08,29.5,H104
6/26/2022 13:08,28,H104
6/26/2022 14:08,31.5,H104
6/26/2022 15:08,28,H104
6/26/2022 16:08,30,H104
6/26/2022 17:08,28,H104
6/26/2022 18:08,25,H104
6/26/2022 19:08,25.5,H104
6/26/2022 20:08,20.5,H104
6/26/2022 21:08,17.5,H104
6/26/2022 22:08,16,H104
6/26/2022 23:08,15.5,H104
6/27/2022 0:08,15,H104
6/27/2022 1:08,15,H104
6/27/2022 2:08,15,H104
6/27/2022 3:08,14,H104
6/27/2022 4:08,13.5,H104
6/27/2022 5:08,12.5,H104
6/27/2022 6:08,14,H104
6/27/2022 7:08,14,H104
6/27/2022 8:08,18.5,H104
6/27/2022 9:08,24.5,H104
6/27/2022 10:08,29.5,H104
6/27/2022 11:08,33,H104
6/27/2022 12:08,33.5,H104
6/27/2022 13:08,40.5,H104
6/27/2022 14:08,40,H104
6/27/2022 15:08,37.5,H104
6/27/2022 16:08,35,H104
6/27/2022 17:08,34.5,H104
6/27/2022 18:08,29.5,H104
6/27/2022 19:08,26.5,H104
6/27/2022 20:08,21.5,H104
6/27/2022 21:08,17.5,H104
6/27/2022 22:08,16,H104
6/27/2022 23:08,15,H104
6/28/2022 0:08,15,H104
6/28/2022 1:08,13.5,H104
6/28/2022 2:08,12.5,H104
6/28/2022 3:08,13,H104
6/28/2022 4:08,13,H104
6/28/2022 5:08,13,H104
6/28/2022 6:08,12.5,H104
6/28/2022 7:08,13.5,H104
6/28/2022 8:08,16.5,H104
6/28/2022 9:08,20,H104
6/28/2022 10:08,23,H104
6/28/2022 11:08,27,H104
6/28/2022 12:08,29.5,H104
6/28/2022 13:08,30.5,H104
6/28/2022 14:08,33,H104
6/28/2022 15:08,31.5,H104
6/28/2022 16:08,29.5,H104
6/28/2022 17:08,31.5,H104
6/28/2022 18:08,27.5,H104
6/28/2022 19:08,24.5,H104
6/28/2022 20:08,20,H104
6/28/2022 21:08,15.5,H104
6/28/2022 22:08,14.5,H104
6/28/2022 23:08,13,H104
6/29/2022 0:08,12.5,H104
6/29/2022 1:08,12,H104
6/29/2022 2:08,11.5,H104
6/29/2022 3:08,9.5,H104
6/29/2022 4:08,10,H104
6/29/2022 5:08,10.5,H104
6/29/2022 6:08,10.5,H104
6/29/2022 7:08,12,H104
6/29/2022 8:08,14.5,H104
6/29/2022 9:08,19.5,H104
6/29/2022 10:08,21,H104
6/29/2022 11:08,23,H104
6/29/2022 12:08,28.5,H104
6/29/2022 13:08,29,H104
6/29/2022 14:08,30.5,H104
6/29/2022 15:08,33,H104
6/29/2022 16:08,30,H104
6/29/2022 17:08,30,H104
6/29/2022 18:08,29,H104
6/29/2022 19:08,24,H104
6/29/2022 20:08,19,H104
6/29/2022 21:08,15,H104
6/29/2022 22:08,13.5,H104
6/29/2022 23:08,12,H104
6/30/2022 0:08,11.5,H104
6/30/2022 1:08,11,H104
6/30/2022 2:08,10.5,H104
6/30/2022 3:08,9.5,H104
6/30/2022 4:08,8.5,H104
6/30/2022 5:08,8,H104
6/30/2022 6:08,10,H104
6/30/2022 7:08,11,H104
6/30/2022 8:08,13.5,H104
6/30/2022 9:08,17.5,H104
6/30/2022 10:08,21.5,H104
6/30/2022 11:08,24.5,H104
6/30/2022 12:08,29,H104
6/30/2022 13:08,32,H104
6/30/2022 14:08,31.5,H104
6/30/2022 15:08,32,H104
6/30/2022 16:08,33,H104
6/30/2022 17:08,32,H104
6/30/2022 18:08,29,H104
6/30/2022 19:08,24,H104
6/30/2022 20:08,18.5,H104
6/30/2022 21:08,13.5,H104
6/30/2022 22:08,12,H104
6/30/2022 23:08,11,H104
7/1/2022 0:08,11,H104
7/1/2022 1:08,10.5,H104
7/1/2022 2:08,10.5,H104
7/1/2022 3:08,10,H104
7/1/2022 4:08,9.5,H104
7/1/2022 5:08,9,H104
7/1/2022 6:08,9,H104
7/1/2022 7:08,9,H104
7/1/2022 8:08,13,H104
7/1/2022 9:08,19,H104
7/1/2022 10:08,23,H104
7/1/2022 11:08,23,H104
7/1/2022 12:08,30.5,H104
7/1/2022 13:08,31,H104
7/1/2022 14:08,30.5,H104
7/1/2022 15:08,33,H104
7/1/2022 16:08,35,H104
7/1/2022 17:08,32.5,H104
7/1/2022 18:08,29,H104
7/1/2022 19:08,25.5,H104
7/1/2022 20:08,19.5,H104
7/1/2022 21:08,15,H104
7/1/2022 22:08,13.5,H104
7/1/2022 23:08,12.5,H104
7/2/2022 0:08,12,H104
7/2/2022 1:08,11.5,H104
7/2/2022 2:08,11,H104
7/2/2022 3:08,11.5,H104
7/2/2022 4:08,10.5,H104
7/2/2022 5:08,10.5,H104
7/2/2022 6:08,10,H104
7/2/2022 7:08,9.5,H104
7/2/2022 8:08,14,H104
7/2/2022 9:08,13,H104
7/2/2022 10:08,21,H104
7/2/2022 11:08,25.5,H104
7/2/2022 12:08,24,H104
7/2/2022 13:08,27.5,H104
7/2/2022 14:08,30.5,H104
7/2/2022 15:08,31,H104
7/2/2022 16:08,22,H104
7/2/2022 17:08,19,H104
7/2/2022 18:08,22,H104
7/2/2022 19:08,19,H104
7/2/2022 20:08,14.5,H104
7/2/2022 21:08,10.5,H104
7/2/2022 22:08,9,H104
7/2/2022 23:08,8,H104
7/3/2022 0:08,7,H104
7/3/2022 1:08,6.5,H104
7/3/2022 2:08,6.5,H104
7/3/2022 3:08,6,H104
7/3/2022 4:08,5.5,H104
7/3/2022 5:08,6.5,H104
7/3/2022 6:08,7,H104
7/3/2022 7:08,8.5,H104
7/3/2022 8:08,10.5,H104
7/3/2022 9:08,10.5,H104
7/3/2022 10:08,16.5,H104
7/3/2022 11:08,17,H104
7/3/2022 12:08,19.5,H104
7/3/2022 13:08,23.5,H104
7/3/2022 14:08,22.5,H104
7/3/2022 15:08,25.5,H104
7/3/2022 16:08,17.5,H104
7/3/2022 17:08,23,H104
7/3/2022 18:08,23.5,H104
7/3/2022 19:08,19,H104
7/3/2022 20:08,13,H104
7/3/2022 21:08,9.5,H104
7/3/2022 22:08,8,H104
7/3/2022 23:08,6.5,H104
7/4/2022 0:08,6.5,H104
7/4/2022 1:08,6,H104
7/4/2022 2:08,5.5,H104
7/4/2022 3:08,5,H104
7/4/2022 4:08,4.5,H104
7/4/2022 5:08,4.5,H104
7/4/2022 6:08,5,H104
7/4/2022 7:08,5.5,H104
7/4/2022 8:08,9.5,H104
7/4/2022 9:08,13.5,H104
7/4/2022 10:08,15.5,H104
7/4/2022 11:08,19.5,H104
7/4/2022 12:08,22,H104
7/4/2022 13:08,24.5,H104
7/4/2022 14:08,28,H104
7/4/2022 15:08,26.5,H104
7/4/2022 16:08,30,H104
7/4/2022 17:08,28.5,H104
7/4/2022 18:08,26,H104
7/4/2022 19:08,21.5,H104
7/4/2022 20:08,14.5,H104
7/4/2022 21:08,10.5,H104
7/4/2022 22:08,9,H104
7/4/2022 23:08,8,H104
7/5/2022 0:08,7.5,H104
7/5/2022 1:08,8,H104
7/5/2022 2:08,7,H104
7/5/2022 3:08,6,H104
7/5/2022 4:08,5.5,H104
7/5/2022 5:08,5,H104
7/5/2022 6:08,5.5,H104
7/5/2022 7:08,6,H104
7/5/2022 8:08,11,H104
7/5/2022 9:08,16,H104
7/5/2022 10:08,24,H104
7/5/2022 11:08,23,H104
7/5/2022 12:08,24,H104
7/5/2022 13:08,28,H104
7/5/2022 14:08,27,H104
7/5/2022 15:08,33,H104
7/5/2022 16:08,26.5,H104
7/5/2022 17:08,24.5,H104
7/5/2022 18:08,17.5,H104
7/5/2022 19:08,20,H104
7/5/2022 20:08,15.5,H104
7/5/2022 21:08,11.5,H104
7/5/2022 22:08,10.5,H104
7/5/2022 23:08,9,H104
7/6/2022 0:08,9,H104
7/6/2022 1:08,10,H104
7/6/2022 2:08,10,H104
7/6/2022 3:08,8.5,H104
7/6/2022 4:08,8.5,H104
7/6/2022 5:08,8,H104
7/6/2022 6:08,8,H104
7/6/2022 7:08,8.5,H104
7/6/2022 8:08,12,H104
7/6/2022 9:08,15,H104
7/6/2022 10:08,21,H104
7/6/2022 11:08,26.5,H104
7/6/2022 12:08,29,H104
7/6/2022 13:08,38,H104
7/6/2022 14:08,30.5,H104
7/6/2022 15:08,33.5,H104
7/6/2022 16:08,34,H104
7/6/2022 17:08,31.5,H104
7/6/2022 18:08,28,H104
7/6/2022 19:08,23,H104
7/6/2022 20:08,17,H104
7/6/2022 21:08,13,H104
7/6/2022 22:08,11,H104
7/6/2022 23:08,10.5,H104
7/7/2022 0:08,10,H104
7/7/2022 1:08,10,H104
7/7/2022 2:08,10.5,H104
7/7/2022 3:08,10,H104
7/7/2022 4:08,8.5,H104
7/7/2022 5:08,8,H104
7/7/2022 6:08,9,H104
7/7/2022 7:08,9.5,H104
7/7/2022 8:08,13,H104
7/7/2022 9:08,16,H104
7/7/2022 10:08,22,H104
7/7/2022 11:08,26.5,H104
7/7/2022 12:08,30.5,H104
7/7/2022 13:08,30.5,H104
7/7/2022 14:08,31.5,H104
7/7/2022 15:08,32,H104
7/7/2022 16:08,33,H104
7/7/2022 17:08,33,H104
7/7/2022 18:08,29.5,H104
7/7/2022 19:08,25,H104
7/7/2022 20:08,19.5,H104
7/7/2022 21:08,14.5,H104
7/7/2022 22:08,13.5,H104
7/7/2022 23:08,12,H104
7/8/2022 0:08,11.5,H104
7/8/2022 1:08,11,H104
7/8/2022 2:08,11,H104
7/8/2022 3:08,10.5,H104
7/8/2022 4:08,10,H104
7/8/2022 5:08,9,H104
7/8/2022 6:08,10,H104
7/8/2022 7:08,11,H104
7/8/2022 8:08,14,H104
7/8/2022 9:08,16.5,H104
7/8/2022 10:08,22,H104
7/8/2022 11:08,28,H104
7/8/2022 12:08,31,H104
7/8/2022 13:08,30,H104
7/8/2022 14:08,36,H104
7/8/2022 15:08,30.5,H104
7/8/2022 16:08,36,H104
7/8/2022 17:08,35,H104
7/8/2022 18:08,32,H104
7/8/2022 19:08,26,H104
7/8/2022 20:08,19.5,H104
7/8/2022 21:08,15.5,H104
7/8/2022 22:08,14,H104
7/8/2022 23:08,12.5,H104
7/9/2022 0:08,11.5,H104
7/9/2022 1:08,11,H104
7/9/2022 2:08,10.5,H104
7/9/2022 3:08,10.5,H104
7/9/2022 4:08,10,H104
7/9/2022 5:08,9.5,H104
7/9/2022 6:08,9.5,H104
7/9/2022 7:08,10,H104
7/9/2022 8:08,13,H104
7/9/2022 9:08,16,H104
7/9/2022 10:08,20,H104
7/9/2022 11:08,23,H104
7/9/2022 12:08,25,H104
7/9/2022 13:08,29,H104
7/9/2022 14:08,33.5,H104
7/9/2022 15:08,31,H104
7/9/2022 16:08,35,H104
7/9/2022 17:08,33.5,H104
7/9/2022 18:08,31,H104
7/9/2022 19:08,26,H104
7/9/2022 20:08,20,H104
7/9/2022 21:08,15,H104
7/9/2022 22:08,13.5,H104
7/9/2022 23:08,13,H104
7/10/2022 0:08,12,H104
7/10/2022 1:08,11.5,H104
7/10/2022 2:08,11,H104
7/10/2022 3:08,10.5,H104
7/10/2022 4:08,10,H104
7/10/2022 5:08,9,H104
7/10/2022 6:08,10,H104
7/10/2022 7:08,11.5,H104
7/10/2022 8:08,17,H104
7/10/2022 9:08,19,H104
7/10/2022 10:08,25,H104
7/10/2022 11:08,29.5,H104
7/10/2022 12:08,35,H104
7/10/2022 13:08,39.5,H104
7/10/2022 14:08,42,H104
7/10/2022 15:08,43,H104
7/10/2022 16:08,47.5,H104
7/10/2022 17:08,44.5,H104
7/10/2022 18:08,40.5,H104
7/10/2022 19:08,38.5,H104
7/10/2022 20:08,29,H104
7/10/2022 21:08,21.5,H104
7/10/2022 22:08,19.5,H104
7/10/2022 23:08,18.5,H104
7/11/2022 0:08,17.5,H104
7/11/2022 1:08,16.5,H104
7/11/2022 2:08,16,H104
7/11/2022 3:08,15,H104
7/11/2022 4:08,14,H104
7/11/2022 5:08,13.5,H104
7/11/2022 6:08,14,H104
7/11/2022 7:08,15,H104
7/11/2022 8:08,19,H104
7/11/2022 9:08,21,H104
7/11/2022 10:08,26.5,H104
7/11/2022 11:08,30.5,H104
7/11/2022 12:08,35,H104
7/11/2022 13:08,40.5,H104
7/11/2022 14:08,44.5,H104
7/11/2022 15:08,47,H104
7/11/2022 16:08,47.5,H104
7/11/2022 17:08,45,H104
7/11/2022 18:08,41.5,H104
7/11/2022 19:08,38,H104
7/11/2022 20:08,29.5,H104
7/11/2022 21:08,23.5,H104
7/11/2022 22:08,21.5,H104
7/11/2022 23:08,20,H104
7/12/2022 0:08,19,H104
7/12/2022 1:08,18.5,H104
7/12/2022 2:08,17,H104
7/12/2022 3:08,17,H104
7/12/2022 4:08,16,H104
7/12/2022 5:08,16,H104
7/12/2022 6:08,15.5,H104
7/12/2022 7:08,17,H104
7/12/2022 8:08,22.5,H104
7/12/2022 9:08,24,H104
7/12/2022 10:08,30.5,H104
7/12/2022 11:08,34.5,H104
7/12/2022 12:08,40,H104
7/12/2022 13:08,44,H104
7/12/2022 14:08,46.5,H104
7/12/2022 15:08,47,H104
7/12/2022 16:08,44,H104
7/12/2022 17:08,38,H104
7/12/2022 18:08,36,H104
7/12/2022 19:08,30,H104
7/12/2022 20:08,24.5,H104
7/12/2022 21:08,20.5,H104
7/12/2022 22:08,18,H104
7/12/2022 23:08,17,H104
7/13/2022 0:08,16,H104
7/13/2022 1:08,16,H104
7/13/2022 2:08,15.5,H104
7/13/2022 3:08,13.5,H104
7/13/2022 4:08,15.5,H104
7/13/2022 5:08,15.5,H104
7/13/2022 6:08,15.5,H104
7/13/2022 7:08,17,H104
7/13/2022 8:08,19,H104
7/13/2022 9:08,19.5,H104
7/13/2022 10:08,25.5,H104
7/13/2022 11:08,29,H104
7/13/2022 12:08,32.5,H104
7/13/2022 13:08,39.5,H104
7/13/2022 14:08,38,H104
7/13/2022 15:08,40.5,H104
7/13/2022 16:08,39,H104
7/13/2022 17:08,34,H104
7/13/2022 18:08,32,H104
7/13/2022 19:08,27,H104
7/13/2022 20:08,21,H104
7/13/2022 21:08,16.5,H104
7/13/2022 22:08,15.5,H104
7/13/2022 23:08,14.5,H104
7/14/2022 0:08,13.5,H104
7/14/2022 1:08,13,H104
7/14/2022 2:08,13,H104
7/14/2022 3:08,12.5,H104
7/14/2022 4:08,12.5,H104
7/14/2022 5:08,12.5,H104
7/14/2022 6:08,12,H104
7/14/2022 7:08,14,H104
7/14/2022 8:08,18.5,H104
7/14/2022 9:08,19,H104
7/14/2022 10:08,27.5,H104
7/14/2022 11:08,33,H104
7/14/2022 12:08,37,H104
7/14/2022 13:08,34,H104
7/14/2022 14:08,38,H104
7/14/2022 15:08,39,H104
7/14/2022 16:08,36,H104
7/14/2022 17:08,35.5,H104
7/14/2022 18:08,32.5,H104
7/14/2022 19:08,28,H104
7/14/2022 20:08,23,H104
7/14/2022 21:08,18,H104
7/14/2022 22:08,16.5,H104
7/14/2022 23:08,15.5,H104
7/15/2022 0:08,14.5,H104
7/15/2022 1:08,14.5,H104
7/15/2022 2:08,15,H104
7/15/2022 3:08,14.5,H104
7/15/2022 4:08,13.5,H104
7/15/2022 5:08,13.5,H104
7/15/2022 6:08,13.5,H104
7/15/2022 7:08,15.5,H104
7/15/2022 8:08,19,H104
7/15/2022 9:08,20,H104
7/15/2022 10:08,27,H104
7/15/2022 11:08,29,H104
7/15/2022 12:08,33.5,H104
7/15/2022 13:08,32.5,H104
7/15/2022 14:08,33,H104
7/15/2022 15:08,37.5,H104
7/15/2022 16:08,37.5,H104
7/15/2022 17:08,35.5,H104
7/15/2022 18:08,32.5,H104
7/15/2022 19:08,28,H104
7/15/2022 20:08,24,H104
7/15/2022 21:08,19.5,H104
7/15/2022 22:08,17.5,H104
7/15/2022 23:08,18,H104
7/16/2022 0:08,17.5,H104
7/16/2022 1:08,17.5,H104
7/16/2022 2:08,17,H104
7/16/2022 3:08,16.5,H104
7/16/2022 4:08,17,H104
7/16/2022 5:08,16,H104
7/16/2022 6:08,16.5,H104
7/16/2022 7:08,17,H104
7/16/2022 8:08,21,H104
7/16/2022 9:08,21,H104
7/16/2022 10:08,29,H104
7/16/2022 11:08,29,H104
7/16/2022 12:08,32.5,H104
7/16/2022 13:08,36.5,H104
7/16/2022 14:08,33.5,H104
7/16/2022 15:08,39,H104
7/16/2022 16:08,36.5,H104
7/16/2022 17:08,37.5,H104
7/16/2022 18:08,33,H104
7/16/2022 19:08,29,H104
7/16/2022 20:08,24.5,H104
7/16/2022 21:08,20,H104
7/16/2022 22:08,19,H104
7/16/2022 23:08,17.5,H104
7/17/2022 0:08,17.5,H104
7/17/2022 1:08,17,H104
7/17/2022 2:08,17.5,H104
7/17/2022 3:08,17,H104
7/17/2022 4:08,16,H104
7/17/2022 5:08,16,H104
7/17/2022 6:08,16,H104
7/17/2022 7:08,16.5,H104
7/17/2022 8:08,20.5,H104
7/17/2022 9:08,20.5,H104
7/17/2022 10:08,27.5,H104
7/17/2022 11:08,28,H104
7/17/2022 12:08,31,H104
7/17/2022 13:08,32.5,H104
7/17/2022 14:08,32.5,H104
7/17/2022 15:08,35,H104
7/17/2022 16:08,34,H104
7/17/2022 17:08,32.5,H104
