raw_date_time,temp,otm
6/18/2022 12:06,25.5,H43
6/18/2022 13:06,19,H43
6/18/2022 14:06,32,H43
6/18/2022 15:06,21.5,H43
6/18/2022 16:06,19,H43
6/18/2022 17:06,13.5,H43
6/18/2022 18:06,15.5,H43
6/18/2022 19:06,8,H43
6/18/2022 20:06,4.5,H43
6/18/2022 21:06,1.5,H43
6/18/2022 22:06,0.5,H43
6/18/2022 23:06,0,H43
6/19/2022 0:06,0,H43
6/19/2022 1:06,-0.5,H43
6/19/2022 2:06,-1.5,H43
6/19/2022 3:06,-0.5,H43
6/19/2022 4:06,-1,H43
6/19/2022 5:06,-2.5,H43
6/19/2022 6:06,-1,H43
6/19/2022 7:06,8,H43
6/19/2022 8:06,15,H43
6/19/2022 9:06,4.5,H43
6/19/2022 10:06,21.5,H43
6/19/2022 11:06,29,H43
6/19/2022 12:06,30.5,H43
6/19/2022 13:06,36,H43
6/19/2022 14:06,33.5,H43
6/19/2022 15:06,31.5,H43
6/19/2022 16:06,21.5,H43
6/19/2022 17:06,14,H43
6/19/2022 18:06,11,H43
6/19/2022 19:06,8.5,H43
6/19/2022 20:06,6.5,H43
6/19/2022 21:06,5,H43
6/19/2022 22:06,4.5,H43
6/19/2022 23:06,4,H43
6/20/2022 0:06,4,H43
6/20/2022 1:06,3.5,H43
6/20/2022 2:06,2.5,H43
6/20/2022 3:06,1,H43
6/20/2022 4:06,-1,H43
6/20/2022 5:06,-1.5,H43
6/20/2022 6:06,4.5,H43
6/20/2022 7:06,14,H43
6/20/2022 8:06,19,H43
6/20/2022 9:06,24.5,H43
6/20/2022 10:06,28,H43
6/20/2022 11:06,28.5,H43
6/20/2022 12:06,29,H43
6/20/2022 13:06,26.5,H43
6/20/2022 14:06,33.5,H43
6/20/2022 15:06,32,H43
6/20/2022 16:06,26.5,H43
6/20/2022 17:06,27,H43
6/20/2022 18:06,19,H43
6/20/2022 19:06,16,H43
6/20/2022 20:06,13,H43
6/20/2022 21:06,9,H43
6/20/2022 22:06,8,H43
6/20/2022 23:06,7,H43
6/21/2022 0:06,6.5,H43
6/21/2022 1:06,6.5,H43
6/21/2022 2:06,6,H43
6/21/2022 3:06,6,H43
6/21/2022 4:06,5.5,H43
6/21/2022 5:06,5.5,H43
6/21/2022 6:06,9,H43
6/21/2022 7:06,16,H43
6/21/2022 8:06,21,H43
6/21/2022 9:06,26.5,H43
6/21/2022 10:06,32,H43
6/21/2022 11:06,33.5,H43
6/21/2022 12:06,37.5,H43
6/21/2022 13:06,38.5,H43
6/21/2022 14:06,38.5,H43
6/21/2022 15:06,38,H43
6/21/2022 16:06,35,H43
6/21/2022 17:06,29.5,H43
6/21/2022 18:06,26.5,H43
6/21/2022 19:06,17.5,H43
6/21/2022 20:06,14.5,H43
6/21/2022 21:06,13,H43
6/21/2022 22:06,12,H43
6/21/2022 23:06,11.5,H43
6/22/2022 0:06,11,H43
6/22/2022 1:06,10.5,H43
6/22/2022 2:06,10.5,H43
6/22/2022 3:06,10,H43
6/22/2022 4:06,10,H43
6/22/2022 5:06,9.5,H43
6/22/2022 6:06,13.5,H43
6/22/2022 7:06,21,H43
6/22/2022 8:06,26.5,H43
6/22/2022 9:06,31.5,H43
6/22/2022 10:06,37,H43
6/22/2022 11:06,37.5,H43
6/22/2022 12:06,39,H43
6/22/2022 13:06,40.5,H43
6/22/2022 14:06,44,H43
6/22/2022 15:06,39.5,H43
6/22/2022 16:06,38.5,H43
6/22/2022 17:06,30,H43
6/22/2022 18:06,35,H43
6/22/2022 19:06,24,H43
6/22/2022 20:06,18.5,H43
6/22/2022 21:06,16,H43
6/22/2022 22:06,15,H43
6/22/2022 23:06,14,H43
6/23/2022 0:06,14,H43
6/23/2022 1:06,13.5,H43
6/23/2022 2:06,12.5,H43
6/23/2022 3:06,12,H43
6/23/2022 4:06,11,H43
6/23/2022 5:06,11,H43
6/23/2022 6:06,11,H43
6/23/2022 7:06,12,H43
6/23/2022 8:06,13.5,H43
6/23/2022 9:06,21.5,H43
6/23/2022 10:06,21.5,H43
6/23/2022 11:06,20,H43
6/23/2022 12:06,22.5,H43
6/23/2022 13:06,27.5,H43
6/23/2022 14:06,36.5,H43
6/23/2022 15:06,36.5,H43
6/23/2022 16:06,33,H43
6/23/2022 17:06,21,H43
6/23/2022 18:06,13.5,H43
6/23/2022 19:06,10.5,H43
6/23/2022 20:06,10,H43
6/23/2022 21:06,9,H43
6/23/2022 22:06,9,H43
6/23/2022 23:06,8.5,H43
6/24/2022 0:06,8,H43
6/24/2022 1:06,8,H43
6/24/2022 2:06,8,H43
6/24/2022 3:06,8,H43
6/24/2022 4:06,7.5,H43
6/24/2022 5:06,9,H43
6/24/2022 6:06,12.5,H43
6/24/2022 7:06,17.5,H43
6/24/2022 8:06,28,H43
6/24/2022 9:06,34,H43
6/24/2022 10:06,37.5,H43
6/24/2022 11:06,41,H43
6/24/2022 12:06,32.5,H43
6/24/2022 13:06,44.5,H43
6/24/2022 14:06,45,H43
6/24/2022 15:06,45.5,H43
6/24/2022 16:06,41.5,H43
6/24/2022 17:06,32,H43
6/24/2022 18:06,24.5,H43
6/24/2022 19:06,20,H43
6/24/2022 20:06,18,H43
6/24/2022 21:06,17,H43
6/24/2022 22:06,13.5,H43
6/24/2022 23:06,12.5,H43
6/25/2022 0:06,14.5,H43
6/25/2022 1:06,13,H43
6/25/2022 2:06,12,H43
6/25/2022 3:06,12,H43
6/25/2022 4:06,11.5,H43
6/25/2022 5:06,10.5,H43
6/25/2022 6:06,13.5,H43
6/25/2022 7:06,20,H43
6/25/2022 8:06,27.5,H43
6/25/2022 9:06,31,H43
6/25/2022 10:06,35,H43
6/25/2022 11:06,37.5,H43
6/25/2022 12:06,41,H43
6/25/2022 13:06,43,H43
6/25/2022 14:06,42.5,H43
6/25/2022 15:06,41,H43
6/25/2022 16:06,40,H43
6/25/2022 17:06,30.5,H43
6/25/2022 18:06,30.5,H43
6/25/2022 19:06,24.5,H43
6/25/2022 20:06,19.5,H43
6/25/2022 21:06,17,H43
6/25/2022 22:06,16.5,H43
6/25/2022 23:06,16,H43
6/26/2022 0:06,16.5,H43
6/26/2022 1:06,16,H43
6/26/2022 2:06,15.5,H43
6/26/2022 3:06,15.5,H43
6/26/2022 4:06,12.5,H43
6/26/2022 5:06,13.5,H43
6/26/2022 6:06,14.5,H43
6/26/2022 7:06,24,H43
6/26/2022 8:06,31,H43
6/26/2022 9:06,36.5,H43
6/26/2022 10:06,41,H43
6/26/2022 11:06,43.5,H43
6/26/2022 12:06,35.5,H43
6/26/2022 13:06,29,H43
6/26/2022 14:06,33.5,H43
6/26/2022 15:06,29,H43
6/26/2022 16:06,30,H43
6/26/2022 17:06,30.5,H43
6/26/2022 18:06,26,H43
6/26/2022 19:06,22.5,H43
6/26/2022 20:06,18,H43
6/26/2022 21:06,15.5,H43
6/26/2022 22:06,14.5,H43
6/26/2022 23:06,13.5,H43
6/27/2022 0:06,13,H43
6/27/2022 1:06,12.5,H43
6/27/2022 2:06,14,H43
6/27/2022 3:06,13,H43
6/27/2022 4:06,10.5,H43
6/27/2022 5:06,9,H43
6/27/2022 6:06,11.5,H43
6/27/2022 7:06,20.5,H43
6/27/2022 8:06,32,H43
6/27/2022 9:06,37,H43
6/27/2022 10:06,42,H43
6/27/2022 11:06,45.5,H43
6/27/2022 12:06,47.5,H43
6/27/2022 13:06,48.5,H43
6/27/2022 14:06,48,H43
6/27/2022 15:06,46.5,H43
6/27/2022 16:06,39,H43
6/27/2022 17:06,38,H43
6/27/2022 18:06,33,H43
6/27/2022 19:06,23,H43
6/27/2022 20:06,19.5,H43
6/27/2022 21:06,17,H43
6/27/2022 22:06,15,H43
6/27/2022 23:06,14,H43
6/28/2022 0:06,13.5,H43
6/28/2022 1:06,12,H43
6/28/2022 2:06,11,H43
6/28/2022 3:06,11.5,H43
6/28/2022 4:06,11,H43
6/28/2022 5:06,10.5,H43
6/28/2022 6:06,13,H43
6/28/2022 7:06,22.5,H43
6/28/2022 8:06,28.5,H43
6/28/2022 9:06,34,H43
6/28/2022 10:06,39,H43
6/28/2022 11:06,42.5,H43
6/28/2022 12:06,45,H43
6/28/2022 13:06,44,H43
6/28/2022 14:06,45,H43
6/28/2022 15:06,41.5,H43
6/28/2022 16:06,38,H43
6/28/2022 17:06,35.5,H43
6/28/2022 18:06,31.5,H43
6/28/2022 19:06,21,H43
6/28/2022 20:06,18,H43
6/28/2022 21:06,15,H43
6/28/2022 22:06,13.5,H43
6/28/2022 23:06,12.5,H43
6/29/2022 0:06,11.5,H43
6/29/2022 1:06,11,H43
6/29/2022 2:06,10,H43
6/29/2022 3:06,7,H43
6/29/2022 4:06,7,H43
6/29/2022 5:06,7,H43
6/29/2022 6:06,12.5,H43
6/29/2022 7:06,21.5,H43
6/29/2022 8:06,27.5,H43
6/29/2022 9:06,32,H43
6/29/2022 10:06,37,H43
6/29/2022 11:06,40,H43
6/29/2022 12:06,44,H43
6/29/2022 13:06,46,H43
6/29/2022 14:06,44.5,H43
6/29/2022 15:06,43.5,H43
6/29/2022 16:06,39.5,H43
6/29/2022 17:06,35.5,H43
6/29/2022 18:06,31.5,H43
6/29/2022 19:06,20.5,H43
6/29/2022 20:06,17,H43
6/29/2022 21:06,14,H43
6/29/2022 22:06,12.5,H43
6/29/2022 23:06,11,H43
6/30/2022 0:06,10.5,H43
6/30/2022 1:06,9,H43
6/30/2022 2:06,8.5,H43
6/30/2022 3:06,8,H43
6/30/2022 4:06,6.5,H43
6/30/2022 5:06,5,H43
6/30/2022 6:06,11,H43
6/30/2022 7:06,20,H43
6/30/2022 8:06,26.5,H43
6/30/2022 9:06,31,H43
6/30/2022 10:06,35.5,H43
6/30/2022 11:06,41,H43
6/30/2022 12:06,43,H43
6/30/2022 13:06,45.5,H43
6/30/2022 14:06,44,H43
6/30/2022 15:06,42,H43
6/30/2022 16:06,40.5,H43
6/30/2022 17:06,36,H43
6/30/2022 18:06,31.5,H43
6/30/2022 19:06,19.5,H43
6/30/2022 20:06,16,H43
6/30/2022 21:06,13,H43
6/30/2022 22:06,11,H43
6/30/2022 23:06,9.5,H43
7/1/2022 0:06,9.5,H43
7/1/2022 1:06,9,H43
7/1/2022 2:06,8.5,H43
7/1/2022 3:06,8,H43
7/1/2022 4:06,7,H43
7/1/2022 5:06,6,H43
7/1/2022 6:06,10.5,H43
7/1/2022 7:06,20,H43
7/1/2022 8:06,27,H43
7/1/2022 9:06,33.5,H43
7/1/2022 10:06,36.5,H43
7/1/2022 11:06,41.5,H43
7/1/2022 12:06,44,H43
7/1/2022 13:06,44.5,H43
7/1/2022 14:06,43,H43
7/1/2022 15:06,42,H43
7/1/2022 16:06,39.5,H43
7/1/2022 17:06,36.5,H43
7/1/2022 18:06,31,H43
7/1/2022 19:06,20.5,H43
7/1/2022 20:06,16.5,H43
7/1/2022 21:06,14,H43
7/1/2022 22:06,12.5,H43
7/1/2022 23:06,11,H43
7/2/2022 0:06,10,H43
7/2/2022 1:06,9.5,H43
7/2/2022 2:06,9,H43
7/2/2022 3:06,9.5,H43
7/2/2022 4:06,9,H43
7/2/2022 5:06,8.5,H43
7/2/2022 6:06,10.5,H43
7/2/2022 7:06,15,H43
7/2/2022 8:06,27,H43
7/2/2022 9:06,17.5,H43
7/2/2022 10:06,33,H43
7/2/2022 11:06,40.5,H43
7/2/2022 12:06,35.5,H43
7/2/2022 13:06,42.5,H43
7/2/2022 14:06,41.5,H43
7/2/2022 15:06,42.5,H43
7/2/2022 16:06,29.5,H43
7/2/2022 17:06,24,H43
7/2/2022 18:06,27,H43
7/2/2022 19:06,16,H43
7/2/2022 20:06,12.5,H43
7/2/2022 21:06,9.5,H43
7/2/2022 22:06,8,H43
7/2/2022 23:06,7,H43
7/3/2022 0:06,5.5,H43
7/3/2022 1:06,5,H43
7/3/2022 2:06,4.5,H43
7/3/2022 3:06,4,H43
7/3/2022 4:06,4.5,H43
7/3/2022 5:06,4,H43
7/3/2022 6:06,7,H43
7/3/2022 7:06,9,H43
7/3/2022 8:06,21,H43
7/3/2022 9:06,17.5,H43
7/3/2022 10:06,27.5,H43
7/3/2022 11:06,27.5,H43
7/3/2022 12:06,33,H43
7/3/2022 13:06,34.5,H43
7/3/2022 14:06,36,H43
7/3/2022 15:06,38,H43
7/3/2022 16:06,27,H43
7/3/2022 17:06,29,H43
7/3/2022 18:06,26.5,H43
7/3/2022 19:06,17,H43
7/3/2022 20:06,13.5,H43
7/3/2022 21:06,10.5,H43
7/3/2022 22:06,8,H43
7/3/2022 23:06,6.5,H43
7/4/2022 0:06,6,H43
7/4/2022 1:06,5,H43
7/4/2022 2:06,4,H43
7/4/2022 3:06,3.5,H43
7/4/2022 4:06,3,H43
7/4/2022 5:06,3,H43
7/4/2022 6:06,7.5,H43
7/4/2022 7:06,17,H43
7/4/2022 8:06,24,H43
7/4/2022 9:06,28.5,H43
7/4/2022 10:06,33.5,H43
7/4/2022 11:06,35.5,H43
7/4/2022 12:06,38.5,H43
7/4/2022 13:06,41,H43
7/4/2022 14:06,40.5,H43
7/4/2022 15:06,39,H43
7/4/2022 16:06,36.5,H43
7/4/2022 17:06,34.5,H43
7/4/2022 18:06,28.5,H43
7/4/2022 19:06,17.5,H43
7/4/2022 20:06,13.5,H43
7/4/2022 21:06,10.5,H43
7/4/2022 22:06,9,H43
7/4/2022 23:06,8,H43
7/5/2022 0:06,7.5,H43
7/5/2022 1:06,8,H43
7/5/2022 2:06,7.5,H43
7/5/2022 3:06,6.5,H43
7/5/2022 4:06,6,H43
7/5/2022 5:06,5,H43
7/5/2022 6:06,8,H43
7/5/2022 7:06,17,H43
7/5/2022 8:06,25,H43
7/5/2022 9:06,30.5,H43
7/5/2022 10:06,36.5,H43
7/5/2022 11:06,35,H43
7/5/2022 12:06,34.5,H43
7/5/2022 13:06,35.5,H43
7/5/2022 14:06,36,H43
7/5/2022 15:06,39.5,H43
7/5/2022 16:06,33,H43
7/5/2022 17:06,30,H43
7/5/2022 18:06,20,H43
7/5/2022 19:06,17.5,H43
7/5/2022 20:06,14,H43
7/5/2022 21:06,11.5,H43
7/5/2022 22:06,10,H43
7/5/2022 23:06,9.5,H43
7/6/2022 0:06,8.5,H43
7/6/2022 1:06,8.5,H43
7/6/2022 2:06,8.5,H43
7/6/2022 3:06,7.5,H43
7/6/2022 4:06,7,H43
7/6/2022 5:06,7,H43
7/6/2022 6:06,9,H43
7/6/2022 7:06,18,H43
7/6/2022 8:06,24,H43
7/6/2022 9:06,30.5,H43
7/6/2022 10:06,36,H43
7/6/2022 11:06,38,H43
7/6/2022 12:06,37.5,H43
7/6/2022 13:06,47.5,H43
7/6/2022 14:06,40.5,H43
7/6/2022 15:06,41,H43
7/6/2022 16:06,41,H43
7/6/2022 17:06,36.5,H43
7/6/2022 18:06,30,H43
7/6/2022 19:06,19.5,H43
7/6/2022 20:06,15.5,H43
7/6/2022 21:06,13,H43
7/6/2022 22:06,11,H43
7/6/2022 23:06,9.5,H43
7/7/2022 0:06,9,H43
7/7/2022 1:06,8.5,H43
7/7/2022 2:06,8.5,H43
7/7/2022 3:06,8,H43
7/7/2022 4:06,7,H43
7/7/2022 5:06,6.5,H43
7/7/2022 6:06,9.5,H43
7/7/2022 7:06,17.5,H43
7/7/2022 8:06,25.5,H43
7/7/2022 9:06,31,H43
7/7/2022 10:06,36.5,H43
7/7/2022 11:06,41,H43
7/7/2022 12:06,43.5,H43
7/7/2022 13:06,44,H43
7/7/2022 14:06,43.5,H43
7/7/2022 15:06,42.5,H43
7/7/2022 16:06,40,H43
7/7/2022 17:06,35.5,H43
7/7/2022 18:06,32.5,H43
7/7/2022 19:06,20.5,H43
7/7/2022 20:06,17,H43
7/7/2022 21:06,14,H43
7/7/2022 22:06,12.5,H43
7/7/2022 23:06,11,H43
7/8/2022 0:06,10,H43
7/8/2022 1:06,9.5,H43
7/8/2022 2:06,9.5,H43
7/8/2022 3:06,8.5,H43
7/8/2022 4:06,8,H43
7/8/2022 5:06,7.5,H43
7/8/2022 6:06,10.5,H43
7/8/2022 7:06,19.5,H43
7/8/2022 8:06,27.5,H43
7/8/2022 9:06,32.5,H43
7/8/2022 10:06,37,H43
7/8/2022 11:06,42,H43
7/8/2022 12:06,43.5,H43
7/8/2022 13:06,43.5,H43
7/8/2022 14:06,44.5,H43
7/8/2022 15:06,43,H43
7/8/2022 16:06,40.5,H43
7/8/2022 17:06,38,H43
7/8/2022 18:06,33.5,H43
7/8/2022 19:06,21,H43
7/8/2022 20:06,17.5,H43
7/8/2022 21:06,14.5,H43
7/8/2022 22:06,13,H43
7/8/2022 23:06,12,H43
7/9/2022 0:06,11,H43
7/9/2022 1:06,10,H43
7/9/2022 2:06,9.5,H43
7/9/2022 3:06,9,H43
7/9/2022 4:06,9,H43
7/9/2022 5:06,8.5,H43
7/9/2022 6:06,9,H43
7/9/2022 7:06,16.5,H43
7/9/2022 8:06,23,H43
7/9/2022 9:06,30,H43
7/9/2022 10:06,36.5,H43
7/9/2022 11:06,39.5,H43
7/9/2022 12:06,42,H43
7/9/2022 13:06,44,H43
7/9/2022 14:06,43.5,H43
7/9/2022 15:06,44.5,H43
7/9/2022 16:06,41,H43
7/9/2022 17:06,36,H43
7/9/2022 18:06,31,H43
7/9/2022 19:06,20,H43
7/9/2022 20:06,17,H43
7/9/2022 21:06,14,H43
7/9/2022 22:06,12.5,H43
7/9/2022 23:06,11.5,H43
7/10/2022 0:06,11,H43
7/10/2022 1:06,10,H43
7/10/2022 2:06,10.5,H43
7/10/2022 3:06,8.5,H43
7/10/2022 4:06,9,H43
7/10/2022 5:06,7.5,H43
7/10/2022 6:06,11,H43
7/10/2022 7:06,20.5,H43
7/10/2022 8:06,28,H43
7/10/2022 9:06,32,H43
7/10/2022 10:06,37.5,H43
7/10/2022 11:06,41,H43
7/10/2022 12:06,43.5,H43
7/10/2022 13:06,45,H43
7/10/2022 14:06,45.5,H43
7/10/2022 15:06,43,H43
7/10/2022 16:06,42.5,H43
7/10/2022 17:06,36.5,H43
7/10/2022 18:06,32,H43
7/10/2022 19:06,23,H43
7/10/2022 20:06,20.5,H43
7/10/2022 21:06,18.5,H43
7/10/2022 22:06,18,H43
7/10/2022 23:06,17,H43
7/11/2022 0:06,16.5,H43
7/11/2022 1:06,15.5,H43
7/11/2022 2:06,15,H43
7/11/2022 3:06,14,H43
7/11/2022 4:06,14,H43
7/11/2022 5:06,13.5,H43
7/11/2022 6:06,15.5,H43
7/11/2022 7:06,21.5,H43
7/11/2022 8:06,28,H43
7/11/2022 9:06,33,H43
7/11/2022 10:06,37.5,H43
7/11/2022 11:06,41,H43
7/11/2022 12:06,43,H43
7/11/2022 13:06,46,H43
7/11/2022 14:06,47,H43
7/11/2022 15:06,45,H43
7/11/2022 16:06,42.5,H43
7/11/2022 17:06,38,H43
7/11/2022 18:06,35,H43
7/11/2022 19:06,24.5,H43
7/11/2022 20:06,21.5,H43
7/11/2022 21:06,20,H43
7/11/2022 22:06,19.5,H43
7/11/2022 23:06,18,H43
7/12/2022 0:06,17,H43
7/12/2022 1:06,16,H43
7/12/2022 2:06,15.5,H43
7/12/2022 3:06,14.5,H43
7/12/2022 4:06,14,H43
7/12/2022 5:06,14,H43
7/12/2022 6:06,16.5,H43
7/12/2022 7:06,25,H43
7/12/2022 8:06,32,H43
7/12/2022 9:06,36.5,H43
7/12/2022 10:06,42,H43
7/12/2022 11:06,45.5,H43
7/12/2022 12:06,47.5,H43
7/12/2022 13:06,49.5,H43
7/12/2022 14:06,50,H43
7/12/2022 15:06,49,H43
7/12/2022 16:06,46.5,H43
7/12/2022 17:06,42.5,H43
7/12/2022 18:06,36.5,H43
7/12/2022 19:06,27,H43
7/12/2022 20:06,24,H43
7/12/2022 21:06,19.5,H43
7/12/2022 22:06,17,H43
7/12/2022 23:06,16.5,H43
7/13/2022 0:06,15,H43
7/13/2022 1:06,14.5,H43
7/13/2022 2:06,14.5,H43
7/13/2022 3:06,12.5,H43
7/13/2022 4:06,14.5,H43
7/13/2022 5:06,14.5,H43
7/13/2022 6:06,14.5,H43
7/13/2022 7:06,20.5,H43
7/13/2022 8:06,26.5,H43
7/13/2022 9:06,32,H43
7/13/2022 10:06,37.5,H43
7/13/2022 11:06,43.5,H43
7/13/2022 12:06,46,H43
7/13/2022 13:06,48,H43
7/13/2022 14:06,45.5,H43
7/13/2022 15:06,45.5,H43
7/13/2022 16:06,41.5,H43
7/13/2022 17:06,39.5,H43
7/13/2022 18:06,33,H43
7/13/2022 19:06,22.5,H43
7/13/2022 20:06,18.5,H43
7/13/2022 21:06,16,H43
7/13/2022 22:06,14,H43
7/13/2022 23:06,13,H43
7/14/2022 0:06,11,H43
7/14/2022 1:06,10.5,H43
7/14/2022 2:06,11,H43
7/14/2022 3:06,9.5,H43
7/14/2022 4:06,10,H43
7/14/2022 5:06,9.5,H43
7/14/2022 6:06,10.5,H43
7/14/2022 7:06,20.5,H43
7/14/2022 8:06,29,H43
7/14/2022 9:06,36,H43
7/14/2022 10:06,41.5,H43
7/14/2022 11:06,44.5,H43
7/14/2022 12:06,48,H43
7/14/2022 13:06,47.5,H43
7/14/2022 14:06,48.5,H43
7/14/2022 15:06,46.5,H43
7/14/2022 16:06,44,H43
7/14/2022 17:06,39.5,H43
7/14/2022 18:06,34.5,H43
7/14/2022 19:06,24,H43
7/14/2022 20:06,20.5,H43
7/14/2022 21:06,17,H43
7/14/2022 22:06,15,H43
7/14/2022 23:06,14.5,H43
7/15/2022 0:06,13.5,H43
7/15/2022 1:06,13.5,H43
7/15/2022 2:06,14,H43
7/15/2022 3:06,12.5,H43
7/15/2022 4:06,12,H43
7/15/2022 5:06,11.5,H43
7/15/2022 6:06,13,H43
7/15/2022 7:06,22.5,H43
7/15/2022 8:06,28.5,H43
7/15/2022 9:06,35,H43
7/15/2022 10:06,41,H43
7/15/2022 11:06,44.5,H43
7/15/2022 12:06,45.5,H43
7/15/2022 13:06,47.5,H43
7/15/2022 14:06,48.5,H43
7/15/2022 15:06,47.5,H43
7/15/2022 16:06,44.5,H43
7/15/2022 17:06,39,H43
7/15/2022 18:06,35.5,H43
7/15/2022 19:06,25,H43
7/15/2022 20:06,21.5,H43
7/15/2022 21:06,18.5,H43
7/15/2022 22:06,17,H43
7/15/2022 23:06,17,H43
7/16/2022 0:06,17,H43
7/16/2022 1:06,16.5,H43
7/16/2022 2:06,15,H43
7/16/2022 3:06,15,H43
7/16/2022 4:06,15,H43
7/16/2022 5:06,14,H43
7/16/2022 6:06,15.5,H43
7/16/2022 7:06,25,H43
7/16/2022 8:06,31,H43
7/16/2022 9:06,36.5,H43
7/16/2022 10:06,40.5,H43
7/16/2022 11:06,43.5,H43
7/16/2022 12:06,48.5,H43
7/16/2022 13:06,48.5,H43
7/16/2022 14:06,47.5,H43
7/16/2022 15:06,46.5,H43
7/16/2022 16:06,44,H43
7/16/2022 17:06,40.5,H43
7/16/2022 18:06,35,H43
7/16/2022 19:06,26,H43
7/16/2022 20:06,22.5,H43
7/16/2022 21:06,19.5,H43
7/16/2022 22:06,18,H43
7/16/2022 23:06,16.5,H43
7/17/2022 0:06,16.5,H43
7/17/2022 1:06,16,H43
7/17/2022 2:06,17,H43
7/17/2022 3:06,16,H43
7/17/2022 4:06,14.5,H43
7/17/2022 5:06,14,H43
7/17/2022 6:06,15,H43
7/17/2022 7:06,23.5,H43
7/17/2022 8:06,31,H43
7/17/2022 9:06,36.5,H43
7/17/2022 10:06,40.5,H43
7/17/2022 11:06,44,H43
7/17/2022 12:06,46.5,H43
7/17/2022 13:06,45,H43
