raw_date_time,temp,otm
6/17/2022 5:39,7,H39
6/17/2022 6:39,6.5,H39
6/17/2022 7:39,7,H39
6/17/2022 8:39,8.5,H39
6/17/2022 9:39,8.5,H39
6/17/2022 10:39,15,H39
6/17/2022 11:39,25.5,H39
6/17/2022 12:39,20.5,H39
6/17/2022 13:39,13.5,H39
6/17/2022 14:39,14,H39
6/17/2022 15:39,19,H39
6/17/2022 16:39,18,H39
6/17/2022 17:39,14.5,H39
6/17/2022 18:39,9,H39
6/17/2022 19:39,6,H39
6/17/2022 20:39,4,H39
6/17/2022 21:39,1,H39
6/17/2022 22:39,0,H39
6/17/2022 23:39,-0.5,H39
6/18/2022 0:39,-1.5,H39
6/18/2022 1:39,-2,H39
6/18/2022 2:39,-2.5,H39
6/18/2022 3:39,-3,H39
6/18/2022 4:39,-3,H39
6/18/2022 5:39,-2.5,H39
6/18/2022 6:39,0.5,H39
6/18/2022 7:39,3,H39
6/18/2022 8:39,4,H39
6/18/2022 9:39,12.5,H39
6/18/2022 10:39,11.5,H39
6/18/2022 11:39,22,H39
6/18/2022 12:39,17.5,H39
6/18/2022 13:39,15.5,H39
6/18/2022 14:39,24,H39
6/18/2022 15:39,14.5,H39
6/18/2022 16:39,9.5,H39
6/18/2022 17:39,10.5,H39
6/18/2022 18:39,9,H39
6/18/2022 19:39,5.5,H39
6/18/2022 20:39,2,H39
6/18/2022 21:39,1,H39
6/18/2022 22:39,0.5,H39
6/18/2022 23:39,0,H39
6/19/2022 0:39,0,H39
6/19/2022 1:39,-1,H39
6/19/2022 2:39,-0.5,H39
6/19/2022 3:39,-1,H39
6/19/2022 4:39,-1.5,H39
6/19/2022 5:39,-2,H39
6/19/2022 6:39,0.5,H39
6/19/2022 7:39,6.5,H39
6/19/2022 8:39,5.5,H39
6/19/2022 9:39,8,H39
6/19/2022 10:39,14,H39
6/19/2022 11:39,22.5,H39
6/19/2022 12:39,20,H39
6/19/2022 13:39,20.5,H39
6/19/2022 14:39,21,H39
6/19/2022 15:39,14.5,H39
6/19/2022 16:39,13.5,H39
6/19/2022 17:39,12,H39
6/19/2022 18:39,9.5,H39
6/19/2022 19:39,8,H39
6/19/2022 20:39,6,H39
6/19/2022 21:39,4.5,H39
6/19/2022 22:39,4.5,H39
6/19/2022 23:39,4.5,H39
6/20/2022 0:39,4,H39
6/20/2022 1:39,3.5,H39
6/20/2022 2:39,2.5,H39
6/20/2022 3:39,1.5,H39
6/20/2022 4:39,1,H39
6/20/2022 5:39,2.5,H39
6/20/2022 6:39,10,H39
6/20/2022 7:39,13.5,H39
6/20/2022 8:39,15.5,H39
6/20/2022 9:39,20,H39
6/20/2022 10:39,20.5,H39
6/20/2022 11:39,23,H39
6/20/2022 12:39,17,H39
6/20/2022 13:39,19,H39
6/20/2022 14:39,24.5,H39
6/20/2022 15:39,23.5,H39
6/20/2022 16:39,22.5,H39
6/20/2022 17:39,17,H39
6/20/2022 18:39,13.5,H39
6/20/2022 19:39,13.5,H39
6/20/2022 20:39,10,H39
6/20/2022 21:39,9,H39
6/20/2022 22:39,8,H39
6/20/2022 23:39,7.5,H39
6/21/2022 0:39,8,H39
6/21/2022 1:39,7.5,H39
6/21/2022 2:39,7.5,H39
6/21/2022 3:39,7,H39
6/21/2022 4:39,6.5,H39
6/21/2022 5:39,7.5,H39
6/21/2022 6:39,12,H39
6/21/2022 7:39,15.5,H39
6/21/2022 8:39,18,H39
6/21/2022 9:39,21.5,H39
6/21/2022 10:39,24.5,H39
6/21/2022 11:39,26.5,H39
6/21/2022 12:39,29,H39
6/21/2022 13:39,28.5,H39
6/21/2022 14:39,29.5,H39
6/21/2022 15:39,28.5,H39
6/21/2022 16:39,25.5,H39
6/21/2022 17:39,22,H39
6/21/2022 18:39,19.5,H39
6/21/2022 19:39,17,H39
6/21/2022 20:39,14.5,H39
6/21/2022 21:39,13.5,H39
6/21/2022 22:39,13.5,H39
6/21/2022 23:39,13,H39
6/22/2022 0:39,13,H39
6/22/2022 1:39,13,H39
6/22/2022 2:39,12.5,H39
6/22/2022 3:39,12.5,H39
6/22/2022 4:39,12,H39
6/22/2022 5:39,12.5,H39
6/22/2022 6:39,17,H39
6/22/2022 7:39,21.5,H39
6/22/2022 8:39,22.5,H39
6/22/2022 9:39,28,H39
6/22/2022 10:39,32,H39
6/22/2022 11:39,33,H39
6/22/2022 12:39,33,H39
6/22/2022 13:39,35,H39
6/22/2022 14:39,35,H39
6/22/2022 15:39,33,H39
6/22/2022 16:39,31.5,H39
6/22/2022 17:39,25.5,H39
6/22/2022 18:39,24.5,H39
6/22/2022 19:39,20,H39
6/22/2022 20:39,17.5,H39
6/22/2022 21:39,16.5,H39
6/22/2022 22:39,16,H39
6/22/2022 23:39,15.5,H39
6/23/2022 0:39,15,H39
6/23/2022 1:39,13.5,H39
6/23/2022 2:39,13.5,H39
6/23/2022 3:39,12.5,H39
6/23/2022 4:39,12,H39
6/23/2022 5:39,11.5,H39
6/23/2022 6:39,12,H39
6/23/2022 7:39,13,H39
6/23/2022 8:39,16,H39
6/23/2022 9:39,17,H39
6/23/2022 10:39,18,H39
6/23/2022 11:39,19,H39
6/23/2022 12:39,22,H39
6/23/2022 13:39,31,H39
6/23/2022 14:39,27.5,H39
6/23/2022 15:39,33,H39
6/23/2022 16:39,23.5,H39
6/23/2022 17:39,14,H39
6/23/2022 18:39,10,H39
6/23/2022 19:39,14,H39
6/23/2022 20:39,12,H39
6/23/2022 21:39,11.5,H39
6/23/2022 22:39,11.5,H39
6/23/2022 23:39,10.5,H39
6/24/2022 0:39,10.5,H39
6/24/2022 1:39,10.5,H39
6/24/2022 2:39,11,H39
6/24/2022 3:39,11,H39
6/24/2022 4:39,11,H39
6/24/2022 5:39,11,H39
6/24/2022 6:39,14,H39
6/24/2022 7:39,23.5,H39
6/24/2022 8:39,27.5,H39
6/24/2022 9:39,28.5,H39
6/24/2022 10:39,31.5,H39
6/24/2022 11:39,34,H39
6/24/2022 12:39,40.5,H39
6/24/2022 13:39,39,H39
6/24/2022 14:39,43.5,H39
6/24/2022 15:39,39,H39
6/24/2022 16:39,36.5,H39
6/24/2022 17:39,26.5,H39
6/24/2022 18:39,22.5,H39
6/24/2022 19:39,19.5,H39
6/24/2022 20:39,18,H39
6/24/2022 21:39,16.5,H39
6/24/2022 22:39,15.5,H39
6/24/2022 23:39,15.5,H39
6/25/2022 0:39,14.5,H39
6/25/2022 1:39,14,H39
6/25/2022 2:39,13,H39
6/25/2022 3:39,13,H39
6/25/2022 4:39,12.5,H39
6/25/2022 5:39,12.5,H39
6/25/2022 6:39,17,H39
6/25/2022 7:39,20,H39
6/25/2022 8:39,22.5,H39
6/25/2022 9:39,26,H39
6/25/2022 10:39,28,H39
6/25/2022 11:39,31.5,H39
6/25/2022 12:39,32.5,H39
6/25/2022 13:39,34,H39
6/25/2022 14:39,34.5,H39
6/25/2022 15:39,33,H39
6/25/2022 16:39,29,H39
6/25/2022 17:39,24.5,H39
6/25/2022 18:39,24,H39
6/25/2022 19:39,20.5,H39
6/25/2022 20:39,17.5,H39
6/25/2022 21:39,17.5,H39
6/25/2022 22:39,17.5,H39
6/25/2022 23:39,17,H39
6/26/2022 0:39,17.5,H39
6/26/2022 1:39,17.5,H39
6/26/2022 2:39,16.5,H39
6/26/2022 3:39,15,H39
6/26/2022 4:39,15.5,H39
6/26/2022 5:39,15,H39
6/26/2022 6:39,20.5,H39
6/26/2022 7:39,26,H39
6/26/2022 8:39,28,H39
6/26/2022 9:39,33,H39
6/26/2022 10:39,35,H39
6/26/2022 11:39,37.5,H39
6/26/2022 12:39,29.5,H39
6/26/2022 13:39,34.5,H39
6/26/2022 14:39,27.5,H39
6/26/2022 15:39,31.5,H39
6/26/2022 16:39,31,H39
6/26/2022 17:39,25.5,H39
6/26/2022 18:39,23.5,H39
6/26/2022 19:39,21.5,H39
6/26/2022 20:39,18.5,H39
6/26/2022 21:39,17,H39
6/26/2022 22:39,16.5,H39
6/26/2022 23:39,16.5,H39
6/27/2022 0:39,16.5,H39
6/27/2022 1:39,17,H39
6/27/2022 2:39,17,H39
6/27/2022 3:39,16,H39
6/27/2022 4:39,15.5,H39
6/27/2022 5:39,16,H39
6/27/2022 6:39,22,H39
6/27/2022 7:39,28.5,H39
6/27/2022 8:39,32,H39
6/27/2022 9:39,37,H39
6/27/2022 10:39,41.5,H39
6/27/2022 11:39,42,H39
6/27/2022 12:39,44,H39
6/27/2022 13:39,43,H39
6/27/2022 14:39,42.5,H39
6/27/2022 15:39,37,H39
6/27/2022 16:39,33,H39
6/27/2022 17:39,29.5,H39
6/27/2022 18:39,26,H39
6/27/2022 19:39,22.5,H39
6/27/2022 20:39,19,H39
6/27/2022 21:39,17,H39
6/27/2022 22:39,16,H39
6/27/2022 23:39,16,H39
6/28/2022 0:39,14.5,H39
6/28/2022 1:39,13.5,H39
6/28/2022 2:39,13.5,H39
6/28/2022 3:39,13.5,H39
6/28/2022 4:39,13.5,H39
6/28/2022 5:39,13.5,H39
6/28/2022 6:39,16.5,H39
6/28/2022 7:39,20,H39
6/28/2022 8:39,23,H39
6/28/2022 9:39,27,H39
6/28/2022 10:39,30.5,H39
6/28/2022 11:39,33,H39
6/28/2022 12:39,31.5,H39
6/28/2022 13:39,34,H39
6/28/2022 14:39,32.5,H39
6/28/2022 15:39,31.5,H39
6/28/2022 16:39,29,H39
6/28/2022 17:39,27,H39
6/28/2022 18:39,23.5,H39
6/28/2022 19:39,20.5,H39
6/28/2022 20:39,17,H39
6/28/2022 21:39,15,H39
6/28/2022 22:39,14,H39
6/28/2022 23:39,13.5,H39
6/29/2022 0:39,13,H39
6/29/2022 1:39,13,H39
6/29/2022 2:39,11,H39
6/29/2022 3:39,10,H39
6/29/2022 4:39,11.5,H39
6/29/2022 5:39,10.5,H39
6/29/2022 6:39,17.5,H39
6/29/2022 7:39,21.5,H39
6/29/2022 8:39,26.5,H39
6/29/2022 9:39,28,H39
6/29/2022 10:39,31,H39
6/29/2022 11:39,31.5,H39
6/29/2022 12:39,33,H39
6/29/2022 13:39,34,H39
6/29/2022 14:39,34,H39
6/29/2022 15:39,32.5,H39
6/29/2022 16:39,29.5,H39
6/29/2022 17:39,26.5,H39
6/29/2022 18:39,23,H39
6/29/2022 19:39,20,H39
6/29/2022 20:39,16.5,H39
6/29/2022 21:39,14.5,H39
6/29/2022 22:39,13.5,H39
6/29/2022 23:39,12.5,H39
6/30/2022 0:39,12,H39
6/30/2022 1:39,11.5,H39
6/30/2022 2:39,11.5,H39
6/30/2022 3:39,10.5,H39
6/30/2022 4:39,10,H39
6/30/2022 5:39,10,H39
6/30/2022 6:39,15,H39
6/30/2022 7:39,18,H39
6/30/2022 8:39,21,H39
6/30/2022 9:39,27,H39
6/30/2022 10:39,30.5,H39
6/30/2022 11:39,33.5,H39
6/30/2022 12:39,34.5,H39
6/30/2022 13:39,34.5,H39
6/30/2022 14:39,34,H39
6/30/2022 15:39,33.5,H39
6/30/2022 16:39,31,H39
6/30/2022 17:39,27,H39
6/30/2022 18:39,22,H39
6/30/2022 19:39,19,H39
6/30/2022 20:39,15,H39
6/30/2022 21:39,13,H39
6/30/2022 22:39,12,H39
6/30/2022 23:39,12,H39
7/1/2022 0:39,11.5,H39
7/1/2022 1:39,11,H39
7/1/2022 2:39,10.5,H39
7/1/2022 3:39,10.5,H39
7/1/2022 4:39,9.5,H39
7/1/2022 5:39,9,H39
7/1/2022 6:39,13,H39
7/1/2022 7:39,15.5,H39
7/1/2022 8:39,20,H39
7/1/2022 9:39,27.5,H39
7/1/2022 10:39,31,H39
7/1/2022 11:39,32.5,H39
7/1/2022 12:39,34.5,H39
7/1/2022 13:39,34.5,H39
7/1/2022 14:39,34.5,H39
7/1/2022 15:39,33,H39
7/1/2022 16:39,30.5,H39
7/1/2022 17:39,28,H39
7/1/2022 18:39,24,H39
7/1/2022 19:39,20.5,H39
7/1/2022 20:39,16,H39
7/1/2022 21:39,14,H39
7/1/2022 22:39,13,H39
7/1/2022 23:39,12.5,H39
7/2/2022 0:39,12.5,H39
7/2/2022 1:39,12,H39
7/2/2022 2:39,11.5,H39
7/2/2022 3:39,12,H39
7/2/2022 4:39,11,H39
7/2/2022 5:39,11,H39
7/2/2022 6:39,14.5,H39
7/2/2022 7:39,19,H39
7/2/2022 8:39,14.5,H39
7/2/2022 9:39,19,H39
7/2/2022 10:39,27,H39
7/2/2022 11:39,31.5,H39
7/2/2022 12:39,26,H39
7/2/2022 13:39,34,H39
7/2/2022 14:39,32.5,H39
7/2/2022 15:39,30,H39
7/2/2022 16:39,21.5,H39
7/2/2022 17:39,21.5,H39
7/2/2022 18:39,19,H39
7/2/2022 19:39,15.5,H39
7/2/2022 20:39,12,H39
7/2/2022 21:39,10.5,H39
7/2/2022 22:39,9,H39
7/2/2022 23:39,7.5,H39
7/3/2022 0:39,7.5,H39
7/3/2022 1:39,6.5,H39
7/3/2022 2:39,7,H39
7/3/2022 3:39,7,H39
7/3/2022 4:39,6,H39
7/3/2022 5:39,7,H39
7/3/2022 6:39,8.5,H39
7/3/2022 7:39,13.5,H39
7/3/2022 8:39,17,H39
7/3/2022 9:39,25.5,H39
7/3/2022 10:39,21,H39
7/3/2022 11:39,24,H39
7/3/2022 12:39,24,H39
7/3/2022 13:39,27.5,H39
7/3/2022 14:39,24,H39
7/3/2022 15:39,27.5,H39
7/3/2022 16:39,21.5,H39
7/3/2022 17:39,21.5,H39
7/3/2022 18:39,18.5,H39
7/3/2022 19:39,15,H39
7/3/2022 20:39,11,H39
7/3/2022 21:39,9,H39
7/3/2022 22:39,7.5,H39
7/3/2022 23:39,7,H39
7/4/2022 0:39,6.5,H39
7/4/2022 1:39,6.5,H39
7/4/2022 2:39,6,H39
7/4/2022 3:39,6.5,H39
7/4/2022 4:39,5.5,H39
7/4/2022 5:39,6,H39
7/4/2022 6:39,9.5,H39
7/4/2022 7:39,12.5,H39
7/4/2022 8:39,19.5,H39
7/4/2022 9:39,22.5,H39
7/4/2022 10:39,24.5,H39
7/4/2022 11:39,28.5,H39
7/4/2022 12:39,29.5,H39
7/4/2022 13:39,32,H39
7/4/2022 14:39,30.5,H39
7/4/2022 15:39,28.5,H39
7/4/2022 16:39,27,H39
7/4/2022 17:39,23,H39
7/4/2022 18:39,19.5,H39
7/4/2022 19:39,15,H39
7/4/2022 20:39,11.5,H39
7/4/2022 21:39,10,H39
7/4/2022 22:39,9,H39
7/4/2022 23:39,8,H39
7/5/2022 0:39,8.5,H39
7/5/2022 1:39,7.5,H39
7/5/2022 2:39,7.5,H39
7/5/2022 3:39,7,H39
7/5/2022 4:39,6.5,H39
7/5/2022 5:39,6.5,H39
7/5/2022 6:39,11.5,H39
7/5/2022 7:39,19.5,H39
7/5/2022 8:39,23,H39
7/5/2022 9:39,28,H39
7/5/2022 10:39,33,H39
7/5/2022 11:39,31,H39
7/5/2022 12:39,33,H39
7/5/2022 13:39,36.5,H39
7/5/2022 14:39,38,H39
7/5/2022 15:39,28,H39
7/5/2022 16:39,26.5,H39
7/5/2022 17:39,17.5,H39
7/5/2022 18:39,18.5,H39
7/5/2022 19:39,16,H39
7/5/2022 20:39,12.5,H39
7/5/2022 21:39,11,H39
7/5/2022 22:39,9.5,H39
7/5/2022 23:39,9.5,H39
7/6/2022 0:39,9,H39
7/6/2022 1:39,9,H39
7/6/2022 2:39,8.5,H39
7/6/2022 3:39,8.5,H39
7/6/2022 4:39,8,H39
7/6/2022 5:39,7,H39
7/6/2022 6:39,10.5,H39
7/6/2022 7:39,16.5,H39
7/6/2022 8:39,20.5,H39
7/6/2022 9:39,25.5,H39
7/6/2022 10:39,31,H39
7/6/2022 11:39,30.5,H39
7/6/2022 12:39,38,H39
7/6/2022 13:39,33.5,H39
7/6/2022 14:39,34.5,H39
7/6/2022 15:39,33,H39
7/6/2022 16:39,30.5,H39
7/6/2022 17:39,26,H39
7/6/2022 18:39,21.5,H39
7/6/2022 19:39,18,H39
7/6/2022 20:39,13.5,H39
7/6/2022 21:39,12,H39
7/6/2022 22:39,11,H39
7/6/2022 23:39,10.5,H39
7/7/2022 0:39,10,H39
7/7/2022 1:39,10,H39
7/7/2022 2:39,10,H39
7/7/2022 3:39,9,H39
7/7/2022 4:39,9,H39
7/7/2022 5:39,8.5,H39
7/7/2022 6:39,12.5,H39
7/7/2022 7:39,16,H39
7/7/2022 8:39,23,H39
7/7/2022 9:39,27.5,H39
7/7/2022 10:39,33,H39
7/7/2022 11:39,36,H39
7/7/2022 12:39,38,H39
7/7/2022 13:39,38.5,H39
7/7/2022 14:39,37.5,H39
7/7/2022 15:39,34.5,H39
7/7/2022 16:39,30.5,H39
7/7/2022 17:39,28,H39
7/7/2022 18:39,23.5,H39
7/7/2022 19:39,19.5,H39
7/7/2022 20:39,16,H39
7/7/2022 21:39,14,H39
7/7/2022 22:39,12.5,H39
7/7/2022 23:39,12,H39
7/8/2022 0:39,11.5,H39
7/8/2022 1:39,11,H39
7/8/2022 2:39,11,H39
7/8/2022 3:39,10.5,H39
7/8/2022 4:39,10.5,H39
7/8/2022 5:39,10.5,H39
7/8/2022 6:39,13.5,H39
7/8/2022 7:39,17,H39
7/8/2022 8:39,22.5,H39
7/8/2022 9:39,28.5,H39
7/8/2022 10:39,33.5,H39
7/8/2022 11:39,36.5,H39
7/8/2022 12:39,38,H39
7/8/2022 13:39,38.5,H39
7/8/2022 14:39,34,H39
7/8/2022 15:39,35,H39
7/8/2022 16:39,33,H39
7/8/2022 17:39,28.5,H39
7/8/2022 18:39,23,H39
7/8/2022 19:39,20.5,H39
7/8/2022 20:39,16.5,H39
7/8/2022 21:39,14.5,H39
7/8/2022 22:39,13.5,H39
7/8/2022 23:39,12.5,H39
7/9/2022 0:39,12,H39
7/9/2022 1:39,11.5,H39
7/9/2022 2:39,11,H39
7/9/2022 3:39,11,H39
7/9/2022 4:39,10.5,H39
7/9/2022 5:39,10,H39
7/9/2022 6:39,12,H39
7/9/2022 7:39,14,H39
7/9/2022 8:39,16,H39
7/9/2022 9:39,23,H39
7/9/2022 10:39,29,H39
7/9/2022 11:39,31.5,H39
7/9/2022 12:39,33,H39
7/9/2022 13:39,34.5,H39
7/9/2022 14:39,34,H39
7/9/2022 15:39,32.5,H39
7/9/2022 16:39,31.5,H39
7/9/2022 17:39,27.5,H39
7/9/2022 18:39,23,H39
7/9/2022 19:39,20.5,H39
7/9/2022 20:39,16,H39
7/9/2022 21:39,14,H39
7/9/2022 22:39,14,H39
7/9/2022 23:39,13.5,H39
7/10/2022 0:39,13,H39
7/10/2022 1:39,12.5,H39
7/10/2022 2:39,13,H39
7/10/2022 3:39,12,H39
7/10/2022 4:39,12,H39
7/10/2022 5:39,11.5,H39
7/10/2022 6:39,18.5,H39
7/10/2022 7:39,23,H39
7/10/2022 8:39,25,H39
7/10/2022 9:39,28.5,H39
7/10/2022 10:39,31.5,H39
7/10/2022 11:39,34.5,H39
7/10/2022 12:39,35.5,H39
7/10/2022 13:39,36.5,H39
7/10/2022 14:39,35.5,H39
7/10/2022 15:39,35,H39
7/10/2022 16:39,31,H39
7/10/2022 17:39,29,H39
7/10/2022 18:39,25.5,H39
7/10/2022 19:39,24,H39
7/10/2022 20:39,20,H39
7/10/2022 21:39,19,H39
7/10/2022 22:39,18.5,H39
7/10/2022 23:39,18,H39
7/11/2022 0:39,17.5,H39
7/11/2022 1:39,17,H39
7/11/2022 2:39,16,H39
7/11/2022 3:39,15.5,H39
7/11/2022 4:39,15.5,H39
7/11/2022 5:39,15,H39
7/11/2022 6:39,18.5,H39
7/11/2022 7:39,22.5,H39
7/11/2022 8:39,25,H39
7/11/2022 9:39,29,H39
7/11/2022 10:39,31.5,H39
7/11/2022 11:39,34,H39
7/11/2022 12:39,35,H39
7/11/2022 13:39,37,H39
7/11/2022 14:39,38,H39
7/11/2022 15:39,38.5,H39
7/11/2022 16:39,33.5,H39
7/11/2022 17:39,30.5,H39
7/11/2022 18:39,27,H39
7/11/2022 19:39,24,H39
7/11/2022 20:39,21.5,H39
7/11/2022 21:39,21,H39
7/11/2022 22:39,20.5,H39
7/11/2022 23:39,20,H39
7/12/2022 0:39,20,H39
7/12/2022 1:39,19,H39
7/12/2022 2:39,18.5,H39
7/12/2022 3:39,17,H39
7/12/2022 4:39,17.5,H39
7/12/2022 5:39,17.5,H39
7/12/2022 6:39,23,H39
7/12/2022 7:39,27.5,H39
7/12/2022 8:39,30.5,H39
7/12/2022 9:39,33.5,H39
7/12/2022 10:39,36.5,H39
7/12/2022 11:39,38.5,H39
7/12/2022 12:39,37,H39
7/12/2022 13:39,42.5,H39
7/12/2022 14:39,41.5,H39
7/12/2022 15:39,40,H39
7/12/2022 16:39,39,H39
7/12/2022 17:39,34,H39
7/12/2022 18:39,29.5,H39
7/12/2022 19:39,25.5,H39
7/12/2022 20:39,21.5,H39
7/12/2022 21:39,19.5,H39
7/12/2022 22:39,18,H39
7/12/2022 23:39,17,H39
7/13/2022 0:39,16.5,H39
7/13/2022 1:39,16,H39
7/13/2022 2:39,16,H39
7/13/2022 3:39,16,H39
7/13/2022 4:39,16,H39
7/13/2022 5:39,15.5,H39
7/13/2022 6:39,15.5,H39
7/13/2022 7:39,18.5,H39
7/13/2022 8:39,20.5,H39
7/13/2022 9:39,23,H39
7/13/2022 10:39,28,H39
7/13/2022 11:39,34.5,H39
7/13/2022 12:39,39.5,H39
7/13/2022 13:39,43.5,H39
7/13/2022 14:39,41.5,H39
7/13/2022 15:39,38,H39
7/13/2022 16:39,35,H39
7/13/2022 17:39,30,H39
7/13/2022 18:39,26,H39
7/13/2022 19:39,22,H39
7/13/2022 20:39,18,H39
7/13/2022 21:39,16.5,H39
7/13/2022 22:39,15.5,H39
7/13/2022 23:39,14.5,H39
7/14/2022 0:39,13.5,H39
7/14/2022 1:39,14.5,H39
7/14/2022 2:39,14,H39
7/14/2022 3:39,14,H39
7/14/2022 4:39,13.5,H39
7/14/2022 5:39,13.5,H39
7/14/2022 6:39,17,H39
7/14/2022 7:39,23,H39
7/14/2022 8:39,30,H39
7/14/2022 9:39,33.5,H39
7/14/2022 10:39,36.5,H39
7/14/2022 11:39,41,H39
7/14/2022 12:39,42,H39
7/14/2022 13:39,40.5,H39
7/14/2022 14:39,38.5,H39
7/14/2022 15:39,35.5,H39
7/14/2022 16:39,35.5,H39
7/14/2022 17:39,32,H39
7/14/2022 18:39,28,H39
7/14/2022 19:39,24,H39
7/14/2022 20:39,19.5,H39
7/14/2022 21:39,17.5,H39
7/14/2022 22:39,16,H39
7/14/2022 23:39,15.5,H39
7/15/2022 0:39,15,H39
7/15/2022 1:39,15,H39
7/15/2022 2:39,15,H39
7/15/2022 3:39,14.5,H39
7/15/2022 4:39,14,H39
7/15/2022 5:39,14,H39
7/15/2022 6:39,17.5,H39
7/15/2022 7:39,21.5,H39
7/15/2022 8:39,27,H39
7/15/2022 9:39,32,H39
7/15/2022 10:39,38.5,H39
7/15/2022 11:39,41,H39
7/15/2022 12:39,40.5,H39
7/15/2022 13:39,36.5,H39
7/15/2022 14:39,35.5,H39
7/15/2022 15:39,38,H39
7/15/2022 16:39,33,H39
7/15/2022 17:39,32,H39
7/15/2022 18:39,28,H39
7/15/2022 19:39,25,H39
7/15/2022 20:39,20.5,H39
7/15/2022 21:39,18.5,H39
7/15/2022 22:39,18,H39
7/15/2022 23:39,18.5,H39
7/16/2022 0:39,18,H39
7/16/2022 1:39,17.5,H39
7/16/2022 2:39,17,H39
7/16/2022 3:39,16.5,H39
7/16/2022 4:39,16,H39
7/16/2022 5:39,16,H39
7/16/2022 6:39,21.5,H39
7/16/2022 7:39,26,H39
7/16/2022 8:39,30,H39
7/16/2022 9:39,33.5,H39
7/16/2022 10:39,39,H39
7/16/2022 11:39,39,H39
7/16/2022 12:39,39,H39
7/16/2022 13:39,39,H39
7/16/2022 14:39,38,H39
7/16/2022 15:39,38,H39
7/16/2022 16:39,36,H39
7/16/2022 17:39,32.5,H39
7/16/2022 18:39,28,H39
7/16/2022 19:39,25.5,H39
7/16/2022 20:39,22,H39
7/16/2022 21:39,19.5,H39
7/16/2022 22:39,18.5,H39
7/16/2022 23:39,18,H39
7/17/2022 0:39,18,H39
7/17/2022 1:39,18,H39
7/17/2022 2:39,18,H39
7/17/2022 3:39,17,H39
7/17/2022 4:39,16.5,H39
7/17/2022 5:39,16.5,H39
7/17/2022 6:39,18.5,H39
7/17/2022 7:39,22.5,H39
7/17/2022 8:39,27.5,H39
7/17/2022 9:39,34.5,H39
7/17/2022 10:39,35,H39
7/17/2022 11:39,36,H39
7/17/2022 12:39,38,H39
7/17/2022 13:39,37,H39
7/17/2022 14:39,36.5,H39
7/17/2022 15:39,35.5,H39
