raw_date_time,temp,otm
6/18/2022 10:23,14,H58
6/18/2022 11:23,20,H58
6/18/2022 12:23,20,H58
6/18/2022 13:23,12.5,H58
6/18/2022 14:23,22,H58
6/18/2022 15:23,11.5,H58
6/18/2022 16:23,11.5,H58
6/18/2022 17:23,8.5,H58
6/18/2022 18:23,11,H58
6/18/2022 19:23,6,H58
6/18/2022 20:23,2,H58
6/18/2022 21:23,0.5,H58
6/18/2022 22:23,0,H58
6/18/2022 23:23,-0.5,H58
6/19/2022 0:23,-0.5,H58
6/19/2022 1:23,-2,H58
6/19/2022 2:23,-2,H58
6/19/2022 3:23,-2,H58
6/19/2022 4:23,-1.5,H58
6/19/2022 5:23,-2.5,H58
6/19/2022 6:23,-2.5,H58
6/19/2022 7:23,-2,H58
6/19/2022 8:23,9.5,H58
6/19/2022 9:23,13.5,H58
6/19/2022 10:23,18.5,H58
6/19/2022 11:23,21.5,H58
6/19/2022 12:23,21.5,H58
6/19/2022 13:23,22.5,H58
6/19/2022 14:23,22,H58
6/19/2022 15:23,19.5,H58
6/19/2022 16:23,18.5,H58
6/19/2022 17:23,17.5,H58
6/19/2022 18:23,12,H58
6/19/2022 19:23,11.5,H58
6/19/2022 20:23,6.5,H58
6/19/2022 21:23,5,H58
6/19/2022 22:23,4.5,H58
6/19/2022 23:23,3.5,H58
6/20/2022 0:23,3,H58
6/20/2022 1:23,2.5,H58
6/20/2022 2:23,2,H58
6/20/2022 3:23,1,H58
6/20/2022 4:23,0,H58
6/20/2022 5:23,0,H58
6/20/2022 6:23,1,H58
6/20/2022 7:23,2.5,H58
6/20/2022 8:23,16,H58
6/20/2022 9:23,19.5,H58
6/20/2022 10:23,18,H58
6/20/2022 11:23,23.5,H58
6/20/2022 12:23,20,H58
6/20/2022 13:23,20.5,H58
6/20/2022 14:23,28.5,H58
6/20/2022 15:23,31,H58
6/20/2022 16:23,26,H58
6/20/2022 17:23,23,H58
6/20/2022 18:23,16.5,H58
6/20/2022 19:23,15,H58
6/20/2022 20:23,11.5,H58
6/20/2022 21:23,9,H58
6/20/2022 22:23,8,H58
6/20/2022 23:23,7,H58
6/21/2022 0:23,7,H58
6/21/2022 1:23,7,H58
6/21/2022 2:23,6.5,H58
6/21/2022 3:23,6.5,H58
6/21/2022 4:23,6,H58
6/21/2022 5:23,5.5,H58
6/21/2022 6:23,6,H58
6/21/2022 7:23,7,H58
6/21/2022 8:23,17.5,H58
6/21/2022 9:23,21.5,H58
6/21/2022 10:23,25,H58
6/21/2022 11:23,28.5,H58
6/21/2022 12:23,30.5,H58
6/21/2022 13:23,34,H58
6/21/2022 14:23,33.5,H58
6/21/2022 15:23,34.5,H58
6/21/2022 16:23,32,H58
6/21/2022 17:23,30,H58
6/21/2022 18:23,26.5,H58
6/21/2022 19:23,23,H58
6/21/2022 20:23,16,H58
6/21/2022 21:23,13.5,H58
6/21/2022 22:23,13,H58
6/21/2022 23:23,12.5,H58
6/22/2022 0:23,12,H58
6/22/2022 1:23,11.5,H58
6/22/2022 2:23,11,H58
6/22/2022 3:23,11,H58
6/22/2022 4:23,11,H58
6/22/2022 5:23,10,H58
6/22/2022 6:23,11,H58
6/22/2022 7:23,12,H58
6/22/2022 8:23,21.5,H58
6/22/2022 9:23,27,H58
6/22/2022 10:23,31.5,H58
6/22/2022 11:23,33.5,H58
6/22/2022 12:23,36.5,H58
6/22/2022 13:23,40,H58
6/22/2022 14:23,40,H58
6/22/2022 15:23,38,H58
6/22/2022 16:23,36,H58
6/22/2022 17:23,33.5,H58
6/22/2022 18:23,32,H58
6/22/2022 19:23,24.5,H58
6/22/2022 20:23,18.5,H58
6/22/2022 21:23,16.5,H58
6/22/2022 22:23,15.5,H58
6/22/2022 23:23,15,H58
6/23/2022 0:23,15,H58
6/23/2022 1:23,14,H58
6/23/2022 2:23,13,H58
6/23/2022 3:23,12.5,H58
6/23/2022 4:23,12,H58
6/23/2022 5:23,11.5,H58
6/23/2022 6:23,12,H58
6/23/2022 7:23,13,H58
6/23/2022 8:23,16.5,H58
6/23/2022 9:23,18.5,H58
6/23/2022 10:23,19.5,H58
6/23/2022 11:23,20.5,H58
6/23/2022 12:23,23.5,H58
6/23/2022 13:23,32.5,H58
6/23/2022 14:23,34,H58
6/23/2022 15:23,39,H58
6/23/2022 16:23,29.5,H58
6/23/2022 17:23,18,H58
6/23/2022 18:23,9.5,H58
6/23/2022 19:23,12.5,H58
6/23/2022 20:23,12.5,H58
6/23/2022 21:23,12,H58
6/23/2022 22:23,11.5,H58
6/23/2022 23:23,11,H58
6/24/2022 0:23,11,H58
6/24/2022 1:23,10,H58
6/24/2022 2:23,9.5,H58
6/24/2022 3:23,10,H58
6/24/2022 4:23,9.5,H58
6/24/2022 5:23,9.5,H58
6/24/2022 6:23,9.5,H58
6/24/2022 7:23,10,H58
6/24/2022 8:23,26,H58
6/24/2022 9:23,29,H58
6/24/2022 10:23,30,H58
6/24/2022 11:23,28,H58
6/24/2022 12:23,23.5,H58
6/24/2022 13:23,38.5,H58
6/24/2022 14:23,39.5,H58
6/24/2022 15:23,38.5,H58
6/24/2022 16:23,35.5,H58
6/24/2022 17:23,27.5,H58
6/24/2022 18:23,24.5,H58
6/24/2022 19:23,22,H58
6/24/2022 20:23,18,H58
6/24/2022 21:23,16,H58
6/24/2022 22:23,14.5,H58
6/24/2022 23:23,14,H58
6/25/2022 0:23,14,H58
6/25/2022 1:23,13,H58
6/25/2022 2:23,12.5,H58
6/25/2022 3:23,12,H58
6/25/2022 4:23,11.5,H58
6/25/2022 5:23,11.5,H58
6/25/2022 6:23,12,H58
6/25/2022 7:23,12.5,H58
6/25/2022 8:23,24.5,H58
6/25/2022 9:23,27,H58
6/25/2022 10:23,30.5,H58
6/25/2022 11:23,33,H58
6/25/2022 12:23,36,H58
6/25/2022 13:23,39,H58
6/25/2022 14:23,38.5,H58
6/25/2022 15:23,40.5,H58
6/25/2022 16:23,39.5,H58
6/25/2022 17:23,27,H58
6/25/2022 18:23,26,H58
6/25/2022 19:23,22.5,H58
6/25/2022 20:23,17.5,H58
6/25/2022 21:23,17.5,H58
6/25/2022 22:23,17.5,H58
6/25/2022 23:23,16,H58
6/26/2022 0:23,16.5,H58
6/26/2022 1:23,17,H58
6/26/2022 2:23,16.5,H58
6/26/2022 3:23,14.5,H58
6/26/2022 4:23,13.5,H58
6/26/2022 5:23,14,H58
6/26/2022 6:23,13.5,H58
6/26/2022 7:23,14.5,H58
6/26/2022 8:23,28.5,H58
6/26/2022 9:23,32,H58
6/26/2022 10:23,35.5,H58
6/26/2022 11:23,39,H58
6/26/2022 12:23,28.5,H58
6/26/2022 13:23,34,H58
6/26/2022 14:23,28.5,H58
6/26/2022 15:23,37.5,H58
6/26/2022 16:23,35,H58
6/26/2022 17:23,28,H58
6/26/2022 18:23,23,H58
6/26/2022 19:23,21.5,H58
6/26/2022 20:23,19,H58
6/26/2022 21:23,16.5,H58
6/26/2022 22:23,16.5,H58
6/26/2022 23:23,15.5,H58
6/27/2022 0:23,15,H58
6/27/2022 1:23,15,H58
6/27/2022 2:23,14,H58
6/27/2022 3:23,13.5,H58
6/27/2022 4:23,13,H58
6/27/2022 5:23,12,H58
6/27/2022 6:23,14,H58
6/27/2022 7:23,15.5,H58
6/27/2022 8:23,31.5,H58
6/27/2022 9:23,32.5,H58
6/27/2022 10:23,35.5,H58
6/27/2022 11:23,37.5,H58
6/27/2022 12:23,38,H58
6/27/2022 13:23,38,H58
6/27/2022 14:23,41.5,H58
6/27/2022 15:23,37,H58
6/27/2022 16:23,33.5,H58
6/27/2022 17:23,31,H58
6/27/2022 18:23,27.5,H58
6/27/2022 19:23,24,H58
6/27/2022 20:23,19,H58
6/27/2022 21:23,17,H58
6/27/2022 22:23,16,H58
6/27/2022 23:23,15,H58
6/28/2022 0:23,14.5,H58
6/28/2022 1:23,13.5,H58
6/28/2022 2:23,13,H58
6/28/2022 3:23,13,H58
6/28/2022 4:23,12.5,H58
6/28/2022 5:23,12.5,H58
6/28/2022 6:23,12.5,H58
6/28/2022 7:23,13.5,H58
6/28/2022 8:23,22.5,H58
6/28/2022 9:23,25.5,H58
6/28/2022 10:23,28,H58
6/28/2022 11:23,31.5,H58
6/28/2022 12:23,32.5,H58
6/28/2022 13:23,32.5,H58
6/28/2022 14:23,32,H58
6/28/2022 15:23,31,H58
6/28/2022 16:23,30,H58
6/28/2022 17:23,28.5,H58
6/28/2022 18:23,25.5,H58
6/28/2022 19:23,21.5,H58
6/28/2022 20:23,17,H58
6/28/2022 21:23,15,H58
6/28/2022 22:23,14,H58
6/28/2022 23:23,13,H58
6/29/2022 0:23,12,H58
6/29/2022 1:23,12,H58
6/29/2022 2:23,11,H58
6/29/2022 3:23,9,H58
6/29/2022 4:23,10.5,H58
6/29/2022 5:23,10,H58
6/29/2022 6:23,10,H58
6/29/2022 7:23,12,H58
6/29/2022 8:23,22.5,H58
6/29/2022 9:23,25,H58
6/29/2022 10:23,26,H58
6/29/2022 11:23,27.5,H58
6/29/2022 12:23,31.5,H58
6/29/2022 13:23,33,H58
6/29/2022 14:23,32,H58
6/29/2022 15:23,32,H58
6/29/2022 16:23,30.5,H58
6/29/2022 17:23,28,H58
6/29/2022 18:23,25,H58
6/29/2022 19:23,21,H58
6/29/2022 20:23,16.5,H58
6/29/2022 21:23,14,H58
6/29/2022 22:23,13,H58
6/29/2022 23:23,12,H58
6/30/2022 0:23,11.5,H58
6/30/2022 1:23,11,H58
6/30/2022 2:23,10,H58
6/30/2022 3:23,9,H58
6/30/2022 4:23,7.5,H58
6/30/2022 5:23,9,H58
6/30/2022 6:23,9.5,H58
6/30/2022 7:23,11.5,H58
6/30/2022 8:23,19.5,H58
6/30/2022 9:23,23,H58
6/30/2022 10:23,26,H58
6/30/2022 11:23,30.5,H58
6/30/2022 12:23,30.5,H58
6/30/2022 13:23,32,H58
6/30/2022 14:23,33,H58
6/30/2022 15:23,33.5,H58
6/30/2022 16:23,32,H58
6/30/2022 17:23,28.5,H58
6/30/2022 18:23,24,H58
6/30/2022 19:23,19.5,H58
6/30/2022 20:23,15,H58
6/30/2022 21:23,13,H58
6/30/2022 22:23,12,H58
6/30/2022 23:23,11.5,H58
7/1/2022 0:23,11,H58
7/1/2022 1:23,10.5,H58
7/1/2022 2:23,10.5,H58
7/1/2022 3:23,10,H58
7/1/2022 4:23,10,H58
7/1/2022 5:23,9.5,H58
7/1/2022 6:23,9.5,H58
7/1/2022 7:23,9.5,H58
7/1/2022 8:23,23,H58
7/1/2022 9:23,27.5,H58
7/1/2022 10:23,28.5,H58
7/1/2022 11:23,30.5,H58
7/1/2022 12:23,33.5,H58
7/1/2022 13:23,33,H58
7/1/2022 14:23,33,H58
7/1/2022 15:23,33,H58
7/1/2022 16:23,32,H58
7/1/2022 17:23,29.5,H58
7/1/2022 18:23,26,H58
7/1/2022 19:23,21,H58
7/1/2022 20:23,16,H58
7/1/2022 21:23,14,H58
7/1/2022 22:23,13,H58
7/1/2022 23:23,12,H58
7/2/2022 0:23,12,H58
7/2/2022 1:23,11.5,H58
7/2/2022 2:23,11,H58
7/2/2022 3:23,11.5,H58
7/2/2022 4:23,11,H58
7/2/2022 5:23,10.5,H58
7/2/2022 6:23,10,H58
7/2/2022 7:23,10.5,H58
7/2/2022 8:23,14.5,H58
7/2/2022 9:23,16,H58
7/2/2022 10:23,23.5,H58
7/2/2022 11:23,27,H58
7/2/2022 12:23,27,H58
7/2/2022 13:23,30.5,H58
7/2/2022 14:23,28.5,H58
7/2/2022 15:23,28.5,H58
7/2/2022 16:23,21.5,H58
7/2/2022 17:23,19,H58
7/2/2022 18:23,20.5,H58
7/2/2022 19:23,17,H58
7/2/2022 20:23,12,H58
7/2/2022 21:23,10,H58
7/2/2022 22:23,8.5,H58
7/2/2022 23:23,7.5,H58
7/3/2022 0:23,6.5,H58
7/3/2022 1:23,7,H58
7/3/2022 2:23,7,H58
7/3/2022 3:23,5.5,H58
7/3/2022 4:23,4.5,H58
7/3/2022 5:23,6,H58
7/3/2022 6:23,7,H58
7/3/2022 7:23,9.5,H58
7/3/2022 8:23,12,H58
7/3/2022 9:23,19.5,H58
7/3/2022 10:23,20,H58
7/3/2022 11:23,20,H58
7/3/2022 12:23,21,H58
7/3/2022 13:23,24.5,H58
7/3/2022 14:23,24.5,H58
7/3/2022 15:23,24.5,H58
7/3/2022 16:23,18,H58
7/3/2022 17:23,22.5,H58
7/3/2022 18:23,20,H58
7/3/2022 19:23,16,H58
7/3/2022 20:23,11.5,H58
7/3/2022 21:23,9,H58
7/3/2022 22:23,7.5,H58
7/3/2022 23:23,6.5,H58
7/4/2022 0:23,6.5,H58
7/4/2022 1:23,5.5,H58
7/4/2022 2:23,5,H58
7/4/2022 3:23,5.5,H58
7/4/2022 4:23,4.5,H58
7/4/2022 5:23,4.5,H58
7/4/2022 6:23,5.5,H58
7/4/2022 7:23,6,H58
7/4/2022 8:23,20.5,H58
7/4/2022 9:23,21,H58
7/4/2022 10:23,22.5,H58
7/4/2022 11:23,25.5,H58
7/4/2022 12:23,26.5,H58
7/4/2022 13:23,27.5,H58
7/4/2022 14:23,27.5,H58
7/4/2022 15:23,28,H58
7/4/2022 16:23,26.5,H58
7/4/2022 17:23,24.5,H58
7/4/2022 18:23,21,H58
7/4/2022 19:23,16.5,H58
7/4/2022 20:23,11.5,H58
7/4/2022 21:23,9.5,H58
7/4/2022 22:23,8.5,H58
7/4/2022 23:23,7.5,H58
7/5/2022 0:23,8.5,H58
7/5/2022 1:23,7,H58
7/5/2022 2:23,6.5,H58
7/5/2022 3:23,5.5,H58
7/5/2022 4:23,5.5,H58
7/5/2022 5:23,4.5,H58
7/5/2022 6:23,5.5,H58
7/5/2022 7:23,6,H58
7/5/2022 8:23,22,H58
7/5/2022 9:23,26,H58
7/5/2022 10:23,32.5,H58
7/5/2022 11:23,27.5,H58
7/5/2022 12:23,26.5,H58
7/5/2022 13:23,33.5,H58
7/5/2022 14:23,31.5,H58
7/5/2022 15:23,30,H58
7/5/2022 16:23,27,H58
7/5/2022 17:23,18.5,H58
7/5/2022 18:23,17,H58
7/5/2022 19:23,17,H58
7/5/2022 20:23,12.5,H58
7/5/2022 21:23,10.5,H58
7/5/2022 22:23,9.5,H58
7/5/2022 23:23,8.5,H58
7/6/2022 0:23,9,H58
7/6/2022 1:23,9,H58
7/6/2022 2:23,9.5,H58
7/6/2022 3:23,9,H58
7/6/2022 4:23,8.5,H58
7/6/2022 5:23,7.5,H58
7/6/2022 6:23,8.5,H58
7/6/2022 7:23,8.5,H58
7/6/2022 8:23,19.5,H58
7/6/2022 9:23,22.5,H58
7/6/2022 10:23,27.5,H58
7/6/2022 11:23,32.5,H58
7/6/2022 12:23,30.5,H58
7/6/2022 13:23,34.5,H58
7/6/2022 14:23,33,H58
7/6/2022 15:23,32,H58
7/6/2022 16:23,31,H58
7/6/2022 17:23,28,H58
7/6/2022 18:23,23.5,H58
7/6/2022 19:23,19,H58
7/6/2022 20:23,13.5,H58
7/6/2022 21:23,12,H58
7/6/2022 22:23,10.5,H58
7/6/2022 23:23,10,H58
7/7/2022 0:23,10,H58
7/7/2022 1:23,10,H58
7/7/2022 2:23,10.5,H58
7/7/2022 3:23,10,H58
7/7/2022 4:23,8.5,H58
7/7/2022 5:23,7.5,H58
7/7/2022 6:23,8.5,H58
7/7/2022 7:23,9.5,H58
7/7/2022 8:23,20,H58
7/7/2022 9:23,25,H58
7/7/2022 10:23,27.5,H58
7/7/2022 11:23,29,H58
7/7/2022 12:23,31.5,H58
7/7/2022 13:23,31.5,H58
7/7/2022 14:23,31.5,H58
7/7/2022 15:23,31.5,H58
7/7/2022 16:23,30.5,H58
7/7/2022 17:23,29.5,H58
7/7/2022 18:23,25.5,H58
7/7/2022 19:23,21,H58
7/7/2022 20:23,16,H58
7/7/2022 21:23,14,H58
7/7/2022 22:23,13,H58
7/7/2022 23:23,12,H58
7/8/2022 0:23,11,H58
7/8/2022 1:23,11,H58
7/8/2022 2:23,11,H58
7/8/2022 3:23,10.5,H58
7/8/2022 4:23,10,H58
7/8/2022 5:23,9,H58
7/8/2022 6:23,10,H58
7/8/2022 7:23,11,H58
7/8/2022 8:23,22,H58
7/8/2022 9:23,24,H58
7/8/2022 10:23,28,H58
7/8/2022 11:23,31.5,H58
7/8/2022 12:23,31,H58
7/8/2022 13:23,32.5,H58
7/8/2022 14:23,35,H58
7/8/2022 15:23,33.5,H58
7/8/2022 16:23,33,H58
7/8/2022 17:23,30.5,H58
7/8/2022 18:23,27.5,H58
7/8/2022 19:23,21.5,H58
7/8/2022 20:23,16.5,H58
7/8/2022 21:23,14.5,H58
7/8/2022 22:23,13,H58
7/8/2022 23:23,12,H58
7/9/2022 0:23,11.5,H58
7/9/2022 1:23,11,H58
7/9/2022 2:23,10.5,H58
7/9/2022 3:23,10.5,H58
7/9/2022 4:23,10,H58
7/9/2022 5:23,10,H58
7/9/2022 6:23,10,H58
7/9/2022 7:23,10.5,H58
7/9/2022 8:23,18.5,H58
7/9/2022 9:23,23,H58
7/9/2022 10:23,25.5,H58
7/9/2022 11:23,28,H58
7/9/2022 12:23,32,H58
7/9/2022 13:23,32.5,H58
7/9/2022 14:23,33,H58
7/9/2022 15:23,33,H58
7/9/2022 16:23,31,H58
7/9/2022 17:23,30,H58
7/9/2022 18:23,25.5,H58
7/9/2022 19:23,21,H58
7/9/2022 20:23,16,H58
7/9/2022 21:23,14,H58
7/9/2022 22:23,13,H58
7/9/2022 23:23,12.5,H58
7/10/2022 0:23,11.5,H58
7/10/2022 1:23,11,H58
7/10/2022 2:23,10,H58
7/10/2022 3:23,10,H58
7/10/2022 4:23,10,H58
7/10/2022 5:23,10,H58
7/10/2022 6:23,10.5,H58
7/10/2022 7:23,12,H58
7/10/2022 8:23,24.5,H58
7/10/2022 9:23,28,H58
7/10/2022 10:23,32.5,H58
7/10/2022 11:23,34.5,H58
7/10/2022 12:23,36.5,H58
7/10/2022 13:23,38.5,H58
7/10/2022 14:23,41.5,H58
7/10/2022 15:23,41.5,H58
7/10/2022 16:23,40,H58
7/10/2022 17:23,38,H58
7/10/2022 18:23,34,H58
7/10/2022 19:23,30,H58
7/10/2022 20:23,21.5,H58
7/10/2022 21:23,19,H58
7/10/2022 22:23,18,H58
7/10/2022 23:23,17.5,H58
7/11/2022 0:23,17,H58
7/11/2022 1:23,16.5,H58
7/11/2022 2:23,15.5,H58
7/11/2022 3:23,14.5,H58
7/11/2022 4:23,14.5,H58
7/11/2022 5:23,14,H58
7/11/2022 6:23,14.5,H58
7/11/2022 7:23,15,H58
7/11/2022 8:23,26,H58
7/11/2022 9:23,30,H58
7/11/2022 10:23,34,H58
7/11/2022 11:23,37,H58
7/11/2022 12:23,39,H58
7/11/2022 13:23,41.5,H58
7/11/2022 14:23,41,H58
7/11/2022 15:23,42,H58
7/11/2022 16:23,41.5,H58
7/11/2022 17:23,37,H58
7/11/2022 18:23,35.5,H58
7/11/2022 19:23,31.5,H58
7/11/2022 20:23,23.5,H58
7/11/2022 21:23,21.5,H58
7/11/2022 22:23,20,H58
7/11/2022 23:23,19.5,H58
7/12/2022 0:23,18.5,H58
7/12/2022 1:23,18,H58
7/12/2022 2:23,17,H58
7/12/2022 3:23,16,H58
7/12/2022 4:23,16,H58
7/12/2022 5:23,16,H58
7/12/2022 6:23,15.5,H58
7/12/2022 7:23,17.5,H58
7/12/2022 8:23,30,H58
7/12/2022 9:23,34,H58
7/12/2022 10:23,37.5,H58
7/12/2022 11:23,40.5,H58
7/12/2022 12:23,38.5,H58
7/12/2022 13:23,44.5,H58
7/12/2022 14:23,41,H58
7/12/2022 15:23,43,H58
7/12/2022 16:23,41.5,H58
7/12/2022 17:23,37,H58
7/12/2022 18:23,31.5,H58
7/12/2022 19:23,26,H58
7/12/2022 20:23,22,H58
7/12/2022 21:23,19.5,H58
7/12/2022 22:23,16,H58
7/12/2022 23:23,17,H58
7/13/2022 0:23,16.5,H58
7/13/2022 1:23,16,H58
7/13/2022 2:23,16,H58
7/13/2022 3:23,15.5,H58
7/13/2022 4:23,16,H58
7/13/2022 5:23,15.5,H58
7/13/2022 6:23,15.5,H58
7/13/2022 7:23,17,H58
7/13/2022 8:23,23,H58
7/13/2022 9:23,26.5,H58
7/13/2022 10:23,30,H58
7/13/2022 11:23,33.5,H58
7/13/2022 12:23,36.5,H58
7/13/2022 13:23,38.5,H58
7/13/2022 14:23,39.5,H58
7/13/2022 15:23,37,H58
7/13/2022 16:23,34.5,H58
7/13/2022 17:23,32,H58
7/13/2022 18:23,27.5,H58
7/13/2022 19:23,23.5,H58
7/13/2022 20:23,18,H58
7/13/2022 21:23,16,H58
7/13/2022 22:23,15,H58
7/13/2022 23:23,14.5,H58
7/14/2022 0:23,13.5,H58
7/14/2022 1:23,13,H58
7/14/2022 2:23,13,H58
7/14/2022 3:23,12,H58
7/14/2022 4:23,12,H58
7/14/2022 5:23,12,H58
7/14/2022 6:23,12.5,H58
7/14/2022 7:23,14,H58
7/14/2022 8:23,25,H58
7/14/2022 9:23,29.5,H58
7/14/2022 10:23,36,H58
7/14/2022 11:23,35.5,H58
7/14/2022 12:23,38.5,H58
7/14/2022 13:23,36,H58
7/14/2022 14:23,37,H58
7/14/2022 15:23,38.5,H58
7/14/2022 16:23,35,H58
7/14/2022 17:23,33.5,H58
7/14/2022 18:23,29.5,H58
7/14/2022 19:23,25,H58
7/14/2022 20:23,19.5,H58
7/14/2022 21:23,17,H58
7/14/2022 22:23,16,H58
7/14/2022 23:23,15.5,H58
7/15/2022 0:23,15,H58
7/15/2022 1:23,15,H58
7/15/2022 2:23,15,H58
7/15/2022 3:23,14.5,H58
7/15/2022 4:23,14,H58
7/15/2022 5:23,14,H58
7/15/2022 6:23,14.5,H58
7/15/2022 7:23,15,H58
7/15/2022 8:23,24.5,H58
7/15/2022 9:23,28,H58
7/15/2022 10:23,30.5,H58
7/15/2022 11:23,34,H58
7/15/2022 12:23,37,H58
7/15/2022 13:23,36.5,H58
7/15/2022 14:23,35,H58
7/15/2022 15:23,36,H58
7/15/2022 16:23,36.5,H58
7/15/2022 17:23,33,H58
7/15/2022 18:23,30,H58
7/15/2022 19:23,26,H58
7/15/2022 20:23,20.5,H58
7/15/2022 21:23,18.5,H58
7/15/2022 22:23,17.5,H58
7/15/2022 23:23,18,H58
7/16/2022 0:23,17,H58
7/16/2022 1:23,16.5,H58
7/16/2022 2:23,16,H58
7/16/2022 3:23,16,H58
7/16/2022 4:23,16,H58
7/16/2022 5:23,16,H58
7/16/2022 6:23,17,H58
7/16/2022 7:23,17.5,H58
7/16/2022 8:23,25.5,H58
7/16/2022 9:23,28.5,H58
7/16/2022 10:23,33,H58
7/16/2022 11:23,33.5,H58
7/16/2022 12:23,35.5,H58
7/16/2022 13:23,36.5,H58
7/16/2022 14:23,36,H58
7/16/2022 15:23,37.5,H58
7/16/2022 16:23,36,H58
7/16/2022 17:23,34,H58
7/16/2022 18:23,30.5,H58
7/16/2022 19:23,27,H58
7/16/2022 20:23,21.5,H58
7/16/2022 21:23,19.5,H58
7/16/2022 22:23,18.5,H58
7/16/2022 23:23,17.5,H58
7/17/2022 0:23,18,H58
7/17/2022 1:23,18,H58
7/17/2022 2:23,18,H58
7/17/2022 3:23,17,H58
7/17/2022 4:23,16.5,H58
7/17/2022 5:23,16.5,H58
7/17/2022 6:23,16,H58
7/17/2022 7:23,17,H58
7/17/2022 8:23,25.5,H58
7/17/2022 9:23,30,H58
7/17/2022 10:23,30.5,H58
7/17/2022 11:23,33,H58
7/17/2022 12:23,36.5,H58
7/17/2022 13:23,34.5,H58
7/17/2022 14:23,33,H58
7/17/2022 15:23,35,H58
7/17/2022 16:23,29.5,H58
7/17/2022 17:23,31,H58
7/17/2022 18:23,28.5,H58
