raw_date_time,temp,otm
6/19/2022 22:21,5,H136
6/19/2022 23:21,4,H136
6/20/2022 0:21,3.5,H136
6/20/2022 1:21,3,H136
6/20/2022 2:21,2.5,H136
6/20/2022 3:21,1.5,H136
6/20/2022 4:21,0.5,H136
6/20/2022 5:21,0.5,H136
6/20/2022 6:21,1,H136
6/20/2022 7:21,4.5,H136
6/20/2022 8:21,10.5,H136
6/20/2022 9:21,14,H136
6/20/2022 10:21,14.5,H136
6/20/2022 11:21,20,H136
6/20/2022 12:21,18.5,H136
6/20/2022 13:21,19,H136
6/20/2022 14:21,26.5,H136
6/20/2022 15:21,30,H136
6/20/2022 16:21,25,H136
6/20/2022 17:21,24,H136
6/20/2022 18:21,17.5,H136
6/20/2022 19:21,16,H136
6/20/2022 20:21,13,H136
6/20/2022 21:21,10,H136
6/20/2022 22:21,9,H136
6/20/2022 23:21,7.5,H136
6/21/2022 0:21,7.5,H136
6/21/2022 1:21,7.5,H136
6/21/2022 2:21,7,H136
6/21/2022 3:21,6.5,H136
6/21/2022 4:21,6,H136
6/21/2022 5:21,5.5,H136
6/21/2022 6:21,6,H136
6/21/2022 7:21,8.5,H136
6/21/2022 8:21,13.5,H136
6/21/2022 9:21,16,H136
6/21/2022 10:21,19.5,H136
6/21/2022 11:21,23,H136
6/21/2022 12:21,27,H136
6/21/2022 13:21,31,H136
6/21/2022 14:21,32,H136
6/21/2022 15:21,34,H136
6/21/2022 16:21,31.5,H136
6/21/2022 17:21,29.5,H136
6/21/2022 18:21,27.5,H136
6/21/2022 19:21,26,H136
6/21/2022 20:21,20,H136
6/21/2022 21:21,16,H136
6/21/2022 22:21,14.5,H136
6/21/2022 23:21,14,H136
6/22/2022 0:21,13,H136
6/22/2022 1:21,12,H136
6/22/2022 2:21,12,H136
6/22/2022 3:21,11,H136
6/22/2022 4:21,11,H136
6/22/2022 5:21,10.5,H136
6/22/2022 6:21,11,H136
6/22/2022 7:21,13.5,H136
6/22/2022 8:21,18.5,H136
6/22/2022 9:21,22.5,H136
6/22/2022 10:21,27.5,H136
6/22/2022 11:21,29.5,H136
6/22/2022 12:21,34.5,H136
6/22/2022 13:21,39,H136
6/22/2022 14:21,39.5,H136
6/22/2022 15:21,38.5,H136
6/22/2022 16:21,36.5,H136
6/22/2022 17:21,35,H136
6/22/2022 18:21,33.5,H136
6/22/2022 19:21,26.5,H136
6/22/2022 20:21,20.5,H136
6/22/2022 21:21,18,H136
6/22/2022 22:21,17,H136
6/22/2022 23:21,16,H136
6/23/2022 0:21,15.5,H136
6/23/2022 1:21,14.5,H136
6/23/2022 2:21,13.5,H136
6/23/2022 3:21,13,H136
6/23/2022 4:21,12,H136
6/23/2022 5:21,12,H136
6/23/2022 6:21,12,H136
6/23/2022 7:21,12.5,H136
6/23/2022 8:21,15.5,H136
6/23/2022 9:21,16.5,H136
6/23/2022 10:21,17.5,H136
6/23/2022 11:21,20,H136
6/23/2022 12:21,21.5,H136
6/23/2022 13:21,28.5,H136
6/23/2022 14:21,32,H136
6/23/2022 15:21,34.5,H136
6/23/2022 16:21,28,H136
6/23/2022 17:21,18,H136
6/23/2022 18:21,10,H136
6/23/2022 19:21,12,H136
6/23/2022 20:21,13,H136
6/23/2022 21:21,12,H136
6/23/2022 22:21,12,H136
6/23/2022 23:21,11.5,H136
6/24/2022 0:21,11,H136
6/24/2022 1:21,10.5,H136
6/24/2022 2:21,10.5,H136
6/24/2022 3:21,10.5,H136
6/24/2022 4:21,10,H136
6/24/2022 5:21,10,H136
6/24/2022 6:21,10,H136
6/24/2022 7:21,12,H136
6/24/2022 8:21,19,H136
6/24/2022 9:21,23,H136
6/24/2022 10:21,26,H136
6/24/2022 11:21,26.5,H136
6/24/2022 12:21,22.5,H136
6/24/2022 13:21,35,H136
6/24/2022 14:21,38,H136
6/24/2022 15:21,40.5,H136
6/24/2022 16:21,39,H136
6/24/2022 17:21,29,H136
6/24/2022 18:21,25.5,H136
6/24/2022 19:21,22.5,H136
6/24/2022 20:21,19.5,H136
6/24/2022 21:21,17.5,H136
6/24/2022 22:21,15.5,H136
6/24/2022 23:21,15.5,H136
6/25/2022 0:21,15,H136
6/25/2022 1:21,13.5,H136
6/25/2022 2:21,13.5,H136
6/25/2022 3:21,12.5,H136
6/25/2022 4:21,12,H136
6/25/2022 5:21,11.5,H136
6/25/2022 6:21,12,H136
6/25/2022 7:21,13.5,H136
6/25/2022 8:21,20,H136
6/25/2022 9:21,22,H136
6/25/2022 10:21,25.5,H136
6/25/2022 11:21,28,H136
6/25/2022 12:21,32,H136
6/25/2022 13:21,37,H136
6/25/2022 14:21,37.5,H136
6/25/2022 15:21,40,H136
6/25/2022 16:21,41,H136
6/25/2022 17:21,28,H136
6/25/2022 18:21,25.5,H136
6/25/2022 19:21,22.5,H136
6/25/2022 20:21,18,H136
6/25/2022 21:21,18,H136
6/25/2022 22:21,18,H136
6/25/2022 23:21,17,H136
6/26/2022 0:21,17.5,H136
6/26/2022 1:21,17,H136
6/26/2022 2:21,17,H136
6/26/2022 3:21,15.5,H136
6/26/2022 4:21,14.5,H136
6/26/2022 5:21,14,H136
6/26/2022 6:21,14,H136
6/26/2022 7:21,16,H136
6/26/2022 8:21,23.5,H136
6/26/2022 9:21,26.5,H136
6/26/2022 10:21,30.5,H136
6/26/2022 11:21,35,H136
6/26/2022 12:21,26.5,H136
6/26/2022 13:21,31,H136
6/26/2022 14:21,29,H136
6/26/2022 15:21,36,H136
6/26/2022 16:21,34,H136
6/26/2022 17:21,27,H136
6/26/2022 18:21,22.5,H136
6/26/2022 19:21,22,H136
6/26/2022 20:21,19.5,H136
6/26/2022 21:21,17,H136
6/26/2022 22:21,16.5,H136
6/26/2022 23:21,16,H136
6/27/2022 0:21,16,H136
6/27/2022 1:21,16,H136
6/27/2022 2:21,15.5,H136
6/27/2022 3:21,14.5,H136
6/27/2022 4:21,13.5,H136
6/27/2022 5:21,13,H136
6/27/2022 6:21,14.5,H136
6/27/2022 7:21,16,H136
6/27/2022 8:21,24.5,H136
6/27/2022 9:21,27.5,H136
6/27/2022 10:21,29.5,H136
6/27/2022 11:21,34,H136
6/27/2022 12:21,37,H136
6/27/2022 13:21,39.5,H136
6/27/2022 14:21,37,H136
6/27/2022 15:21,37.5,H136
6/27/2022 16:21,32,H136
6/27/2022 17:21,29.5,H136
6/27/2022 18:21,28,H136
6/27/2022 19:21,24,H136
6/27/2022 20:21,20,H136
6/27/2022 21:21,17.5,H136
6/27/2022 22:21,16,H136
6/27/2022 23:21,15.5,H136
6/28/2022 0:21,15,H136
6/28/2022 1:21,14,H136
6/28/2022 2:21,13.5,H136
6/28/2022 3:21,14,H136
6/28/2022 4:21,13.5,H136
6/28/2022 5:21,14,H136
6/28/2022 6:21,13.5,H136
6/28/2022 7:21,14.5,H136
6/28/2022 8:21,20,H136
6/28/2022 9:21,22.5,H136
6/28/2022 10:21,25.5,H136
6/28/2022 11:21,29,H136
6/28/2022 12:21,29.5,H136
6/28/2022 13:21,30,H136
6/28/2022 14:21,32.5,H136
6/28/2022 15:21,32,H136
6/28/2022 16:21,30,H136
6/28/2022 17:21,27,H136
6/28/2022 18:21,24.5,H136
6/28/2022 19:21,21.5,H136
6/28/2022 20:21,18,H136
6/28/2022 21:21,15.5,H136
6/28/2022 22:21,14.5,H136
6/28/2022 23:21,13.5,H136
6/29/2022 0:21,13,H136
6/29/2022 1:21,13,H136
6/29/2022 2:21,12,H136
6/29/2022 3:21,10,H136
6/29/2022 4:21,11.5,H136
6/29/2022 5:21,10.5,H136
6/29/2022 6:21,10,H136
6/29/2022 7:21,11.5,H136
6/29/2022 8:21,19,H136
6/29/2022 9:21,22,H136
6/29/2022 10:21,24,H136
6/29/2022 11:21,27,H136
6/29/2022 12:21,27,H136
6/29/2022 13:21,29.5,H136
6/29/2022 14:21,33.5,H136
6/29/2022 15:21,31,H136
6/29/2022 16:21,30.5,H136
6/29/2022 17:21,29,H136
6/29/2022 18:21,24,H136
6/29/2022 19:21,20.5,H136
6/29/2022 20:21,17.5,H136
6/29/2022 21:21,15,H136
6/29/2022 22:21,13.5,H136
6/29/2022 23:21,12.5,H136
6/30/2022 0:21,12,H136
6/30/2022 1:21,11.5,H136
6/30/2022 2:21,11,H136
6/30/2022 3:21,10,H136
6/30/2022 4:21,9,H136
6/30/2022 5:21,10,H136
6/30/2022 6:21,10.5,H136
6/30/2022 7:21,11.5,H136
6/30/2022 8:21,17,H136
6/30/2022 9:21,20,H136
6/30/2022 10:21,24.5,H136
6/30/2022 11:21,26,H136
6/30/2022 12:21,30,H136
6/30/2022 13:21,31,H136
6/30/2022 14:21,32.5,H136
6/30/2022 15:21,36,H136
6/30/2022 16:21,30.5,H136
6/30/2022 17:21,29,H136
6/30/2022 18:21,23.5,H136
6/30/2022 19:21,20,H136
6/30/2022 20:21,16,H136
6/30/2022 21:21,13.5,H136
6/30/2022 22:21,12.5,H136
6/30/2022 23:21,12,H136
7/1/2022 0:21,11.5,H136
7/1/2022 1:21,11,H136
7/1/2022 2:21,11,H136
7/1/2022 3:21,10.5,H136
7/1/2022 4:21,10,H136
7/1/2022 5:21,10,H136
7/1/2022 6:21,9.5,H136
7/1/2022 7:21,10,H136
7/1/2022 8:21,16,H136
7/1/2022 9:21,20,H136
7/1/2022 10:21,24,H136
7/1/2022 11:21,24.5,H136
7/1/2022 12:21,30,H136
7/1/2022 13:21,31.5,H136
7/1/2022 14:21,32.5,H136
7/1/2022 15:21,31.5,H136
7/1/2022 16:21,30.5,H136
7/1/2022 17:21,29.5,H136
7/1/2022 18:21,26,H136
7/1/2022 19:21,21.5,H136
7/1/2022 20:21,17,H136
7/1/2022 21:21,14.5,H136
7/1/2022 22:21,13.5,H136
7/1/2022 23:21,13,H136
7/2/2022 0:21,12.5,H136
7/2/2022 1:21,12,H136
7/2/2022 2:21,11.5,H136
7/2/2022 3:21,12,H136
7/2/2022 4:21,11,H136
7/2/2022 5:21,11,H136
7/2/2022 6:21,10.5,H136
7/2/2022 7:21,11,H136
7/2/2022 8:21,13.5,H136
7/2/2022 9:21,15,H136
7/2/2022 10:21,21.5,H136
7/2/2022 11:21,24,H136
7/2/2022 12:21,23.5,H136
7/2/2022 13:21,30,H136
7/2/2022 14:21,26.5,H136
7/2/2022 15:21,29.5,H136
7/2/2022 16:21,21.5,H136
7/2/2022 17:21,19,H136
7/2/2022 18:21,22.5,H136
7/2/2022 19:21,16.5,H136
7/2/2022 20:21,12.5,H136
7/2/2022 21:21,10.5,H136
7/2/2022 22:21,9,H136
7/2/2022 23:21,8,H136
7/3/2022 0:21,7.5,H136
7/3/2022 1:21,7.5,H136
7/3/2022 2:21,7.5,H136
7/3/2022 3:21,6.5,H136
7/3/2022 4:21,5.5,H136
7/3/2022 5:21,6.5,H136
7/3/2022 6:21,7,H136
7/3/2022 7:21,9.5,H136
7/3/2022 8:21,11,H136
7/3/2022 9:21,16.5,H136
7/3/2022 10:21,18,H136
7/3/2022 11:21,18,H136
7/3/2022 12:21,20,H136
7/3/2022 13:21,24.5,H136
7/3/2022 14:21,25,H136
7/3/2022 15:21,22,H136
7/3/2022 16:21,16.5,H136
7/3/2022 17:21,21.5,H136
7/3/2022 18:21,19,H136
7/3/2022 19:21,15.5,H136
7/3/2022 20:21,11.5,H136
7/3/2022 21:21,9,H136
7/3/2022 22:21,7.5,H136
7/3/2022 23:21,7,H136
7/4/2022 0:21,7,H136
7/4/2022 1:21,6.5,H136
7/4/2022 2:21,5.5,H136
7/4/2022 3:21,6,H136
7/4/2022 4:21,5.5,H136
7/4/2022 5:21,5,H136
7/4/2022 6:21,6,H136
7/4/2022 7:21,6.5,H136
7/4/2022 8:21,13,H136
7/4/2022 9:21,15,H136
7/4/2022 10:21,18.5,H136
7/4/2022 11:21,23,H136
7/4/2022 12:21,22,H136
7/4/2022 13:21,26.5,H136
7/4/2022 14:21,29,H136
7/4/2022 15:21,27,H136
7/4/2022 16:21,26.5,H136
7/4/2022 17:21,23.5,H136
7/4/2022 18:21,20.5,H136
7/4/2022 19:21,16.5,H136
7/4/2022 20:21,12,H136
7/4/2022 21:21,10,H136
7/4/2022 22:21,9,H136
7/4/2022 23:21,8,H136
7/5/2022 0:21,8.5,H136
7/5/2022 1:21,7.5,H136
7/5/2022 2:21,7,H136
7/5/2022 3:21,6.5,H136
7/5/2022 4:21,6,H136
7/5/2022 5:21,5.5,H136
7/5/2022 6:21,6,H136
7/5/2022 7:21,6.5,H136
7/5/2022 8:21,16,H136
7/5/2022 9:21,19.5,H136
7/5/2022 10:21,23.5,H136
7/5/2022 11:21,25,H136
7/5/2022 12:21,24.5,H136
7/5/2022 13:21,31.5,H136
7/5/2022 14:21,31,H136
7/5/2022 15:21,27,H136
7/5/2022 16:21,25,H136
7/5/2022 17:21,18,H136
7/5/2022 18:21,17,H136
7/5/2022 19:21,17,H136
7/5/2022 20:21,13,H136
7/5/2022 21:21,11,H136
7/5/2022 22:21,10,H136
7/5/2022 23:21,9.5,H136
7/6/2022 0:21,9,H136
7/6/2022 1:21,9.5,H136
7/6/2022 2:21,10,H136
7/6/2022 3:21,9.5,H136
7/6/2022 4:21,8.5,H136
7/6/2022 5:21,8,H136
7/6/2022 6:21,8.5,H136
7/6/2022 7:21,9,H136
7/6/2022 8:21,16,H136
7/6/2022 9:21,18.5,H136
7/6/2022 10:21,23.5,H136
7/6/2022 11:21,28.5,H136
7/6/2022 12:21,31,H136
7/6/2022 13:21,36,H136
7/6/2022 14:21,33.5,H136
7/6/2022 15:21,31,H136
7/6/2022 16:21,29.5,H136
7/6/2022 17:21,26.5,H136
7/6/2022 18:21,23.5,H136
7/6/2022 19:21,19,H136
7/6/2022 20:21,14.5,H136
7/6/2022 21:21,12.5,H136
7/6/2022 22:21,11,H136
7/6/2022 23:21,10.5,H136
7/7/2022 0:21,10.5,H136
7/7/2022 1:21,10.5,H136
7/7/2022 2:21,11,H136
7/7/2022 3:21,10.5,H136
7/7/2022 4:21,9,H136
7/7/2022 5:21,8.5,H136
7/7/2022 6:21,9,H136
7/7/2022 7:21,10,H136
7/7/2022 8:21,17,H136
7/7/2022 9:21,20,H136
7/7/2022 10:21,23.5,H136
7/7/2022 11:21,27.5,H136
7/7/2022 12:21,31.5,H136
7/7/2022 13:21,32.5,H136
7/7/2022 14:21,32.5,H136
7/7/2022 15:21,33,H136
7/7/2022 16:21,32.5,H136
7/7/2022 17:21,28.5,H136
7/7/2022 18:21,25,H136
7/7/2022 19:21,20.5,H136
7/7/2022 20:21,17,H136
7/7/2022 21:21,14.5,H136
7/7/2022 22:21,13.5,H136
7/7/2022 23:21,12.5,H136
7/8/2022 0:21,12,H136
7/8/2022 1:21,11.5,H136
7/8/2022 2:21,11,H136
7/8/2022 3:21,11,H136
7/8/2022 4:21,10.5,H136
7/8/2022 5:21,10,H136
7/8/2022 6:21,10.5,H136
7/8/2022 7:21,11.5,H136
7/8/2022 8:21,17.5,H136
7/8/2022 9:21,20.5,H136
7/8/2022 10:21,24.5,H136
7/8/2022 11:21,30,H136
7/8/2022 12:21,32,H136
7/8/2022 13:21,35,H136
7/8/2022 14:21,35,H136
7/8/2022 15:21,32.5,H136
7/8/2022 16:21,34.5,H136
7/8/2022 17:21,29,H136
7/8/2022 18:21,27,H136
7/8/2022 19:21,22,H136
7/8/2022 20:21,17.5,H136
7/8/2022 21:21,15,H136
7/8/2022 22:21,14,H136
7/8/2022 23:21,12.5,H136
7/9/2022 0:21,12,H136
7/9/2022 1:21,11.5,H136
7/9/2022 2:21,11,H136
7/9/2022 3:21,10.5,H136
7/9/2022 4:21,10.5,H136
7/9/2022 5:21,10,H136
7/9/2022 6:21,10,H136
7/9/2022 7:21,10.5,H136
7/9/2022 8:21,14,H136
7/9/2022 9:21,17.5,H136
7/9/2022 10:21,22,H136
7/9/2022 11:21,26,H136
7/9/2022 12:21,26.5,H136
7/9/2022 13:21,29,H136
7/9/2022 14:21,30.5,H136
7/9/2022 15:21,32,H136
7/9/2022 16:21,30,H136
7/9/2022 17:21,28.5,H136
7/9/2022 18:21,25,H136
7/9/2022 19:21,21.5,H136
7/9/2022 20:21,17,H136
7/9/2022 21:21,14.5,H136
7/9/2022 22:21,14,H136
7/9/2022 23:21,13,H136
7/10/2022 0:21,12.5,H136
7/10/2022 1:21,12,H136
7/10/2022 2:21,11.5,H136
7/10/2022 3:21,11,H136
7/10/2022 4:21,11,H136
7/10/2022 5:21,10.5,H136
7/10/2022 6:21,11,H136
7/10/2022 7:21,12,H136
7/10/2022 8:21,20,H136
7/10/2022 9:21,23,H136
7/10/2022 10:21,27,H136
7/10/2022 11:21,30.5,H136
7/10/2022 12:21,33.5,H136
7/10/2022 13:21,37,H136
7/10/2022 14:21,40.5,H136
7/10/2022 15:21,43.5,H136
7/10/2022 16:21,42.5,H136
7/10/2022 17:21,40,H136
7/10/2022 18:21,37,H136
7/10/2022 19:21,33,H136
7/10/2022 20:21,25,H136
7/10/2022 21:21,21,H136
7/10/2022 22:21,19.5,H136
7/10/2022 23:21,18.5,H136
7/11/2022 0:21,18,H136
7/11/2022 1:21,17,H136
7/11/2022 2:21,16,H136
7/11/2022 3:21,15.5,H136
7/11/2022 4:21,15,H136
7/11/2022 5:21,14,H136
7/11/2022 6:21,14.5,H136
7/11/2022 7:21,15,H136
7/11/2022 8:21,22,H136
7/11/2022 9:21,25,H136
7/11/2022 10:21,28.5,H136
7/11/2022 11:21,32,H136
7/11/2022 12:21,35.5,H136
7/11/2022 13:21,38.5,H136
7/11/2022 14:21,39,H136
7/11/2022 15:21,41,H136
7/11/2022 16:21,43,H136
7/11/2022 17:21,38,H136
7/11/2022 18:21,38,H136
7/11/2022 19:21,35,H136
7/11/2022 20:21,27,H136
7/11/2022 21:21,23.5,H136
7/11/2022 22:21,21.5,H136
7/11/2022 23:21,20.5,H136
7/12/2022 0:21,20,H136
7/12/2022 1:21,19,H136
7/12/2022 2:21,18.5,H136
7/12/2022 3:21,17.5,H136
7/12/2022 4:21,16.5,H136
7/12/2022 5:21,16.5,H136
7/12/2022 6:21,16.5,H136
7/12/2022 7:21,18,H136
7/12/2022 8:21,25.5,H136
7/12/2022 9:21,28.5,H136
7/12/2022 10:21,32,H136
7/12/2022 11:21,36,H136
7/12/2022 12:21,37.5,H136
7/12/2022 13:21,42,H136
7/12/2022 14:21,43,H136
7/12/2022 15:21,42.5,H136
7/12/2022 16:21,39.5,H136
7/12/2022 17:21,39,H136
7/12/2022 18:21,31,H136
7/12/2022 19:21,26,H136
7/12/2022 20:21,22.5,H136
7/12/2022 21:21,20,H136
7/12/2022 22:21,17,H136
7/12/2022 23:21,17.5,H136
7/13/2022 0:21,17,H136
7/13/2022 1:21,16.5,H136
7/13/2022 2:21,16.5,H136
7/13/2022 3:21,15.5,H136
7/13/2022 4:21,16,H136
7/13/2022 5:21,15.5,H136
7/13/2022 6:21,16,H136
7/13/2022 7:21,16.5,H136
7/13/2022 8:21,19,H136
7/13/2022 9:21,21,H136
7/13/2022 10:21,24,H136
7/13/2022 11:21,28,H136
7/13/2022 12:21,32,H136
7/13/2022 13:21,38,H136
7/13/2022 14:21,38,H136
7/13/2022 15:21,37,H136
7/13/2022 16:21,34,H136
7/13/2022 17:21,30.5,H136
7/13/2022 18:21,27,H136
7/13/2022 19:21,23.5,H136
7/13/2022 20:21,19,H136
7/13/2022 21:21,16.5,H136
7/13/2022 22:21,15,H136
7/13/2022 23:21,14.5,H136
7/14/2022 0:21,14,H136
7/14/2022 1:21,14,H136
7/14/2022 2:21,14,H136
7/14/2022 3:21,13,H136
7/14/2022 4:21,13,H136
7/14/2022 5:21,13,H136
7/14/2022 6:21,13,H136
7/14/2022 7:21,14,H136
7/14/2022 8:21,21.5,H136
7/14/2022 9:21,25.5,H136
7/14/2022 10:21,29.5,H136
7/14/2022 11:21,33,H136
7/14/2022 12:21,37,H136
7/14/2022 13:21,37.5,H136
7/14/2022 14:21,36.5,H136
7/14/2022 15:21,36,H136
7/14/2022 16:21,35,H136
7/14/2022 17:21,34,H136
7/14/2022 18:21,29.5,H136
7/14/2022 19:21,26,H136
7/14/2022 20:21,20.5,H136
7/14/2022 21:21,18,H136
7/14/2022 22:21,16.5,H136
7/14/2022 23:21,16,H136
7/15/2022 0:21,15,H136
7/15/2022 1:21,15,H136
7/15/2022 2:21,15.5,H136
7/15/2022 3:21,15,H136
7/15/2022 4:21,14.5,H136
7/15/2022 5:21,14.5,H136
7/15/2022 6:21,14,H136
7/15/2022 7:21,15,H136
7/15/2022 8:21,21.5,H136
7/15/2022 9:21,24.5,H136
7/15/2022 10:21,28.5,H136
7/15/2022 11:21,32,H136
7/15/2022 12:21,35,H136
7/15/2022 13:21,35.5,H136
7/15/2022 14:21,35.5,H136
7/15/2022 15:21,35.5,H136
7/15/2022 16:21,34,H136
7/15/2022 17:21,32,H136
7/15/2022 18:21,30,H136
7/15/2022 19:21,26,H136
7/15/2022 20:21,21.5,H136
7/15/2022 21:21,19,H136
7/15/2022 22:21,18,H136
7/15/2022 23:21,18,H136
7/16/2022 0:21,17.5,H136
7/16/2022 1:21,17,H136
7/16/2022 2:21,16.5,H136
7/16/2022 3:21,16.5,H136
7/16/2022 4:21,16,H136
7/16/2022 5:21,15.5,H136
7/16/2022 6:21,16,H136
7/16/2022 7:21,16.5,H136
7/16/2022 8:21,23.5,H136
7/16/2022 9:21,26.5,H136
7/16/2022 10:21,30.5,H136
7/16/2022 11:21,33.5,H136
7/16/2022 12:21,36,H136
7/16/2022 13:21,36.5,H136
7/16/2022 14:21,37,H136
7/16/2022 15:21,37.5,H136
7/16/2022 16:21,34.5,H136
7/16/2022 17:21,33,H136
7/16/2022 18:21,30.5,H136
7/16/2022 19:21,27,H136
7/16/2022 20:21,22.5,H136
7/16/2022 21:21,20,H136
7/16/2022 22:21,19,H136
7/16/2022 23:21,18,H136
7/17/2022 0:21,18.5,H136
7/17/2022 1:21,18,H136
7/17/2022 2:21,18,H136
7/17/2022 3:21,17.5,H136
7/17/2022 4:21,17,H136
7/17/2022 5:21,16.5,H136
7/17/2022 6:21,16.5,H136
7/17/2022 7:21,17,H136
7/17/2022 8:21,22.5,H136
7/17/2022 9:21,27,H136
7/17/2022 10:21,29,H136
7/17/2022 11:21,31.5,H136
7/17/2022 12:21,33,H136
7/17/2022 13:21,35,H136
7/17/2022 14:21,34.5,H136
7/17/2022 15:21,35.5,H136
7/17/2022 16:21,30.5,H136
