raw_date_time,temp,otm
6/19/2022 19:30,7.5,H60
6/19/2022 20:30,5.5,H60
6/19/2022 21:30,5,H60
6/19/2022 22:30,4.5,H60
6/19/2022 23:30,4.5,H60
6/20/2022 0:30,4,H60
6/20/2022 1:30,3.5,H60
6/20/2022 2:30,3,H60
6/20/2022 3:30,2,H60
6/20/2022 4:30,1,H60
6/20/2022 5:30,1,H60
6/20/2022 6:30,2.5,H60
6/20/2022 7:30,18,H60
6/20/2022 8:30,21.5,H60
6/20/2022 9:30,24.5,H60
6/20/2022 10:30,22.5,H60
6/20/2022 11:30,22,H60
6/20/2022 12:30,16.5,H60
6/20/2022 13:30,17,H60
6/20/2022 14:30,14.5,H60
6/20/2022 15:30,15,H60
6/20/2022 16:30,17,H60
6/20/2022 17:30,15,H60
6/20/2022 18:30,13,H60
6/20/2022 19:30,12.5,H60
6/20/2022 20:30,10,H60
6/20/2022 21:30,9,H60
6/20/2022 22:30,8,H60
6/20/2022 23:30,7.5,H60
6/21/2022 0:30,8,H60
6/21/2022 1:30,7.5,H60
6/21/2022 2:30,7.5,H60
6/21/2022 3:30,7,H60
6/21/2022 4:30,7,H60
6/21/2022 5:30,6.5,H60
6/21/2022 6:30,7.5,H60
6/21/2022 7:30,18,H60
6/21/2022 8:30,22,H60
6/21/2022 9:30,26.5,H60
6/21/2022 10:30,29.5,H60
6/21/2022 11:30,30.5,H60
6/21/2022 12:30,23,H60
6/21/2022 13:30,19.5,H60
6/21/2022 14:30,19.5,H60
6/21/2022 15:30,19.5,H60
6/21/2022 16:30,19.5,H60
6/21/2022 17:30,18.5,H60
6/21/2022 18:30,18,H60
6/21/2022 19:30,16,H60
6/21/2022 20:30,13.5,H60
6/21/2022 21:30,13,H60
6/21/2022 22:30,12.5,H60
6/21/2022 23:30,13,H60
6/22/2022 0:30,12.5,H60
6/22/2022 1:30,12.5,H60
6/22/2022 2:30,12,H60
6/22/2022 3:30,12,H60
6/22/2022 4:30,12,H60
6/22/2022 5:30,11.5,H60
6/22/2022 6:30,12.5,H60
6/22/2022 7:30,24.5,H60
6/22/2022 8:30,25.5,H60
6/22/2022 9:30,30.5,H60
6/22/2022 10:30,38,H60
6/22/2022 11:30,33.5,H60
6/22/2022 12:30,29.5,H60
6/22/2022 13:30,23,H60
6/22/2022 14:30,23,H60
6/22/2022 15:30,22,H60
6/22/2022 16:30,22,H60
6/22/2022 17:30,21.5,H60
6/22/2022 18:30,21.5,H60
6/22/2022 19:30,19,H60
6/22/2022 20:30,16.5,H60
6/22/2022 21:30,15.5,H60
6/22/2022 22:30,15,H60
6/22/2022 23:30,14.5,H60
6/23/2022 0:30,14.5,H60
6/23/2022 1:30,13.5,H60
6/23/2022 2:30,13,H60
6/23/2022 3:30,12.5,H60
6/23/2022 4:30,12,H60
6/23/2022 5:30,11.5,H60
6/23/2022 6:30,11.5,H60
6/23/2022 7:30,13,H60
6/23/2022 8:30,16,H60
6/23/2022 9:30,16.5,H60
6/23/2022 10:30,17,H60
6/23/2022 11:30,17,H60
6/23/2022 12:30,21,H60
6/23/2022 13:30,21,H60
6/23/2022 14:30,21,H60
6/23/2022 15:30,22,H60
6/23/2022 16:30,21,H60
6/23/2022 17:30,13.5,H60
6/23/2022 18:30,11,H60
6/23/2022 19:30,12.5,H60
6/23/2022 20:30,11.5,H60
6/23/2022 21:30,12,H60
6/23/2022 22:30,11.5,H60
6/23/2022 23:30,11,H60
6/24/2022 0:30,11,H60
6/24/2022 1:30,10.5,H60
6/24/2022 2:30,10,H60
6/24/2022 3:30,10.5,H60
6/24/2022 4:30,10,H60
6/24/2022 5:30,10,H60
6/24/2022 6:30,10.5,H60
6/24/2022 7:30,23.5,H60
6/24/2022 8:30,32,H60
6/24/2022 9:30,35,H60
6/24/2022 10:30,33.5,H60
6/24/2022 11:30,26.5,H60
6/24/2022 12:30,25.5,H60
6/24/2022 13:30,24,H60
6/24/2022 14:30,23.5,H60
6/24/2022 15:30,23.5,H60
6/24/2022 16:30,23,H60
6/24/2022 17:30,20.5,H60
6/24/2022 18:30,18.5,H60
6/24/2022 19:30,18.5,H60
6/24/2022 20:30,16.5,H60
6/24/2022 21:30,15.5,H60
6/24/2022 22:30,14,H60
6/24/2022 23:30,14,H60
6/25/2022 0:30,14,H60
6/25/2022 1:30,13,H60
6/25/2022 2:30,13,H60
6/25/2022 3:30,12.5,H60
6/25/2022 4:30,12,H60
6/25/2022 5:30,12,H60
6/25/2022 6:30,13,H60
6/25/2022 7:30,23,H60
6/25/2022 8:30,24,H60
6/25/2022 9:30,30.5,H60
6/25/2022 10:30,34,H60
6/25/2022 11:30,36,H60
6/25/2022 12:30,28.5,H60
6/25/2022 13:30,24,H60
6/25/2022 14:30,24,H60
6/25/2022 15:30,23.5,H60
6/25/2022 16:30,25,H60
6/25/2022 17:30,22,H60
6/25/2022 18:30,21.5,H60
6/25/2022 19:30,19,H60
6/25/2022 20:30,16.5,H60
6/25/2022 21:30,16.5,H60
6/25/2022 22:30,16,H60
6/25/2022 23:30,15,H60
6/26/2022 0:30,16,H60
6/26/2022 1:30,15.5,H60
6/26/2022 2:30,16,H60
6/26/2022 3:30,14,H60
6/26/2022 4:30,14,H60
6/26/2022 5:30,14.5,H60
6/26/2022 6:30,15,H60
6/26/2022 7:30,28,H60
6/26/2022 8:30,32.5,H60
6/26/2022 9:30,37.5,H60
6/26/2022 10:30,39.5,H60
6/26/2022 11:30,42,H60
6/26/2022 12:30,27,H60
6/26/2022 13:30,27.5,H60
6/26/2022 14:30,25.5,H60
6/26/2022 15:30,26,H60
6/26/2022 16:30,25,H60
6/26/2022 17:30,23,H60
6/26/2022 18:30,21.5,H60
6/26/2022 19:30,20,H60
6/26/2022 20:30,18.5,H60
6/26/2022 21:30,16.5,H60
6/26/2022 22:30,16,H60
6/26/2022 23:30,15.5,H60
6/27/2022 0:30,15,H60
6/27/2022 1:30,15.5,H60
6/27/2022 2:30,15,H60
6/27/2022 3:30,13.5,H60
6/27/2022 4:30,12,H60
6/27/2022 5:30,9.5,H60
6/27/2022 6:30,12.5,H60
6/27/2022 7:30,29.5,H60
6/27/2022 8:30,36.5,H60
6/27/2022 9:30,40,H60
6/27/2022 10:30,43.5,H60
6/27/2022 11:30,44,H60
6/27/2022 12:30,34.5,H60
6/27/2022 13:30,28.5,H60
6/27/2022 14:30,27.5,H60
6/27/2022 15:30,27.5,H60
6/27/2022 16:30,25.5,H60
6/27/2022 17:30,24.5,H60
6/27/2022 18:30,22.5,H60
6/27/2022 19:30,21,H60
6/27/2022 20:30,18,H60
6/27/2022 21:30,16.5,H60
6/27/2022 22:30,15.5,H60
6/27/2022 23:30,15.5,H60
6/28/2022 0:30,14,H60
6/28/2022 1:30,13.5,H60
6/28/2022 2:30,13.5,H60
6/28/2022 3:30,13.5,H60
6/28/2022 4:30,13.5,H60
6/28/2022 5:30,13.5,H60
6/28/2022 6:30,13,H60
6/28/2022 7:30,24,H60
6/28/2022 8:30,28,H60
6/28/2022 9:30,32.5,H60
6/28/2022 10:30,36,H60
6/28/2022 11:30,37.5,H60
6/28/2022 12:30,27.5,H60
6/28/2022 13:30,24.5,H60
6/28/2022 14:30,24,H60
6/28/2022 15:30,24,H60
6/28/2022 16:30,23,H60
6/28/2022 17:30,22,H60
6/28/2022 18:30,20.5,H60
6/28/2022 19:30,19,H60
6/28/2022 20:30,16.5,H60
6/28/2022 21:30,14.5,H60
6/28/2022 22:30,14,H60
6/28/2022 23:30,13,H60
6/29/2022 0:30,12.5,H60
6/29/2022 1:30,12.5,H60
6/29/2022 2:30,11.5,H60
6/29/2022 3:30,9,H60
6/29/2022 4:30,11,H60
6/29/2022 5:30,10.5,H60
6/29/2022 6:30,10,H60
6/29/2022 7:30,24.5,H60
6/29/2022 8:30,29.5,H60
6/29/2022 9:30,32,H60
6/29/2022 10:30,32.5,H60
6/29/2022 11:30,34,H60
6/29/2022 12:30,27,H60
6/29/2022 13:30,23,H60
6/29/2022 14:30,23,H60
6/29/2022 15:30,23,H60
6/29/2022 16:30,22.5,H60
6/29/2022 17:30,21.5,H60
6/29/2022 18:30,20,H60
6/29/2022 19:30,18.5,H60
6/29/2022 20:30,15.5,H60
6/29/2022 21:30,14,H60
6/29/2022 22:30,13,H60
6/29/2022 23:30,12.5,H60
6/30/2022 0:30,12,H60
6/30/2022 1:30,11.5,H60
6/30/2022 2:30,10.5,H60
6/30/2022 3:30,10,H60
6/30/2022 4:30,9,H60
6/30/2022 5:30,10,H60
6/30/2022 6:30,10,H60
6/30/2022 7:30,21.5,H60
6/30/2022 8:30,25,H60
6/30/2022 9:30,30,H60
6/30/2022 10:30,33.5,H60
6/30/2022 11:30,36.5,H60
6/30/2022 12:30,26.5,H60
6/30/2022 13:30,22.5,H60
6/30/2022 14:30,23,H60
6/30/2022 15:30,23,H60
6/30/2022 16:30,22,H60
6/30/2022 17:30,21.5,H60
6/30/2022 18:30,19.5,H60
6/30/2022 19:30,17.5,H60
6/30/2022 20:30,14.5,H60
6/30/2022 21:30,12.5,H60
6/30/2022 22:30,11.5,H60
6/30/2022 23:30,11.5,H60
7/1/2022 0:30,11.5,H60
7/1/2022 1:30,11,H60
7/1/2022 2:30,11,H60
7/1/2022 3:30,10.5,H60
7/1/2022 4:30,10.5,H60
7/1/2022 5:30,10,H60
7/1/2022 6:30,10,H60
7/1/2022 7:30,23,H60
7/1/2022 8:30,29,H60
7/1/2022 9:30,34.5,H60
7/1/2022 10:30,36,H60
7/1/2022 11:30,35.5,H60
7/1/2022 12:30,27.5,H60
7/1/2022 13:30,22.5,H60
7/1/2022 14:30,22,H60
7/1/2022 15:30,22.5,H60
7/1/2022 16:30,22,H60
7/1/2022 17:30,21.5,H60
7/1/2022 18:30,20.5,H60
7/1/2022 19:30,18,H60
7/1/2022 20:30,15.5,H60
7/1/2022 21:30,14,H60
7/1/2022 22:30,13,H60
7/1/2022 23:30,12.5,H60
7/2/2022 0:30,12,H60
7/2/2022 1:30,11.5,H60
7/2/2022 2:30,11.5,H60
7/2/2022 3:30,12,H60
7/2/2022 4:30,11,H60
7/2/2022 5:30,11,H60
7/2/2022 6:30,11,H60
7/2/2022 7:30,23.5,H60
7/2/2022 8:30,18,H60
7/2/2022 9:30,19,H60
7/2/2022 10:30,27.5,H60
7/2/2022 11:30,34,H60
7/2/2022 12:30,23.5,H60
7/2/2022 13:30,21.5,H60
7/2/2022 14:30,22,H60
7/2/2022 15:30,21,H60
7/2/2022 16:30,19.5,H60
7/2/2022 17:30,18,H60
7/2/2022 18:30,17.5,H60
7/2/2022 19:30,14.5,H60
7/2/2022 20:30,12,H60
7/2/2022 21:30,10,H60
7/2/2022 22:30,9,H60
7/2/2022 23:30,8,H60
7/3/2022 0:30,7.5,H60
7/3/2022 1:30,7.5,H60
7/3/2022 2:30,7,H60
7/3/2022 3:30,6,H60
7/3/2022 4:30,6,H60
7/3/2022 5:30,7,H60
7/3/2022 6:30,7.5,H60
7/3/2022 7:30,12,H60
7/3/2022 8:30,18.5,H60
7/3/2022 9:30,26,H60
7/3/2022 10:30,21,H60
7/3/2022 11:30,21,H60
7/3/2022 12:30,20,H60
7/3/2022 13:30,20,H60
7/3/2022 14:30,20,H60
7/3/2022 15:30,18.5,H60
7/3/2022 16:30,17,H60
7/3/2022 17:30,17,H60
7/3/2022 18:30,15.5,H60
7/3/2022 19:30,14,H60
7/3/2022 20:30,11,H60
7/3/2022 21:30,9,H60
7/3/2022 22:30,7.5,H60
7/3/2022 23:30,7,H60
7/4/2022 0:30,7,H60
7/4/2022 1:30,6.5,H60
7/4/2022 2:30,6,H60
7/4/2022 3:30,6,H60
7/4/2022 4:30,5.5,H60
7/4/2022 5:30,5,H60
7/4/2022 6:30,6,H60
7/4/2022 7:30,20,H60
7/4/2022 8:30,26.5,H60
7/4/2022 9:30,27.5,H60
7/4/2022 10:30,29,H60
7/4/2022 11:30,32,H60
7/4/2022 12:30,21.5,H60
7/4/2022 13:30,19,H60
7/4/2022 14:30,19,H60
7/4/2022 15:30,18.5,H60
7/4/2022 16:30,18.5,H60
7/4/2022 17:30,17,H60
7/4/2022 18:30,15.5,H60
7/4/2022 19:30,13.5,H60
7/4/2022 20:30,11,H60
7/4/2022 21:30,9.5,H60
7/4/2022 22:30,9,H60
7/4/2022 23:30,8,H60
7/5/2022 0:30,8.5,H60
7/5/2022 1:30,7.5,H60
7/5/2022 2:30,8.5,H60
7/5/2022 3:30,7.5,H60
7/5/2022 4:30,6.5,H60
7/5/2022 5:30,5.5,H60
7/5/2022 6:30,7.5,H60
7/5/2022 7:30,21,H60
7/5/2022 8:30,25,H60
7/5/2022 9:30,30,H60
7/5/2022 10:30,35,H60
7/5/2022 11:30,28,H60
7/5/2022 12:30,23.5,H60
7/5/2022 13:30,22,H60
7/5/2022 14:30,22,H60
7/5/2022 15:30,21,H60
7/5/2022 16:30,19,H60
7/5/2022 17:30,16.5,H60
7/5/2022 18:30,15.5,H60
7/5/2022 19:30,15,H60
7/5/2022 20:30,12.5,H60
7/5/2022 21:30,11,H60
7/5/2022 22:30,10,H60
7/5/2022 23:30,9.5,H60
7/6/2022 0:30,9.5,H60
7/6/2022 1:30,10,H60
7/6/2022 2:30,10.5,H60
7/6/2022 3:30,10,H60
7/6/2022 4:30,9,H60
7/6/2022 5:30,8.5,H60
7/6/2022 6:30,9.5,H60
7/6/2022 7:30,21,H60
7/6/2022 8:30,24.5,H60
7/6/2022 9:30,27.5,H60
7/6/2022 10:30,33.5,H60
7/6/2022 11:30,34.5,H60
7/6/2022 12:30,27.5,H60
7/6/2022 13:30,25.5,H60
7/6/2022 14:30,23,H60
7/6/2022 15:30,22,H60
7/6/2022 16:30,21.5,H60
7/6/2022 17:30,21,H60
7/6/2022 18:30,19,H60
7/6/2022 19:30,16.5,H60
7/6/2022 20:30,13.5,H60
7/6/2022 21:30,12,H60
7/6/2022 22:30,11,H60
7/6/2022 23:30,10.5,H60
7/7/2022 0:30,10.5,H60
7/7/2022 1:30,11,H60
7/7/2022 2:30,11.5,H60
7/7/2022 3:30,10.5,H60
7/7/2022 4:30,9.5,H60
7/7/2022 5:30,9,H60
7/7/2022 6:30,10,H60
7/7/2022 7:30,20,H60
7/7/2022 8:30,25.5,H60
7/7/2022 9:30,30,H60
7/7/2022 10:30,34,H60
7/7/2022 11:30,34,H60
7/7/2022 12:30,28,H60
7/7/2022 13:30,23.5,H60
7/7/2022 14:30,23,H60
7/7/2022 15:30,23,H60
7/7/2022 16:30,22.5,H60
7/7/2022 17:30,22,H60
7/7/2022 18:30,20.5,H60
7/7/2022 19:30,18,H60
7/7/2022 20:30,15.5,H60
7/7/2022 21:30,14,H60
7/7/2022 22:30,13.5,H60
7/7/2022 23:30,12.5,H60
7/8/2022 0:30,12,H60
7/8/2022 1:30,12,H60
7/8/2022 2:30,11.5,H60
7/8/2022 3:30,11,H60
7/8/2022 4:30,10.5,H60
7/8/2022 5:30,11,H60
7/8/2022 6:30,11.5,H60
7/8/2022 7:30,21.5,H60
7/8/2022 8:30,27.5,H60
7/8/2022 9:30,30.5,H60
7/8/2022 10:30,35.5,H60
7/8/2022 11:30,35.5,H60
7/8/2022 12:30,28,H60
7/8/2022 13:30,24.5,H60
7/8/2022 14:30,24,H60
7/8/2022 15:30,24,H60
7/8/2022 16:30,24,H60
7/8/2022 17:30,23,H60
7/8/2022 18:30,22,H60
7/8/2022 19:30,19.5,H60
7/8/2022 20:30,16.5,H60
7/8/2022 21:30,15,H60
7/8/2022 22:30,13.5,H60
7/8/2022 23:30,13,H60
7/9/2022 0:30,12,H60
7/9/2022 1:30,11.5,H60
7/9/2022 2:30,11.5,H60
7/9/2022 3:30,11,H60
7/9/2022 4:30,11,H60
7/9/2022 5:30,10.5,H60
7/9/2022 6:30,10.5,H60
7/9/2022 7:30,17.5,H60
7/9/2022 8:30,21.5,H60
7/9/2022 9:30,26.5,H60
7/9/2022 10:30,31,H60
7/9/2022 11:30,31.5,H60
7/9/2022 12:30,25.5,H60
7/9/2022 13:30,22.5,H60
7/9/2022 14:30,23,H60
7/9/2022 15:30,23,H60
7/9/2022 16:30,22.5,H60
7/9/2022 17:30,22,H60
7/9/2022 18:30,20.5,H60
7/9/2022 19:30,18.5,H60
7/9/2022 20:30,16,H60
7/9/2022 21:30,14.5,H60
7/9/2022 22:30,13.5,H60
7/9/2022 23:30,13.5,H60
7/10/2022 0:30,13,H60
7/10/2022 1:30,12.5,H60
7/10/2022 2:30,12,H60
7/10/2022 3:30,11.5,H60
7/10/2022 4:30,10.5,H60
7/10/2022 5:30,11,H60
7/10/2022 6:30,12.5,H60
7/10/2022 7:30,23.5,H60
7/10/2022 8:30,26.5,H60
7/10/2022 9:30,29,H60
7/10/2022 10:30,34.5,H60
7/10/2022 11:30,34,H60
7/10/2022 12:30,29.5,H60
7/10/2022 13:30,25,H60
7/10/2022 14:30,24,H60
7/10/2022 15:30,23.5,H60
7/10/2022 16:30,24,H60
7/10/2022 17:30,23,H60
7/10/2022 18:30,22,H60
7/10/2022 19:30,21.5,H60
7/10/2022 20:30,19,H60
7/10/2022 21:30,18.5,H60
7/10/2022 22:30,18,H60
7/10/2022 23:30,17.5,H60
7/11/2022 0:30,17,H60
7/11/2022 1:30,17,H60
7/11/2022 2:30,15.5,H60
7/11/2022 3:30,15,H60
7/11/2022 4:30,15.5,H60
7/11/2022 5:30,15,H60
7/11/2022 6:30,16,H60
7/11/2022 7:30,23.5,H60
7/11/2022 8:30,27.5,H60
7/11/2022 9:30,30,H60
7/11/2022 10:30,33.5,H60
7/11/2022 11:30,35.5,H60
7/11/2022 12:30,30.5,H60
7/11/2022 13:30,27,H60
7/11/2022 14:30,26.5,H60
7/11/2022 15:30,26.5,H60
7/11/2022 16:30,26.5,H60
7/11/2022 17:30,26.5,H60
7/11/2022 18:30,24.5,H60
7/11/2022 19:30,23,H60
7/11/2022 20:30,21,H60
7/11/2022 21:30,20.5,H60
7/11/2022 22:30,20,H60
7/11/2022 23:30,19.5,H60
7/12/2022 0:30,19.5,H60
7/12/2022 1:30,18.5,H60
7/12/2022 2:30,18,H60
7/12/2022 3:30,17.5,H60
7/12/2022 4:30,17,H60
7/12/2022 5:30,17,H60
7/12/2022 6:30,17.5,H60
7/12/2022 7:30,27.5,H60
7/12/2022 8:30,33,H60
7/12/2022 9:30,36.5,H60
7/12/2022 10:30,40,H60
7/12/2022 11:30,38.5,H60
7/12/2022 12:30,33.5,H60
7/12/2022 13:30,29.5,H60
7/12/2022 14:30,29.5,H60
7/12/2022 15:30,30,H60
7/12/2022 16:30,29.5,H60
7/12/2022 17:30,29,H60
7/12/2022 18:30,26.5,H60
7/12/2022 19:30,24,H60
7/12/2022 20:30,21.5,H60
7/12/2022 21:30,19.5,H60
7/12/2022 22:30,18,H60
7/12/2022 23:30,17,H60
7/13/2022 0:30,16.5,H60
7/13/2022 1:30,16.5,H60
7/13/2022 2:30,16.5,H60
7/13/2022 3:30,16,H60
7/13/2022 4:30,16,H60
7/13/2022 5:30,16,H60
7/13/2022 6:30,16,H60
7/13/2022 7:30,21.5,H60
7/13/2022 8:30,25.5,H60
7/13/2022 9:30,29.5,H60
7/13/2022 10:30,33,H60
7/13/2022 11:30,32.5,H60
7/13/2022 12:30,30,H60
7/13/2022 13:30,28,H60
7/13/2022 14:30,28,H60
7/13/2022 15:30,28,H60
7/13/2022 16:30,26.5,H60
7/13/2022 17:30,25,H60
7/13/2022 18:30,23,H60
7/13/2022 19:30,21,H60
7/13/2022 20:30,18,H60
7/13/2022 21:30,16,H60
7/13/2022 22:30,15.5,H60
7/13/2022 23:30,15,H60
7/14/2022 0:30,14.5,H60
7/14/2022 1:30,14.5,H60
7/14/2022 2:30,14,H60
7/14/2022 3:30,13.5,H60
7/14/2022 4:30,13.5,H60
7/14/2022 5:30,13.5,H60
7/14/2022 6:30,14.5,H60
7/14/2022 7:30,24.5,H60
7/14/2022 8:30,30.5,H60
7/14/2022 9:30,34.5,H60
7/14/2022 10:30,39,H60
7/14/2022 11:30,37,H60
7/14/2022 12:30,32.5,H60
7/14/2022 13:30,28,H60
7/14/2022 14:30,27.5,H60
7/14/2022 15:30,27.5,H60
7/14/2022 16:30,27,H60
7/14/2022 17:30,26.5,H60
7/14/2022 18:30,24.5,H60
7/14/2022 19:30,22.5,H60
7/14/2022 20:30,19.5,H60
7/14/2022 21:30,17.5,H60
7/14/2022 22:30,16.5,H60
7/14/2022 23:30,16,H60
7/15/2022 0:30,15.5,H60
7/15/2022 1:30,15.5,H60
7/15/2022 2:30,15.5,H60
7/15/2022 3:30,15,H60
7/15/2022 4:30,14.5,H60
7/15/2022 5:30,14.5,H60
7/15/2022 6:30,15,H60
7/15/2022 7:30,23.5,H60
7/15/2022 8:30,29,H60
7/15/2022 9:30,33.5,H60
7/15/2022 10:30,37,H60
7/15/2022 11:30,36,H60
7/15/2022 12:30,31.5,H60
7/15/2022 13:30,27.5,H60
7/15/2022 14:30,27,H60
7/15/2022 15:30,28,H60
7/15/2022 16:30,27,H60
7/15/2022 17:30,26.5,H60
7/15/2022 18:30,25,H60
7/15/2022 19:30,23,H60
7/15/2022 20:30,20.5,H60
7/15/2022 21:30,18.5,H60
7/15/2022 22:30,18,H60
7/15/2022 23:30,18,H60
7/16/2022 0:30,17,H60
7/16/2022 1:30,17.5,H60
7/16/2022 2:30,17,H60
7/16/2022 3:30,17,H60
7/16/2022 4:30,16.5,H60
7/16/2022 5:30,16.5,H60
7/16/2022 6:30,17,H60
7/16/2022 7:30,25.5,H60
7/16/2022 8:30,30,H60
7/16/2022 9:30,34.5,H60
7/16/2022 10:30,40,H60
7/16/2022 11:30,34.5,H60
7/16/2022 12:30,31.5,H60
7/16/2022 13:30,28.5,H60
7/16/2022 14:30,28,H60
7/16/2022 15:30,28.5,H60
7/16/2022 16:30,28,H60
7/16/2022 17:30,27,H60
7/16/2022 18:30,26,H60
7/16/2022 19:30,24,H60
7/16/2022 20:30,21.5,H60
7/16/2022 21:30,19.5,H60
7/16/2022 22:30,18.5,H60
7/16/2022 23:30,18,H60
7/17/2022 0:30,18.5,H60
7/17/2022 1:30,18,H60
7/17/2022 2:30,18,H60
7/17/2022 3:30,17.5,H60
7/17/2022 4:30,17,H60
7/17/2022 5:30,17,H60
7/17/2022 6:30,17.5,H60
7/17/2022 7:30,25.5,H60
7/17/2022 8:30,30,H60
7/17/2022 9:30,35,H60
7/17/2022 10:30,36,H60
7/17/2022 11:30,33.5,H60
7/17/2022 12:30,31.5,H60
7/17/2022 13:30,28.5,H60
7/17/2022 14:30,28,H60
7/17/2022 15:30,28.5,H60
7/17/2022 16:30,27,H60
7/17/2022 17:30,26,H60
