raw_date_time,temp,otm
6/15/2022 23:08,12,H89
6/16/2022 0:08,11.5,H89
6/16/2022 1:08,11,H89
6/16/2022 2:08,10.5,H89
6/16/2022 3:08,10.5,H89
6/16/2022 4:08,10.5,H89
6/16/2022 5:08,10,H89
6/16/2022 6:08,10,H89
6/16/2022 7:08,16.5,H89
6/16/2022 8:08,22,H89
6/16/2022 9:08,24,H89
6/16/2022 10:08,24,H89
6/16/2022 11:08,26,H89
6/16/2022 12:08,29,H89
6/16/2022 13:08,29.5,H89
6/16/2022 14:08,29,H89
6/16/2022 15:08,28.5,H89
6/16/2022 16:08,27.5,H89
6/16/2022 17:08,25.5,H89
6/16/2022 18:08,19.5,H89
6/16/2022 19:08,17,H89
6/16/2022 20:08,15,H89
6/16/2022 21:08,12,H89
6/16/2022 22:08,10.5,H89
6/16/2022 23:08,10,H89
6/17/2022 0:08,9.5,H89
6/17/2022 1:08,9.5,H89
6/17/2022 2:08,9.5,H89
6/17/2022 3:08,8.5,H89
6/17/2022 4:08,5.5,H89
6/17/2022 5:08,6,H89
6/17/2022 6:08,6,H89
6/17/2022 7:08,6.5,H89
6/17/2022 8:08,8,H89
6/17/2022 9:08,9,H89
6/17/2022 10:08,14,H89
6/17/2022 11:08,22,H89
6/17/2022 12:08,26,H89
6/17/2022 13:08,17,H89
6/17/2022 14:08,15,H89
6/17/2022 15:08,14.5,H89
6/17/2022 16:08,19,H89
6/17/2022 17:08,19.5,H89
6/17/2022 18:08,11,H89
6/17/2022 19:08,9,H89
6/17/2022 20:08,5.5,H89
6/17/2022 21:08,2.5,H89
6/17/2022 22:08,0.5,H89
6/17/2022 23:08,-0.5,H89
6/18/2022 0:08,-1.5,H89
6/18/2022 1:08,-2,H89
6/18/2022 2:08,-2,H89
6/18/2022 3:08,-3,H89
6/18/2022 4:08,-3.5,H89
6/18/2022 5:08,-3.5,H89
6/18/2022 6:08,-3,H89
6/18/2022 7:08,6,H89
6/18/2022 8:08,9.5,H89
6/18/2022 9:08,13.5,H89
6/18/2022 10:08,16.5,H89
6/18/2022 11:08,21,H89
6/18/2022 12:08,20,H89
6/18/2022 13:08,13,H89
6/18/2022 14:08,22.5,H89
6/18/2022 15:08,14.5,H89
6/18/2022 16:08,12.5,H89
6/18/2022 17:08,10,H89
6/18/2022 18:08,7.5,H89
6/18/2022 19:08,7.5,H89
6/18/2022 20:08,3.5,H89
6/18/2022 21:08,1,H89
6/18/2022 22:08,0.5,H89
6/18/2022 23:08,-0.5,H89
6/19/2022 0:08,-1,H89
6/19/2022 1:08,-1.5,H89
6/19/2022 2:08,-2,H89
6/19/2022 3:08,-2,H89
6/19/2022 4:08,-1.5,H89
6/19/2022 5:08,-2,H89
6/19/2022 6:08,-2.5,H89
6/19/2022 7:08,6.5,H89
6/19/2022 8:08,16.5,H89
6/19/2022 9:08,6,H89
6/19/2022 10:08,20,H89
6/19/2022 11:08,23.5,H89
6/19/2022 12:08,26,H89
6/19/2022 13:08,26,H89
6/19/2022 14:08,24.5,H89
6/19/2022 15:08,23,H89
6/19/2022 16:08,19,H89
6/19/2022 17:08,13.5,H89
6/19/2022 18:08,11,H89
6/19/2022 19:08,8.5,H89
6/19/2022 20:08,7,H89
6/19/2022 21:08,5,H89
6/19/2022 22:08,4.5,H89
6/19/2022 23:08,3.5,H89
6/20/2022 0:08,3.5,H89
6/20/2022 1:08,3,H89
6/20/2022 2:08,2.5,H89
6/20/2022 3:08,1.5,H89
6/20/2022 4:08,0.5,H89
6/20/2022 5:08,-0.5,H89
6/20/2022 6:08,0,H89
6/20/2022 7:08,14.5,H89
6/20/2022 8:08,17,H89
6/20/2022 9:08,22,H89
6/20/2022 10:08,24.5,H89
6/20/2022 11:08,24.5,H89
6/20/2022 12:08,24.5,H89
6/20/2022 13:08,23,H89
6/20/2022 14:08,29,H89
6/20/2022 15:08,28.5,H89
6/20/2022 16:08,24,H89
6/20/2022 17:08,26,H89
6/20/2022 18:08,17.5,H89
6/20/2022 19:08,16,H89
6/20/2022 20:08,13,H89
6/20/2022 21:08,10,H89
6/20/2022 22:08,8.5,H89
6/20/2022 23:08,7.5,H89
6/21/2022 0:08,7,H89
6/21/2022 1:08,7,H89
6/21/2022 2:08,7,H89
6/21/2022 3:08,6.5,H89
6/21/2022 4:08,6,H89
6/21/2022 5:08,5.5,H89
6/21/2022 6:08,5.5,H89
6/21/2022 7:08,16.5,H89
6/21/2022 8:08,20,H89
6/21/2022 9:08,22.5,H89
6/21/2022 10:08,26.5,H89
6/21/2022 11:08,29,H89
6/21/2022 12:08,32,H89
6/21/2022 13:08,33.5,H89
6/21/2022 14:08,33,H89
6/21/2022 15:08,33.5,H89
6/21/2022 16:08,36.5,H89
6/21/2022 17:08,31,H89
6/21/2022 18:08,21.5,H89
6/21/2022 19:08,19.5,H89
6/21/2022 20:08,17.5,H89
6/21/2022 21:08,14,H89
6/21/2022 22:08,13.5,H89
6/21/2022 23:08,12.5,H89
6/22/2022 0:08,12,H89
6/22/2022 1:08,12,H89
6/22/2022 2:08,11,H89
6/22/2022 3:08,11,H89
6/22/2022 4:08,11,H89
6/22/2022 5:08,10.5,H89
6/22/2022 6:08,10.5,H89
6/22/2022 7:08,21.5,H89
6/22/2022 8:08,24.5,H89
6/22/2022 9:08,29.5,H89
6/22/2022 10:08,34.5,H89
6/22/2022 11:08,32.5,H89
6/22/2022 12:08,35.5,H89
6/22/2022 13:08,37,H89
6/22/2022 14:08,40.5,H89
6/22/2022 15:08,37,H89
6/22/2022 16:08,38.5,H89
6/22/2022 17:08,31,H89
6/22/2022 18:08,27.5,H89
6/22/2022 19:08,24,H89
6/22/2022 20:08,19.5,H89
6/22/2022 21:08,18,H89
6/22/2022 22:08,17,H89
6/22/2022 23:08,16,H89
6/23/2022 0:08,15.5,H89
6/23/2022 1:08,15,H89
6/23/2022 2:08,13.5,H89
6/23/2022 3:08,13,H89
6/23/2022 4:08,12,H89
6/23/2022 5:08,12,H89
6/23/2022 6:08,12,H89
6/23/2022 7:08,12.5,H89
6/23/2022 8:08,14,H89
6/23/2022 9:08,19,H89
6/23/2022 10:08,19.5,H89
6/23/2022 11:08,18.5,H89
6/23/2022 12:08,21,H89
6/23/2022 13:08,25,H89
6/23/2022 14:08,35.5,H89
6/23/2022 15:08,35.5,H89
6/23/2022 16:08,32.5,H89
6/23/2022 17:08,20,H89
6/23/2022 18:08,15,H89
6/23/2022 19:08,12.5,H89
6/23/2022 20:08,12.5,H89
6/23/2022 21:08,11.5,H89
6/23/2022 22:08,11.5,H89
6/23/2022 23:08,10.5,H89
6/24/2022 0:08,10,H89
6/24/2022 1:08,10,H89
6/24/2022 2:08,9.5,H89
6/24/2022 3:08,9.5,H89
6/24/2022 4:08,9.5,H89
6/24/2022 5:08,9,H89
6/24/2022 6:08,9,H89
6/24/2022 7:08,20,H89
6/24/2022 8:08,30.5,H89
6/24/2022 9:08,36.5,H89
6/24/2022 10:08,34.5,H89
6/24/2022 11:08,38,H89
6/24/2022 12:08,33.5,H89
6/24/2022 13:08,41.5,H89
6/24/2022 14:08,43,H89
6/24/2022 15:08,41,H89
6/24/2022 16:08,41,H89
6/24/2022 17:08,32,H89
6/24/2022 18:08,23,H89
6/24/2022 19:08,21,H89
6/24/2022 20:08,20,H89
6/24/2022 21:08,16.5,H89
6/24/2022 22:08,15,H89
6/24/2022 23:08,14.5,H89
6/25/2022 0:08,14.5,H89
6/25/2022 1:08,13.5,H89
6/25/2022 2:08,12.5,H89
6/25/2022 3:08,12,H89
6/25/2022 4:08,11.5,H89
6/25/2022 5:08,11,H89
6/25/2022 6:08,11.5,H89
6/25/2022 7:08,21.5,H89
6/25/2022 8:08,27,H89
6/25/2022 9:08,29.5,H89
6/25/2022 10:08,30.5,H89
6/25/2022 11:08,33.5,H89
6/25/2022 12:08,36,H89
6/25/2022 13:08,38.5,H89
6/25/2022 14:08,38,H89
6/25/2022 15:08,39.5,H89
6/25/2022 16:08,41,H89
6/25/2022 17:08,30.5,H89
6/25/2022 18:08,25.5,H89
6/25/2022 19:08,23.5,H89
6/25/2022 20:08,19.5,H89
6/25/2022 21:08,18,H89
6/25/2022 22:08,17.5,H89
6/25/2022 23:08,16,H89
6/26/2022 0:08,16,H89
6/26/2022 1:08,16.5,H89
6/26/2022 2:08,16,H89
6/26/2022 3:08,14.5,H89
6/26/2022 4:08,13.5,H89
6/26/2022 5:08,14,H89
6/26/2022 6:08,13.5,H89
6/26/2022 7:08,24.5,H89
6/26/2022 8:08,31,H89
6/26/2022 9:08,36.5,H89
6/26/2022 10:08,38,H89
6/26/2022 11:08,40.5,H89
6/26/2022 12:08,35,H89
6/26/2022 13:08,30.5,H89
6/26/2022 14:08,33,H89
6/26/2022 15:08,29,H89
6/26/2022 16:08,29,H89
6/26/2022 17:08,27.5,H89
6/26/2022 18:08,23.5,H89
6/26/2022 19:08,22.5,H89
6/26/2022 20:08,19.5,H89
6/26/2022 21:08,17.5,H89
6/26/2022 22:08,16,H89
6/26/2022 23:08,15,H89
6/27/2022 0:08,15,H89
6/27/2022 1:08,14.5,H89
6/27/2022 2:08,14.5,H89
6/27/2022 3:08,13.5,H89
6/27/2022 4:08,13.5,H89
6/27/2022 5:08,12.5,H89
6/27/2022 6:08,13.5,H89
6/27/2022 7:08,21.5,H89
6/27/2022 8:08,36,H89
6/27/2022 9:08,37.5,H89
6/27/2022 10:08,40,H89
6/27/2022 11:08,43,H89
6/27/2022 12:08,42,H89
6/27/2022 13:08,46,H89
6/27/2022 14:08,43.5,H89
6/27/2022 15:08,41.5,H89
6/27/2022 16:08,36,H89
6/27/2022 17:08,34,H89
6/27/2022 18:08,25.5,H89
6/27/2022 19:08,23.5,H89
6/27/2022 20:08,20.5,H89
6/27/2022 21:08,18,H89
6/27/2022 22:08,16,H89
6/27/2022 23:08,15.5,H89
6/28/2022 0:08,15,H89
6/28/2022 1:08,13.5,H89
6/28/2022 2:08,12.5,H89
6/28/2022 3:08,13,H89
6/28/2022 4:08,13,H89
6/28/2022 5:08,12.5,H89
6/28/2022 6:08,12.5,H89
6/28/2022 7:08,21,H89
6/28/2022 8:08,25,H89
6/28/2022 9:08,28,H89
6/28/2022 10:08,31,H89
6/28/2022 11:08,33.5,H89
6/28/2022 12:08,34,H89
6/28/2022 13:08,34,H89
6/28/2022 14:08,35,H89
6/28/2022 15:08,33.5,H89
6/28/2022 16:08,32,H89
6/28/2022 17:08,31,H89
6/28/2022 18:08,23,H89
6/28/2022 19:08,21,H89
6/28/2022 20:08,18.5,H89
6/28/2022 21:08,15.5,H89
6/28/2022 22:08,14.5,H89
6/28/2022 23:08,13.5,H89
6/29/2022 0:08,12.5,H89
6/29/2022 1:08,12,H89
6/29/2022 2:08,11.5,H89
6/29/2022 3:08,9,H89
6/29/2022 4:08,9.5,H89
6/29/2022 5:08,9.5,H89
6/29/2022 6:08,9,H89
6/29/2022 7:08,22.5,H89
6/29/2022 8:08,26,H89
6/29/2022 9:08,29.5,H89
6/29/2022 10:08,29.5,H89
6/29/2022 11:08,31,H89
6/29/2022 12:08,33.5,H89
6/29/2022 13:08,34,H89
6/29/2022 14:08,36,H89
6/29/2022 15:08,36.5,H89
6/29/2022 16:08,34,H89
6/29/2022 17:08,31,H89
6/29/2022 18:08,23,H89
6/29/2022 19:08,20.5,H89
6/29/2022 20:08,18,H89
6/29/2022 21:08,15,H89
6/29/2022 22:08,13.5,H89
6/29/2022 23:08,12.5,H89
6/30/2022 0:08,11.5,H89
6/30/2022 1:08,11,H89
6/30/2022 2:08,10,H89
6/30/2022 3:08,9.5,H89
6/30/2022 4:08,8.5,H89
6/30/2022 5:08,7.5,H89
6/30/2022 6:08,9,H89
6/30/2022 7:08,19,H89
6/30/2022 8:08,23,H89
6/30/2022 9:08,26,H89
6/30/2022 10:08,31,H89
6/30/2022 11:08,34,H89
6/30/2022 12:08,36,H89
6/30/2022 13:08,36.5,H89
6/30/2022 14:08,36,H89
6/30/2022 15:08,36,H89
6/30/2022 16:08,35,H89
6/30/2022 17:08,33,H89
6/30/2022 18:08,23,H89
6/30/2022 19:08,20,H89
6/30/2022 20:08,17,H89
6/30/2022 21:08,14,H89
6/30/2022 22:08,12.5,H89
6/30/2022 23:08,11.5,H89
7/1/2022 0:08,11,H89
7/1/2022 1:08,10.5,H89
7/1/2022 2:08,10,H89
7/1/2022 3:08,9.5,H89
7/1/2022 4:08,9,H89
7/1/2022 5:08,9,H89
7/1/2022 6:08,8.5,H89
7/1/2022 7:08,19,H89
7/1/2022 8:08,25,H89
7/1/2022 9:08,29.5,H89
7/1/2022 10:08,33.5,H89
7/1/2022 11:08,32.5,H89
7/1/2022 12:08,36.5,H89
7/1/2022 13:08,38.5,H89
7/1/2022 14:08,37.5,H89
7/1/2022 15:08,36,H89
7/1/2022 16:08,35,H89
7/1/2022 17:08,33,H89
7/1/2022 18:08,23.5,H89
7/1/2022 19:08,21,H89
7/1/2022 20:08,18,H89
7/1/2022 21:08,15,H89
7/1/2022 22:08,13.5,H89
7/1/2022 23:08,12.5,H89
7/2/2022 0:08,11.5,H89
7/2/2022 1:08,11,H89
7/2/2022 2:08,10.5,H89
7/2/2022 3:08,11,H89
7/2/2022 4:08,10.5,H89
7/2/2022 5:08,10.5,H89
7/2/2022 6:08,10,H89
7/2/2022 7:08,15.5,H89
7/2/2022 8:08,26.5,H89
7/2/2022 9:08,16,H89
7/2/2022 10:08,28,H89
7/2/2022 11:08,32,H89
7/2/2022 12:08,28.5,H89
7/2/2022 13:08,33,H89
7/2/2022 14:08,33,H89
7/2/2022 15:08,34.5,H89
7/2/2022 16:08,23.5,H89
7/2/2022 17:08,19.5,H89
7/2/2022 18:08,19,H89
7/2/2022 19:08,16.5,H89
7/2/2022 20:08,13.5,H89
7/2/2022 21:08,11,H89
7/2/2022 22:08,9.5,H89
7/2/2022 23:08,8,H89
7/3/2022 0:08,7,H89
7/3/2022 1:08,6.5,H89
7/3/2022 2:08,6.5,H89
7/3/2022 3:08,6,H89
7/3/2022 4:08,5,H89
7/3/2022 5:08,5,H89
7/3/2022 6:08,6.5,H89
7/3/2022 7:08,8.5,H89
7/3/2022 8:08,18.5,H89
7/3/2022 9:08,14.5,H89
7/3/2022 10:08,21.5,H89
7/3/2022 11:08,19.5,H89
7/3/2022 12:08,23.5,H89
7/3/2022 13:08,26,H89
7/3/2022 14:08,26.5,H89
7/3/2022 15:08,29,H89
7/3/2022 16:08,19,H89
7/3/2022 17:08,24,H89
7/3/2022 18:08,17.5,H89
7/3/2022 19:08,15.5,H89
7/3/2022 20:08,13,H89
7/3/2022 21:08,10,H89
7/3/2022 22:08,8,H89
7/3/2022 23:08,7,H89
7/4/2022 0:08,6.5,H89
7/4/2022 1:08,6,H89
7/4/2022 2:08,5,H89
7/4/2022 3:08,4.5,H89
7/4/2022 4:08,4,H89
7/4/2022 5:08,4,H89
7/4/2022 6:08,4.5,H89
7/4/2022 7:08,15,H89
7/4/2022 8:08,22.5,H89
7/4/2022 9:08,25,H89
7/4/2022 10:08,25.5,H89
7/4/2022 11:08,29.5,H89
7/4/2022 12:08,29,H89
7/4/2022 13:08,31.5,H89
7/4/2022 14:08,32,H89
7/4/2022 15:08,31.5,H89
7/4/2022 16:08,31,H89
7/4/2022 17:08,28.5,H89
7/4/2022 18:08,19,H89
7/4/2022 19:08,16.5,H89
7/4/2022 20:08,13.5,H89
7/4/2022 21:08,10.5,H89
7/4/2022 22:08,9.5,H89
7/4/2022 23:08,8.5,H89
7/5/2022 0:08,8,H89
7/5/2022 1:08,8,H89
7/5/2022 2:08,7,H89
7/5/2022 3:08,5.5,H89
7/5/2022 4:08,5.5,H89
7/5/2022 5:08,4.5,H89
7/5/2022 6:08,5,H89
7/5/2022 7:08,18.5,H89
7/5/2022 8:08,28,H89
7/5/2022 9:08,31,H89
7/5/2022 10:08,36.5,H89
7/5/2022 11:08,32,H89
7/5/2022 12:08,30,H89
7/5/2022 13:08,32.5,H89
7/5/2022 14:08,30,H89
7/5/2022 15:08,35,H89
7/5/2022 16:08,26.5,H89
7/5/2022 17:08,24,H89
7/5/2022 18:08,17,H89
7/5/2022 19:08,17,H89
7/5/2022 20:08,14.5,H89
7/5/2022 21:08,11.5,H89
7/5/2022 22:08,10.5,H89
7/5/2022 23:08,9,H89
7/6/2022 0:08,9,H89
7/6/2022 1:08,9.5,H89
7/6/2022 2:08,9.5,H89
7/6/2022 3:08,8.5,H89
7/6/2022 4:08,8,H89
7/6/2022 5:08,8,H89
7/6/2022 6:08,7.5,H89
7/6/2022 7:08,16.5,H89
7/6/2022 8:08,25.5,H89
7/6/2022 9:08,26.5,H89
7/6/2022 10:08,32.5,H89
7/6/2022 11:08,36,H89
7/6/2022 12:08,37.5,H89
7/6/2022 13:08,44,H89
7/6/2022 14:08,37,H89
7/6/2022 15:08,35,H89
7/6/2022 16:08,34.5,H89
7/6/2022 17:08,31.5,H89
7/6/2022 18:08,22.5,H89
7/6/2022 19:08,19,H89
7/6/2022 20:08,16,H89
7/6/2022 21:08,13,H89
7/6/2022 22:08,11.5,H89
7/6/2022 23:08,10.5,H89
7/7/2022 0:08,10,H89
7/7/2022 1:08,10,H89
7/7/2022 2:08,10,H89
7/7/2022 3:08,9.5,H89
7/7/2022 4:08,8.5,H89
7/7/2022 5:08,8,H89
7/7/2022 6:08,8,H89
7/7/2022 7:08,16.5,H89
7/7/2022 8:08,24.5,H89
7/7/2022 9:08,28,H89
7/7/2022 10:08,33,H89
7/7/2022 11:08,34.5,H89
7/7/2022 12:08,37.5,H89
7/7/2022 13:08,37,H89
7/7/2022 14:08,37.5,H89
7/7/2022 15:08,35.5,H89
7/7/2022 16:08,35,H89
7/7/2022 17:08,33,H89
7/7/2022 18:08,23.5,H89
7/7/2022 19:08,20.5,H89
7/7/2022 20:08,18,H89
7/7/2022 21:08,15,H89
7/7/2022 22:08,13.5,H89
7/7/2022 23:08,12,H89
7/8/2022 0:08,11.5,H89
7/8/2022 1:08,11,H89
7/8/2022 2:08,10.5,H89
7/8/2022 3:08,10,H89
7/8/2022 4:08,10,H89
7/8/2022 5:08,9,H89
7/8/2022 6:08,9.5,H89
7/8/2022 7:08,18.5,H89
7/8/2022 8:08,24,H89
7/8/2022 9:08,28,H89
7/8/2022 10:08,32,H89
7/8/2022 11:08,37.5,H89
7/8/2022 12:08,38.5,H89
7/8/2022 13:08,38.5,H89
7/8/2022 14:08,39.5,H89
7/8/2022 15:08,35.5,H89
7/8/2022 16:08,36.5,H89
7/8/2022 17:08,34.5,H89
7/8/2022 18:08,24.5,H89
7/8/2022 19:08,21.5,H89
7/8/2022 20:08,18.5,H89
7/8/2022 21:08,15.5,H89
7/8/2022 22:08,14,H89
7/8/2022 23:08,13,H89
7/9/2022 0:08,12,H89
7/9/2022 1:08,11.5,H89
7/9/2022 2:08,10.5,H89
7/9/2022 3:08,10.5,H89
7/9/2022 4:08,10,H89
7/9/2022 5:08,9.5,H89
7/9/2022 6:08,9.5,H89
7/9/2022 7:08,15.5,H89
7/9/2022 8:08,20,H89
7/9/2022 9:08,24,H89
7/9/2022 10:08,28,H89
7/9/2022 11:08,32,H89
7/9/2022 12:08,33.5,H89
7/9/2022 13:08,35.5,H89
7/9/2022 14:08,36,H89
7/9/2022 15:08,35.5,H89
7/9/2022 16:08,34.5,H89
7/9/2022 17:08,32.5,H89
7/9/2022 18:08,23.5,H89
7/9/2022 19:08,20.5,H89
7/9/2022 20:08,18,H89
7/9/2022 21:08,15,H89
7/9/2022 22:08,13.5,H89
7/9/2022 23:08,12.5,H89
7/10/2022 0:08,12,H89
7/10/2022 1:08,11.5,H89
7/10/2022 2:08,10.5,H89
7/10/2022 3:08,10,H89
7/10/2022 4:08,9.5,H89
7/10/2022 5:08,9.5,H89
7/10/2022 6:08,10.5,H89
7/10/2022 7:08,20,H89
7/10/2022 8:08,27,H89
7/10/2022 9:08,28,H89
7/10/2022 10:08,32.5,H89
7/10/2022 11:08,35.5,H89
7/10/2022 12:08,38.5,H89
7/10/2022 13:08,42.5,H89
7/10/2022 14:08,42,H89
7/10/2022 15:08,42,H89
7/10/2022 16:08,41.5,H89
7/10/2022 17:08,36.5,H89
7/10/2022 18:08,25.5,H89
7/10/2022 19:08,24,H89
7/10/2022 20:08,21.5,H89
7/10/2022 21:08,19,H89
7/10/2022 22:08,18,H89
7/10/2022 23:08,18,H89
7/11/2022 0:08,17.5,H89
7/11/2022 1:08,16.5,H89
7/11/2022 2:08,16,H89
7/11/2022 3:08,15,H89
7/11/2022 4:08,14.5,H89
7/11/2022 5:08,14,H89
7/11/2022 6:08,14,H89
7/11/2022 7:08,21.5,H89
7/11/2022 8:08,27.5,H89
7/11/2022 9:08,29.5,H89
7/11/2022 10:08,33.5,H89
7/11/2022 11:08,34,H89
7/11/2022 12:08,39,H89
7/11/2022 13:08,41.5,H89
7/11/2022 14:08,44.5,H89
7/11/2022 15:08,45,H89
7/11/2022 16:08,43,H89
7/11/2022 17:08,39.5,H89
7/11/2022 18:08,29,H89
7/11/2022 19:08,26,H89
7/11/2022 20:08,23,H89
7/11/2022 21:08,21.5,H89
7/11/2022 22:08,20.5,H89
7/11/2022 23:08,19.5,H89
7/12/2022 0:08,19,H89
7/12/2022 1:08,18,H89
7/12/2022 2:08,17,H89
7/12/2022 3:08,17,H89
7/12/2022 4:08,16,H89
7/12/2022 5:08,15.5,H89
7/12/2022 6:08,15.5,H89
7/12/2022 7:08,25.5,H89
7/12/2022 8:08,33,H89
7/12/2022 9:08,36,H89
7/12/2022 10:08,39,H89
7/12/2022 11:08,41,H89
7/12/2022 12:08,44,H89
7/12/2022 13:08,45,H89
7/12/2022 14:08,50,H89
7/12/2022 15:08,46,H89
7/12/2022 16:08,45,H89
7/12/2022 17:08,39.5,H89
7/12/2022 18:08,31,H89
7/12/2022 19:08,27,H89
7/12/2022 20:08,24,H89
7/12/2022 21:08,20.5,H89
7/12/2022 22:08,19.5,H89
7/12/2022 23:08,18,H89
7/13/2022 0:08,17,H89
7/13/2022 1:08,16.5,H89
7/13/2022 2:08,16,H89
7/13/2022 3:08,14,H89
7/13/2022 4:08,15.5,H89
7/13/2022 5:08,15.5,H89
7/13/2022 6:08,15.5,H89
7/13/2022 7:08,20,H89
7/13/2022 8:08,24.5,H89
7/13/2022 9:08,27.5,H89
7/13/2022 10:08,31.5,H89
7/13/2022 11:08,34,H89
7/13/2022 12:08,39,H89
7/13/2022 13:08,42.5,H89
7/13/2022 14:08,43,H89
7/13/2022 15:08,40.5,H89
7/13/2022 16:08,38.5,H89
7/13/2022 17:08,35.5,H89
7/13/2022 18:08,26,H89
7/13/2022 19:08,23,H89
7/13/2022 20:08,20,H89
7/13/2022 21:08,17,H89
7/13/2022 22:08,15.5,H89
7/13/2022 23:08,14.5,H89
7/14/2022 0:08,13.5,H89
7/14/2022 1:08,13,H89
7/14/2022 2:08,13,H89
7/14/2022 3:08,12.5,H89
7/14/2022 4:08,12,H89
7/14/2022 5:08,12,H89
7/14/2022 6:08,11.5,H89
7/14/2022 7:08,20.5,H89
7/14/2022 8:08,30.5,H89
7/14/2022 9:08,36,H89
7/14/2022 10:08,40,H89
7/14/2022 11:08,42.5,H89
7/14/2022 12:08,45,H89
7/14/2022 13:08,43,H89
7/14/2022 14:08,43,H89
7/14/2022 15:08,41,H89
7/14/2022 16:08,38,H89
7/14/2022 17:08,37,H89
7/14/2022 18:08,27.5,H89
7/14/2022 19:08,24.5,H89
7/14/2022 20:08,21.5,H89
7/14/2022 21:08,18.5,H89
7/14/2022 22:08,16.5,H89
7/14/2022 23:08,15.5,H89
7/15/2022 0:08,15,H89
7/15/2022 1:08,14.5,H89
7/15/2022 2:08,15,H89
7/15/2022 3:08,14.5,H89
7/15/2022 4:08,13.5,H89
7/15/2022 5:08,13.5,H89
7/15/2022 6:08,13,H89
7/15/2022 7:08,21,H89
7/15/2022 8:08,27.5,H89
7/15/2022 9:08,31.5,H89
7/15/2022 10:08,38,H89
7/15/2022 11:08,38,H89
7/15/2022 12:08,41,H89
7/15/2022 13:08,39.5,H89
7/15/2022 14:08,37.5,H89
7/15/2022 15:08,39,H89
7/15/2022 16:08,38.5,H89
7/15/2022 17:08,36,H89
7/15/2022 18:08,27.5,H89
7/15/2022 19:08,25,H89
7/15/2022 20:08,22,H89
7/15/2022 21:08,19.5,H89
7/15/2022 22:08,18,H89
7/15/2022 23:08,18,H89
7/16/2022 0:08,17.5,H89
7/16/2022 1:08,17.5,H89
7/16/2022 2:08,16,H89
7/16/2022 3:08,15.5,H89
7/16/2022 4:08,15.5,H89
7/16/2022 5:08,15,H89
7/16/2022 6:08,14.5,H89
7/16/2022 7:08,23.5,H89
7/16/2022 8:08,31,H89
7/16/2022 9:08,35.5,H89
7/16/2022 10:08,39.5,H89
7/16/2022 11:08,37.5,H89
7/16/2022 12:08,40.5,H89
7/16/2022 13:08,41,H89
7/16/2022 14:08,39.5,H89
7/16/2022 15:08,41,H89
7/16/2022 16:08,39.5,H89
7/16/2022 17:08,37,H89
7/16/2022 18:08,28,H89
7/16/2022 19:08,26,H89
7/16/2022 20:08,23.5,H89
7/16/2022 21:08,20.5,H89
7/16/2022 22:08,19,H89
7/16/2022 23:08,18,H89
7/17/2022 0:08,17.5,H89
7/17/2022 1:08,17,H89
7/17/2022 2:08,17.5,H89
7/17/2022 3:08,17,H89
7/17/2022 4:08,16,H89
7/17/2022 5:08,16,H89
7/17/2022 6:08,16,H89
7/17/2022 7:08,22,H89
7/17/2022 8:08,28.5,H89
7/17/2022 9:08,34.5,H89
7/17/2022 10:08,37.5,H89
7/17/2022 11:08,36,H89
7/17/2022 12:08,38.5,H89
7/17/2022 13:08,39.5,H89
7/17/2022 14:08,37.5,H89
7/17/2022 15:08,38,H89
