raw_date_time,temp,otm
6/17/2022 13:17,22.5,H123
6/17/2022 14:17,20.5,H123
6/17/2022 15:17,21.5,H123
6/17/2022 16:17,26.5,H123
6/17/2022 17:17,23.5,H123
6/17/2022 18:17,13,H123
6/17/2022 19:17,10,H123
6/17/2022 20:17,6.5,H123
6/17/2022 21:17,3,H123
6/17/2022 22:17,1,H123
6/17/2022 23:17,0,H123
6/18/2022 0:17,-1,H123
6/18/2022 1:17,-1,H123
6/18/2022 2:17,-1.5,H123
6/18/2022 3:17,-2,H123
6/18/2022 4:17,-2.5,H123
6/18/2022 5:17,-2.5,H123
6/18/2022 6:17,-2,H123
6/18/2022 7:17,0,H123
6/18/2022 8:17,17,H123
6/18/2022 9:17,25,H123
6/18/2022 10:17,31.5,H123
6/18/2022 11:17,30,H123
6/18/2022 12:17,26.5,H123
6/18/2022 13:17,19.5,H123
6/18/2022 14:17,34,H123
6/18/2022 15:17,20,H123
6/18/2022 16:17,16,H123
6/18/2022 17:17,13.5,H123
6/18/2022 18:17,10.5,H123
6/18/2022 19:17,9,H123
6/18/2022 20:17,4,H123
6/18/2022 21:17,2,H123
6/18/2022 22:17,1.5,H123
6/18/2022 23:17,0.5,H123
6/19/2022 0:17,0,H123
6/19/2022 1:17,-0.5,H123
6/19/2022 2:17,-1,H123
6/19/2022 3:17,-1,H123
6/19/2022 4:17,-0.5,H123
6/19/2022 5:17,-1.5,H123
6/19/2022 6:17,-1.5,H123
6/19/2022 7:17,0.5,H123
6/19/2022 8:17,22,H123
6/19/2022 9:17,22,H123
6/19/2022 10:17,31.5,H123
6/19/2022 11:17,36,H123
6/19/2022 12:17,27,H123
6/19/2022 13:17,39.5,H123
6/19/2022 14:17,38.5,H123
6/19/2022 15:17,37,H123
6/19/2022 16:17,28.5,H123
6/19/2022 17:17,20.5,H123
6/19/2022 18:17,14.5,H123
6/19/2022 19:17,11,H123
6/19/2022 20:17,7.5,H123
6/19/2022 21:17,5.5,H123
6/19/2022 22:17,5,H123
6/19/2022 23:17,4.5,H123
6/20/2022 0:17,4,H123
6/20/2022 1:17,3.5,H123
6/20/2022 2:17,2.5,H123
6/20/2022 3:17,1.5,H123
6/20/2022 4:17,0.5,H123
6/20/2022 5:17,-0.5,H123
6/20/2022 6:17,-0.5,H123
6/20/2022 7:17,3.5,H123
6/20/2022 8:17,23,H123
6/20/2022 9:17,28,H123
6/20/2022 10:17,26,H123
6/20/2022 11:17,29,H123
6/20/2022 12:17,26.5,H123
6/20/2022 13:17,27,H123
6/20/2022 14:17,41,H123
6/20/2022 15:17,42,H123
6/20/2022 16:17,33,H123
6/20/2022 17:17,29.5,H123
6/20/2022 18:17,17.5,H123
6/20/2022 19:17,16,H123
6/20/2022 20:17,13,H123
6/20/2022 21:17,9.5,H123
6/20/2022 22:17,8.5,H123
6/20/2022 23:17,7.5,H123
6/21/2022 0:17,7.5,H123
6/21/2022 1:17,7,H123
6/21/2022 2:17,6.5,H123
6/21/2022 3:17,6.5,H123
6/21/2022 4:17,6,H123
6/21/2022 5:17,5.5,H123
6/21/2022 6:17,6,H123
6/21/2022 7:17,7.5,H123
6/21/2022 8:17,24,H123
6/21/2022 9:17,29.5,H123
6/21/2022 10:17,34,H123
6/21/2022 11:17,38,H123
6/21/2022 12:17,30.5,H123
6/21/2022 13:17,42.5,H123
6/21/2022 14:17,46.5,H123
6/21/2022 15:17,48,H123
6/21/2022 16:17,46,H123
6/21/2022 17:17,36,H123
6/21/2022 18:17,23.5,H123
6/21/2022 19:17,19,H123
6/21/2022 20:17,15,H123
6/21/2022 21:17,12.5,H123
6/21/2022 22:17,12,H123
6/21/2022 23:17,12,H123
6/22/2022 0:17,11.5,H123
6/22/2022 1:17,11.5,H123
6/22/2022 2:17,10.5,H123
6/22/2022 3:17,10.5,H123
6/22/2022 4:17,10.5,H123
6/22/2022 5:17,10,H123
6/22/2022 6:17,10.5,H123
6/22/2022 7:17,12,H123
6/22/2022 8:17,24.5,H123
6/22/2022 9:17,32.5,H123
6/22/2022 10:17,39,H123
6/22/2022 11:17,40,H123
6/22/2022 12:17,34.5,H123
6/22/2022 13:17,46,H123
6/22/2022 14:17,48,H123
6/22/2022 15:17,48,H123
6/22/2022 16:17,48,H123
6/22/2022 17:17,36,H123
6/22/2022 18:17,26.5,H123
6/22/2022 19:17,23,H123
6/22/2022 20:17,17.5,H123
6/22/2022 21:17,15.5,H123
6/22/2022 22:17,14.5,H123
6/22/2022 23:17,13.5,H123
6/23/2022 0:17,14,H123
6/23/2022 1:17,13.5,H123
6/23/2022 2:17,12,H123
6/23/2022 3:17,11.5,H123
6/23/2022 4:17,11,H123
6/23/2022 5:17,11,H123
6/23/2022 6:17,11.5,H123
6/23/2022 7:17,12.5,H123
6/23/2022 8:17,16.5,H123
6/23/2022 9:17,20,H123
6/23/2022 10:17,21,H123
6/23/2022 11:17,21,H123
6/23/2022 12:17,24,H123
6/23/2022 13:17,32,H123
6/23/2022 14:17,40,H123
6/23/2022 15:17,46,H123
6/23/2022 16:17,33,H123
6/23/2022 17:17,20,H123
6/23/2022 18:17,12,H123
6/23/2022 19:17,11,H123
6/23/2022 20:17,10.5,H123
6/23/2022 21:17,10.5,H123
6/23/2022 22:17,10,H123
6/23/2022 23:17,9.5,H123
6/24/2022 0:17,9,H123
6/24/2022 1:17,8.5,H123
6/24/2022 2:17,8,H123
6/24/2022 3:17,8,H123
6/24/2022 4:17,8,H123
6/24/2022 5:17,7.5,H123
6/24/2022 6:17,8.5,H123
6/24/2022 7:17,10.5,H123
6/24/2022 8:17,29.5,H123
6/24/2022 9:17,37.5,H123
6/24/2022 10:17,40.5,H123
6/24/2022 11:17,40.5,H123
6/24/2022 12:17,26.5,H123
6/24/2022 13:17,48.5,H123
6/24/2022 14:17,53.5,H123
6/24/2022 15:17,52,H123
6/24/2022 16:17,51,H123
6/24/2022 17:17,32,H123
6/24/2022 18:17,24,H123
6/24/2022 19:17,20.5,H123
6/24/2022 20:17,17.5,H123
6/24/2022 21:17,15,H123
6/24/2022 22:17,13,H123
6/24/2022 23:17,12,H123
6/25/2022 0:17,12.5,H123
6/25/2022 1:17,12,H123
6/25/2022 2:17,12,H123
6/25/2022 3:17,11.5,H123
6/25/2022 4:17,11,H123
6/25/2022 5:17,10.5,H123
6/25/2022 6:17,11.5,H123
6/25/2022 7:17,13,H123
6/25/2022 8:17,28.5,H123
6/25/2022 9:17,33,H123
6/25/2022 10:17,38,H123
6/25/2022 11:17,42.5,H123
6/25/2022 12:17,35.5,H123
6/25/2022 13:17,47.5,H123
6/25/2022 14:17,49,H123
6/25/2022 15:17,52.5,H123
6/25/2022 16:17,50,H123
6/25/2022 17:17,31,H123
6/25/2022 18:17,27,H123
6/25/2022 19:17,24,H123
6/25/2022 20:17,18,H123
6/25/2022 21:17,16.5,H123
6/25/2022 22:17,16,H123
6/25/2022 23:17,14.5,H123
6/26/2022 0:17,15,H123
6/26/2022 1:17,15.5,H123
6/26/2022 2:17,15,H123
6/26/2022 3:17,13,H123
6/26/2022 4:17,12,H123
6/26/2022 5:17,13,H123
6/26/2022 6:17,13,H123
6/26/2022 7:17,14.5,H123
6/26/2022 8:17,32.5,H123
6/26/2022 9:17,38,H123
6/26/2022 10:17,43,H123
6/26/2022 11:17,46,H123
6/26/2022 12:17,32.5,H123
6/26/2022 13:17,32.5,H123
6/26/2022 14:17,31.5,H123
6/26/2022 15:17,34,H123
6/26/2022 16:17,29,H123
6/26/2022 17:17,29.5,H123
6/26/2022 18:17,23,H123
6/26/2022 19:17,21,H123
6/26/2022 20:17,17.5,H123
6/26/2022 21:17,15,H123
6/26/2022 22:17,14,H123
6/26/2022 23:17,12.5,H123
6/27/2022 0:17,12,H123
6/27/2022 1:17,12,H123
6/27/2022 2:17,11.5,H123
6/27/2022 3:17,11,H123
6/27/2022 4:17,10.5,H123
6/27/2022 5:17,8.5,H123
6/27/2022 6:17,10,H123
6/27/2022 7:17,12,H123
6/27/2022 8:17,33,H123
6/27/2022 9:17,40.5,H123
6/27/2022 10:17,45,H123
6/27/2022 11:17,48.5,H123
6/27/2022 12:17,39.5,H123
6/27/2022 13:17,54,H123
6/27/2022 14:17,55,H123
6/27/2022 15:17,55.5,H123
6/27/2022 16:17,47.5,H123
6/27/2022 17:17,40,H123
6/27/2022 18:17,28,H123
6/27/2022 19:17,23.5,H123
6/27/2022 20:17,19,H123
6/27/2022 21:17,16.5,H123
6/27/2022 22:17,15,H123
6/27/2022 23:17,14,H123
6/28/2022 0:17,13.5,H123
6/28/2022 1:17,12,H123
6/28/2022 2:17,11.5,H123
6/28/2022 3:17,11.5,H123
6/28/2022 4:17,11.5,H123
6/28/2022 5:17,11,H123
6/28/2022 6:17,10.5,H123
6/28/2022 7:17,12,H123
6/28/2022 8:17,30.5,H123
6/28/2022 9:17,38.5,H123
6/28/2022 10:17,43,H123
6/28/2022 11:17,45.5,H123
6/28/2022 12:17,36,H123
6/28/2022 13:17,48,H123
6/28/2022 14:17,50.5,H123
6/28/2022 15:17,50,H123
6/28/2022 16:17,45.5,H123
6/28/2022 17:17,38.5,H123
6/28/2022 18:17,26,H123
6/28/2022 19:17,22,H123
6/28/2022 20:17,17.5,H123
6/28/2022 21:17,14.5,H123
6/28/2022 22:17,13.5,H123
6/28/2022 23:17,12.5,H123
6/29/2022 0:17,11.5,H123
6/29/2022 1:17,11,H123
6/29/2022 2:17,10,H123
6/29/2022 3:17,7.5,H123
6/29/2022 4:17,8.5,H123
6/29/2022 5:17,7.5,H123
6/29/2022 6:17,6.5,H123
6/29/2022 7:17,10,H123
6/29/2022 8:17,31.5,H123
6/29/2022 9:17,38.5,H123
6/29/2022 10:17,42,H123
6/29/2022 11:17,45.5,H123
6/29/2022 12:17,35.5,H123
6/29/2022 13:17,49.5,H123
6/29/2022 14:17,53,H123
6/29/2022 15:17,51,H123
6/29/2022 16:17,48.5,H123
6/29/2022 17:17,40,H123
6/29/2022 18:17,26,H123
6/29/2022 19:17,21.5,H123
6/29/2022 20:17,17,H123
6/29/2022 21:17,14,H123
6/29/2022 22:17,12.5,H123
6/29/2022 23:17,11.5,H123
6/30/2022 0:17,11,H123
6/30/2022 1:17,10,H123
6/30/2022 2:17,9,H123
6/30/2022 3:17,8.5,H123
6/30/2022 4:17,7,H123
6/30/2022 5:17,7,H123
6/30/2022 6:17,7,H123
6/30/2022 7:17,10,H123
6/30/2022 8:17,29,H123
6/30/2022 9:17,36.5,H123
6/30/2022 10:17,42,H123
6/30/2022 11:17,46,H123
6/30/2022 12:17,36,H123
6/30/2022 13:17,50,H123
6/30/2022 14:17,52.5,H123
6/30/2022 15:17,53,H123
6/30/2022 16:17,48,H123
6/30/2022 17:17,41,H123
6/30/2022 18:17,26,H123
6/30/2022 19:17,21,H123
6/30/2022 20:17,16,H123
6/30/2022 21:17,13,H123
6/30/2022 22:17,11.5,H123
6/30/2022 23:17,10.5,H123
7/1/2022 0:17,10.5,H123
7/1/2022 1:17,9.5,H123
7/1/2022 2:17,9.5,H123
7/1/2022 3:17,9,H123
7/1/2022 4:17,8.5,H123
7/1/2022 5:17,8,H123
7/1/2022 6:17,7.5,H123
7/1/2022 7:17,9,H123
7/1/2022 8:17,29.5,H123
7/1/2022 9:17,37.5,H123
7/1/2022 10:17,42.5,H123
7/1/2022 11:17,46,H123
7/1/2022 12:17,36,H123
7/1/2022 13:17,51.5,H123
7/1/2022 14:17,53.5,H123
7/1/2022 15:17,52,H123
7/1/2022 16:17,49,H123
7/1/2022 17:17,42,H123
7/1/2022 18:17,28,H123
7/1/2022 19:17,22,H123
7/1/2022 20:17,17,H123
7/1/2022 21:17,14.5,H123
7/1/2022 22:17,13,H123
7/1/2022 23:17,12,H123
7/2/2022 0:17,11,H123
7/2/2022 1:17,10.5,H123
7/2/2022 2:17,10,H123
7/2/2022 3:17,11,H123
7/2/2022 4:17,10,H123
7/2/2022 5:17,10,H123
7/2/2022 6:17,9.5,H123
7/2/2022 7:17,9.5,H123
7/2/2022 8:17,21.5,H123
7/2/2022 9:17,19,H123
7/2/2022 10:17,32.5,H123
7/2/2022 11:17,42.5,H123
7/2/2022 12:17,32,H123
7/2/2022 13:17,48.5,H123
7/2/2022 14:17,45.5,H123
7/2/2022 15:17,47,H123
7/2/2022 16:17,28.5,H123
7/2/2022 17:17,22,H123
7/2/2022 18:17,23.5,H123
7/2/2022 19:17,17.5,H123
7/2/2022 20:17,12.5,H123
7/2/2022 21:17,10,H123
7/2/2022 22:17,9,H123
7/2/2022 23:17,7.5,H123
7/3/2022 0:17,7,H123
7/3/2022 1:17,6.5,H123
7/3/2022 2:17,6.5,H123
7/3/2022 3:17,5,H123
7/3/2022 4:17,5,H123
7/3/2022 5:17,5,H123
7/3/2022 6:17,7,H123
7/3/2022 7:17,10.5,H123
7/3/2022 8:17,21.5,H123
7/3/2022 9:17,25,H123
7/3/2022 10:17,28.5,H123
7/3/2022 11:17,27.5,H123
7/3/2022 12:17,30.5,H123
7/3/2022 13:17,37,H123
7/3/2022 14:17,36,H123
7/3/2022 15:17,42,H123
7/3/2022 16:17,22.5,H123
7/3/2022 17:17,34.5,H123
7/3/2022 18:17,22.5,H123
7/3/2022 19:17,18,H123
7/3/2022 20:17,13.5,H123
7/3/2022 21:17,10,H123
7/3/2022 22:17,8,H123
7/3/2022 23:17,7,H123
7/4/2022 0:17,6.5,H123
7/4/2022 1:17,6,H123
7/4/2022 2:17,5,H123
7/4/2022 3:17,5,H123
7/4/2022 4:17,4,H123
7/4/2022 5:17,3.5,H123
7/4/2022 6:17,4.5,H123
7/4/2022 7:17,6.5,H123
7/4/2022 8:17,26.5,H123
7/4/2022 9:17,33.5,H123
7/4/2022 10:17,38,H123
7/4/2022 11:17,42,H123
7/4/2022 12:17,31,H123
7/4/2022 13:17,46.5,H123
7/4/2022 14:17,49.5,H123
7/4/2022 15:17,48,H123
7/4/2022 16:17,45.5,H123
7/4/2022 17:17,38,H123
7/4/2022 18:17,24,H123
7/4/2022 19:17,18.5,H123
7/4/2022 20:17,13,H123
7/4/2022 21:17,11,H123
7/4/2022 22:17,10,H123
7/4/2022 23:17,9,H123
7/5/2022 0:17,9.5,H123
7/5/2022 1:17,9,H123
7/5/2022 2:17,7.5,H123
7/5/2022 3:17,6.5,H123
7/5/2022 4:17,6.5,H123
7/5/2022 5:17,5.5,H123
7/5/2022 6:17,6,H123
7/5/2022 7:17,8,H123
7/5/2022 8:17,28,H123
7/5/2022 9:17,35,H123
7/5/2022 10:17,42,H123
7/5/2022 11:17,33,H123
7/5/2022 12:17,29,H123
7/5/2022 13:17,40,H123
7/5/2022 14:17,42,H123
7/5/2022 15:17,41.5,H123
7/5/2022 16:17,39,H123
7/5/2022 17:17,25.5,H123
7/5/2022 18:17,20,H123
7/5/2022 19:17,17.5,H123
7/5/2022 20:17,14,H123
7/5/2022 21:17,11.5,H123
7/5/2022 22:17,11,H123
7/5/2022 23:17,9.5,H123
7/6/2022 0:17,9,H123
7/6/2022 1:17,9.5,H123
7/6/2022 2:17,9.5,H123
7/6/2022 3:17,8.5,H123
7/6/2022 4:17,8.5,H123
7/6/2022 5:17,7.5,H123
7/6/2022 6:17,7.5,H123
7/6/2022 7:17,9.5,H123
7/6/2022 8:17,29,H123
7/6/2022 9:17,36,H123
7/6/2022 10:17,40.5,H123
7/6/2022 11:17,44,H123
7/6/2022 12:17,34,H123
7/6/2022 13:17,50,H123
7/6/2022 14:17,52,H123
7/6/2022 15:17,49.5,H123
7/6/2022 16:17,47.5,H123
7/6/2022 17:17,41.5,H123
7/6/2022 18:17,27,H123
7/6/2022 19:17,20,H123
7/6/2022 20:17,15.5,H123
7/6/2022 21:17,13,H123
7/6/2022 22:17,11.5,H123
7/6/2022 23:17,10.5,H123
7/7/2022 0:17,10,H123
7/7/2022 1:17,10,H123
7/7/2022 2:17,10,H123
7/7/2022 3:17,9.5,H123
7/7/2022 4:17,8,H123
7/7/2022 5:17,7.5,H123
7/7/2022 6:17,8,H123
7/7/2022 7:17,10,H123
7/7/2022 8:17,30,H123
7/7/2022 9:17,37.5,H123
7/7/2022 10:17,42,H123
7/7/2022 11:17,44.5,H123
7/7/2022 12:17,35.5,H123
7/7/2022 13:17,51,H123
7/7/2022 14:17,52,H123
7/7/2022 15:17,52,H123
7/7/2022 16:17,49,H123
7/7/2022 17:17,43,H123
7/7/2022 18:17,27.5,H123
7/7/2022 19:17,22,H123
7/7/2022 20:17,17.5,H123
7/7/2022 21:17,14.5,H123
7/7/2022 22:17,13.5,H123
7/7/2022 23:17,12,H123
7/8/2022 0:17,11,H123
7/8/2022 1:17,10.5,H123
7/8/2022 2:17,10.5,H123
7/8/2022 3:17,10,H123
7/8/2022 4:17,9,H123
7/8/2022 5:17,8.5,H123
7/8/2022 6:17,9,H123
7/8/2022 7:17,11,H123
7/8/2022 8:17,30,H123
7/8/2022 9:17,38,H123
7/8/2022 10:17,43,H123
7/8/2022 11:17,45.5,H123
7/8/2022 12:17,35.5,H123
7/8/2022 13:17,51.5,H123
7/8/2022 14:17,52.5,H123
7/8/2022 15:17,53,H123
7/8/2022 16:17,50.5,H123
7/8/2022 17:17,44,H123
7/8/2022 18:17,29,H123
7/8/2022 19:17,22.5,H123
7/8/2022 20:17,17.5,H123
7/8/2022 21:17,15,H123
7/8/2022 22:17,13.5,H123
7/8/2022 23:17,12.5,H123
7/9/2022 0:17,11.5,H123
7/9/2022 1:17,11,H123
7/9/2022 2:17,10.5,H123
7/9/2022 3:17,10,H123
7/9/2022 4:17,9.5,H123
7/9/2022 5:17,9.5,H123
7/9/2022 6:17,9.5,H123
7/9/2022 7:17,11,H123
7/9/2022 8:17,25.5,H123
7/9/2022 9:17,34,H123
7/9/2022 10:17,41.5,H123
7/9/2022 11:17,45,H123
7/9/2022 12:17,34.5,H123
7/9/2022 13:17,49.5,H123
7/9/2022 14:17,51.5,H123
7/9/2022 15:17,52,H123
7/9/2022 16:17,47.5,H123
7/9/2022 17:17,43.5,H123
7/9/2022 18:17,28,H123
7/9/2022 19:17,22,H123
7/9/2022 20:17,17.5,H123
7/9/2022 21:17,14.5,H123
7/9/2022 22:17,13,H123
7/9/2022 23:17,12.5,H123
7/10/2022 0:17,11.5,H123
7/10/2022 1:17,11,H123
7/10/2022 2:17,10.5,H123
7/10/2022 3:17,9.5,H123
7/10/2022 4:17,9,H123
7/10/2022 5:17,9,H123
7/10/2022 6:17,9,H123
7/10/2022 7:17,13,H123
7/10/2022 8:17,28.5,H123
7/10/2022 9:17,34.5,H123
7/10/2022 10:17,41,H123
7/10/2022 11:17,44,H123
7/10/2022 12:17,34.5,H123
7/10/2022 13:17,50.5,H123
7/10/2022 14:17,51.5,H123
7/10/2022 15:17,53,H123
7/10/2022 16:17,51,H123
7/10/2022 17:17,45,H123
7/10/2022 18:17,31,H123
7/10/2022 19:17,25,H123
7/10/2022 20:17,20.5,H123
7/10/2022 21:17,18,H123
7/10/2022 22:17,17,H123
7/10/2022 23:17,16.5,H123
7/11/2022 0:17,16,H123
7/11/2022 1:17,15,H123
7/11/2022 2:17,14.5,H123
7/11/2022 3:17,14,H123
7/11/2022 4:17,14.5,H123
7/11/2022 5:17,14,H123
7/11/2022 6:17,14.5,H123
7/11/2022 7:17,15.5,H123
7/11/2022 8:17,29.5,H123
7/11/2022 9:17,34,H123
7/11/2022 10:17,37.5,H123
7/11/2022 11:17,44,H123
7/11/2022 12:17,36,H123
7/11/2022 13:17,50.5,H123
7/11/2022 14:17,54,H123
7/11/2022 15:17,55.5,H123
7/11/2022 16:17,53,H123
7/11/2022 17:17,49.5,H123
7/11/2022 18:17,31.5,H123
7/11/2022 19:17,26,H123
7/11/2022 20:17,22,H123
7/11/2022 21:17,20,H123
7/11/2022 22:17,19.5,H123
7/11/2022 23:17,18,H123
7/12/2022 0:17,17.5,H123
7/12/2022 1:17,16.5,H123
7/12/2022 2:17,16,H123
7/12/2022 3:17,15,H123
7/12/2022 4:17,13.5,H123
7/12/2022 5:17,14.5,H123
7/12/2022 6:17,14,H123
7/12/2022 7:17,17,H123
7/12/2022 8:17,34,H123
7/12/2022 9:17,40,H123
7/12/2022 10:17,45.5,H123
7/12/2022 11:17,48,H123
7/12/2022 12:17,39.5,H123
7/12/2022 13:17,54.5,H123
7/12/2022 14:17,53.5,H123
7/12/2022 15:17,58,H123
7/12/2022 16:17,54,H123
7/12/2022 17:17,49,H123
7/12/2022 18:17,33,H123
7/12/2022 19:17,27,H123
7/12/2022 20:17,23,H123
7/12/2022 21:17,19.5,H123
7/12/2022 22:17,19.5,H123
7/12/2022 23:17,15,H123
7/13/2022 0:17,15,H123
7/13/2022 1:17,15,H123
7/13/2022 2:17,14.5,H123
7/13/2022 3:17,12.5,H123
7/13/2022 4:17,14,H123
7/13/2022 5:17,14.5,H123
7/13/2022 6:17,15,H123
7/13/2022 7:17,18,H123
7/13/2022 8:17,29,H123
7/13/2022 9:17,36,H123
7/13/2022 10:17,42,H123
7/13/2022 11:17,46,H123
7/13/2022 12:17,38,H123
7/13/2022 13:17,52.5,H123
7/13/2022 14:17,56.5,H123
7/13/2022 15:17,54.5,H123
7/13/2022 16:17,50,H123
7/13/2022 17:17,45.5,H123
7/13/2022 18:17,30.5,H123
7/13/2022 19:17,24,H123
7/13/2022 20:17,19,H123
7/13/2022 21:17,16,H123
7/13/2022 22:17,14.5,H123
7/13/2022 23:17,14,H123
7/14/2022 0:17,13,H123
7/14/2022 1:17,12,H123
7/14/2022 2:17,12,H123
7/14/2022 3:17,11,H123
7/14/2022 4:17,11,H123
7/14/2022 5:17,11,H123
7/14/2022 6:17,11,H123
7/14/2022 7:17,12,H123
7/14/2022 8:17,31.5,H123
7/14/2022 9:17,40,H123
7/14/2022 10:17,43.5,H123
7/14/2022 11:17,49,H123
7/14/2022 12:17,37.5,H123
7/14/2022 13:17,54,H123
7/14/2022 14:17,55.5,H123
7/14/2022 15:17,54.5,H123
7/14/2022 16:17,51.5,H123
7/14/2022 17:17,49,H123
7/14/2022 18:17,32,H123
7/14/2022 19:17,26,H123
7/14/2022 20:17,20.5,H123
7/14/2022 21:17,17.5,H123
7/14/2022 22:17,15.5,H123
7/14/2022 23:17,15,H123
7/15/2022 0:17,14.5,H123
7/15/2022 1:17,14,H123
7/15/2022 2:17,14.5,H123
7/15/2022 3:17,13.5,H123
7/15/2022 4:17,13,H123
7/15/2022 5:17,13,H123
7/15/2022 6:17,12.5,H123
7/15/2022 7:17,13.5,H123
7/15/2022 8:17,32.5,H123
7/15/2022 9:17,41,H123
7/15/2022 10:17,45.5,H123
7/15/2022 11:17,49,H123
7/15/2022 12:17,39.5,H123
7/15/2022 13:17,53.5,H123
7/15/2022 14:17,53.5,H123
7/15/2022 15:17,54.5,H123
7/15/2022 16:17,52.5,H123
7/15/2022 17:17,47,H123
7/15/2022 18:17,32.5,H123
7/15/2022 19:17,26.5,H123
7/15/2022 20:17,21.5,H123
7/15/2022 21:17,19,H123
7/15/2022 22:17,17.5,H123
7/15/2022 23:17,18,H123
7/16/2022 0:17,17.5,H123
7/16/2022 1:17,17,H123
7/16/2022 2:17,15,H123
7/16/2022 3:17,14.5,H123
7/16/2022 4:17,13.5,H123
7/16/2022 5:17,13,H123
7/16/2022 6:17,13.5,H123
7/16/2022 7:17,15.5,H123
7/16/2022 8:17,33,H123
7/16/2022 9:17,42,H123
7/16/2022 10:17,45.5,H123
7/16/2022 11:17,50,H123
7/16/2022 12:17,40,H123
7/16/2022 13:17,54,H123
7/16/2022 14:17,54.5,H123
7/16/2022 15:17,56,H123
7/16/2022 16:17,52,H123
7/16/2022 17:17,48,H123
7/16/2022 18:17,32.5,H123
7/16/2022 19:17,27.5,H123
7/16/2022 20:17,22.5,H123
7/16/2022 21:17,19.5,H123
7/16/2022 22:17,18,H123
7/16/2022 23:17,17,H123
7/17/2022 0:17,17,H123
7/17/2022 1:17,17,H123
7/17/2022 2:17,17.5,H123
7/17/2022 3:17,17,H123
7/17/2022 4:17,15.5,H123
7/17/2022 5:17,15,H123
7/17/2022 6:17,15,H123
7/17/2022 7:17,16,H123
7/17/2022 8:17,31.5,H123
7/17/2022 9:17,42.5,H123
7/17/2022 10:17,46.5,H123
7/17/2022 11:17,50,H123
7/17/2022 12:17,40.5,H123
7/17/2022 13:17,54.5,H123
7/17/2022 14:17,54.5,H123
7/17/2022 15:17,54.5,H123
7/17/2022 16:17,45,H123
7/17/2022 17:17,45,H123
7/17/2022 18:17,30.5,H123
7/17/2022 19:17,25.5,H123
