raw_date_time,temp,otm
6/21/2022 0:15,8,H19
6/21/2022 1:15,7.5,H19
6/21/2022 2:15,7,H19
6/21/2022 3:15,7,H19
6/21/2022 4:15,6.5,H19
6/21/2022 5:15,6.5,H19
6/21/2022 6:15,11,H19
6/21/2022 7:15,15,H19
6/21/2022 8:15,17,H19
6/21/2022 9:15,18.5,H19
6/21/2022 10:15,21,H19
6/21/2022 11:15,21.5,H19
6/21/2022 12:15,23,H19
6/21/2022 13:15,24,H19
6/21/2022 14:15,25,H19
6/21/2022 15:15,25,H19
6/21/2022 16:15,25,H19
6/21/2022 17:15,23,H19
6/21/2022 18:15,21.5,H19
6/21/2022 19:15,16.5,H19
6/21/2022 20:15,15,H19
6/21/2022 21:15,14,H19
6/21/2022 22:15,13,H19
6/21/2022 23:15,12.5,H19
6/22/2022 0:15,12.5,H19
6/22/2022 1:15,12.5,H19
6/22/2022 2:15,12.5,H19
6/22/2022 3:15,12,H19
6/22/2022 4:15,11.5,H19
6/22/2022 5:15,12,H19
6/22/2022 6:15,16.5,H19
6/22/2022 7:15,21,H19
6/22/2022 8:15,22.5,H19
6/22/2022 9:15,24.5,H19
6/22/2022 10:15,27.5,H19
6/22/2022 11:15,27,H19
6/22/2022 12:15,28,H19
6/22/2022 13:15,28.5,H19
6/22/2022 14:15,29.5,H19
6/22/2022 15:15,28.5,H19
6/22/2022 16:15,29.5,H19
6/22/2022 17:15,26.5,H19
6/22/2022 18:15,26,H19
6/22/2022 19:15,21,H19
6/22/2022 20:15,18,H19
6/22/2022 21:15,16.5,H19
6/22/2022 22:15,15.5,H19
6/22/2022 23:15,15,H19
6/23/2022 0:15,14.5,H19
6/23/2022 1:15,14,H19
6/23/2022 2:15,13,H19
6/23/2022 3:15,12.5,H19
6/23/2022 4:15,11.5,H19
6/23/2022 5:15,11.5,H19
6/23/2022 6:15,11.5,H19
6/23/2022 7:15,12.5,H19
6/23/2022 8:15,15,H19
6/23/2022 9:15,18.5,H19
6/23/2022 10:15,18,H19
6/23/2022 11:15,18.5,H19
6/23/2022 12:15,21.5,H19
6/23/2022 13:15,26.5,H19
6/23/2022 14:15,30.5,H19
6/23/2022 15:15,34.5,H19
6/23/2022 16:15,28.5,H19
6/23/2022 17:15,19.5,H19
6/23/2022 18:15,12,H19
6/23/2022 19:15,11,H19
6/23/2022 20:15,11.5,H19
6/23/2022 21:15,11,H19
6/23/2022 22:15,11,H19
6/23/2022 23:15,10.5,H19
6/24/2022 0:15,10,H19
6/24/2022 1:15,10,H19
6/24/2022 2:15,9.5,H19
6/24/2022 3:15,9.5,H19
6/24/2022 4:15,9.5,H19
6/24/2022 5:15,10.5,H19
6/24/2022 6:15,14.5,H19
6/24/2022 7:15,23.5,H19
6/24/2022 8:15,26,H19
6/24/2022 9:15,27,H19
6/24/2022 10:15,26.5,H19
6/24/2022 11:15,27.5,H19
6/24/2022 12:15,23.5,H19
6/24/2022 13:15,34,H19
6/24/2022 14:15,35.5,H19
6/24/2022 15:15,35,H19
6/24/2022 16:15,33,H19
6/24/2022 17:15,28.5,H19
6/24/2022 18:15,25,H19
6/24/2022 19:15,21,H19
6/24/2022 20:15,18.5,H19
6/24/2022 21:15,17.5,H19
6/24/2022 22:15,15.5,H19
6/24/2022 23:15,15.5,H19
6/25/2022 0:15,15,H19
6/25/2022 1:15,14,H19
6/25/2022 2:15,13.5,H19
6/25/2022 3:15,13,H19
6/25/2022 4:15,12.5,H19
6/25/2022 5:15,12,H19
6/25/2022 6:15,15.5,H19
6/25/2022 7:15,20,H19
6/25/2022 8:15,23,H19
6/25/2022 9:15,24,H19
6/25/2022 10:15,24.5,H19
6/25/2022 11:15,25.5,H19
6/25/2022 12:15,27,H19
6/25/2022 13:15,28.5,H19
6/25/2022 14:15,29,H19
6/25/2022 15:15,29.5,H19
6/25/2022 16:15,30.5,H19
6/25/2022 17:15,25.5,H19
6/25/2022 18:15,28,H19
6/25/2022 19:15,21.5,H19
6/25/2022 20:15,18.5,H19
6/25/2022 21:15,17.5,H19
6/25/2022 22:15,17.5,H19
6/25/2022 23:15,17,H19
6/26/2022 0:15,17,H19
6/26/2022 1:15,17.5,H19
6/26/2022 2:15,16.5,H19
6/26/2022 3:15,16,H19
6/26/2022 4:15,14.5,H19
6/26/2022 5:15,15,H19
6/26/2022 6:15,18,H19
6/26/2022 7:15,24.5,H19
6/26/2022 8:15,27,H19
6/26/2022 9:15,29,H19
6/26/2022 10:15,31.5,H19
6/26/2022 11:15,30.5,H19
6/26/2022 12:15,28,H19
6/26/2022 13:15,28.5,H19
6/26/2022 14:15,28,H19
6/26/2022 15:15,27.5,H19
6/26/2022 16:15,25.5,H19
6/26/2022 17:15,27,H19
6/26/2022 18:15,23.5,H19
6/26/2022 19:15,22,H19
6/26/2022 20:15,19.5,H19
6/26/2022 21:15,17.5,H19
6/26/2022 22:15,16,H19
6/26/2022 23:15,15.5,H19
6/27/2022 0:15,15.5,H19
6/27/2022 1:15,15.5,H19
6/27/2022 2:15,16,H19
6/27/2022 3:15,15,H19
6/27/2022 4:15,14,H19
6/27/2022 5:15,13.5,H19
6/27/2022 6:15,18,H19
6/27/2022 7:15,25.5,H19
6/27/2022 8:15,31.5,H19
6/27/2022 9:15,34.5,H19
6/27/2022 10:15,37,H19
6/27/2022 11:15,37.5,H19
6/27/2022 12:15,37,H19
6/27/2022 13:15,39.5,H19
6/27/2022 14:15,40,H19
6/27/2022 15:15,40,H19
6/27/2022 16:15,37.5,H19
6/27/2022 17:15,35,H19
6/27/2022 18:15,31.5,H19
6/27/2022 19:15,23,H19
6/27/2022 20:15,20,H19
6/27/2022 21:15,17.5,H19
6/27/2022 22:15,16.5,H19
6/27/2022 23:15,15.5,H19
6/28/2022 0:15,15,H19
6/28/2022 1:15,13.5,H19
6/28/2022 2:15,12.5,H19
6/28/2022 3:15,13,H19
6/28/2022 4:15,12.5,H19
6/28/2022 5:15,12.5,H19
6/28/2022 6:15,17.5,H19
6/28/2022 7:15,26,H19
6/28/2022 8:15,31.5,H19
6/28/2022 9:15,35,H19
6/28/2022 10:15,37,H19
6/28/2022 11:15,38,H19
6/28/2022 12:15,38,H19
6/28/2022 13:15,36.5,H19
6/28/2022 14:15,36,H19
6/28/2022 15:15,36,H19
6/28/2022 16:15,34,H19
6/28/2022 17:15,32,H19
6/28/2022 18:15,28.5,H19
6/28/2022 19:15,20.5,H19
6/28/2022 20:15,18,H19
6/28/2022 21:15,15.5,H19
6/28/2022 22:15,14.5,H19
6/28/2022 23:15,13.5,H19
6/29/2022 0:15,13,H19
6/29/2022 1:15,12.5,H19
6/29/2022 2:15,11.5,H19
6/29/2022 3:15,10.5,H19
6/29/2022 4:15,10,H19
6/29/2022 5:15,10,H19
6/29/2022 6:15,17.5,H19
6/29/2022 7:15,24,H19
6/29/2022 8:15,28.5,H19
6/29/2022 9:15,31,H19
6/29/2022 10:15,33,H19
6/29/2022 11:15,34,H19
6/29/2022 12:15,36,H19
6/29/2022 13:15,34.5,H19
6/29/2022 14:15,36.5,H19
6/29/2022 15:15,37.5,H19
6/29/2022 16:15,34,H19
6/29/2022 17:15,31.5,H19
6/29/2022 18:15,28.5,H19
6/29/2022 19:15,20,H19
6/29/2022 20:15,18,H19
6/29/2022 21:15,15,H19
6/29/2022 22:15,14,H19
6/29/2022 23:15,12.5,H19
6/30/2022 0:15,12,H19
6/30/2022 1:15,11,H19
6/30/2022 2:15,10.5,H19
6/30/2022 3:15,10,H19
6/30/2022 4:15,8.5,H19
6/30/2022 5:15,8.5,H19
6/30/2022 6:15,17,H19
6/30/2022 7:15,22.5,H19
6/30/2022 8:15,28.5,H19
6/30/2022 9:15,30.5,H19
6/30/2022 10:15,29.5,H19
6/30/2022 11:15,33.5,H19
6/30/2022 12:15,35,H19
6/30/2022 13:15,35.5,H19
6/30/2022 14:15,36,H19
6/30/2022 15:15,37,H19
6/30/2022 16:15,35,H19
6/30/2022 17:15,32.5,H19
6/30/2022 18:15,28.5,H19
6/30/2022 19:15,19.5,H19
6/30/2022 20:15,16,H19
6/30/2022 21:15,14,H19
6/30/2022 22:15,12.5,H19
6/30/2022 23:15,11,H19
7/1/2022 0:15,11.5,H19
7/1/2022 1:15,10.5,H19
7/1/2022 2:15,10.5,H19
7/1/2022 3:15,10,H19
7/1/2022 4:15,8.5,H19
7/1/2022 5:15,8.5,H19
7/1/2022 6:15,14.5,H19
7/1/2022 7:15,22,H19
7/1/2022 8:15,26,H19
7/1/2022 9:15,31.5,H19
7/1/2022 10:15,32,H19
7/1/2022 11:15,34,H19
7/1/2022 12:15,35,H19
7/1/2022 13:15,34,H19
7/1/2022 14:15,35,H19
7/1/2022 15:15,36,H19
7/1/2022 16:15,35,H19
7/1/2022 17:15,33.5,H19
7/1/2022 18:15,30,H19
7/1/2022 19:15,20,H19
7/1/2022 20:15,17,H19
7/1/2022 21:15,15,H19
7/1/2022 22:15,13.5,H19
7/1/2022 23:15,12.5,H19
7/2/2022 0:15,11.5,H19
7/2/2022 1:15,11,H19
7/2/2022 2:15,10.5,H19
7/2/2022 3:15,11.5,H19
7/2/2022 4:15,10.5,H19
7/2/2022 5:15,10.5,H19
7/2/2022 6:15,11,H19
7/2/2022 7:15,21.5,H19
7/2/2022 8:15,22,H19
7/2/2022 9:15,20,H19
7/2/2022 10:15,27,H19
7/2/2022 11:15,35.5,H19
7/2/2022 12:15,28,H19
7/2/2022 13:15,34,H19
7/2/2022 14:15,31.5,H19
7/2/2022 15:15,31,H19
7/2/2022 16:15,25,H19
7/2/2022 17:15,21.5,H19
7/2/2022 18:15,24.5,H19
7/2/2022 19:15,16,H19
7/2/2022 20:15,13,H19
7/2/2022 21:15,11,H19
7/2/2022 22:15,9.5,H19
7/2/2022 23:15,8.5,H19
7/3/2022 0:15,7.5,H19
7/3/2022 1:15,7,H19
7/3/2022 2:15,7,H19
7/3/2022 3:15,6,H19
7/3/2022 4:15,6,H19
7/3/2022 5:15,6.5,H19
7/3/2022 6:15,7.5,H19
7/3/2022 7:15,10,H19
7/3/2022 8:15,21.5,H19
7/3/2022 9:15,22,H19
7/3/2022 10:15,23.5,H19
7/3/2022 11:15,22.5,H19
7/3/2022 12:15,24.5,H19
7/3/2022 13:15,28.5,H19
7/3/2022 14:15,25.5,H19
7/3/2022 15:15,28.5,H19
7/3/2022 16:15,20.5,H19
7/3/2022 17:15,26.5,H19
7/3/2022 18:15,24,H19
7/3/2022 19:15,15.5,H19
7/3/2022 20:15,13.5,H19
7/3/2022 21:15,10.5,H19
7/3/2022 22:15,8.5,H19
7/3/2022 23:15,7.5,H19
7/4/2022 0:15,6.5,H19
7/4/2022 1:15,6.5,H19
7/4/2022 2:15,5.5,H19
7/4/2022 3:15,5,H19
7/4/2022 4:15,5,H19
7/4/2022 5:15,5,H19
7/4/2022 6:15,11,H19
7/4/2022 7:15,19.5,H19
7/4/2022 8:15,24,H19
7/4/2022 9:15,25.5,H19
7/4/2022 10:15,29.5,H19
7/4/2022 11:15,29.5,H19
7/4/2022 12:15,28.5,H19
7/4/2022 13:15,32.5,H19
7/4/2022 14:15,31.5,H19
7/4/2022 15:15,31,H19
7/4/2022 16:15,30.5,H19
7/4/2022 17:15,29,H19
7/4/2022 18:15,25.5,H19
7/4/2022 19:15,16,H19
7/4/2022 20:15,12.5,H19
7/4/2022 21:15,11,H19
7/4/2022 22:15,9.5,H19
7/4/2022 23:15,8.5,H19
7/5/2022 0:15,8.5,H19
7/5/2022 1:15,8.5,H19
7/5/2022 2:15,7.5,H19
7/5/2022 3:15,7,H19
7/5/2022 4:15,7,H19
7/5/2022 5:15,6.5,H19
7/5/2022 6:15,11.5,H19
7/5/2022 7:15,20.5,H19
7/5/2022 8:15,23,H19
7/5/2022 9:15,23.5,H19
7/5/2022 10:15,27,H19
7/5/2022 11:15,22.5,H19
7/5/2022 12:15,22.5,H19
7/5/2022 13:15,25.5,H19
7/5/2022 14:15,30,H19
7/5/2022 15:15,31,H19
7/5/2022 16:15,29.5,H19
7/5/2022 17:15,22,H19
7/5/2022 18:15,20.5,H19
7/5/2022 19:15,16.5,H19
7/5/2022 20:15,13.5,H19
7/5/2022 21:15,11.5,H19
7/5/2022 22:15,10.5,H19
7/5/2022 23:15,10,H19
7/6/2022 0:15,9.5,H19
7/6/2022 1:15,9,H19
7/6/2022 2:15,9,H19
7/6/2022 3:15,8,H19
7/6/2022 4:15,8,H19
7/6/2022 5:15,7.5,H19
7/6/2022 6:15,12,H19
7/6/2022 7:15,20.5,H19
7/6/2022 8:15,24.5,H19
7/6/2022 9:15,28,H19
7/6/2022 10:15,28,H19
7/6/2022 11:15,25,H19
7/6/2022 12:15,28.5,H19
7/6/2022 13:15,33.5,H19
7/6/2022 14:15,34.5,H19
7/6/2022 15:15,33.5,H19
7/6/2022 16:15,35,H19
7/6/2022 17:15,33,H19
7/6/2022 18:15,28.5,H19
7/6/2022 19:15,18.5,H19
7/6/2022 20:15,15,H19
7/6/2022 21:15,12.5,H19
7/6/2022 22:15,11,H19
7/6/2022 23:15,10,H19
7/7/2022 0:15,10,H19
7/7/2022 1:15,9.5,H19
7/7/2022 2:15,9.5,H19
7/7/2022 3:15,9,H19
7/7/2022 4:15,8,H19
7/7/2022 5:15,7.5,H19
7/7/2022 6:15,13.5,H19
7/7/2022 7:15,20,H19
7/7/2022 8:15,26,H19
7/7/2022 9:15,29,H19
7/7/2022 10:15,30,H19
7/7/2022 11:15,31,H19
7/7/2022 12:15,32,H19
7/7/2022 13:15,35,H19
7/7/2022 14:15,35,H19
7/7/2022 15:15,32.5,H19
7/7/2022 16:15,34,H19
7/7/2022 17:15,30.5,H19
7/7/2022 18:15,29.5,H19
7/7/2022 19:15,20,H19
7/7/2022 20:15,17,H19
7/7/2022 21:15,14.5,H19
7/7/2022 22:15,13,H19
7/7/2022 23:15,12,H19
7/8/2022 0:15,11.5,H19
7/8/2022 1:15,10.5,H19
7/8/2022 2:15,10.5,H19
7/8/2022 3:15,10,H19
7/8/2022 4:15,9.5,H19
7/8/2022 5:15,9,H19
7/8/2022 6:15,14.5,H19
7/8/2022 7:15,23,H19
7/8/2022 8:15,27,H19
7/8/2022 9:15,31.5,H19
7/8/2022 10:15,30,H19
7/8/2022 11:15,30,H19
7/8/2022 12:15,30,H19
7/8/2022 13:15,32,H19
7/8/2022 14:15,35.5,H19
7/8/2022 15:15,36.5,H19
7/8/2022 16:15,35,H19
7/8/2022 17:15,33,H19
7/8/2022 18:15,30,H19
7/8/2022 19:15,20.5,H19
7/8/2022 20:15,17.5,H19
7/8/2022 21:15,15,H19
7/8/2022 22:15,14,H19
7/8/2022 23:15,12.5,H19
7/9/2022 0:15,12,H19
7/9/2022 1:15,11,H19
7/9/2022 2:15,10.5,H19
7/9/2022 3:15,10,H19
7/9/2022 4:15,10,H19
7/9/2022 5:15,9.5,H19
7/9/2022 6:15,10.5,H19
7/9/2022 7:15,17.5,H19
7/9/2022 8:15,22,H19
7/9/2022 9:15,27.5,H19
7/9/2022 10:15,34,H19
7/9/2022 11:15,33.5,H19
7/9/2022 12:15,35,H19
7/9/2022 13:15,34,H19
7/9/2022 14:15,34.5,H19
7/9/2022 15:15,35.5,H19
7/9/2022 16:15,35,H19
7/9/2022 17:15,33.5,H19
7/9/2022 18:15,29,H19
7/9/2022 19:15,20,H19
7/9/2022 20:15,17,H19
7/9/2022 21:15,14.5,H19
7/9/2022 22:15,13.5,H19
7/9/2022 23:15,13,H19
7/10/2022 0:15,12.5,H19
7/10/2022 1:15,12,H19
7/10/2022 2:15,12.5,H19
7/10/2022 3:15,11.5,H19
7/10/2022 4:15,11,H19
7/10/2022 5:15,11,H19
7/10/2022 6:15,16,H19
7/10/2022 7:15,22.5,H19
7/10/2022 8:15,24.5,H19
7/10/2022 9:15,27.5,H19
7/10/2022 10:15,26.5,H19
7/10/2022 11:15,28.5,H19
7/10/2022 12:15,29,H19
7/10/2022 13:15,30,H19
7/10/2022 14:15,31.5,H19
7/10/2022 15:15,31,H19
7/10/2022 16:15,35.5,H19
7/10/2022 17:15,37,H19
7/10/2022 18:15,35,H19
7/10/2022 19:15,24.5,H19
7/10/2022 20:15,21.5,H19
7/10/2022 21:15,19.5,H19
7/10/2022 22:15,18.5,H19
7/10/2022 23:15,18,H19
7/11/2022 0:15,17,H19
7/11/2022 1:15,16,H19
7/11/2022 2:15,15.5,H19
7/11/2022 3:15,15,H19
7/11/2022 4:15,15.5,H19
7/11/2022 5:15,15,H19
7/11/2022 6:15,18,H19
7/11/2022 7:15,22,H19
7/11/2022 8:15,25,H19
7/11/2022 9:15,26.5,H19
7/11/2022 10:15,28,H19
7/11/2022 11:15,28.5,H19
7/11/2022 12:15,29.5,H19
7/11/2022 13:15,31,H19
7/11/2022 14:15,32,H19
7/11/2022 15:15,33,H19
7/11/2022 16:15,33.5,H19
7/11/2022 17:15,31,H19
7/11/2022 18:15,29.5,H19
7/11/2022 19:15,23.5,H19
7/11/2022 20:15,22,H19
7/11/2022 21:15,21,H19
7/11/2022 22:15,20.5,H19
7/11/2022 23:15,20,H19
7/12/2022 0:15,19.5,H19
7/12/2022 1:15,19.5,H19
7/12/2022 2:15,19,H19
7/12/2022 3:15,18.5,H19
7/12/2022 4:15,17,H19
7/12/2022 5:15,17,H19
7/12/2022 6:15,20.5,H19
7/12/2022 7:15,26.5,H19
7/12/2022 8:15,29,H19
7/12/2022 9:15,30.5,H19
7/12/2022 10:15,32.5,H19
7/12/2022 11:15,33.5,H19
7/12/2022 12:15,35,H19
7/12/2022 13:15,35,H19
7/12/2022 14:15,37,H19
7/12/2022 15:15,41,H19
7/12/2022 16:15,41.5,H19
7/12/2022 17:15,38.5,H19
7/12/2022 18:15,34,H19
7/12/2022 19:15,26,H19
7/12/2022 20:15,23.5,H19
7/12/2022 21:15,20,H19
7/12/2022 22:15,18.5,H19
7/12/2022 23:15,17.5,H19
7/13/2022 0:15,16.5,H19
7/13/2022 1:15,15.5,H19
7/13/2022 2:15,15.5,H19
7/13/2022 3:15,15,H19
7/13/2022 4:15,15.5,H19
7/13/2022 5:15,15.5,H19
7/13/2022 6:15,15.5,H19
7/13/2022 7:15,22,H19
7/13/2022 8:15,26,H19
7/13/2022 9:15,28.5,H19
7/13/2022 10:15,32,H19
7/13/2022 11:15,35.5,H19
7/13/2022 12:15,37.5,H19
7/13/2022 13:15,35.5,H19
7/13/2022 14:15,38.5,H19
7/13/2022 15:15,39.5,H19
7/13/2022 16:15,37.5,H19
7/13/2022 17:15,35.5,H19
7/13/2022 18:15,31.5,H19
7/13/2022 19:15,22,H19
7/13/2022 20:15,19,H19
7/13/2022 21:15,16.5,H19
7/13/2022 22:15,15.5,H19
7/13/2022 23:15,14,H19
7/14/2022 0:15,13.5,H19
7/14/2022 1:15,13.5,H19
7/14/2022 2:15,13.5,H19
7/14/2022 3:15,13,H19
7/14/2022 4:15,12,H19
7/14/2022 5:15,11.5,H19
7/14/2022 6:15,15,H19
7/14/2022 7:15,24.5,H19
7/14/2022 8:15,29,H19
7/14/2022 9:15,31,H19
7/14/2022 10:15,31.5,H19
7/14/2022 11:15,33,H19
7/14/2022 12:15,34.5,H19
7/14/2022 13:15,37,H19
7/14/2022 14:15,38.5,H19
7/14/2022 15:15,40,H19
7/14/2022 16:15,39,H19
7/14/2022 17:15,36,H19
7/14/2022 18:15,33.5,H19
7/14/2022 19:15,23.5,H19
7/14/2022 20:15,21,H19
7/14/2022 21:15,18,H19
7/14/2022 22:15,16,H19
7/14/2022 23:15,15.5,H19
7/15/2022 0:15,14.5,H19
7/15/2022 1:15,14.5,H19
7/15/2022 2:15,15,H19
7/15/2022 3:15,14,H19
7/15/2022 4:15,13.5,H19
7/15/2022 5:15,12.5,H19
7/15/2022 6:15,16.5,H19
7/15/2022 7:15,26,H19
7/15/2022 8:15,30.5,H19
7/15/2022 9:15,32.5,H19
7/15/2022 10:15,33.5,H19
7/15/2022 11:15,35.5,H19
7/15/2022 12:15,37.5,H19
7/15/2022 13:15,41,H19
7/15/2022 14:15,39.5,H19
7/15/2022 15:15,37.5,H19
7/15/2022 16:15,38,H19
7/15/2022 17:15,37.5,H19
7/15/2022 18:15,33.5,H19
7/15/2022 19:15,24.5,H19
7/15/2022 20:15,21.5,H19
7/15/2022 21:15,19.5,H19
7/15/2022 22:15,18,H19
7/15/2022 23:15,18,H19
7/16/2022 0:15,17.5,H19
7/16/2022 1:15,17.5,H19
7/16/2022 2:15,17,H19
7/16/2022 3:15,16.5,H19
7/16/2022 4:15,16.5,H19
7/16/2022 5:15,15.5,H19
7/16/2022 6:15,19.5,H19
7/16/2022 7:15,26,H19
7/16/2022 8:15,29,H19
7/16/2022 9:15,31.5,H19
7/16/2022 10:15,33,H19
7/16/2022 11:15,37.5,H19
7/16/2022 12:15,40.5,H19
7/16/2022 13:15,39,H19
7/16/2022 14:15,40,H19
7/16/2022 15:15,37.5,H19
7/16/2022 16:15,37.5,H19
7/16/2022 17:15,36,H19
7/16/2022 18:15,34.5,H19
7/16/2022 19:15,26,H19
7/16/2022 20:15,23,H19
7/16/2022 21:15,20.5,H19
7/16/2022 22:15,19,H19
7/16/2022 23:15,17.5,H19
7/17/2022 0:15,17.5,H19
7/17/2022 1:15,17.5,H19
7/17/2022 2:15,17.5,H19
7/17/2022 3:15,17,H19
7/17/2022 4:15,15.5,H19
7/17/2022 5:15,15.5,H19
7/17/2022 6:15,18,H19
7/17/2022 7:15,25.5,H19
7/17/2022 8:15,32.5,H19
7/17/2022 9:15,35,H19
7/17/2022 10:15,35.5,H19
7/17/2022 11:15,40,H19
7/17/2022 12:15,39,H19
7/17/2022 13:15,41,H19
7/17/2022 14:15,40.5,H19
7/17/2022 15:15,40.5,H19
