raw_date_time,temp,otm
7/17/2022 17:01,35.5,H111
7/17/2022 18:01,31.5,H111
7/17/2022 19:01,27.5,H111
7/17/2022 20:01,24,H111
7/17/2022 21:01,21,H111
7/17/2022 22:01,20,H111
7/17/2022 23:01,19.5,H111
7/18/2022 0:01,19,H111
7/18/2022 1:01,18,H111
7/18/2022 2:01,17.5,H111
7/18/2022 3:01,17,H111
7/18/2022 4:01,16.5,H111
7/18/2022 5:01,16.5,H111
7/18/2022 6:01,16.5,H111
7/18/2022 7:01,16.5,H111
7/18/2022 8:01,18,H111
7/18/2022 9:01,19.5,H111
7/18/2022 10:01,22,H111
7/18/2022 11:01,28,H111
7/18/2022 12:01,39.5,H111
7/18/2022 13:01,40,H111
7/18/2022 14:01,36.5,H111
7/18/2022 15:01,34,H111
7/18/2022 16:01,32.5,H111
7/18/2022 17:01,34,H111
7/18/2022 18:01,31,H111
7/18/2022 19:01,27.5,H111
7/18/2022 20:01,24,H111
7/18/2022 21:01,21.5,H111
7/18/2022 22:01,19.5,H111
7/18/2022 23:01,18.5,H111
7/19/2022 0:01,18,H111
7/19/2022 1:01,17.5,H111
7/19/2022 2:01,17.5,H111
7/19/2022 3:01,17,H111
7/19/2022 4:01,17,H111
7/19/2022 5:01,16,H111
7/19/2022 6:01,16,H111
7/19/2022 7:01,16.5,H111
7/19/2022 8:01,17.5,H111
7/19/2022 9:01,18.5,H111
7/19/2022 10:01,22,H111
7/19/2022 11:01,28,H111
7/19/2022 12:01,35.5,H111
7/19/2022 13:01,28,H111
7/19/2022 14:01,39,H111
7/19/2022 15:01,36.5,H111
7/19/2022 16:01,41.5,H111
7/19/2022 17:01,30.5,H111
7/19/2022 18:01,30,H111
7/19/2022 19:01,27.5,H111
7/19/2022 20:01,24,H111
7/19/2022 21:01,21,H111
7/19/2022 22:01,19.5,H111
7/19/2022 23:01,18.5,H111
7/20/2022 0:01,18,H111
7/20/2022 1:01,17.5,H111
7/20/2022 2:01,17,H111
7/20/2022 3:01,16,H111
7/20/2022 4:01,15.5,H111
7/20/2022 5:01,15.5,H111
7/20/2022 6:01,15,H111
7/20/2022 7:01,15.5,H111
7/20/2022 8:01,16,H111
7/20/2022 9:01,18,H111
7/20/2022 10:01,21,H111
7/20/2022 11:01,28,H111
7/20/2022 12:01,43,H111
7/20/2022 13:01,47.5,H111
7/20/2022 14:01,45.5,H111
7/20/2022 15:01,40.5,H111
7/20/2022 16:01,40.5,H111
7/20/2022 17:01,36.5,H111
7/20/2022 18:01,32.5,H111
7/20/2022 19:01,27,H111
7/20/2022 20:01,24.5,H111
7/20/2022 21:01,22,H111
7/20/2022 22:01,20.5,H111
7/20/2022 23:01,19,H111
7/21/2022 0:01,18,H111
7/21/2022 1:01,18,H111
7/21/2022 2:01,17,H111
7/21/2022 3:01,17,H111
7/21/2022 4:01,16.5,H111
7/21/2022 5:01,16,H111
7/21/2022 6:01,16,H111
7/21/2022 7:01,16,H111
7/21/2022 8:01,17,H111
7/21/2022 9:01,18,H111
7/21/2022 10:01,22,H111
7/21/2022 11:01,29,H111
7/21/2022 12:01,44.5,H111
7/21/2022 13:01,49.5,H111
7/21/2022 14:01,53,H111
7/21/2022 15:01,51,H111
7/21/2022 16:01,47.5,H111
7/21/2022 17:01,41,H111
7/21/2022 18:01,34.5,H111
7/21/2022 19:01,29,H111
7/21/2022 20:01,25,H111
7/21/2022 21:01,21,H111
7/21/2022 22:01,19,H111
7/21/2022 23:01,17.5,H111
7/22/2022 0:01,17,H111
7/22/2022 1:01,16,H111
7/22/2022 2:01,15.5,H111
7/22/2022 3:01,15,H111
7/22/2022 4:01,14.5,H111
7/22/2022 5:01,14,H111
7/22/2022 6:01,13.5,H111
7/22/2022 7:01,13.5,H111
7/22/2022 8:01,14,H111
7/22/2022 9:01,15.5,H111
7/22/2022 10:01,18,H111
7/22/2022 11:01,24.5,H111
7/22/2022 12:01,38.5,H111
7/22/2022 13:01,41.5,H111
7/22/2022 14:01,44.5,H111
7/22/2022 15:01,42,H111
7/22/2022 16:01,41,H111
7/22/2022 17:01,36.5,H111
7/22/2022 18:01,32,H111
7/22/2022 19:01,27.5,H111
7/22/2022 20:01,23.5,H111
7/22/2022 21:01,19,H111
7/22/2022 22:01,17.5,H111
7/22/2022 23:01,16,H111
7/23/2022 0:01,15,H111
7/23/2022 1:01,14.5,H111
7/23/2022 2:01,14,H111
7/23/2022 3:01,14,H111
7/23/2022 4:01,13.5,H111
7/23/2022 5:01,13.5,H111
7/23/2022 6:01,13.5,H111
7/23/2022 7:01,14,H111
7/23/2022 8:01,14.5,H111
7/23/2022 9:01,16,H111
7/23/2022 10:01,19,H111
7/23/2022 11:01,26,H111
7/23/2022 12:01,37.5,H111
7/23/2022 13:01,46,H111
7/23/2022 14:01,47,H111
7/23/2022 15:01,43.5,H111
7/23/2022 16:01,41.5,H111
7/23/2022 17:01,37,H111
7/23/2022 18:01,33,H111
7/23/2022 19:01,29,H111
7/23/2022 20:01,25,H111
7/23/2022 21:01,22,H111
7/23/2022 22:01,20,H111
7/23/2022 23:01,19.5,H111
7/24/2022 0:01,18.5,H111
7/24/2022 1:01,17.5,H111
7/24/2022 2:01,16.5,H111
7/24/2022 3:01,16.5,H111
7/24/2022 4:01,16,H111
7/24/2022 5:01,15.5,H111
7/24/2022 6:01,15,H111
7/24/2022 7:01,17,H111
7/24/2022 8:01,18,H111
7/24/2022 9:01,20,H111
7/24/2022 10:01,23,H111
7/24/2022 11:01,28.5,H111
7/24/2022 12:01,42.5,H111
7/24/2022 13:01,49,H111
7/24/2022 14:01,51,H111
7/24/2022 15:01,51,H111
7/24/2022 16:01,49.5,H111
7/24/2022 17:01,45,H111
7/24/2022 18:01,40,H111
7/24/2022 19:01,34.5,H111
7/24/2022 20:01,30,H111
7/24/2022 21:01,27,H111
7/24/2022 22:01,25,H111
7/24/2022 23:01,23.5,H111
7/25/2022 0:01,22.5,H111
7/25/2022 1:01,21.5,H111
7/25/2022 2:01,20.5,H111
7/25/2022 3:01,19.5,H111
7/25/2022 4:01,19,H111
7/25/2022 5:01,18.5,H111
7/25/2022 6:01,18,H111
7/25/2022 7:01,19,H111
7/25/2022 8:01,20.5,H111
7/25/2022 9:01,21,H111
7/25/2022 10:01,23,H111
7/25/2022 11:01,29.5,H111
7/25/2022 12:01,42.5,H111
7/25/2022 13:01,44.5,H111
7/25/2022 14:01,49.5,H111
7/25/2022 15:01,40,H111
7/25/2022 16:01,46.5,H111
7/25/2022 17:01,43,H111
7/25/2022 18:01,40,H111
7/25/2022 19:01,32.5,H111
7/25/2022 20:01,29.5,H111
7/25/2022 21:01,27.5,H111
7/25/2022 22:01,26,H111
7/25/2022 23:01,25.5,H111
7/26/2022 0:01,24,H111
7/26/2022 1:01,22,H111
7/26/2022 2:01,20.5,H111
7/26/2022 3:01,19,H111
7/26/2022 4:01,18,H111
7/26/2022 5:01,17.5,H111
7/26/2022 6:01,17,H111
7/26/2022 7:01,19,H111
7/26/2022 8:01,20.5,H111
7/26/2022 9:01,22,H111
7/26/2022 10:01,26.5,H111
7/26/2022 11:01,31,H111
7/26/2022 12:01,39.5,H111
7/26/2022 13:01,51,H111
7/26/2022 14:01,49,H111
7/26/2022 15:01,36,H111
7/26/2022 16:01,42.5,H111
7/26/2022 17:01,32.5,H111
7/26/2022 18:01,30,H111
7/26/2022 19:01,27.5,H111
7/26/2022 20:01,25,H111
7/26/2022 21:01,23.5,H111
7/26/2022 22:01,22.5,H111
7/26/2022 23:01,21.5,H111
7/27/2022 0:01,21,H111
7/27/2022 1:01,20,H111
7/27/2022 2:01,19.5,H111
7/27/2022 3:01,19.5,H111
7/27/2022 4:01,20,H111
7/27/2022 5:01,19,H111
7/27/2022 6:01,18.5,H111
7/27/2022 7:01,19.5,H111
7/27/2022 8:01,21.5,H111
7/27/2022 9:01,22,H111
7/27/2022 10:01,26.5,H111
7/27/2022 11:01,31.5,H111
7/27/2022 12:01,45.5,H111
7/27/2022 13:01,50,H111
7/27/2022 14:01,51,H111
7/27/2022 15:01,50,H111
7/27/2022 16:01,51,H111
7/27/2022 17:01,45.5,H111
7/27/2022 18:01,40,H111
7/27/2022 19:01,34.5,H111
7/27/2022 20:01,30.5,H111
7/27/2022 21:01,27.5,H111
7/27/2022 22:01,26.5,H111
7/27/2022 23:01,25,H111
7/28/2022 0:01,24,H111
7/28/2022 1:01,23,H111
7/28/2022 2:01,22,H111
7/28/2022 3:01,21.5,H111
7/28/2022 4:01,20.5,H111
7/28/2022 5:01,20,H111
7/28/2022 6:01,19.5,H111
7/28/2022 7:01,21,H111
7/28/2022 8:01,22.5,H111
7/28/2022 9:01,24,H111
7/28/2022 10:01,26.5,H111
7/28/2022 11:01,31.5,H111
7/28/2022 12:01,46,H111
7/28/2022 13:01,49,H111
7/28/2022 14:01,49.5,H111
7/28/2022 15:01,49.5,H111
7/28/2022 16:01,46.5,H111
7/28/2022 17:01,43,H111
7/28/2022 18:01,38.5,H111
7/28/2022 19:01,34.5,H111
7/28/2022 20:01,31.5,H111
7/28/2022 21:01,28,H111
7/28/2022 22:01,26,H111
7/28/2022 23:01,25,H111
7/29/2022 0:01,23.5,H111
7/29/2022 1:01,23,H111
7/29/2022 2:01,22,H111
7/29/2022 3:01,21.5,H111
7/29/2022 4:01,21,H111
7/29/2022 5:01,20.5,H111
7/29/2022 6:01,20,H111
7/29/2022 7:01,21.5,H111
7/29/2022 8:01,22.5,H111
7/29/2022 9:01,24,H111
7/29/2022 10:01,26,H111
7/29/2022 11:01,31.5,H111
7/29/2022 12:01,44,H111
7/29/2022 13:01,49.5,H111
7/29/2022 14:01,52.5,H111
7/29/2022 15:01,49,H111
7/29/2022 16:01,48.5,H111
7/29/2022 17:01,45.5,H111
7/29/2022 18:01,42.5,H111
7/29/2022 19:01,36,H111
7/29/2022 20:01,33,H111
7/29/2022 21:01,29.5,H111
7/29/2022 22:01,27,H111
7/29/2022 23:01,26,H111
7/30/2022 0:01,25,H111
7/30/2022 1:01,24,H111
7/30/2022 2:01,23,H111
7/30/2022 3:01,23,H111
7/30/2022 4:01,22.5,H111
7/30/2022 5:01,22,H111
7/30/2022 6:01,21.5,H111
7/30/2022 7:01,22.5,H111
7/30/2022 8:01,23,H111
7/30/2022 9:01,24.5,H111
7/30/2022 10:01,26.5,H111
7/30/2022 11:01,32,H111
7/30/2022 12:01,45.5,H111
7/30/2022 13:01,50,H111
7/30/2022 14:01,50.5,H111
7/30/2022 15:01,42,H111
7/30/2022 16:01,48.5,H111
7/30/2022 17:01,45,H111
7/30/2022 18:01,40.5,H111
7/30/2022 19:01,36,H111
7/30/2022 20:01,32,H111
7/30/2022 21:01,29,H111
7/30/2022 22:01,26,H111
7/30/2022 23:01,25.5,H111
7/31/2022 0:01,24.5,H111
7/31/2022 1:01,23.5,H111
7/31/2022 2:01,23,H111
7/31/2022 3:01,22,H111
7/31/2022 4:01,21,H111
7/31/2022 5:01,20.5,H111
7/31/2022 6:01,20,H111
7/31/2022 7:01,21,H111
7/31/2022 8:01,21.5,H111
7/31/2022 9:01,23,H111
7/31/2022 10:01,25.5,H111
7/31/2022 11:01,31,H111
7/31/2022 12:01,36,H111
7/31/2022 13:01,46,H111
7/31/2022 14:01,51,H111
7/31/2022 15:01,36,H111
7/31/2022 16:01,41,H111
7/31/2022 17:01,34,H111
7/31/2022 18:01,28,H111
7/31/2022 19:01,27,H111
7/31/2022 20:01,24.5,H111
7/31/2022 21:01,22.5,H111
7/31/2022 22:01,20.5,H111
7/31/2022 23:01,19.5,H111
8/1/2022 0:01,19,H111
8/1/2022 1:01,18.5,H111
8/1/2022 2:01,17.5,H111
8/1/2022 3:01,16.5,H111
8/1/2022 4:01,16,H111
8/1/2022 5:01,16,H111
8/1/2022 6:01,16,H111
8/1/2022 7:01,16,H111
8/1/2022 8:01,17,H111
8/1/2022 9:01,18,H111
8/1/2022 10:01,19.5,H111
8/1/2022 11:01,22.5,H111
8/1/2022 12:01,25.5,H111
8/1/2022 13:01,24.5,H111
8/1/2022 14:01,27,H111
8/1/2022 15:01,30,H111
8/1/2022 16:01,26,H111
8/1/2022 17:01,27.5,H111
8/1/2022 18:01,23.5,H111
8/1/2022 19:01,20,H111
8/1/2022 20:01,18,H111
8/1/2022 21:01,16.5,H111
8/1/2022 22:01,15.5,H111
8/1/2022 23:01,15.5,H111
8/2/2022 0:01,15,H111
8/2/2022 1:01,14.5,H111
8/2/2022 2:01,13.5,H111
8/2/2022 3:01,13.5,H111
8/2/2022 4:01,13.5,H111
8/2/2022 5:01,13.5,H111
8/2/2022 6:01,13,H111
8/2/2022 7:01,13.5,H111
8/2/2022 8:01,13.5,H111
8/2/2022 9:01,14.5,H111
8/2/2022 10:01,17,H111
8/2/2022 11:01,22.5,H111
8/2/2022 12:01,37,H111
8/2/2022 13:01,41.5,H111
8/2/2022 14:01,45,H111
8/2/2022 15:01,30.5,H111
8/2/2022 16:01,39,H111
8/2/2022 17:01,27.5,H111
8/2/2022 18:01,33,H111
8/2/2022 19:01,28,H111
8/2/2022 20:01,24.5,H111
8/2/2022 21:01,20.5,H111
8/2/2022 22:01,21,H111
8/2/2022 23:01,17,H111
8/3/2022 0:01,13.5,H111
8/3/2022 1:01,13,H111
8/3/2022 2:01,13.5,H111
8/3/2022 3:01,13,H111
8/3/2022 4:01,13,H111
8/3/2022 5:01,13,H111
8/3/2022 6:01,13,H111
8/3/2022 7:01,14,H111
8/3/2022 8:01,15,H111
8/3/2022 9:01,16.5,H111
8/3/2022 10:01,18.5,H111
8/3/2022 11:01,26,H111
8/3/2022 12:01,38,H111
8/3/2022 13:01,25.5,H111
8/3/2022 14:01,24,H111
8/3/2022 15:01,27,H111
8/3/2022 16:01,27.5,H111
8/3/2022 17:01,35.5,H111
8/3/2022 18:01,32,H111
8/3/2022 19:01,27.5,H111
8/3/2022 20:01,24.5,H111
8/3/2022 21:01,20.5,H111
8/3/2022 22:01,21,H111
8/3/2022 23:01,19,H111
8/4/2022 0:01,18,H111
8/4/2022 1:01,17.5,H111
8/4/2022 2:01,17.5,H111
8/4/2022 3:01,16.5,H111
8/4/2022 4:01,16,H111
8/4/2022 5:01,15.5,H111
8/4/2022 6:01,15,H111
8/4/2022 7:01,15.5,H111
8/4/2022 8:01,16.5,H111
8/4/2022 9:01,17.5,H111
8/4/2022 10:01,20,H111
8/4/2022 11:01,27,H111
8/4/2022 12:01,43.5,H111
8/4/2022 13:01,38,H111
8/4/2022 14:01,35,H111
8/4/2022 15:01,31,H111
8/4/2022 16:01,21,H111
8/4/2022 17:01,13.5,H111
8/4/2022 18:01,12.5,H111
8/4/2022 19:01,12.5,H111
8/4/2022 20:01,12.5,H111
8/4/2022 21:01,12.5,H111
8/4/2022 22:01,12.5,H111
8/4/2022 23:01,13,H111
8/5/2022 0:01,12.5,H111
8/5/2022 1:01,12.5,H111
8/5/2022 2:01,12.5,H111
8/5/2022 3:01,12.5,H111
8/5/2022 4:01,13,H111
8/5/2022 5:01,13,H111
8/5/2022 6:01,12.5,H111
8/5/2022 7:01,11.5,H111
8/5/2022 8:01,11.5,H111
8/5/2022 9:01,12.5,H111
8/5/2022 10:01,13,H111
8/5/2022 11:01,13,H111
8/5/2022 12:01,15.5,H111
8/5/2022 13:01,16,H111
8/5/2022 14:01,16,H111
8/5/2022 15:01,15,H111
8/5/2022 16:01,20.5,H111
8/5/2022 17:01,19,H111
8/5/2022 18:01,18,H111
8/5/2022 19:01,17,H111
8/5/2022 20:01,13,H111
8/5/2022 21:01,12.5,H111
8/5/2022 22:01,13,H111
8/5/2022 23:01,12.5,H111
8/6/2022 0:01,12.5,H111
8/6/2022 1:01,12,H111
8/6/2022 2:01,11.5,H111
8/6/2022 3:01,11,H111
8/6/2022 4:01,11,H111
8/6/2022 5:01,10.5,H111
8/6/2022 6:01,10.5,H111
8/6/2022 7:01,10.5,H111
8/6/2022 8:01,11.5,H111
8/6/2022 9:01,12,H111
8/6/2022 10:01,13.5,H111
8/6/2022 11:01,17,H111
8/6/2022 12:01,21.5,H111
8/6/2022 13:01,38.5,H111
8/6/2022 14:01,42,H111
8/6/2022 15:01,43,H111
8/6/2022 16:01,41,H111
8/6/2022 17:01,32,H111
8/6/2022 18:01,33.5,H111
8/6/2022 19:01,27.5,H111
8/6/2022 20:01,24,H111
8/6/2022 21:01,22,H111
8/6/2022 22:01,19.5,H111
8/6/2022 23:01,19,H111
8/7/2022 0:01,18,H111
8/7/2022 1:01,17,H111
8/7/2022 2:01,16.5,H111
8/7/2022 3:01,15.5,H111
8/7/2022 4:01,14.5,H111
8/7/2022 5:01,14,H111
8/7/2022 6:01,14,H111
8/7/2022 7:01,14.5,H111
8/7/2022 8:01,15.5,H111
8/7/2022 9:01,17,H111
8/7/2022 10:01,18.5,H111
8/7/2022 11:01,26,H111
8/7/2022 12:01,39.5,H111
8/7/2022 13:01,44,H111
8/7/2022 14:01,47.5,H111
8/7/2022 15:01,43,H111
8/7/2022 16:01,32,H111
8/7/2022 17:01,33,H111
8/7/2022 18:01,32,H111
8/7/2022 19:01,26.5,H111
8/7/2022 20:01,24,H111
8/7/2022 21:01,20.5,H111
8/7/2022 22:01,20,H111
8/7/2022 23:01,19.5,H111
8/8/2022 0:01,19,H111
8/8/2022 1:01,17.5,H111
8/8/2022 2:01,16.5,H111
8/8/2022 3:01,16,H111
8/8/2022 4:01,16,H111
8/8/2022 5:01,15.5,H111
8/8/2022 6:01,14.5,H111
8/8/2022 7:01,15,H111
8/8/2022 8:01,15.5,H111
8/8/2022 9:01,18,H111
8/8/2022 10:01,20,H111
8/8/2022 11:01,27,H111
8/8/2022 12:01,40,H111
8/8/2022 13:01,27,H111
8/8/2022 14:01,26.5,H111
8/8/2022 15:01,37.5,H111
8/8/2022 16:01,37,H111
8/8/2022 17:01,24,H111
8/8/2022 18:01,18,H111
8/8/2022 19:01,17.5,H111
8/8/2022 20:01,17.5,H111
8/8/2022 21:01,16.5,H111
8/8/2022 22:01,15.5,H111
8/8/2022 23:01,15.5,H111
8/9/2022 0:01,15,H111
8/9/2022 1:01,14.5,H111
8/9/2022 2:01,13.5,H111
8/9/2022 3:01,13,H111
8/9/2022 4:01,12.5,H111
8/9/2022 5:01,13,H111
8/9/2022 6:01,12.5,H111
8/9/2022 7:01,13.5,H111
8/9/2022 8:01,14.5,H111
8/9/2022 9:01,17,H111
8/9/2022 10:01,19,H111
8/9/2022 11:01,20,H111
8/9/2022 12:01,24.5,H111
8/9/2022 13:01,29,H111
8/9/2022 14:01,32,H111
8/9/2022 15:01,22,H111
8/9/2022 16:01,26.5,H111
8/9/2022 17:01,29,H111
8/9/2022 18:01,25,H111
8/9/2022 19:01,22,H111
8/9/2022 20:01,21.5,H111
8/9/2022 21:01,19.5,H111
8/9/2022 22:01,18,H111
8/9/2022 23:01,16.5,H111
8/10/2022 0:01,15.5,H111
8/10/2022 1:01,15.5,H111
8/10/2022 2:01,15,H111
8/10/2022 3:01,13.5,H111
8/10/2022 4:01,13,H111
8/10/2022 5:01,12.5,H111
8/10/2022 6:01,12.5,H111
8/10/2022 7:01,12.5,H111
8/10/2022 8:01,13.5,H111
8/10/2022 9:01,14.5,H111
8/10/2022 10:01,16.5,H111
8/10/2022 11:01,23,H111
8/10/2022 12:01,33.5,H111
8/10/2022 13:01,41,H111
8/10/2022 14:01,39.5,H111
8/10/2022 15:01,34.5,H111
8/10/2022 16:01,38,H111
8/10/2022 17:01,35.5,H111
8/10/2022 18:01,30,H111
8/10/2022 19:01,25,H111
8/10/2022 20:01,21,H111
8/10/2022 21:01,18,H111
8/10/2022 22:01,16.5,H111
8/10/2022 23:01,15.5,H111
8/11/2022 0:01,15.5,H111
8/11/2022 1:01,15.5,H111
8/11/2022 2:01,15,H111
8/11/2022 3:01,14.5,H111
8/11/2022 4:01,14,H111
8/11/2022 5:01,13.5,H111
8/11/2022 6:01,13,H111
8/11/2022 7:01,13,H111
8/11/2022 8:01,14,H111
8/11/2022 9:01,16,H111
8/11/2022 10:01,18,H111
8/11/2022 11:01,24.5,H111
8/11/2022 12:01,39,H111
8/11/2022 13:01,42,H111
8/11/2022 14:01,44,H111
8/11/2022 15:01,42.5,H111
8/11/2022 16:01,41,H111
8/11/2022 17:01,37,H111
8/11/2022 18:01,31,H111
8/11/2022 19:01,26.5,H111
8/11/2022 20:01,20.5,H111
8/11/2022 21:01,18.5,H111
8/11/2022 22:01,17,H111
8/11/2022 23:01,16,H111
8/12/2022 0:01,16,H111
8/12/2022 1:01,16.5,H111
8/12/2022 2:01,16,H111
8/12/2022 3:01,15.5,H111
8/12/2022 4:01,15,H111
8/12/2022 5:01,14.5,H111
8/12/2022 6:01,14,H111
8/12/2022 7:01,14,H111
8/12/2022 8:01,14.5,H111
8/12/2022 9:01,15.5,H111
8/12/2022 10:01,17.5,H111
8/12/2022 11:01,24,H111
8/12/2022 12:01,39.5,H111
8/12/2022 13:01,42.5,H111
8/12/2022 14:01,45,H111
8/12/2022 15:01,42.5,H111
8/12/2022 16:01,40.5,H111
8/12/2022 17:01,37,H111
8/12/2022 18:01,30,H111
8/12/2022 19:01,25,H111
8/12/2022 20:01,20.5,H111
8/12/2022 21:01,18,H111
8/12/2022 22:01,16.5,H111
8/12/2022 23:01,15.5,H111
8/13/2022 0:01,14.5,H111
8/13/2022 1:01,14,H111
8/13/2022 2:01,14,H111
8/13/2022 3:01,13.5,H111
8/13/2022 4:01,13.5,H111
8/13/2022 5:01,13,H111
8/13/2022 6:01,12.5,H111
8/13/2022 7:01,13,H111
8/13/2022 8:01,13.5,H111
8/13/2022 9:01,15,H111
8/13/2022 10:01,16.5,H111
8/13/2022 11:01,23,H111
8/13/2022 12:01,38,H111
8/13/2022 13:01,44,H111
8/13/2022 14:01,48.5,H111
8/13/2022 15:01,47,H111
8/13/2022 16:01,41.5,H111
8/13/2022 17:01,39.5,H111
8/13/2022 18:01,33.5,H111
8/13/2022 19:01,27,H111
8/13/2022 20:01,22.5,H111
8/13/2022 21:01,20,H111
8/13/2022 22:01,18,H111
8/13/2022 23:01,17,H111
8/14/2022 0:01,16,H111
8/14/2022 1:01,15,H111
8/14/2022 2:01,15,H111
8/14/2022 3:01,14.5,H111
8/14/2022 4:01,14,H111
8/14/2022 5:01,13.5,H111
8/14/2022 6:01,13,H111
8/14/2022 7:01,13.5,H111
8/14/2022 8:01,14.5,H111
8/14/2022 9:01,15.5,H111
8/14/2022 10:01,17.5,H111
8/14/2022 11:01,23.5,H111
8/14/2022 12:01,39.5,H111
8/14/2022 13:01,47,H111
8/14/2022 14:01,47.5,H111
8/14/2022 15:01,46,H111
8/14/2022 16:01,42,H111
8/14/2022 17:01,40,H111
8/14/2022 18:01,32.5,H111
8/14/2022 19:01,26.5,H111
8/14/2022 20:01,22,H111
8/14/2022 21:01,20,H111
8/14/2022 22:01,18.5,H111
8/14/2022 23:01,17.5,H111
8/15/2022 0:01,17,H111
8/15/2022 1:01,16,H111
8/15/2022 2:01,15.5,H111
8/15/2022 3:01,15,H111
8/15/2022 4:01,14.5,H111
8/15/2022 5:01,14.5,H111
8/15/2022 6:01,14.5,H111
8/15/2022 7:01,14,H111
8/15/2022 8:01,16,H111
8/15/2022 9:01,17.5,H111
8/15/2022 10:01,20,H111
8/15/2022 11:01,25.5,H111
8/15/2022 12:01,40,H111
8/15/2022 13:01,48,H111
8/15/2022 14:01,49,H111
8/15/2022 15:01,50.5,H111
8/15/2022 16:01,49,H111
8/15/2022 17:01,42,H111
8/15/2022 18:01,35.5,H111
8/15/2022 19:01,30.5,H111
8/15/2022 20:01,27.5,H111
8/15/2022 21:01,24,H111
8/15/2022 22:01,22,H111
8/15/2022 23:01,21,H111
8/16/2022 0:01,20.5,H111
8/16/2022 1:01,19.5,H111
8/16/2022 2:01,19,H111
8/16/2022 3:01,19,H111
8/16/2022 4:01,18,H111
8/16/2022 5:01,17.5,H111
8/16/2022 6:01,17.5,H111
8/16/2022 7:01,18.5,H111
8/16/2022 8:01,19,H111
8/16/2022 9:01,23.5,H111
8/16/2022 10:01,27,H111
8/16/2022 11:01,31,H111
8/16/2022 12:01,42.5,H111
8/16/2022 13:01,38.5,H111
8/16/2022 14:01,33,H111
8/16/2022 15:01,29.5,H111
8/16/2022 16:01,41,H111
8/16/2022 17:01,40.5,H111
8/16/2022 18:01,34,H111
8/16/2022 19:01,26.5,H111
8/16/2022 20:01,24,H111
8/16/2022 21:01,23.5,H111
8/16/2022 22:01,23,H111
8/16/2022 23:01,21.5,H111
8/17/2022 0:01,22,H111
8/17/2022 1:01,21,H111
8/17/2022 2:01,21,H111
8/17/2022 3:01,19.5,H111
8/17/2022 4:01,19.5,H111
8/17/2022 5:01,18.5,H111
8/17/2022 6:01,19,H111
8/17/2022 7:01,19,H111
8/17/2022 8:01,20,H111
8/17/2022 9:01,21,H111
8/17/2022 10:01,25.5,H111
8/17/2022 11:01,28.5,H111
8/17/2022 12:01,22.5,H111
8/17/2022 13:01,21,H111
8/17/2022 14:01,28.5,H111
8/17/2022 15:01,35,H111
8/17/2022 16:01,29,H111
8/17/2022 17:01,25,H111
8/17/2022 18:01,22.5,H111
8/17/2022 19:01,21,H111
8/17/2022 20:01,14.5,H111
8/17/2022 21:01,12.5,H111
8/17/2022 22:01,12,H111
8/17/2022 23:01,11.5,H111
8/18/2022 0:01,11.5,H111
8/18/2022 1:01,10.5,H111
8/18/2022 2:01,10.5,H111
8/18/2022 3:01,10.5,H111
8/18/2022 4:01,10,H111
8/18/2022 5:01,10,H111
8/18/2022 6:01,9.5,H111
8/18/2022 7:01,9.5,H111
8/18/2022 8:01,10,H111
8/18/2022 9:01,11.5,H111
8/18/2022 10:01,13,H111
8/18/2022 11:01,18.5,H111
8/18/2022 12:01,30,H111
8/18/2022 13:01,37,H111
8/18/2022 14:01,27.5,H111
8/18/2022 15:01,15.5,H111
8/18/2022 16:01,14,H111
8/18/2022 17:01,18,H111
8/18/2022 18:01,17.5,H111
8/18/2022 19:01,15.5,H111
8/18/2022 20:01,14.5,H111
8/18/2022 21:01,13.5,H111
8/18/2022 22:01,13.5,H111
8/18/2022 23:01,13,H111
8/19/2022 0:01,13,H111
8/19/2022 1:01,12.5,H111
8/19/2022 2:01,12,H111
8/19/2022 3:01,12,H111
8/19/2022 4:01,12,H111
8/19/2022 5:01,12,H111
8/19/2022 6:01,11.5,H111
8/19/2022 7:01,11.5,H111
8/19/2022 8:01,12.5,H111
8/19/2022 9:01,14,H111
8/19/2022 10:01,15.5,H111
8/19/2022 11:01,22.5,H111
8/19/2022 12:01,35.5,H111
8/19/2022 13:01,37.5,H111
8/19/2022 14:01,43,H111
8/19/2022 15:01,44,H111
8/19/2022 16:01,42.5,H111
8/19/2022 17:01,38.5,H111
8/19/2022 18:01,34,H111
8/19/2022 19:01,29,H111
8/19/2022 20:01,24,H111
8/19/2022 21:01,21.5,H111
8/19/2022 22:01,19,H111
8/19/2022 23:01,18,H111
8/20/2022 0:01,17,H111
8/20/2022 1:01,16.5,H111
8/20/2022 2:01,16.5,H111
8/20/2022 3:01,15.5,H111
8/20/2022 4:01,15,H111
8/20/2022 5:01,15,H111
8/20/2022 6:01,14.5,H111
8/20/2022 7:01,15,H111
8/20/2022 8:01,16,H111
8/20/2022 9:01,18,H111
8/20/2022 10:01,19.5,H111
8/20/2022 11:01,25.5,H111
8/20/2022 12:01,39,H111
8/20/2022 13:01,47,H111
8/20/2022 14:01,48.5,H111
8/20/2022 15:01,48.5,H111
8/20/2022 16:01,46,H111
8/20/2022 17:01,39.5,H111
8/20/2022 18:01,36.5,H111
8/20/2022 19:01,31,H111
8/20/2022 20:01,25.5,H111
8/20/2022 21:01,23,H111
8/20/2022 22:01,20.5,H111
8/20/2022 23:01,19.5,H111
