raw_date_time,temp,otm
7/17/2022 18:02,32,H6
7/17/2022 19:02,26,H6
7/17/2022 20:02,20.5,H6
7/17/2022 21:02,18.5,H6
7/17/2022 22:02,17.5,H6
7/17/2022 23:02,17,H6
7/18/2022 0:02,17,H6
7/18/2022 1:02,16,H6
7/18/2022 2:02,15.5,H6
7/18/2022 3:02,15,H6
7/18/2022 4:02,14.5,H6
7/18/2022 5:02,15.5,H6
7/18/2022 6:02,15.5,H6
7/18/2022 7:02,15,H6
7/18/2022 8:02,18,H6
7/18/2022 9:02,19,H6
7/18/2022 10:02,21,H6
7/18/2022 11:02,23.5,H6
7/18/2022 12:02,28.5,H6
7/18/2022 13:02,38.5,H6
7/18/2022 14:02,35,H6
7/18/2022 15:02,34.5,H6
7/18/2022 16:02,31,H6
7/18/2022 17:02,35,H6
7/18/2022 18:02,31.5,H6
7/18/2022 19:02,25.5,H6
7/18/2022 20:02,20.5,H6
7/18/2022 21:02,18,H6
7/18/2022 22:02,16.5,H6
7/18/2022 23:02,15.5,H6
7/19/2022 0:02,15,H6
7/19/2022 1:02,15.5,H6
7/19/2022 2:02,15,H6
7/19/2022 3:02,14,H6
7/19/2022 4:02,15,H6
7/19/2022 5:02,13.5,H6
7/19/2022 6:02,14,H6
7/19/2022 7:02,15,H6
7/19/2022 8:02,17,H6
7/19/2022 9:02,18.5,H6
7/19/2022 10:02,21,H6
7/19/2022 11:02,24.5,H6
7/19/2022 12:02,29.5,H6
7/19/2022 13:02,27.5,H6
7/19/2022 14:02,39,H6
7/19/2022 15:02,39.5,H6
7/19/2022 16:02,44.5,H6
7/19/2022 17:02,33.5,H6
7/19/2022 18:02,34,H6
7/19/2022 19:02,26.5,H6
7/19/2022 20:02,20.5,H6
7/19/2022 21:02,18,H6
7/19/2022 22:02,16.5,H6
7/19/2022 23:02,16,H6
7/20/2022 0:02,15.5,H6
7/20/2022 1:02,15,H6
7/20/2022 2:02,15,H6
7/20/2022 3:02,14,H6
7/20/2022 4:02,13.5,H6
7/20/2022 5:02,13.5,H6
7/20/2022 6:02,13,H6
7/20/2022 7:02,14,H6
7/20/2022 8:02,16,H6
7/20/2022 9:02,17,H6
7/20/2022 10:02,19,H6
7/20/2022 11:02,22.5,H6
7/20/2022 12:02,29.5,H6
7/20/2022 13:02,46.5,H6
7/20/2022 14:02,46,H6
7/20/2022 15:02,43,H6
7/20/2022 16:02,42,H6
7/20/2022 17:02,40.5,H6
7/20/2022 18:02,35,H6
7/20/2022 19:02,26,H6
7/20/2022 20:02,21,H6
7/20/2022 21:02,19,H6
7/20/2022 22:02,18,H6
7/20/2022 23:02,16.5,H6
7/21/2022 0:02,15.5,H6
7/21/2022 1:02,16,H6
7/21/2022 2:02,15,H6
7/21/2022 3:02,14.5,H6
7/21/2022 4:02,14,H6
7/21/2022 5:02,13,H6
7/21/2022 6:02,13,H6
7/21/2022 7:02,13.5,H6
7/21/2022 8:02,16,H6
7/21/2022 9:02,16.5,H6
7/21/2022 10:02,19,H6
7/21/2022 11:02,22.5,H6
7/21/2022 12:02,28,H6
7/21/2022 13:02,47.5,H6
7/21/2022 14:02,52,H6
7/21/2022 15:02,50.5,H6
7/21/2022 16:02,50,H6
7/21/2022 17:02,41,H6
7/21/2022 18:02,38,H6
7/21/2022 19:02,27,H6
7/21/2022 20:02,21,H6
7/21/2022 21:02,17.5,H6
7/21/2022 22:02,15.5,H6
7/21/2022 23:02,14.5,H6
7/22/2022 0:02,14.5,H6
7/22/2022 1:02,14,H6
7/22/2022 2:02,13.5,H6
7/22/2022 3:02,13,H6
7/22/2022 4:02,12.5,H6
7/22/2022 5:02,12,H6
7/22/2022 6:02,11,H6
7/22/2022 7:02,11.5,H6
7/22/2022 8:02,13.5,H6
7/22/2022 9:02,15,H6
7/22/2022 10:02,16.5,H6
7/22/2022 11:02,19.5,H6
7/22/2022 12:02,24,H6
7/22/2022 13:02,40,H6
7/22/2022 14:02,44,H6
7/22/2022 15:02,44,H6
7/22/2022 16:02,41,H6
7/22/2022 17:02,37.5,H6
7/22/2022 18:02,33,H6
7/22/2022 19:02,25.5,H6
7/22/2022 20:02,19,H6
7/22/2022 21:02,16,H6
7/22/2022 22:02,14.5,H6
7/22/2022 23:02,13,H6
7/23/2022 0:02,12.5,H6
7/23/2022 1:02,12,H6
7/23/2022 2:02,11.5,H6
7/23/2022 3:02,11,H6
7/23/2022 4:02,11.5,H6
7/23/2022 5:02,11,H6
7/23/2022 6:02,11,H6
7/23/2022 7:02,12,H6
7/23/2022 8:02,14,H6
7/23/2022 9:02,16,H6
7/23/2022 10:02,17.5,H6
7/23/2022 11:02,21,H6
7/23/2022 12:02,25.5,H6
7/23/2022 13:02,43,H6
7/23/2022 14:02,49,H6
7/23/2022 15:02,44,H6
7/23/2022 16:02,41.5,H6
7/23/2022 17:02,41,H6
7/23/2022 18:02,38.5,H6
7/23/2022 19:02,28,H6
7/23/2022 20:02,21.5,H6
7/23/2022 21:02,18.5,H6
7/23/2022 22:02,17,H6
7/23/2022 23:02,16,H6
7/24/2022 0:02,16,H6
7/24/2022 1:02,15,H6
7/24/2022 2:02,14,H6
7/24/2022 3:02,14,H6
7/24/2022 4:02,13,H6
7/24/2022 5:02,12.5,H6
7/24/2022 6:02,11,H6
7/24/2022 7:02,13,H6
7/24/2022 8:02,15.5,H6
7/24/2022 9:02,17.5,H6
7/24/2022 10:02,19,H6
7/24/2022 11:02,22,H6
7/24/2022 12:02,26,H6
7/24/2022 13:02,46.5,H6
7/24/2022 14:02,50.5,H6
7/24/2022 15:02,50.5,H6
7/24/2022 16:02,50,H6
7/24/2022 17:02,47,H6
7/24/2022 18:02,43.5,H6
7/24/2022 19:02,33,H6
7/24/2022 20:02,24,H6
7/24/2022 21:02,21.5,H6
7/24/2022 22:02,20,H6
7/24/2022 23:02,19.5,H6
7/25/2022 0:02,18.5,H6
7/25/2022 1:02,18,H6
7/25/2022 2:02,17,H6
7/25/2022 3:02,16,H6
7/25/2022 4:02,16,H6
7/25/2022 5:02,15.5,H6
7/25/2022 6:02,15,H6
7/25/2022 7:02,16,H6
7/25/2022 8:02,17.5,H6
7/25/2022 9:02,19,H6
7/25/2022 10:02,20.5,H6
7/25/2022 11:02,23.5,H6
7/25/2022 12:02,27,H6
7/25/2022 13:02,43,H6
7/25/2022 14:02,49.5,H6
7/25/2022 15:02,39.5,H6
7/25/2022 16:02,47.5,H6
7/25/2022 17:02,44.5,H6
7/25/2022 18:02,42.5,H6
7/25/2022 19:02,30.5,H6
7/25/2022 20:02,24,H6
7/25/2022 21:02,22.5,H6
7/25/2022 22:02,21.5,H6
7/25/2022 23:02,21.5,H6
7/26/2022 0:02,19,H6
7/26/2022 1:02,18,H6
7/26/2022 2:02,17,H6
7/26/2022 3:02,16.5,H6
7/26/2022 4:02,15.5,H6
7/26/2022 5:02,15,H6
7/26/2022 6:02,15,H6
7/26/2022 7:02,17.5,H6
7/26/2022 8:02,19.5,H6
7/26/2022 9:02,21.5,H6
7/26/2022 10:02,27.5,H6
7/26/2022 11:02,29.5,H6
7/26/2022 12:02,34.5,H6
7/26/2022 13:02,49.5,H6
7/26/2022 14:02,48.5,H6
7/26/2022 15:02,35.5,H6
7/26/2022 16:02,43,H6
7/26/2022 17:02,31.5,H6
7/26/2022 18:02,28.5,H6
7/26/2022 19:02,25.5,H6
7/26/2022 20:02,23,H6
7/26/2022 21:02,21.5,H6
7/26/2022 22:02,21,H6
7/26/2022 23:02,20,H6
7/27/2022 0:02,19.5,H6
7/27/2022 1:02,19,H6
7/27/2022 2:02,18.5,H6
7/27/2022 3:02,17.5,H6
7/27/2022 4:02,19,H6
7/27/2022 5:02,18,H6
7/27/2022 6:02,17.5,H6
7/27/2022 7:02,18.5,H6
7/27/2022 8:02,20.5,H6
7/27/2022 9:02,21,H6
7/27/2022 10:02,25,H6
7/27/2022 11:02,26,H6
7/27/2022 12:02,28.5,H6
7/27/2022 13:02,47.5,H6
7/27/2022 14:02,50,H6
7/27/2022 15:02,47,H6
7/27/2022 16:02,52,H6
7/27/2022 17:02,48.5,H6
7/27/2022 18:02,42.5,H6
7/27/2022 19:02,31,H6
7/27/2022 20:02,24.5,H6
7/27/2022 21:02,23,H6
7/27/2022 22:02,22,H6
7/27/2022 23:02,20.5,H6
7/28/2022 0:02,20,H6
7/28/2022 1:02,19,H6
7/28/2022 2:02,18,H6
7/28/2022 3:02,18,H6
7/28/2022 4:02,17.5,H6
7/28/2022 5:02,17,H6
7/28/2022 6:02,16.5,H6
7/28/2022 7:02,17,H6
7/28/2022 8:02,19,H6
7/28/2022 9:02,21,H6
7/28/2022 10:02,22,H6
7/28/2022 11:02,25,H6
7/28/2022 12:02,28.5,H6
7/28/2022 13:02,47.5,H6
7/28/2022 14:02,51,H6
7/28/2022 15:02,48,H6
7/28/2022 16:02,47.5,H6
7/28/2022 17:02,43.5,H6
7/28/2022 18:02,39.5,H6
7/28/2022 19:02,30,H6
7/28/2022 20:02,25,H6
7/28/2022 21:02,22.5,H6
7/28/2022 22:02,21,H6
7/28/2022 23:02,20,H6
7/29/2022 0:02,19,H6
7/29/2022 1:02,18,H6
7/29/2022 2:02,17,H6
7/29/2022 3:02,16.5,H6
7/29/2022 4:02,17.5,H6
7/29/2022 5:02,17,H6
7/29/2022 6:02,16.5,H6
7/29/2022 7:02,17.5,H6
7/29/2022 8:02,19,H6
7/29/2022 9:02,20.5,H6
7/29/2022 10:02,22,H6
7/29/2022 11:02,25.5,H6
7/29/2022 12:02,29,H6
7/29/2022 13:02,47,H6
7/29/2022 14:02,48,H6
7/29/2022 15:02,47.5,H6
7/29/2022 16:02,50,H6
7/29/2022 17:02,48.5,H6
7/29/2022 18:02,44.5,H6
7/29/2022 19:02,32.5,H6
7/29/2022 20:02,27,H6
7/29/2022 21:02,23.5,H6
7/29/2022 22:02,22,H6
7/29/2022 23:02,21,H6
7/30/2022 0:02,19.5,H6
7/30/2022 1:02,18.5,H6
7/30/2022 2:02,18.5,H6
7/30/2022 3:02,19,H6
7/30/2022 4:02,19.5,H6
7/30/2022 5:02,19.5,H6
7/30/2022 6:02,19,H6
7/30/2022 7:02,20.5,H6
7/30/2022 8:02,21,H6
7/30/2022 9:02,23,H6
7/30/2022 10:02,23.5,H6
7/30/2022 11:02,26,H6
7/30/2022 12:02,29.5,H6
7/30/2022 13:02,46.5,H6
7/30/2022 14:02,51,H6
7/30/2022 15:02,41,H6
7/30/2022 16:02,48.5,H6
7/30/2022 17:02,46.5,H6
7/30/2022 18:02,39.5,H6
7/30/2022 19:02,33.5,H6
7/30/2022 20:02,27.5,H6
7/30/2022 21:02,24.5,H6
7/30/2022 22:02,23,H6
7/30/2022 23:02,21,H6
7/31/2022 0:02,20.5,H6
7/31/2022 1:02,20,H6
7/31/2022 2:02,18,H6
7/31/2022 3:02,17.5,H6
7/31/2022 4:02,17,H6
7/31/2022 5:02,16,H6
7/31/2022 6:02,14,H6
7/31/2022 7:02,15.5,H6
7/31/2022 8:02,18.5,H6
7/31/2022 9:02,21,H6
7/31/2022 10:02,23,H6
7/31/2022 11:02,26,H6
7/31/2022 12:02,33,H6
7/31/2022 13:02,43.5,H6
7/31/2022 14:02,50,H6
7/31/2022 15:02,36,H6
7/31/2022 16:02,41,H6
7/31/2022 17:02,34,H6
7/31/2022 18:02,27,H6
7/31/2022 19:02,24.5,H6
7/31/2022 20:02,21.5,H6
7/31/2022 21:02,19.5,H6
7/31/2022 22:02,18,H6
7/31/2022 23:02,18,H6
8/1/2022 0:02,17,H6
8/1/2022 1:02,16.5,H6
8/1/2022 2:02,15,H6
8/1/2022 3:02,14.5,H6
8/1/2022 4:02,14,H6
8/1/2022 5:02,14.5,H6
8/1/2022 6:02,15,H6
8/1/2022 7:02,15,H6
8/1/2022 8:02,16.5,H6
8/1/2022 9:02,18.5,H6
8/1/2022 10:02,20,H6
8/1/2022 11:02,23.5,H6
8/1/2022 12:02,25.5,H6
8/1/2022 13:02,26,H6
8/1/2022 14:02,29,H6
8/1/2022 15:02,32,H6
8/1/2022 16:02,26.5,H6
8/1/2022 17:02,28.5,H6
8/1/2022 18:02,23.5,H6
8/1/2022 19:02,19,H6
8/1/2022 20:02,16,H6
8/1/2022 21:02,14.5,H6
8/1/2022 22:02,13.5,H6
8/1/2022 23:02,13.5,H6
8/2/2022 0:02,13.5,H6
8/2/2022 1:02,13,H6
8/2/2022 2:02,12.5,H6
8/2/2022 3:02,12,H6
8/2/2022 4:02,12,H6
8/2/2022 5:02,12,H6
8/2/2022 6:02,12,H6
8/2/2022 7:02,13,H6
8/2/2022 8:02,13.5,H6
8/2/2022 9:02,14.5,H6
8/2/2022 10:02,17,H6
8/2/2022 11:02,19,H6
8/2/2022 12:02,24,H6
8/2/2022 13:02,40,H6
8/2/2022 14:02,46,H6
8/2/2022 15:02,31.5,H6
8/2/2022 16:02,41,H6
8/2/2022 17:02,26.5,H6
8/2/2022 18:02,35.5,H6
8/2/2022 19:02,25,H6
8/2/2022 20:02,21.5,H6
8/2/2022 21:02,19,H6
8/2/2022 22:02,18.5,H6
8/2/2022 23:02,14.5,H6
8/3/2022 0:02,12.5,H6
8/3/2022 1:02,12,H6
8/3/2022 2:02,11,H6
8/3/2022 3:02,11,H6
8/3/2022 4:02,10.5,H6
8/3/2022 5:02,11,H6
8/3/2022 6:02,11.5,H6
8/3/2022 7:02,12.5,H6
8/3/2022 8:02,14,H6
8/3/2022 9:02,15.5,H6
8/3/2022 10:02,17,H6
8/3/2022 11:02,20,H6
8/3/2022 12:02,25,H6
8/3/2022 13:02,25,H6
8/3/2022 14:02,24,H6
8/3/2022 15:02,27,H6
8/3/2022 16:02,27,H6
8/3/2022 17:02,36.5,H6
8/3/2022 18:02,32.5,H6
8/3/2022 19:02,26,H6
8/3/2022 20:02,21.5,H6
8/3/2022 21:02,18,H6
8/3/2022 22:02,18,H6
8/3/2022 23:02,17,H6
8/4/2022 0:02,16,H6
8/4/2022 1:02,15,H6
8/4/2022 2:02,14,H6
8/4/2022 3:02,14,H6
8/4/2022 4:02,13.5,H6
8/4/2022 5:02,13,H6
8/4/2022 6:02,12,H6
8/4/2022 7:02,13.5,H6
8/4/2022 8:02,15.5,H6
8/4/2022 9:02,17,H6
8/4/2022 10:02,18.5,H6
8/4/2022 11:02,22,H6
8/4/2022 12:02,26,H6
8/4/2022 13:02,36.5,H6
8/4/2022 14:02,36.5,H6
8/4/2022 15:02,31.5,H6
8/4/2022 16:02,16,H6
8/4/2022 17:02,11.5,H6
8/4/2022 18:02,11.5,H6
8/4/2022 19:02,11.5,H6
8/4/2022 20:02,11.5,H6
8/4/2022 21:02,12,H6
8/4/2022 22:02,12,H6
8/4/2022 23:02,12,H6
8/5/2022 0:02,12.5,H6
8/5/2022 1:02,13,H6
8/5/2022 2:02,13,H6
8/5/2022 3:02,12.5,H6
8/5/2022 4:02,13,H6
8/5/2022 5:02,13,H6
8/5/2022 6:02,12,H6
8/5/2022 7:02,11,H6
8/5/2022 8:02,11.5,H6
8/5/2022 9:02,13,H6
8/5/2022 10:02,14,H6
8/5/2022 11:02,13.5,H6
8/5/2022 12:02,17,H6
8/5/2022 13:02,17.5,H6
8/5/2022 14:02,17.5,H6
8/5/2022 15:02,16.5,H6
8/5/2022 16:02,24.5,H6
8/5/2022 17:02,21.5,H6
8/5/2022 18:02,18.5,H6
8/5/2022 19:02,16.5,H6
8/5/2022 20:02,13,H6
8/5/2022 21:02,12,H6
8/5/2022 22:02,13,H6
8/5/2022 23:02,12.5,H6
8/6/2022 0:02,12,H6
8/6/2022 1:02,11.5,H6
8/6/2022 2:02,11,H6
8/6/2022 3:02,11,H6
8/6/2022 4:02,10.5,H6
8/6/2022 5:02,10,H6
8/6/2022 6:02,10,H6
8/6/2022 7:02,10.5,H6
8/6/2022 8:02,11.5,H6
8/6/2022 9:02,12,H6
8/6/2022 10:02,13,H6
8/6/2022 11:02,17.5,H6
8/6/2022 12:02,20,H6
8/6/2022 13:02,38.5,H6
8/6/2022 14:02,42.5,H6
8/6/2022 15:02,45,H6
8/6/2022 16:02,43.5,H6
8/6/2022 17:02,31,H6
8/6/2022 18:02,37,H6
8/6/2022 19:02,25,H6
8/6/2022 20:02,19,H6
8/6/2022 21:02,16.5,H6
8/6/2022 22:02,15,H6
8/6/2022 23:02,14.5,H6
8/7/2022 0:02,13.5,H6
8/7/2022 1:02,13.5,H6
8/7/2022 2:02,13,H6
8/7/2022 3:02,13,H6
8/7/2022 4:02,12.5,H6
8/7/2022 5:02,12,H6
8/7/2022 6:02,12.5,H6
8/7/2022 7:02,12.5,H6
8/7/2022 8:02,14,H6
8/7/2022 9:02,15,H6
8/7/2022 10:02,15.5,H6
8/7/2022 11:02,18.5,H6
8/7/2022 12:02,22,H6
8/7/2022 13:02,38.5,H6
8/7/2022 14:02,45.5,H6
8/7/2022 15:02,43.5,H6
8/7/2022 16:02,32,H6
8/7/2022 17:02,33,H6
8/7/2022 18:02,34.5,H6
8/7/2022 19:02,24,H6
8/7/2022 20:02,20.5,H6
8/7/2022 21:02,18,H6
8/7/2022 22:02,16,H6
8/7/2022 23:02,17,H6
8/8/2022 0:02,16.5,H6
8/8/2022 1:02,15,H6
8/8/2022 2:02,14.5,H6
8/8/2022 3:02,14,H6
8/8/2022 4:02,13.5,H6
8/8/2022 5:02,13,H6
8/8/2022 6:02,13,H6
8/8/2022 7:02,13,H6
8/8/2022 8:02,14.5,H6
8/8/2022 9:02,16,H6
8/8/2022 10:02,18,H6
8/8/2022 11:02,21,H6
8/8/2022 12:02,26,H6
8/8/2022 13:02,25,H6
8/8/2022 14:02,27,H6
8/8/2022 15:02,37,H6
8/8/2022 16:02,37,H6
8/8/2022 17:02,21,H6
8/8/2022 18:02,15,H6
8/8/2022 19:02,15,H6
8/8/2022 20:02,13.5,H6
8/8/2022 21:02,12,H6
8/8/2022 22:02,12,H6
8/8/2022 23:02,11.5,H6
8/9/2022 0:02,12,H6
8/9/2022 1:02,12,H6
8/9/2022 2:02,11.5,H6
8/9/2022 3:02,11.5,H6
8/9/2022 4:02,11.5,H6
8/9/2022 5:02,12,H6
8/9/2022 6:02,12.5,H6
8/9/2022 7:02,13.5,H6
8/9/2022 8:02,15,H6
8/9/2022 9:02,17.5,H6
8/9/2022 10:02,20,H6
8/9/2022 11:02,21.5,H6
8/9/2022 12:02,25,H6
8/9/2022 13:02,29,H6
8/9/2022 14:02,32,H6
8/9/2022 15:02,21,H6
8/9/2022 16:02,29,H6
8/9/2022 17:02,30.5,H6
8/9/2022 18:02,23.5,H6
8/9/2022 19:02,19.5,H6
8/9/2022 20:02,18,H6
8/9/2022 21:02,15.5,H6
8/9/2022 22:02,14.5,H6
8/9/2022 23:02,13,H6
8/10/2022 0:02,11.5,H6
8/10/2022 1:02,12.5,H6
8/10/2022 2:02,12,H6
8/10/2022 3:02,11,H6
8/10/2022 4:02,11,H6
8/10/2022 5:02,11,H6
8/10/2022 6:02,11.5,H6
8/10/2022 7:02,11,H6
8/10/2022 8:02,12.5,H6
8/10/2022 9:02,13.5,H6
8/10/2022 10:02,15,H6
8/10/2022 11:02,18.5,H6
8/10/2022 12:02,21.5,H6
8/10/2022 13:02,35,H6
8/10/2022 14:02,39.5,H6
8/10/2022 15:02,35.5,H6
8/10/2022 16:02,40,H6
8/10/2022 17:02,37.5,H6
8/10/2022 18:02,31.5,H6
8/10/2022 19:02,21,H6
8/10/2022 20:02,17.5,H6
8/10/2022 21:02,15,H6
8/10/2022 22:02,14,H6
8/10/2022 23:02,13,H6
8/11/2022 0:02,13,H6
8/11/2022 1:02,12,H6
8/11/2022 2:02,11.5,H6
8/11/2022 3:02,11.5,H6
8/11/2022 4:02,10.5,H6
8/11/2022 5:02,9.5,H6
8/11/2022 6:02,10,H6
8/11/2022 7:02,10.5,H6
8/11/2022 8:02,11.5,H6
8/11/2022 9:02,13.5,H6
8/11/2022 10:02,14.5,H6
8/11/2022 11:02,18.5,H6
8/11/2022 12:02,21,H6
8/11/2022 13:02,35,H6
8/11/2022 14:02,42,H6
8/11/2022 15:02,41.5,H6
8/11/2022 16:02,41,H6
8/11/2022 17:02,38,H6
8/11/2022 18:02,32,H6
8/11/2022 19:02,22,H6
8/11/2022 20:02,17.5,H6
8/11/2022 21:02,15.5,H6
8/11/2022 22:02,14.5,H6
8/11/2022 23:02,13.5,H6
8/12/2022 0:02,13.5,H6
8/12/2022 1:02,14,H6
8/12/2022 2:02,14,H6
8/12/2022 3:02,13.5,H6
8/12/2022 4:02,12.5,H6
8/12/2022 5:02,12.5,H6
8/12/2022 6:02,12,H6
8/12/2022 7:02,12,H6
8/12/2022 8:02,13,H6
8/12/2022 9:02,14.5,H6
8/12/2022 10:02,16,H6
8/12/2022 11:02,19.5,H6
8/12/2022 12:02,21.5,H6
8/12/2022 13:02,36,H6
8/12/2022 14:02,45,H6
8/12/2022 15:02,42,H6
8/12/2022 16:02,40.5,H6
8/12/2022 17:02,38,H6
8/12/2022 18:02,32,H6
8/12/2022 19:02,21.5,H6
8/12/2022 20:02,17.5,H6
8/12/2022 21:02,15,H6
8/12/2022 22:02,14,H6
8/12/2022 23:02,13,H6
8/13/2022 0:02,12.5,H6
8/13/2022 1:02,12.5,H6
8/13/2022 2:02,12,H6
8/13/2022 3:02,12,H6
8/13/2022 4:02,12,H6
8/13/2022 5:02,11.5,H6
8/13/2022 6:02,11.5,H6
8/13/2022 7:02,12,H6
8/13/2022 8:02,12.5,H6
8/13/2022 9:02,14,H6
8/13/2022 10:02,15.5,H6
8/13/2022 11:02,19,H6
8/13/2022 12:02,21,H6
8/13/2022 13:02,36,H6
8/13/2022 14:02,47,H6
8/13/2022 15:02,46,H6
8/13/2022 16:02,42.5,H6
8/13/2022 17:02,42,H6
8/13/2022 18:02,35,H6
8/13/2022 19:02,23,H6
8/13/2022 20:02,19,H6
8/13/2022 21:02,16.5,H6
8/13/2022 22:02,15,H6
8/13/2022 23:02,14.5,H6
8/14/2022 0:02,13.5,H6
8/14/2022 1:02,13,H6
8/14/2022 2:02,13,H6
8/14/2022 3:02,12.5,H6
8/14/2022 4:02,12,H6
8/14/2022 5:02,11.5,H6
8/14/2022 6:02,11,H6
8/14/2022 7:02,12,H6
8/14/2022 8:02,13,H6
8/14/2022 9:02,14,H6
8/14/2022 10:02,15.5,H6
8/14/2022 11:02,20,H6
8/14/2022 12:02,21.5,H6
8/14/2022 13:02,36.5,H6
8/14/2022 14:02,46.5,H6
8/14/2022 15:02,46,H6
8/14/2022 16:02,41.5,H6
8/14/2022 17:02,41.5,H6
8/14/2022 18:02,35,H6
8/14/2022 19:02,23.5,H6
8/14/2022 20:02,19,H6
8/14/2022 21:02,17,H6
8/14/2022 22:02,15.5,H6
8/14/2022 23:02,14.5,H6
8/15/2022 0:02,14,H6
8/15/2022 1:02,13.5,H6
8/15/2022 2:02,13,H6
8/15/2022 3:02,12,H6
8/15/2022 4:02,11,H6
8/15/2022 5:02,12,H6
8/15/2022 6:02,13.5,H6
8/15/2022 7:02,12,H6
8/15/2022 8:02,13,H6
8/15/2022 9:02,15,H6
8/15/2022 10:02,17,H6
8/15/2022 11:02,21,H6
8/15/2022 12:02,22.5,H6
8/15/2022 13:02,37,H6
8/15/2022 14:02,48,H6
8/15/2022 15:02,50.5,H6
8/15/2022 16:02,50,H6
8/15/2022 17:02,44.5,H6
8/15/2022 18:02,38.5,H6
8/15/2022 19:02,26.5,H6
8/15/2022 20:02,21.5,H6
8/15/2022 21:02,20,H6
8/15/2022 22:02,18,H6
8/15/2022 23:02,18,H6
8/16/2022 0:02,17.5,H6
8/16/2022 1:02,17,H6
8/16/2022 2:02,17,H6
8/16/2022 3:02,16.5,H6
8/16/2022 4:02,16.5,H6
8/16/2022 5:02,16,H6
8/16/2022 6:02,15,H6
8/16/2022 7:02,16.5,H6
8/16/2022 8:02,17.5,H6
8/16/2022 9:02,23,H6
8/16/2022 10:02,26,H6
8/16/2022 11:02,27.5,H6
8/16/2022 12:02,27,H6
8/16/2022 13:02,35.5,H6
8/16/2022 14:02,31.5,H6
8/16/2022 15:02,29.5,H6
8/16/2022 16:02,41.5,H6
8/16/2022 17:02,40,H6
8/16/2022 18:02,32,H6
8/16/2022 19:02,22.5,H6
8/16/2022 20:02,20,H6
8/16/2022 21:02,18.5,H6
8/16/2022 22:02,19.5,H6
8/16/2022 23:02,17.5,H6
8/17/2022 0:02,18,H6
8/17/2022 1:02,18.5,H6
8/17/2022 2:02,18,H6
8/17/2022 3:02,16.5,H6
8/17/2022 4:02,16.5,H6
8/17/2022 5:02,15.5,H6
8/17/2022 6:02,16,H6
8/17/2022 7:02,17.5,H6
8/17/2022 8:02,18.5,H6
8/17/2022 9:02,21,H6
8/17/2022 10:02,25.5,H6
8/17/2022 11:02,27,H6
8/17/2022 12:02,21,H6
8/17/2022 13:02,21,H6
8/17/2022 14:02,29,H6
8/17/2022 15:02,35.5,H6
8/17/2022 16:02,29.5,H6
8/17/2022 17:02,24,H6
8/17/2022 18:02,21,H6
8/17/2022 19:02,19.5,H6
8/17/2022 20:02,13.5,H6
8/17/2022 21:02,11.5,H6
8/17/2022 22:02,11,H6
8/17/2022 23:02,11,H6
8/18/2022 0:02,10.5,H6
8/18/2022 1:02,10,H6
8/18/2022 2:02,9.5,H6
8/18/2022 3:02,9,H6
8/18/2022 4:02,8.5,H6
8/18/2022 5:02,8.5,H6
8/18/2022 6:02,8,H6
8/18/2022 7:02,8.5,H6
8/18/2022 8:02,9.5,H6
8/18/2022 9:02,11,H6
8/18/2022 10:02,13,H6
8/18/2022 11:02,16,H6
8/18/2022 12:02,18,H6
8/18/2022 13:02,28.5,H6
8/18/2022 14:02,29.5,H6
8/18/2022 15:02,15,H6
8/18/2022 16:02,13.5,H6
8/18/2022 17:02,19,H6
8/18/2022 18:02,23,H6
8/18/2022 19:02,16.5,H6
8/18/2022 20:02,14,H6
8/18/2022 21:02,13,H6
8/18/2022 22:02,12.5,H6
8/18/2022 23:02,12,H6
8/19/2022 0:02,12,H6
8/19/2022 1:02,11.5,H6
8/19/2022 2:02,11.5,H6
8/19/2022 3:02,11.5,H6
8/19/2022 4:02,11,H6
8/19/2022 5:02,11,H6
8/19/2022 6:02,10.5,H6
8/19/2022 7:02,10.5,H6
8/19/2022 8:02,12,H6
8/19/2022 9:02,13,H6
8/19/2022 10:02,14,H6
8/19/2022 11:02,17.5,H6
8/19/2022 12:02,19,H6
8/19/2022 13:02,29,H6
8/19/2022 14:02,42.5,H6
8/19/2022 15:02,44.5,H6
8/19/2022 16:02,44,H6
8/19/2022 17:02,40.5,H6
8/19/2022 18:02,34,H6
8/19/2022 19:02,23,H6
8/19/2022 20:02,18.5,H6
8/19/2022 21:02,17,H6
8/19/2022 22:02,15.5,H6
8/19/2022 23:02,14.5,H6
8/20/2022 0:02,14.5,H6
8/20/2022 1:02,14,H6
8/20/2022 2:02,15,H6
8/20/2022 3:02,14,H6
8/20/2022 4:02,12.5,H6
8/20/2022 5:02,11,H6
8/20/2022 6:02,10,H6
8/20/2022 7:02,11.5,H6
8/20/2022 8:02,13.5,H6
8/20/2022 9:02,15,H6
8/20/2022 10:02,16.5,H6
8/20/2022 11:02,19.5,H6
8/20/2022 12:02,21.5,H6
8/20/2022 13:02,33,H6
8/20/2022 14:02,45.5,H6
8/20/2022 15:02,47.5,H6
8/20/2022 16:02,46,H6
8/20/2022 17:02,42,H6
8/20/2022 18:02,36.5,H6
8/20/2022 19:02,25,H6
8/20/2022 20:02,20.5,H6
8/20/2022 21:02,18.5,H6
8/20/2022 22:02,17,H6
8/20/2022 23:02,16.5,H6
8/21/2022 0:02,16,H6
8/21/2022 1:02,15.5,H6
8/21/2022 2:02,14.5,H6
8/21/2022 3:02,14.5,H6
