raw_date_time,temp,otm
6/16/2022 19:25,17.5,H18
6/16/2022 20:25,13,H18
6/16/2022 21:25,11.5,H18
6/16/2022 22:25,9.5,H18
6/16/2022 23:25,9.5,H18
6/17/2022 0:25,9,H18
6/17/2022 1:25,10,H18
6/17/2022 2:25,9,H18
6/17/2022 3:25,7,H18
6/17/2022 4:25,4,H18
6/17/2022 5:25,6,H18
6/17/2022 6:25,5.5,H18
6/17/2022 7:25,6.5,H18
6/17/2022 8:25,7.5,H18
6/17/2022 9:25,8,H18
6/17/2022 10:25,16,H18
6/17/2022 11:25,21,H18
6/17/2022 12:25,19,H18
6/17/2022 13:25,13,H18
6/17/2022 14:25,12.5,H18
6/17/2022 15:25,15,H18
6/17/2022 16:25,16.5,H18
6/17/2022 17:25,14.5,H18
6/17/2022 18:25,8.5,H18
6/17/2022 19:25,6,H18
6/17/2022 20:25,4,H18
6/17/2022 21:25,1,H18
6/17/2022 22:25,-0.5,H18
6/17/2022 23:25,-1,H18
6/18/2022 0:25,-1.5,H18
6/18/2022 1:25,-2,H18
6/18/2022 2:25,-2.5,H18
6/18/2022 3:25,-3,H18
6/18/2022 4:25,-3.5,H18
6/18/2022 5:25,-3.5,H18
6/18/2022 6:25,-3,H18
6/18/2022 7:25,1.5,H18
6/18/2022 8:25,6,H18
6/18/2022 9:25,11,H18
6/18/2022 10:25,12.5,H18
6/18/2022 11:25,18.5,H18
6/18/2022 12:25,18,H18
6/18/2022 13:25,12,H18
6/18/2022 14:25,19.5,H18
6/18/2022 15:25,10.5,H18
6/18/2022 16:25,10.5,H18
6/18/2022 17:25,8,H18
6/18/2022 18:25,10.5,H18
6/18/2022 19:25,6.5,H18
6/18/2022 20:25,2,H18
6/18/2022 21:25,0.5,H18
6/18/2022 22:25,0,H18
6/18/2022 23:25,-0.5,H18
6/19/2022 0:25,-0.5,H18
6/19/2022 1:25,-1.5,H18
6/19/2022 2:25,-1.5,H18
6/19/2022 3:25,-1.5,H18
6/19/2022 4:25,-1.5,H18
6/19/2022 5:25,-2.5,H18
6/19/2022 6:25,-2,H18
6/19/2022 7:25,3.5,H18
6/19/2022 8:25,9.5,H18
6/19/2022 9:25,13,H18
6/19/2022 10:25,16.5,H18
6/19/2022 11:25,20,H18
6/19/2022 12:25,19.5,H18
6/19/2022 13:25,20.5,H18
6/19/2022 14:25,20,H18
6/19/2022 15:25,19,H18
6/19/2022 16:25,16,H18
6/19/2022 17:25,16.5,H18
6/19/2022 18:25,11,H18
6/19/2022 19:25,12.5,H18
6/19/2022 20:25,7,H18
6/19/2022 21:25,5,H18
6/19/2022 22:25,4.5,H18
6/19/2022 23:25,4,H18
6/20/2022 0:25,3,H18
6/20/2022 1:25,3,H18
6/20/2022 2:25,2.5,H18
6/20/2022 3:25,1.5,H18
6/20/2022 4:25,0,H18
6/20/2022 5:25,-1.5,H18
6/20/2022 6:25,-0.5,H18
6/20/2022 7:25,9.5,H18
6/20/2022 8:25,16,H18
6/20/2022 9:25,21,H18
6/20/2022 10:25,20.5,H18
6/20/2022 11:25,25.5,H18
6/20/2022 12:25,22.5,H18
6/20/2022 13:25,22,H18
6/20/2022 14:25,28.5,H18
6/20/2022 15:25,31.5,H18
6/20/2022 16:25,29,H18
6/20/2022 17:25,24,H18
6/20/2022 18:25,17.5,H18
6/20/2022 19:25,16,H18
6/20/2022 20:25,11.5,H18
6/20/2022 21:25,9.5,H18
6/20/2022 22:25,8,H18
6/20/2022 23:25,7,H18
6/21/2022 0:25,7,H18
6/21/2022 1:25,7,H18
6/21/2022 2:25,6.5,H18
6/21/2022 3:25,6.5,H18
6/21/2022 4:25,6,H18
6/21/2022 5:25,5.5,H18
6/21/2022 6:25,5.5,H18
6/21/2022 7:25,12,H18
6/21/2022 8:25,17.5,H18
6/21/2022 9:25,22,H18
6/21/2022 10:25,26.5,H18
6/21/2022 11:25,30,H18
6/21/2022 12:25,31.5,H18
6/21/2022 13:25,34,H18
6/21/2022 14:25,33,H18
6/21/2022 15:25,34.5,H18
6/21/2022 16:25,32,H18
6/21/2022 17:25,31,H18
6/21/2022 18:25,29.5,H18
6/21/2022 19:25,28,H18
6/21/2022 20:25,19,H18
6/21/2022 21:25,14.5,H18
6/21/2022 22:25,13.5,H18
6/21/2022 23:25,13,H18
6/22/2022 0:25,12,H18
6/22/2022 1:25,11.5,H18
6/22/2022 2:25,11,H18
6/22/2022 3:25,10.5,H18
6/22/2022 4:25,10.5,H18
6/22/2022 5:25,10,H18
6/22/2022 6:25,10.5,H18
6/22/2022 7:25,17.5,H18
6/22/2022 8:25,21.5,H18
6/22/2022 9:25,27,H18
6/22/2022 10:25,33.5,H18
6/22/2022 11:25,33.5,H18
6/22/2022 12:25,35.5,H18
6/22/2022 13:25,38.5,H18
6/22/2022 14:25,39,H18
6/22/2022 15:25,38.5,H18
6/22/2022 16:25,37,H18
6/22/2022 17:25,35,H18
6/22/2022 18:25,33,H18
6/22/2022 19:25,27,H18
6/22/2022 20:25,20,H18
6/22/2022 21:25,17,H18
6/22/2022 22:25,15.5,H18
6/22/2022 23:25,15,H18
6/23/2022 0:25,14.5,H18
6/23/2022 1:25,13.5,H18
6/23/2022 2:25,13,H18
6/23/2022 3:25,12.5,H18
6/23/2022 4:25,11.5,H18
6/23/2022 5:25,11,H18
6/23/2022 6:25,11.5,H18
6/23/2022 7:25,13,H18
6/23/2022 8:25,16.5,H18
6/23/2022 9:25,17.5,H18
6/23/2022 10:25,18.5,H18
6/23/2022 11:25,19,H18
6/23/2022 12:25,23,H18
6/23/2022 13:25,29,H18
6/23/2022 14:25,29.5,H18
6/23/2022 15:25,34.5,H18
6/23/2022 16:25,27,H18
6/23/2022 17:25,16,H18
6/23/2022 18:25,9.5,H18
6/23/2022 19:25,12.5,H18
6/23/2022 20:25,12,H18
6/23/2022 21:25,11.5,H18
6/23/2022 22:25,11.5,H18
6/23/2022 23:25,10.5,H18
6/24/2022 0:25,10,H18
6/24/2022 1:25,10,H18
6/24/2022 2:25,9.5,H18
6/24/2022 3:25,10,H18
6/24/2022 4:25,10,H18
6/24/2022 5:25,10,H18
6/24/2022 6:25,10,H18
6/24/2022 7:25,17,H18
6/24/2022 8:25,24,H18
6/24/2022 9:25,29,H18
6/24/2022 10:25,33.5,H18
6/24/2022 11:25,29.5,H18
6/24/2022 12:25,26,H18
6/24/2022 13:25,39,H18
6/24/2022 14:25,39,H18
6/24/2022 15:25,36.5,H18
6/24/2022 16:25,35,H18
6/24/2022 17:25,27.5,H18
6/24/2022 18:25,24.5,H18
6/24/2022 19:25,23,H18
6/24/2022 20:25,19,H18
6/24/2022 21:25,16,H18
6/24/2022 22:25,15,H18
6/24/2022 23:25,14.5,H18
6/25/2022 0:25,14.5,H18
6/25/2022 1:25,13,H18
6/25/2022 2:25,12,H18
6/25/2022 3:25,12,H18
6/25/2022 4:25,11.5,H18
6/25/2022 5:25,11,H18
6/25/2022 6:25,11.5,H18
6/25/2022 7:25,17,H18
6/25/2022 8:25,21.5,H18
6/25/2022 9:25,28.5,H18
6/25/2022 10:25,31.5,H18
6/25/2022 11:25,35,H18
6/25/2022 12:25,36,H18
6/25/2022 13:25,38.5,H18
6/25/2022 14:25,37.5,H18
6/25/2022 15:25,38,H18
6/25/2022 16:25,40,H18
6/25/2022 17:25,25.5,H18
6/25/2022 18:25,26.5,H18
6/25/2022 19:25,22.5,H18
6/25/2022 20:25,17.5,H18
6/25/2022 21:25,17,H18
6/25/2022 22:25,17,H18
6/25/2022 23:25,16,H18
6/26/2022 0:25,16.5,H18
6/26/2022 1:25,16,H18
6/26/2022 2:25,16,H18
6/26/2022 3:25,14.5,H18
6/26/2022 4:25,14,H18
6/26/2022 5:25,13.5,H18
6/26/2022 6:25,13.5,H18
6/26/2022 7:25,21,H18
6/26/2022 8:25,27.5,H18
6/26/2022 9:25,33,H18
6/26/2022 10:25,37.5,H18
6/26/2022 11:25,40,H18
6/26/2022 12:25,28,H18
6/26/2022 13:25,31.5,H18
6/26/2022 14:25,30,H18
6/26/2022 15:25,36.5,H18
6/26/2022 16:25,34.5,H18
6/26/2022 17:25,27,H18
6/26/2022 18:25,23,H18
6/26/2022 19:25,22.5,H18
6/26/2022 20:25,19.5,H18
6/26/2022 21:25,17,H18
6/26/2022 22:25,16,H18
6/26/2022 23:25,15,H18
6/27/2022 0:25,15,H18
6/27/2022 1:25,15.5,H18
6/27/2022 2:25,15,H18
6/27/2022 3:25,13.5,H18
6/27/2022 4:25,12.5,H18
6/27/2022 5:25,12.5,H18
6/27/2022 6:25,13.5,H18
6/27/2022 7:25,21.5,H18
6/27/2022 8:25,28.5,H18
6/27/2022 9:25,33,H18
6/27/2022 10:25,36,H18
6/27/2022 11:25,40.5,H18
6/27/2022 12:25,40.5,H18
6/27/2022 13:25,40,H18
6/27/2022 14:25,39.5,H18
6/27/2022 15:25,35,H18
6/27/2022 16:25,32,H18
6/27/2022 17:25,29,H18
6/27/2022 18:25,27,H18
6/27/2022 19:25,25,H18
6/27/2022 20:25,19.5,H18
6/27/2022 21:25,16.5,H18
6/27/2022 22:25,15.5,H18
6/27/2022 23:25,15.5,H18
6/28/2022 0:25,14.5,H18
6/28/2022 1:25,13.5,H18
6/28/2022 2:25,13,H18
6/28/2022 3:25,13.5,H18
6/28/2022 4:25,13.5,H18
6/28/2022 5:25,13.5,H18
6/28/2022 6:25,13,H18
6/28/2022 7:25,17.5,H18
6/28/2022 8:25,21.5,H18
6/28/2022 9:25,25.5,H18
6/28/2022 10:25,28.5,H18
6/28/2022 11:25,31,H18
6/28/2022 12:25,30.5,H18
6/28/2022 13:25,30,H18
6/28/2022 14:25,30,H18
6/28/2022 15:25,29,H18
6/28/2022 16:25,27.5,H18
6/28/2022 17:25,26.5,H18
6/28/2022 18:25,25.5,H18
6/28/2022 19:25,22.5,H18
6/28/2022 20:25,17.5,H18
6/28/2022 21:25,15,H18
6/28/2022 22:25,14,H18
6/28/2022 23:25,13,H18
6/29/2022 0:25,12.5,H18
6/29/2022 1:25,12.5,H18
6/29/2022 2:25,11,H18
6/29/2022 3:25,8.5,H18
6/29/2022 4:25,10.5,H18
6/29/2022 5:25,10,H18
6/29/2022 6:25,10,H18
6/29/2022 7:25,16.5,H18
6/29/2022 8:25,22,H18
6/29/2022 9:25,25.5,H18
6/29/2022 10:25,26.5,H18
6/29/2022 11:25,28,H18
6/29/2022 12:25,30.5,H18
6/29/2022 13:25,31,H18
6/29/2022 14:25,30.5,H18
6/29/2022 15:25,30,H18
6/29/2022 16:25,28.5,H18
6/29/2022 17:25,27,H18
6/29/2022 18:25,24,H18
6/29/2022 19:25,22,H18
6/29/2022 20:25,17,H18
6/29/2022 21:25,14,H18
6/29/2022 22:25,13,H18
6/29/2022 23:25,12,H18
6/30/2022 0:25,11,H18
6/30/2022 1:25,10.5,H18
6/30/2022 2:25,9.5,H18
6/30/2022 3:25,9.5,H18
6/30/2022 4:25,8,H18
6/30/2022 5:25,9,H18
6/30/2022 6:25,10,H18
6/30/2022 7:25,15,H18
6/30/2022 8:25,18.5,H18
6/30/2022 9:25,23,H18
6/30/2022 10:25,28,H18
6/30/2022 11:25,30.5,H18
6/30/2022 12:25,30,H18
6/30/2022 13:25,30.5,H18
6/30/2022 14:25,31.5,H18
6/30/2022 15:25,32,H18
6/30/2022 16:25,30,H18
6/30/2022 17:25,27,H18
6/30/2022 18:25,24.5,H18
6/30/2022 19:25,21.5,H18
6/30/2022 20:25,15.5,H18
6/30/2022 21:25,12.5,H18
6/30/2022 22:25,11.5,H18
6/30/2022 23:25,11,H18
7/1/2022 0:25,11,H18
7/1/2022 1:25,10.5,H18
7/1/2022 2:25,10.5,H18
7/1/2022 3:25,10,H18
7/1/2022 4:25,9.5,H18
7/1/2022 5:25,9,H18
7/1/2022 6:25,8.5,H18
7/1/2022 7:25,15,H18
7/1/2022 8:25,21,H18
7/1/2022 9:25,25.5,H18
7/1/2022 10:25,28,H18
7/1/2022 11:25,28.5,H18
7/1/2022 12:25,31.5,H18
7/1/2022 13:25,31,H18
7/1/2022 14:25,31,H18
7/1/2022 15:25,30.5,H18
7/1/2022 16:25,28.5,H18
7/1/2022 17:25,28.5,H18
7/1/2022 18:25,26.5,H18
7/1/2022 19:25,23,H18
7/1/2022 20:25,17,H18
7/1/2022 21:25,13.5,H18
7/1/2022 22:25,12.5,H18
7/1/2022 23:25,12,H18
7/2/2022 0:25,11.5,H18
7/2/2022 1:25,11,H18
7/2/2022 2:25,10.5,H18
7/2/2022 3:25,11,H18
7/2/2022 4:25,10,H18
7/2/2022 5:25,10.5,H18
7/2/2022 6:25,10,H18
7/2/2022 7:25,15.5,H18
7/2/2022 8:25,14.5,H18
7/2/2022 9:25,16,H18
7/2/2022 10:25,23.5,H18
7/2/2022 11:25,27,H18
7/2/2022 12:25,25.5,H18
7/2/2022 13:25,29,H18
7/2/2022 14:25,27,H18
7/2/2022 15:25,27,H18
7/2/2022 16:25,21,H18
7/2/2022 17:25,19,H18
7/2/2022 18:25,21,H18
7/2/2022 19:25,17,H18
7/2/2022 20:25,12.5,H18
7/2/2022 21:25,10,H18
7/2/2022 22:25,8.5,H18
7/2/2022 23:25,7.5,H18
7/3/2022 0:25,6.5,H18
7/3/2022 1:25,6.5,H18
7/3/2022 2:25,6.5,H18
7/3/2022 3:25,5.5,H18
7/3/2022 4:25,4.5,H18
7/3/2022 5:25,6,H18
7/3/2022 6:25,7,H18
7/3/2022 7:25,10,H18
7/3/2022 8:25,12.5,H18
7/3/2022 9:25,20,H18
7/3/2022 10:25,19,H18
7/3/2022 11:25,19.5,H18
7/3/2022 12:25,19.5,H18
7/3/2022 13:25,23.5,H18
7/3/2022 14:25,24,H18
7/3/2022 15:25,23.5,H18
7/3/2022 16:25,17,H18
7/3/2022 17:25,20.5,H18
7/3/2022 18:25,20,H18
7/3/2022 19:25,17,H18
7/3/2022 20:25,11.5,H18
7/3/2022 21:25,9,H18
7/3/2022 22:25,7,H18
7/3/2022 23:25,6.5,H18
7/4/2022 0:25,6,H18
7/4/2022 1:25,5.5,H18
7/4/2022 2:25,5,H18
7/4/2022 3:25,5.5,H18
7/4/2022 4:25,4.5,H18
7/4/2022 5:25,4.5,H18
7/4/2022 6:25,5,H18
7/4/2022 7:25,11.5,H18
7/4/2022 8:25,18,H18
7/4/2022 9:25,19,H18
7/4/2022 10:25,21.5,H18
7/4/2022 11:25,26.5,H18
7/4/2022 12:25,24,H18
7/4/2022 13:25,25.5,H18
7/4/2022 14:25,27,H18
7/4/2022 15:25,26,H18
7/4/2022 16:25,24.5,H18
7/4/2022 17:25,23,H18
7/4/2022 18:25,21.5,H18
7/4/2022 19:25,18.5,H18
7/4/2022 20:25,11.5,H18
7/4/2022 21:25,9.5,H18
7/4/2022 22:25,8.5,H18
7/4/2022 23:25,7.5,H18
7/5/2022 0:25,8,H18
7/5/2022 1:25,7,H18
7/5/2022 2:25,6.5,H18
7/5/2022 3:25,5.5,H18
7/5/2022 4:25,5,H18
7/5/2022 5:25,4.5,H18
7/5/2022 6:25,5.5,H18
7/5/2022 7:25,13,H18
7/5/2022 8:25,21,H18
7/5/2022 9:25,24.5,H18
7/5/2022 10:25,32,H18
7/5/2022 11:25,30.5,H18
7/5/2022 12:25,28.5,H18
7/5/2022 13:25,36.5,H18
7/5/2022 14:25,33,H18
7/5/2022 15:25,29,H18
7/5/2022 16:25,25,H18
7/5/2022 17:25,18.5,H18
7/5/2022 18:25,17,H18
7/5/2022 19:25,18.5,H18
7/5/2022 20:25,13,H18
7/5/2022 21:25,10.5,H18
7/5/2022 22:25,9.5,H18
7/5/2022 23:25,9,H18
7/6/2022 0:25,8.5,H18
7/6/2022 1:25,9.5,H18
7/6/2022 2:25,9.5,H18
7/6/2022 3:25,9,H18
7/6/2022 4:25,8,H18
7/6/2022 5:25,7.5,H18
7/6/2022 6:25,8.5,H18
7/6/2022 7:25,14,H18
7/6/2022 8:25,18.5,H18
7/6/2022 9:25,22,H18
7/6/2022 10:25,30.5,H18
7/6/2022 11:25,35,H18
7/6/2022 12:25,33.5,H18
7/6/2022 13:25,37.5,H18
7/6/2022 14:25,32,H18
7/6/2022 15:25,29.5,H18
7/6/2022 16:25,29,H18
7/6/2022 17:25,26,H18
7/6/2022 18:25,24.5,H18
7/6/2022 19:25,20.5,H18
7/6/2022 20:25,14.5,H18
7/6/2022 21:25,11.5,H18
7/6/2022 22:25,10.5,H18
7/6/2022 23:25,10,H18
7/7/2022 0:25,9.5,H18
7/7/2022 1:25,10,H18
7/7/2022 2:25,10.5,H18
7/7/2022 3:25,9.5,H18
7/7/2022 4:25,8,H18
7/7/2022 5:25,7.5,H18
7/7/2022 6:25,9,H18
7/7/2022 7:25,14,H18
7/7/2022 8:25,19.5,H18
7/7/2022 9:25,24,H18
7/7/2022 10:25,28.5,H18
7/7/2022 11:25,33,H18
7/7/2022 12:25,35,H18
7/7/2022 13:25,32.5,H18
7/7/2022 14:25,30.5,H18
7/7/2022 15:25,29,H18
7/7/2022 16:25,29,H18
7/7/2022 17:25,28,H18
7/7/2022 18:25,25.5,H18
7/7/2022 19:25,22,H18
7/7/2022 20:25,16.5,H18
7/7/2022 21:25,13.5,H18
7/7/2022 22:25,12.5,H18
7/7/2022 23:25,11.5,H18
7/8/2022 0:25,11,H18
7/8/2022 1:25,11,H18
7/8/2022 2:25,10.5,H18
7/8/2022 3:25,10.5,H18
7/8/2022 4:25,9.5,H18
7/8/2022 5:25,9.5,H18
7/8/2022 6:25,10,H18
7/8/2022 7:25,15.5,H18
7/8/2022 8:25,20,H18
7/8/2022 9:25,24.5,H18
7/8/2022 10:25,31,H18
7/8/2022 11:25,35,H18
7/8/2022 12:25,33.5,H18
7/8/2022 13:25,34,H18
7/8/2022 14:25,33.5,H18
7/8/2022 15:25,31.5,H18
7/8/2022 16:25,31.5,H18
7/8/2022 17:25,29.5,H18
7/8/2022 18:25,27,H18
7/8/2022 19:25,23,H18
7/8/2022 20:25,17,H18
7/8/2022 21:25,14.5,H18
7/8/2022 22:25,13,H18
7/8/2022 23:25,12,H18
7/9/2022 0:25,11.5,H18
7/9/2022 1:25,11,H18
7/9/2022 2:25,10.5,H18
7/9/2022 3:25,10,H18
7/9/2022 4:25,10,H18
7/9/2022 5:25,9.5,H18
7/9/2022 6:25,9.5,H18
7/9/2022 7:25,13,H18
7/9/2022 8:25,17,H18
7/9/2022 9:25,21,H18
7/9/2022 10:25,24.5,H18
7/9/2022 11:25,28,H18
7/9/2022 12:25,30,H18
7/9/2022 13:25,30,H18
7/9/2022 14:25,29.5,H18
7/9/2022 15:25,30.5,H18
7/9/2022 16:25,28.5,H18
7/9/2022 17:25,28,H18
7/9/2022 18:25,26,H18
7/9/2022 19:25,23,H18
7/9/2022 20:25,17,H18
7/9/2022 21:25,13.5,H18
7/9/2022 22:25,13,H18
7/9/2022 23:25,12.5,H18
7/10/2022 0:25,12,H18
7/10/2022 1:25,11.5,H18
7/10/2022 2:25,11,H18
7/10/2022 3:25,10.5,H18
7/10/2022 4:25,9.5,H18
7/10/2022 5:25,9,H18
7/10/2022 6:25,9.5,H18
7/10/2022 7:25,17.5,H18
7/10/2022 8:25,23,H18
7/10/2022 9:25,27,H18
7/10/2022 10:25,32.5,H18
7/10/2022 11:25,37,H18
7/10/2022 12:25,39,H18
7/10/2022 13:25,39.5,H18
7/10/2022 14:25,40.5,H18
7/10/2022 15:25,39.5,H18
7/10/2022 16:25,37.5,H18
7/10/2022 17:25,34,H18
7/10/2022 18:25,32.5,H18
7/10/2022 19:25,31.5,H18
7/10/2022 20:25,22.5,H18
7/10/2022 21:25,19,H18
7/10/2022 22:25,18,H18
7/10/2022 23:25,17.5,H18
7/11/2022 0:25,16.5,H18
7/11/2022 1:25,16,H18
7/11/2022 2:25,15,H18
7/11/2022 3:25,14.5,H18
7/11/2022 4:25,14,H18
7/11/2022 5:25,13.5,H18
7/11/2022 6:25,14,H18
7/11/2022 7:25,19.5,H18
7/11/2022 8:25,24,H18
7/11/2022 9:25,29,H18
7/11/2022 10:25,33,H18
7/11/2022 11:25,37,H18
7/11/2022 12:25,40.5,H18
7/11/2022 13:25,41.5,H18
7/11/2022 14:25,42,H18
7/11/2022 15:25,42.5,H18
7/11/2022 16:25,40.5,H18
7/11/2022 17:25,36.5,H18
7/11/2022 18:25,38,H18
7/11/2022 19:25,32.5,H18
7/11/2022 20:25,23.5,H18
7/11/2022 21:25,21,H18
7/11/2022 22:25,20,H18
7/11/2022 23:25,19,H18
7/12/2022 0:25,18.5,H18
7/12/2022 1:25,17.5,H18
7/12/2022 2:25,17,H18
7/12/2022 3:25,16,H18
7/12/2022 4:25,16,H18
7/12/2022 5:25,15.5,H18
7/12/2022 6:25,15.5,H18
7/12/2022 7:25,22,H18
7/12/2022 8:25,28.5,H18
7/12/2022 9:25,33,H18
7/12/2022 10:25,39.5,H18
7/12/2022 11:25,40.5,H18
7/12/2022 12:25,40,H18
7/12/2022 13:25,45,H18
7/12/2022 14:25,42,H18
7/12/2022 15:25,41.5,H18
7/12/2022 16:25,38,H18
7/12/2022 17:25,37,H18
7/12/2022 18:25,31.5,H18
7/12/2022 19:25,27,H18
7/12/2022 20:25,22,H18
7/12/2022 21:25,19,H18
7/12/2022 22:25,15,H18
7/12/2022 23:25,16.5,H18
7/13/2022 0:25,16,H18
7/13/2022 1:25,15.5,H18
7/13/2022 2:25,15.5,H18
7/13/2022 3:25,15.5,H18
7/13/2022 4:25,16,H18
7/13/2022 5:25,15.5,H18
7/13/2022 6:25,15.5,H18
7/13/2022 7:25,19,H18
7/13/2022 8:25,21,H18
7/13/2022 9:25,25.5,H18
7/13/2022 10:25,28.5,H18
7/13/2022 11:25,31,H18
7/13/2022 12:25,35.5,H18
7/13/2022 13:25,39.5,H18
7/13/2022 14:25,40,H18
7/13/2022 15:25,35,H18
7/13/2022 16:25,32.5,H18
7/13/2022 17:25,30.5,H18
7/13/2022 18:25,27,H18
7/13/2022 19:25,24.5,H18
7/13/2022 20:25,18.5,H18
7/13/2022 21:25,16,H18
7/13/2022 22:25,14.5,H18
7/13/2022 23:25,14,H18
7/14/2022 0:25,13,H18
7/14/2022 1:25,13.5,H18
7/14/2022 2:25,13,H18
7/14/2022 3:25,12.5,H18
7/14/2022 4:25,12.5,H18
7/14/2022 5:25,12,H18
7/14/2022 6:25,12.5,H18
7/14/2022 7:25,18,H18
7/14/2022 8:25,25,H18
7/14/2022 9:25,32,H18
7/14/2022 10:25,36.5,H18
7/14/2022 11:25,39,H18
7/14/2022 12:25,41.5,H18
7/14/2022 13:25,36.5,H18
7/14/2022 14:25,35.5,H18
7/14/2022 15:25,36,H18
7/14/2022 16:25,32,H18
7/14/2022 17:25,32,H18
7/14/2022 18:25,29.5,H18
7/14/2022 19:25,25.5,H18
7/14/2022 20:25,20,H18
7/14/2022 21:25,17,H18
7/14/2022 22:25,15.5,H18
7/14/2022 23:25,15,H18
7/15/2022 0:25,14.5,H18
7/15/2022 1:25,14.5,H18
7/15/2022 2:25,15,H18
7/15/2022 3:25,14,H18
7/15/2022 4:25,13.5,H18
7/15/2022 5:25,13.5,H18
7/15/2022 6:25,14.5,H18
7/15/2022 7:25,18.5,H18
7/15/2022 8:25,23.5,H18
7/15/2022 9:25,29,H18
7/15/2022 10:25,32.5,H18
7/15/2022 11:25,36.5,H18
7/15/2022 12:25,37,H18
7/15/2022 13:25,35.5,H18
7/15/2022 14:25,32.5,H18
7/15/2022 15:25,34,H18
7/15/2022 16:25,33.5,H18
7/15/2022 17:25,32,H18
7/15/2022 18:25,30,H18
7/15/2022 19:25,27.5,H18
7/15/2022 20:25,21,H18
7/15/2022 21:25,18.5,H18
7/15/2022 22:25,17,H18
7/15/2022 23:25,18,H18
7/16/2022 0:25,17,H18
7/16/2022 1:25,17,H18
7/16/2022 2:25,16,H18
7/16/2022 3:25,16,H18
7/16/2022 4:25,15.5,H18
7/16/2022 5:25,15.5,H18
7/16/2022 6:25,16,H18
7/16/2022 7:25,21,H18
7/16/2022 8:25,26,H18
7/16/2022 9:25,31,H18
7/16/2022 10:25,36,H18
7/16/2022 11:25,36,H18
7/16/2022 12:25,35.5,H18
7/16/2022 13:25,36,H18
7/16/2022 14:25,34.5,H18
7/16/2022 15:25,34,H18
7/16/2022 16:25,34,H18
7/16/2022 17:25,32,H18
7/16/2022 18:25,30,H18
7/16/2022 19:25,27.5,H18
7/16/2022 20:25,22,H18
7/16/2022 21:25,19.5,H18
7/16/2022 22:25,18,H18
7/16/2022 23:25,17.5,H18
7/17/2022 0:25,17.5,H18
7/17/2022 1:25,17.5,H18
7/17/2022 2:25,17.5,H18
7/17/2022 3:25,17,H18
7/17/2022 4:25,16,H18
7/17/2022 5:25,16,H18
7/17/2022 6:25,16.5,H18
7/17/2022 7:25,20,H18
7/17/2022 8:25,24.5,H18
7/17/2022 9:25,31.5,H18
7/17/2022 10:25,32,H18
7/17/2022 11:25,33,H18
7/17/2022 12:25,35,H18
7/17/2022 13:25,33.5,H18
7/17/2022 14:25,32,H18
7/17/2022 15:25,32.5,H18
7/17/2022 16:25,29,H18
