raw_date_time,temp,otm
6/25/2022 5:55,10.5,H95
6/25/2022 6:55,16,H95
6/25/2022 7:55,22.5,H95
6/25/2022 8:55,28,H95
6/25/2022 9:55,34,H95
6/25/2022 10:55,39,H95
6/25/2022 11:55,43,H95
6/25/2022 12:55,45.5,H95
6/25/2022 13:55,46,H95
6/25/2022 14:55,45,H95
6/25/2022 15:55,46,H95
6/25/2022 16:55,33.5,H95
6/25/2022 17:55,29.5,H95
6/25/2022 18:55,26,H95
6/25/2022 19:55,21.5,H95
6/25/2022 20:55,18.5,H95
6/25/2022 21:55,19,H95
6/25/2022 22:55,17.5,H95
6/25/2022 23:55,17.5,H95
6/26/2022 0:55,17.5,H95
6/26/2022 1:55,16.5,H95
6/26/2022 2:55,15,H95
6/26/2022 3:55,13.5,H95
6/26/2022 4:55,13,H95
6/26/2022 5:55,12.5,H95
6/26/2022 6:55,19,H95
6/26/2022 7:55,26,H95
6/26/2022 8:55,32.5,H95
6/26/2022 9:55,38,H95
6/26/2022 10:55,43,H95
6/26/2022 11:55,39.5,H95
6/26/2022 12:55,32,H95
6/26/2022 13:55,36,H95
6/26/2022 14:55,30,H95
6/26/2022 15:55,32,H95
6/26/2022 16:55,33,H95
6/26/2022 17:55,27.5,H95
6/26/2022 18:55,23.5,H95
6/26/2022 19:55,20,H95
6/26/2022 20:55,17.5,H95
6/26/2022 21:55,16,H95
6/26/2022 22:55,15.5,H95
6/26/2022 23:55,15,H95
6/27/2022 0:55,14.5,H95
6/27/2022 1:55,14,H95
6/27/2022 2:55,14,H95
6/27/2022 3:55,13,H95
6/27/2022 4:55,12,H95
6/27/2022 5:55,13,H95
6/27/2022 6:55,17.5,H95
6/27/2022 7:55,26,H95
6/27/2022 8:55,33.5,H95
6/27/2022 9:55,39.5,H95
6/27/2022 10:55,44.5,H95
6/27/2022 11:55,48,H95
6/27/2022 12:55,49.5,H95
6/27/2022 13:55,51,H95
6/27/2022 14:55,48.5,H95
6/27/2022 15:55,38.5,H95
6/27/2022 16:55,37.5,H95
6/27/2022 17:55,33,H95
6/27/2022 18:55,25.5,H95
6/27/2022 19:55,21,H95
6/27/2022 20:55,18.5,H95
6/27/2022 21:55,16.5,H95
6/27/2022 22:55,15.5,H95
6/27/2022 23:55,15,H95
6/28/2022 0:55,13.5,H95
6/28/2022 1:55,13,H95
6/28/2022 2:55,13,H95
6/28/2022 3:55,12.5,H95
6/28/2022 4:55,12,H95
6/28/2022 5:55,12,H95
6/28/2022 6:55,17,H95
6/28/2022 7:55,21.5,H95
6/28/2022 8:55,27.5,H95
6/28/2022 9:55,32.5,H95
6/28/2022 10:55,38.5,H95
6/28/2022 11:55,41.5,H95
6/28/2022 12:55,41,H95
6/28/2022 13:55,41,H95
6/28/2022 14:55,40,H95
6/28/2022 15:55,38.5,H95
6/28/2022 16:55,36,H95
6/28/2022 17:55,31.5,H95
6/28/2022 18:55,23,H95
6/28/2022 19:55,19,H95
6/28/2022 20:55,16,H95
6/28/2022 21:55,14.5,H95
6/28/2022 22:55,13.5,H95
6/28/2022 23:55,12.5,H95
6/29/2022 0:55,12,H95
6/29/2022 1:55,11.5,H95
6/29/2022 2:55,10,H95
6/29/2022 3:55,9.5,H95
6/29/2022 4:55,9.5,H95
6/29/2022 5:55,9.5,H95
6/29/2022 6:55,16,H95
6/29/2022 7:55,22,H95
6/29/2022 8:55,28.5,H95
6/29/2022 9:55,32,H95
6/29/2022 10:55,37,H95
6/29/2022 11:55,40,H95
6/29/2022 12:55,42.5,H95
6/29/2022 13:55,43.5,H95
6/29/2022 14:55,41.5,H95
6/29/2022 15:55,38.5,H95
6/29/2022 16:55,36.5,H95
6/29/2022 17:55,30.5,H95
6/29/2022 18:55,22,H95
6/29/2022 19:55,18,H95
6/29/2022 20:55,15.5,H95
6/29/2022 21:55,14,H95
6/29/2022 22:55,13,H95
6/29/2022 23:55,12,H95
6/30/2022 0:55,11,H95
6/30/2022 1:55,10.5,H95
6/30/2022 2:55,9.5,H95
6/30/2022 3:55,9,H95
6/30/2022 4:55,8.5,H95
6/30/2022 5:55,9,H95
6/30/2022 6:55,15,H95
6/30/2022 7:55,19,H95
6/30/2022 8:55,25,H95
6/30/2022 9:55,32,H95
6/30/2022 10:55,36.5,H95
6/30/2022 11:55,40.5,H95
6/30/2022 12:55,42,H95
6/30/2022 13:55,43,H95
6/30/2022 14:55,40.5,H95
6/30/2022 15:55,40.5,H95
6/30/2022 16:55,37,H95
6/30/2022 17:55,31,H95
6/30/2022 18:55,22,H95
6/30/2022 19:55,17,H95
6/30/2022 20:55,14.5,H95
6/30/2022 21:55,12.5,H95
6/30/2022 22:55,11.5,H95
6/30/2022 23:55,11,H95
7/1/2022 0:55,10.5,H95
7/1/2022 1:55,10.5,H95
7/1/2022 2:55,9.5,H95
7/1/2022 3:55,9,H95
7/1/2022 4:55,8.5,H95
7/1/2022 5:55,8.5,H95
7/1/2022 6:55,14,H95
7/1/2022 7:55,20.5,H95
7/1/2022 8:55,28,H95
7/1/2022 9:55,35,H95
7/1/2022 10:55,36.5,H95
7/1/2022 11:55,40.5,H95
7/1/2022 12:55,43,H95
7/1/2022 13:55,42,H95
7/1/2022 14:55,41,H95
7/1/2022 15:55,41,H95
7/1/2022 16:55,37,H95
7/1/2022 17:55,32,H95
7/1/2022 18:55,24,H95
7/1/2022 19:55,18.5,H95
7/1/2022 20:55,15.5,H95
7/1/2022 21:55,14,H95
7/1/2022 22:55,13,H95
7/1/2022 23:55,12,H95
7/2/2022 0:55,11.5,H95
7/2/2022 1:55,11,H95
7/2/2022 2:55,11,H95
7/2/2022 3:55,11.5,H95
7/2/2022 4:55,10,H95
7/2/2022 5:55,11,H95
7/2/2022 6:55,12.5,H95
7/2/2022 7:55,21.5,H95
7/2/2022 8:55,16,H95
7/2/2022 9:55,26,H95
7/2/2022 10:55,36,H95
7/2/2022 11:55,39.5,H95
7/2/2022 12:55,37.5,H95
7/2/2022 13:55,38.5,H95
7/2/2022 14:55,40,H95
7/2/2022 15:55,32.5,H95
7/2/2022 16:55,23,H95
7/2/2022 17:55,25.5,H95
7/2/2022 18:55,18.5,H95
7/2/2022 19:55,14,H95
7/2/2022 20:55,11.5,H95
7/2/2022 21:55,9.5,H95
7/2/2022 22:55,8.5,H95
7/2/2022 23:55,7.5,H95
7/3/2022 0:55,7.5,H95
7/3/2022 1:55,7,H95
7/3/2022 2:55,6.5,H95
7/3/2022 3:55,6.5,H95
7/3/2022 4:55,6.5,H95
7/3/2022 5:55,7.5,H95
7/3/2022 6:55,9,H95
7/3/2022 7:55,16.5,H95
7/3/2022 8:55,15,H95
7/3/2022 9:55,26.5,H95
7/3/2022 10:55,24.5,H95
7/3/2022 11:55,30,H95
7/3/2022 12:55,35,H95
7/3/2022 13:55,35.5,H95
7/3/2022 14:55,30,H95
7/3/2022 15:55,30.5,H95
7/3/2022 16:55,27,H95
7/3/2022 17:55,26,H95
7/3/2022 18:55,19.5,H95
7/3/2022 19:55,14.5,H95
7/3/2022 20:55,11.5,H95
7/3/2022 21:55,9,H95
7/3/2022 22:55,8,H95
7/3/2022 23:55,7.5,H95
7/4/2022 0:55,6.5,H95
7/4/2022 1:55,6,H95
7/4/2022 2:55,6,H95
7/4/2022 3:55,6,H95
7/4/2022 4:55,5.5,H95
7/4/2022 5:55,5.5,H95
7/4/2022 6:55,11,H95
7/4/2022 7:55,17.5,H95
7/4/2022 8:55,24.5,H95
7/4/2022 9:55,28,H95
7/4/2022 10:55,33,H95
7/4/2022 11:55,34.5,H95
7/4/2022 12:55,37.5,H95
7/4/2022 13:55,38.5,H95
7/4/2022 14:55,38.5,H95
7/4/2022 15:55,36,H95
7/4/2022 16:55,32,H95
7/4/2022 17:55,27.5,H95
7/4/2022 18:55,20,H95
7/4/2022 19:55,14.5,H95
7/4/2022 20:55,12,H95
7/4/2022 21:55,10.5,H95
7/4/2022 22:55,9.5,H95
7/4/2022 23:55,9,H95
7/5/2022 0:55,9.5,H95
7/5/2022 1:55,8,H95
7/5/2022 2:55,7.5,H95
7/5/2022 3:55,7,H95
7/5/2022 4:55,7,H95
7/5/2022 5:55,7,H95
7/5/2022 6:55,13.5,H95
7/5/2022 7:55,20.5,H95
7/5/2022 8:55,26.5,H95
7/5/2022 9:55,34,H95
7/5/2022 10:55,37,H95
7/5/2022 11:55,37,H95
7/5/2022 12:55,42,H95
7/5/2022 13:55,36.5,H95
7/5/2022 14:55,41.5,H95
7/5/2022 15:55,35,H95
7/5/2022 16:55,32.5,H95
7/5/2022 17:55,21,H95
7/5/2022 18:55,20,H95
7/5/2022 19:55,15.5,H95
7/5/2022 20:55,12.5,H95
7/5/2022 21:55,11.5,H95
7/5/2022 22:55,10.5,H95
7/5/2022 23:55,10,H95
7/6/2022 0:55,9.5,H95
7/6/2022 1:55,10,H95
7/6/2022 2:55,9.5,H95
7/6/2022 3:55,9,H95
7/6/2022 4:55,8.5,H95
7/6/2022 5:55,8,H95
7/6/2022 6:55,13.5,H95
7/6/2022 7:55,20,H95
7/6/2022 8:55,25.5,H95
7/6/2022 9:55,33,H95
7/6/2022 10:55,39,H95
7/6/2022 11:55,36,H95
7/6/2022 12:55,47,H95
7/6/2022 13:55,42,H95
7/6/2022 14:55,42,H95
7/6/2022 15:55,41,H95
7/6/2022 16:55,36,H95
7/6/2022 17:55,30.5,H95
7/6/2022 18:55,22.5,H95
7/6/2022 19:55,17,H95
7/6/2022 20:55,14.5,H95
7/6/2022 21:55,12.5,H95
7/6/2022 22:55,11,H95
7/6/2022 23:55,10.5,H95
7/7/2022 0:55,10.5,H95
7/7/2022 1:55,10.5,H95
7/7/2022 2:55,10.5,H95
7/7/2022 3:55,9,H95
7/7/2022 4:55,8.5,H95
7/7/2022 5:55,8.5,H95
7/7/2022 6:55,13.5,H95
7/7/2022 7:55,20,H95
7/7/2022 8:55,27,H95
7/7/2022 9:55,34,H95
7/7/2022 10:55,40,H95
7/7/2022 11:55,43,H95
7/7/2022 12:55,45,H95
7/7/2022 13:55,43,H95
7/7/2022 14:55,41.5,H95
7/7/2022 15:55,38.5,H95
7/7/2022 16:55,37,H95
7/7/2022 17:55,31.5,H95
7/7/2022 18:55,24,H95
7/7/2022 19:55,18.5,H95
7/7/2022 20:55,15.5,H95
7/7/2022 21:55,14,H95
7/7/2022 22:55,13,H95
7/7/2022 23:55,12,H95
7/8/2022 0:55,11.5,H95
7/8/2022 1:55,11,H95
7/8/2022 2:55,10.5,H95
7/8/2022 3:55,10,H95
7/8/2022 4:55,9.5,H95
7/8/2022 5:55,10,H95
7/8/2022 6:55,14.5,H95
7/8/2022 7:55,20.5,H95
7/8/2022 8:55,27,H95
7/8/2022 9:55,34.5,H95
7/8/2022 10:55,40.5,H95
7/8/2022 11:55,44,H95
7/8/2022 12:55,44.5,H95
7/8/2022 13:55,44.5,H95
7/8/2022 14:55,42.5,H95
7/8/2022 15:55,40,H95
7/8/2022 16:55,37.5,H95
7/8/2022 17:55,33,H95
7/8/2022 18:55,25,H95
7/8/2022 19:55,19.5,H95
7/8/2022 20:55,16.5,H95
7/8/2022 21:55,15,H95
7/8/2022 22:55,13.5,H95
7/8/2022 23:55,12.5,H95
7/9/2022 0:55,12,H95
7/9/2022 1:55,11,H95
7/9/2022 2:55,11,H95
7/9/2022 3:55,10.5,H95
7/9/2022 4:55,10,H95
7/9/2022 5:55,9.5,H95
7/9/2022 6:55,13,H95
7/9/2022 7:55,18.5,H95
7/9/2022 8:55,24.5,H95
7/9/2022 9:55,30,H95
7/9/2022 10:55,36.5,H95
7/9/2022 11:55,39,H95
7/9/2022 12:55,41,H95
7/9/2022 13:55,42,H95
7/9/2022 14:55,42,H95
7/9/2022 15:55,39.5,H95
7/9/2022 16:55,36.5,H95
7/9/2022 17:55,32,H95
7/9/2022 18:55,24.5,H95
7/9/2022 19:55,19,H95
7/9/2022 20:55,16,H95
7/9/2022 21:55,14,H95
7/9/2022 22:55,13.5,H95
7/9/2022 23:55,13,H95
7/10/2022 0:55,12,H95
7/10/2022 1:55,11.5,H95
7/10/2022 2:55,11.5,H95
7/10/2022 3:55,10.5,H95
7/10/2022 4:55,9,H95
7/10/2022 5:55,9,H95
7/10/2022 6:55,16,H95
7/10/2022 7:55,23,H95
7/10/2022 8:55,29.5,H95
7/10/2022 9:55,36,H95
7/10/2022 10:55,41,H95
7/10/2022 11:55,43.5,H95
7/10/2022 12:55,47.5,H95
7/10/2022 13:55,48.5,H95
7/10/2022 14:55,47.5,H95
7/10/2022 15:55,46.5,H95
7/10/2022 16:55,41,H95
7/10/2022 17:55,36,H95
7/10/2022 18:55,28.5,H95
7/10/2022 19:55,22.5,H95
7/10/2022 20:55,20,H95
7/10/2022 21:55,18.5,H95
7/10/2022 22:55,17.5,H95
7/10/2022 23:55,17,H95
7/11/2022 0:55,15.5,H95
7/11/2022 1:55,15,H95
7/11/2022 2:55,14,H95
7/11/2022 3:55,13,H95
7/11/2022 4:55,13,H95
7/11/2022 5:55,13,H95
7/11/2022 6:55,18,H95
7/11/2022 7:55,24,H95
7/11/2022 8:55,30.5,H95
7/11/2022 9:55,36.5,H95
7/11/2022 10:55,41,H95
7/11/2022 11:55,45,H95
7/11/2022 12:55,48,H95
7/11/2022 13:55,49.5,H95
7/11/2022 14:55,49,H95
7/11/2022 15:55,47,H95
7/11/2022 16:55,43,H95
7/11/2022 17:55,38.5,H95
7/11/2022 18:55,32,H95
7/11/2022 19:55,25,H95
7/11/2022 20:55,22,H95
7/11/2022 21:55,20.5,H95
7/11/2022 22:55,19,H95
7/11/2022 23:55,18,H95
7/12/2022 0:55,17.5,H95
7/12/2022 1:55,16.5,H95
7/12/2022 2:55,16,H95
7/12/2022 3:55,15,H95
7/12/2022 4:55,14.5,H95
7/12/2022 5:55,14,H95
7/12/2022 6:55,20,H95
7/12/2022 7:55,27,H95
7/12/2022 8:55,33.5,H95
7/12/2022 9:55,40,H95
7/12/2022 10:55,44.5,H95
7/12/2022 11:55,48,H95
7/12/2022 12:55,50,H95
7/12/2022 13:55,51,H95
7/12/2022 14:55,50.5,H95
7/12/2022 15:55,47.5,H95
7/12/2022 16:55,42.5,H95
7/12/2022 17:55,37.5,H95
7/12/2022 18:55,30.5,H95
7/12/2022 19:55,25,H95
7/12/2022 20:55,22,H95
7/12/2022 21:55,20.5,H95
7/12/2022 22:55,18.5,H95
7/12/2022 23:55,16.5,H95
7/13/2022 0:55,16.5,H95
7/13/2022 1:55,16,H95
7/13/2022 2:55,14,H95
7/13/2022 3:55,15.5,H95
7/13/2022 4:55,16,H95
7/13/2022 5:55,15.5,H95
7/13/2022 6:55,17.5,H95
7/13/2022 7:55,22,H95
7/13/2022 8:55,29,H95
7/13/2022 9:55,33,H95
7/13/2022 10:55,39,H95
7/13/2022 11:55,42.5,H95
7/13/2022 12:55,48,H95
7/13/2022 13:55,50,H95
7/13/2022 14:55,47.5,H95
7/13/2022 15:55,45.5,H95
7/13/2022 16:55,40,H95
7/13/2022 17:55,34,H95
7/13/2022 18:55,26.5,H95
7/13/2022 19:55,20.5,H95
7/13/2022 20:55,17.5,H95
7/13/2022 21:55,16,H95
7/13/2022 22:55,15,H95
7/13/2022 23:55,14,H95
7/14/2022 0:55,13,H95
7/14/2022 1:55,13,H95
7/14/2022 2:55,12.5,H95
7/14/2022 3:55,12.5,H95
7/14/2022 4:55,12.5,H95
7/14/2022 5:55,12,H95
7/14/2022 6:55,17,H95
7/14/2022 7:55,24,H95
7/14/2022 8:55,31.5,H95
7/14/2022 9:55,38,H95
7/14/2022 10:55,44,H95
7/14/2022 11:55,48,H95
7/14/2022 12:55,49.5,H95
7/14/2022 13:55,46,H95
7/14/2022 14:55,46.5,H95
7/14/2022 15:55,42.5,H95
7/14/2022 16:55,39,H95
7/14/2022 17:55,34,H95
7/14/2022 18:55,28,H95
7/14/2022 19:55,22,H95
7/14/2022 20:55,19,H95
7/14/2022 21:55,17,H95
7/14/2022 22:55,16,H95
7/14/2022 23:55,15.5,H95
7/15/2022 0:55,15,H95
7/15/2022 1:55,15,H95
7/15/2022 2:55,14.5,H95
7/15/2022 3:55,14,H95
7/15/2022 4:55,13.5,H95
7/15/2022 5:55,13,H95
7/15/2022 6:55,17.5,H95
7/15/2022 7:55,23.5,H95
7/15/2022 8:55,31,H95
7/15/2022 9:55,38.5,H95
7/15/2022 10:55,43,H95
7/15/2022 11:55,46.5,H95
7/15/2022 12:55,45.5,H95
7/15/2022 13:55,45,H95
7/15/2022 14:55,44.5,H95
7/15/2022 15:55,44,H95
7/15/2022 16:55,39,H95
7/15/2022 17:55,35.5,H95
7/15/2022 18:55,29.5,H95
7/15/2022 19:55,23,H95
7/15/2022 20:55,20.5,H95
7/15/2022 21:55,18.5,H95
7/15/2022 22:55,18.5,H95
7/15/2022 23:55,18.5,H95
7/16/2022 0:55,18,H95
7/16/2022 1:55,17,H95
7/16/2022 2:55,16.5,H95
7/16/2022 3:55,16,H95
7/16/2022 4:55,15.5,H95
7/16/2022 5:55,15.5,H95
7/16/2022 6:55,20,H95
7/16/2022 7:55,26,H95
7/16/2022 8:55,32,H95
7/16/2022 9:55,38,H95
7/16/2022 10:55,43.5,H95
7/16/2022 11:55,45,H95
7/16/2022 12:55,47.5,H95
7/16/2022 13:55,45,H95
7/16/2022 14:55,45.5,H95
7/16/2022 15:55,43,H95
7/16/2022 16:55,40.5,H95
7/16/2022 17:55,35.5,H95
7/16/2022 18:55,29.5,H95
7/16/2022 19:55,23.5,H95
7/16/2022 20:55,21,H95
7/16/2022 21:55,19.5,H95
7/16/2022 22:55,18.5,H95
7/16/2022 23:55,17.5,H95
7/17/2022 0:55,17.5,H95
7/17/2022 1:55,18,H95
7/17/2022 2:55,17.5,H95
7/17/2022 3:55,16.5,H95
7/17/2022 4:55,16,H95
7/17/2022 5:55,15.5,H95
7/17/2022 6:55,19.5,H95
7/17/2022 7:55,25.5,H95
7/17/2022 8:55,32,H95
7/17/2022 9:55,39,H95
7/17/2022 10:55,41,H95
7/17/2022 11:55,43.5,H95
7/17/2022 12:55,44.5,H95
7/17/2022 13:55,42,H95
7/17/2022 14:55,42,H95
7/17/2022 15:55,37.5,H95
7/17/2022 16:55,36.5,H95
7/17/2022 17:55,33,H95
7/17/2022 18:55,27,H95
