raw_date_time,temp,otm
6/16/2022 1:20,11,H55
6/16/2022 2:20,9.5,H55
6/16/2022 3:20,9.5,H55
6/16/2022 4:20,9,H55
6/16/2022 5:20,8.5,H55
6/16/2022 6:20,15,H55
6/16/2022 7:20,19,H55
6/16/2022 8:20,27,H55
6/16/2022 9:20,28,H55
6/16/2022 10:20,28.5,H55
6/16/2022 11:20,32,H55
6/16/2022 12:20,34,H55
6/16/2022 13:20,34.5,H55
6/16/2022 14:20,33,H55
6/16/2022 15:20,31,H55
6/16/2022 16:20,29.5,H55
6/16/2022 17:20,27,H55
6/16/2022 18:20,23.5,H55
6/16/2022 19:20,19,H55
6/16/2022 20:20,13.5,H55
6/16/2022 21:20,11.5,H55
6/16/2022 22:20,10,H55
6/16/2022 23:20,9.5,H55
6/17/2022 0:20,8.5,H55
6/17/2022 1:20,9.5,H55
6/17/2022 2:20,8.5,H55
6/17/2022 3:20,7.5,H55
6/17/2022 4:20,5,H55
6/17/2022 5:20,6,H55
6/17/2022 6:20,5.5,H55
6/17/2022 7:20,6.5,H55
6/17/2022 8:20,8.5,H55
6/17/2022 9:20,10,H55
6/17/2022 10:20,23,H55
6/17/2022 11:20,29.5,H55
6/17/2022 12:20,29.5,H55
6/17/2022 13:20,19,H55
6/17/2022 14:20,17.5,H55
6/17/2022 15:20,20,H55
6/17/2022 16:20,23,H55
6/17/2022 17:20,21,H55
6/17/2022 18:20,12,H55
6/17/2022 19:20,9,H55
6/17/2022 20:20,5,H55
6/17/2022 21:20,2,H55
6/17/2022 22:20,0,H55
6/17/2022 23:20,-1,H55
6/18/2022 0:20,-2,H55
6/18/2022 1:20,-2.5,H55
6/18/2022 2:20,-3,H55
6/18/2022 3:20,-3.5,H55
6/18/2022 4:20,-3.5,H55
6/18/2022 5:20,-3.5,H55
6/18/2022 6:20,2,H55
6/18/2022 7:20,6.5,H55
6/18/2022 8:20,9.5,H55
6/18/2022 9:20,18,H55
6/18/2022 10:20,24,H55
6/18/2022 11:20,30,H55
6/18/2022 12:20,27.5,H55
6/18/2022 13:20,17.5,H55
6/18/2022 14:20,26.5,H55
6/18/2022 15:20,14,H55
6/18/2022 16:20,14.5,H55
6/18/2022 17:20,10,H55
6/18/2022 18:20,13.5,H55
6/18/2022 19:20,8.5,H55
6/18/2022 20:20,3,H55
6/18/2022 21:20,1,H55
6/18/2022 22:20,0.5,H55
6/18/2022 23:20,0,H55
6/19/2022 0:20,-0.5,H55
6/19/2022 1:20,-1.5,H55
6/19/2022 2:20,-1.5,H55
6/19/2022 3:20,-1.5,H55
6/19/2022 4:20,-1.5,H55
6/19/2022 5:20,-2.5,H55
6/19/2022 6:20,1.5,H55
6/19/2022 7:20,8,H55
6/19/2022 8:20,16.5,H55
6/19/2022 9:20,11.5,H55
6/19/2022 10:20,20,H55
6/19/2022 11:20,26,H55
6/19/2022 12:20,28,H55
6/19/2022 13:20,28,H55
6/19/2022 14:20,24.5,H55
6/19/2022 15:20,24.5,H55
6/19/2022 16:20,20,H55
6/19/2022 17:20,16,H55
6/19/2022 18:20,12.5,H55
6/19/2022 19:20,11.5,H55
6/19/2022 20:20,6.5,H55
6/19/2022 21:20,5,H55
6/19/2022 22:20,4.5,H55
6/19/2022 23:20,3.5,H55
6/20/2022 0:20,3.5,H55
6/20/2022 1:20,3,H55
6/20/2022 2:20,2,H55
6/20/2022 3:20,1.5,H55
6/20/2022 4:20,0.5,H55
6/20/2022 5:20,-0.5,H55
6/20/2022 6:20,8,H55
6/20/2022 7:20,14.5,H55
6/20/2022 8:20,18,H55
6/20/2022 9:20,20.5,H55
6/20/2022 10:20,20.5,H55
6/20/2022 11:20,25.5,H55
6/20/2022 12:20,20.5,H55
6/20/2022 13:20,20.5,H55
6/20/2022 14:20,27.5,H55
6/20/2022 15:20,30.5,H55
6/20/2022 16:20,23.5,H55
6/20/2022 17:20,23,H55
6/20/2022 18:20,15,H55
6/20/2022 19:20,13.5,H55
6/20/2022 20:20,10.5,H55
6/20/2022 21:20,9,H55
6/20/2022 22:20,8,H55
6/20/2022 23:20,7,H55
6/21/2022 0:20,7,H55
6/21/2022 1:20,6.5,H55
6/21/2022 2:20,6.5,H55
6/21/2022 3:20,6,H55
6/21/2022 4:20,6,H55
6/21/2022 5:20,5.5,H55
6/21/2022 6:20,10.5,H55
6/21/2022 7:20,15.5,H55
6/21/2022 8:20,18.5,H55
6/21/2022 9:20,21.5,H55
6/21/2022 10:20,24.5,H55
6/21/2022 11:20,26.5,H55
6/21/2022 12:20,28.5,H55
6/21/2022 13:20,31,H55
6/21/2022 14:20,33,H55
6/21/2022 15:20,31,H55
6/21/2022 16:20,31.5,H55
6/21/2022 17:20,27.5,H55
6/21/2022 18:20,25.5,H55
6/21/2022 19:20,21.5,H55
6/21/2022 20:20,15,H55
6/21/2022 21:20,13.5,H55
6/21/2022 22:20,12.5,H55
6/21/2022 23:20,12.5,H55
6/22/2022 0:20,12,H55
6/22/2022 1:20,11.5,H55
6/22/2022 2:20,11,H55
6/22/2022 3:20,11,H55
6/22/2022 4:20,11,H55
6/22/2022 5:20,10.5,H55
6/22/2022 6:20,16,H55
6/22/2022 7:20,21,H55
6/22/2022 8:20,24,H55
6/22/2022 9:20,28.5,H55
6/22/2022 10:20,34,H55
6/22/2022 11:20,36,H55
6/22/2022 12:20,38.5,H55
6/22/2022 13:20,41,H55
6/22/2022 14:20,37.5,H55
6/22/2022 15:20,37,H55
6/22/2022 16:20,35,H55
6/22/2022 17:20,34.5,H55
6/22/2022 18:20,29,H55
6/22/2022 19:20,24,H55
6/22/2022 20:20,18.5,H55
6/22/2022 21:20,16.5,H55
6/22/2022 22:20,15.5,H55
6/22/2022 23:20,15,H55
6/23/2022 0:20,15,H55
6/23/2022 1:20,14,H55
6/23/2022 2:20,13.5,H55
6/23/2022 3:20,12.5,H55
6/23/2022 4:20,12,H55
6/23/2022 5:20,11.5,H55
6/23/2022 6:20,11.5,H55
6/23/2022 7:20,13,H55
6/23/2022 8:20,16,H55
6/23/2022 9:20,18,H55
6/23/2022 10:20,19.5,H55
6/23/2022 11:20,20.5,H55
6/23/2022 12:20,22,H55
6/23/2022 13:20,30,H55
6/23/2022 14:20,33,H55
6/23/2022 15:20,37.5,H55
6/23/2022 16:20,30.5,H55
6/23/2022 17:20,18,H55
6/23/2022 18:20,10.5,H55
6/23/2022 19:20,12.5,H55
6/23/2022 20:20,12.5,H55
6/23/2022 21:20,11.5,H55
6/23/2022 22:20,11,H55
6/23/2022 23:20,10.5,H55
6/24/2022 0:20,10,H55
6/24/2022 1:20,10,H55
6/24/2022 2:20,9.5,H55
6/24/2022 3:20,10,H55
6/24/2022 4:20,9.5,H55
6/24/2022 5:20,9.5,H55
6/24/2022 6:20,14,H55
6/24/2022 7:20,21.5,H55
6/24/2022 8:20,29.5,H55
6/24/2022 9:20,33.5,H55
6/24/2022 10:20,34,H55
6/24/2022 11:20,36,H55
6/24/2022 12:20,28,H55
6/24/2022 13:20,46,H55
6/24/2022 14:20,48,H55
6/24/2022 15:20,46,H55
6/24/2022 16:20,43.5,H55
6/24/2022 17:20,32,H55
6/24/2022 18:20,25,H55
6/24/2022 19:20,22.5,H55
6/24/2022 20:20,19,H55
6/24/2022 21:20,17,H55
6/24/2022 22:20,15.5,H55
6/24/2022 23:20,15,H55
6/25/2022 0:20,14.5,H55
6/25/2022 1:20,13.5,H55
6/25/2022 2:20,13,H55
6/25/2022 3:20,12.5,H55
6/25/2022 4:20,12,H55
6/25/2022 5:20,11.5,H55
6/25/2022 6:20,15.5,H55
6/25/2022 7:20,20,H55
6/25/2022 8:20,25,H55
6/25/2022 9:20,26.5,H55
6/25/2022 10:20,29.5,H55
6/25/2022 11:20,32,H55
6/25/2022 12:20,34.5,H55
6/25/2022 13:20,35.5,H55
6/25/2022 14:20,36,H55
6/25/2022 15:20,37.5,H55
6/25/2022 16:20,40.5,H55
6/25/2022 17:20,29,H55
6/25/2022 18:20,28.5,H55
6/25/2022 19:20,24.5,H55
6/25/2022 20:20,18,H55
6/25/2022 21:20,17.5,H55
6/25/2022 22:20,17.5,H55
6/25/2022 23:20,16.5,H55
6/26/2022 0:20,17,H55
6/26/2022 1:20,16.5,H55
6/26/2022 2:20,16.5,H55
6/26/2022 3:20,14.5,H55
6/26/2022 4:20,14,H55
6/26/2022 5:20,14,H55
6/26/2022 6:20,17.5,H55
6/26/2022 7:20,26,H55
6/26/2022 8:20,29.5,H55
6/26/2022 9:20,34,H55
6/26/2022 10:20,38,H55
6/26/2022 11:20,40,H55
6/26/2022 12:20,31,H55
6/26/2022 13:20,35.5,H55
6/26/2022 14:20,32,H55
6/26/2022 15:20,36.5,H55
6/26/2022 16:20,31,H55
6/26/2022 17:20,29.5,H55
6/26/2022 18:20,23.5,H55
6/26/2022 19:20,22.5,H55
6/26/2022 20:20,18.5,H55
6/26/2022 21:20,16.5,H55
6/26/2022 22:20,16,H55
6/26/2022 23:20,15,H55
6/27/2022 0:20,15.5,H55
6/27/2022 1:20,15.5,H55
6/27/2022 2:20,15.5,H55
6/27/2022 3:20,14,H55
6/27/2022 4:20,13,H55
6/27/2022 5:20,12,H55
6/27/2022 6:20,19.5,H55
6/27/2022 7:20,27.5,H55
6/27/2022 8:20,33.5,H55
6/27/2022 9:20,39.5,H55
6/27/2022 10:20,43,H55
6/27/2022 11:20,46.5,H55
6/27/2022 12:20,47.5,H55
6/27/2022 13:20,48.5,H55
6/27/2022 14:20,49.5,H55
6/27/2022 15:20,46,H55
6/27/2022 16:20,39.5,H55
6/27/2022 17:20,36.5,H55
6/27/2022 18:20,31,H55
6/27/2022 19:20,26.5,H55
6/27/2022 20:20,19.5,H55
6/27/2022 21:20,17,H55
6/27/2022 22:20,16,H55
6/27/2022 23:20,15,H55
6/28/2022 0:20,14.5,H55
6/28/2022 1:20,13,H55
6/28/2022 2:20,12.5,H55
6/28/2022 3:20,12,H55
6/28/2022 4:20,12,H55
6/28/2022 5:20,11,H55
6/28/2022 6:20,16.5,H55
6/28/2022 7:20,23.5,H55
6/28/2022 8:20,28.5,H55
6/28/2022 9:20,33.5,H55
6/28/2022 10:20,36.5,H55
6/28/2022 11:20,40.5,H55
6/28/2022 12:20,40,H55
6/28/2022 13:20,40,H55
6/28/2022 14:20,39.5,H55
6/28/2022 15:20,38,H55
6/28/2022 16:20,35.5,H55
6/28/2022 17:20,33,H55
6/28/2022 18:20,29,H55
6/28/2022 19:20,24.5,H55
6/28/2022 20:20,17.5,H55
6/28/2022 21:20,14.5,H55
6/28/2022 22:20,13.5,H55
6/28/2022 23:20,12.5,H55
6/29/2022 0:20,12,H55
6/29/2022 1:20,11.5,H55
6/29/2022 2:20,9.5,H55
6/29/2022 3:20,9,H55
6/29/2022 4:20,9.5,H55
6/29/2022 5:20,9,H55
6/29/2022 6:20,17,H55
6/29/2022 7:20,24,H55
6/29/2022 8:20,30,H55
6/29/2022 9:20,34,H55
6/29/2022 10:20,34,H55
6/29/2022 11:20,37.5,H55
6/29/2022 12:20,39,H55
6/29/2022 13:20,41,H55
6/29/2022 14:20,42,H55
6/29/2022 15:20,39,H55
6/29/2022 16:20,36,H55
6/29/2022 17:20,32.5,H55
6/29/2022 18:20,28.5,H55
6/29/2022 19:20,23.5,H55
6/29/2022 20:20,17,H55
6/29/2022 21:20,14,H55
6/29/2022 22:20,13,H55
6/29/2022 23:20,12.5,H55
6/30/2022 0:20,11.5,H55
6/30/2022 1:20,11,H55
6/30/2022 2:20,10.5,H55
6/30/2022 3:20,10,H55
6/30/2022 4:20,9,H55
6/30/2022 5:20,8.5,H55
6/30/2022 6:20,15.5,H55
6/30/2022 7:20,22,H55
6/30/2022 8:20,26,H55
6/30/2022 9:20,31.5,H55
6/30/2022 10:20,33.5,H55
6/30/2022 11:20,39.5,H55
6/30/2022 12:20,41,H55
6/30/2022 13:20,41,H55
6/30/2022 14:20,41,H55
6/30/2022 15:20,41,H55
6/30/2022 16:20,37.5,H55
6/30/2022 17:20,34,H55
6/30/2022 18:20,27.5,H55
6/30/2022 19:20,22.5,H55
6/30/2022 20:20,15.5,H55
6/30/2022 21:20,13,H55
6/30/2022 22:20,12,H55
6/30/2022 23:20,11.5,H55
7/1/2022 0:20,11,H55
7/1/2022 1:20,10.5,H55
7/1/2022 2:20,10.5,H55
7/1/2022 3:20,9.5,H55
7/1/2022 4:20,9,H55
7/1/2022 5:20,7.5,H55
7/1/2022 6:20,13.5,H55
7/1/2022 7:20,19.5,H55
7/1/2022 8:20,24.5,H55
7/1/2022 9:20,33.5,H55
7/1/2022 10:20,38,H55
7/1/2022 11:20,38.5,H55
7/1/2022 12:20,42,H55
7/1/2022 13:20,43,H55
7/1/2022 14:20,40.5,H55
7/1/2022 15:20,40,H55
7/1/2022 16:20,37,H55
7/1/2022 17:20,34.5,H55
7/1/2022 18:20,30.5,H55
7/1/2022 19:20,24.5,H55
7/1/2022 20:20,17,H55
7/1/2022 21:20,14.5,H55
7/1/2022 22:20,13,H55
7/1/2022 23:20,12.5,H55
7/2/2022 0:20,11.5,H55
7/2/2022 1:20,11.5,H55
7/2/2022 2:20,10.5,H55
7/2/2022 3:20,11.5,H55
7/2/2022 4:20,10.5,H55
7/2/2022 5:20,10.5,H55
7/2/2022 6:20,11.5,H55
7/2/2022 7:20,22,H55
7/2/2022 8:20,20,H55
7/2/2022 9:20,20.5,H55
7/2/2022 10:20,29.5,H55
7/2/2022 11:20,36.5,H55
7/2/2022 12:20,32.5,H55
7/2/2022 13:20,38.5,H55
7/2/2022 14:20,35.5,H55
7/2/2022 15:20,35.5,H55
7/2/2022 16:20,25.5,H55
7/2/2022 17:20,20.5,H55
7/2/2022 18:20,24.5,H55
7/2/2022 19:20,19.5,H55
7/2/2022 20:20,12.5,H55
7/2/2022 21:20,10,H55
7/2/2022 22:20,8.5,H55
7/2/2022 23:20,7.5,H55
7/3/2022 0:20,6.5,H55
7/3/2022 1:20,6,H55
7/3/2022 2:20,6,H55
7/3/2022 3:20,5,H55
7/3/2022 4:20,5,H55
7/3/2022 5:20,5.5,H55
7/3/2022 6:20,7,H55
7/3/2022 7:20,10,H55
7/3/2022 8:20,17,H55
7/3/2022 9:20,26.5,H55
7/3/2022 10:20,26.5,H55
7/3/2022 11:20,25.5,H55
7/3/2022 12:20,27,H55
7/3/2022 13:20,31.5,H55
7/3/2022 14:20,31.5,H55
7/3/2022 15:20,32,H55
7/3/2022 16:20,20.5,H55
7/3/2022 17:20,28.5,H55
7/3/2022 18:20,25,H55
7/3/2022 19:20,18.5,H55
7/3/2022 20:20,12.5,H55
7/3/2022 21:20,9.5,H55
7/3/2022 22:20,8,H55
7/3/2022 23:20,6.5,H55
7/4/2022 0:20,6.5,H55
7/4/2022 1:20,5.5,H55
7/4/2022 2:20,5,H55
7/4/2022 3:20,5,H55
7/4/2022 4:20,4.5,H55
7/4/2022 5:20,4,H55
7/4/2022 6:20,10,H55
7/4/2022 7:20,16.5,H55
7/4/2022 8:20,25,H55
7/4/2022 9:20,28.5,H55
7/4/2022 10:20,32.5,H55
7/4/2022 11:20,35,H55
7/4/2022 12:20,34.5,H55
7/4/2022 13:20,37.5,H55
7/4/2022 14:20,37,H55
7/4/2022 15:20,36.5,H55
7/4/2022 16:20,33.5,H55
7/4/2022 17:20,30.5,H55
7/4/2022 18:20,25,H55
7/4/2022 19:20,19.5,H55
7/4/2022 20:20,12.5,H55
7/4/2022 21:20,10.5,H55
7/4/2022 22:20,9.5,H55
7/4/2022 23:20,8.5,H55
7/5/2022 0:20,8.5,H55
7/5/2022 1:20,8,H55
7/5/2022 2:20,7,H55
7/5/2022 3:20,6,H55
7/5/2022 4:20,5.5,H55
7/5/2022 5:20,5,H55
7/5/2022 6:20,11.5,H55
7/5/2022 7:20,20.5,H55
7/5/2022 8:20,26,H55
7/5/2022 9:20,31.5,H55
7/5/2022 10:20,36,H55
7/5/2022 11:20,30.5,H55
7/5/2022 12:20,29.5,H55
7/5/2022 13:20,37,H55
7/5/2022 14:20,39.5,H55
7/5/2022 15:20,34.5,H55
7/5/2022 16:20,31.5,H55
7/5/2022 17:20,20.5,H55
7/5/2022 18:20,19.5,H55
7/5/2022 19:20,18,H55
7/5/2022 20:20,13.5,H55
7/5/2022 21:20,11.5,H55
7/5/2022 22:20,10,H55
7/5/2022 23:20,9.5,H55
7/6/2022 0:20,9,H55
7/6/2022 1:20,9,H55
7/6/2022 2:20,8.5,H55
7/6/2022 3:20,8.5,H55
7/6/2022 4:20,7.5,H55
7/6/2022 5:20,7.5,H55
7/6/2022 6:20,12,H55
7/6/2022 7:20,19,H55
7/6/2022 8:20,27,H55
7/6/2022 9:20,31.5,H55
7/6/2022 10:20,35,H55
7/6/2022 11:20,34.5,H55
7/6/2022 12:20,39,H55
7/6/2022 13:20,45.5,H55
7/6/2022 14:20,42,H55
7/6/2022 15:20,39,H55
7/6/2022 16:20,37,H55
7/6/2022 17:20,33.5,H55
7/6/2022 18:20,28.5,H55
7/6/2022 19:20,21.5,H55
7/6/2022 20:20,15,H55
7/6/2022 21:20,12.5,H55
7/6/2022 22:20,11,H55
7/6/2022 23:20,10.5,H55
7/7/2022 0:20,10,H55
7/7/2022 1:20,10,H55
7/7/2022 2:20,9.5,H55
7/7/2022 3:20,9.5,H55
7/7/2022 4:20,8.5,H55
7/7/2022 5:20,7.5,H55
7/7/2022 6:20,13,H55
7/7/2022 7:20,20,H55
7/7/2022 8:20,28,H55
7/7/2022 9:20,33.5,H55
7/7/2022 10:20,36.5,H55
7/7/2022 11:20,40,H55
7/7/2022 12:20,42.5,H55
7/7/2022 13:20,42,H55
7/7/2022 14:20,41,H55
7/7/2022 15:20,40,H55
7/7/2022 16:20,37.5,H55
7/7/2022 17:20,34,H55
7/7/2022 18:20,29.5,H55
7/7/2022 19:20,23.5,H55
7/7/2022 20:20,17,H55
7/7/2022 21:20,14.5,H55
7/7/2022 22:20,13,H55
7/7/2022 23:20,12,H55
7/8/2022 0:20,11.5,H55
7/8/2022 1:20,10.5,H55
7/8/2022 2:20,10.5,H55
7/8/2022 3:20,10,H55
7/8/2022 4:20,9.5,H55
7/8/2022 5:20,9.5,H55
7/8/2022 6:20,13.5,H55
7/8/2022 7:20,21,H55
7/8/2022 8:20,28,H55
7/8/2022 9:20,33.5,H55
7/8/2022 10:20,37,H55
7/8/2022 11:20,40,H55
7/8/2022 12:20,39.5,H55
7/8/2022 13:20,43,H55
7/8/2022 14:20,42.5,H55
7/8/2022 15:20,41,H55
7/8/2022 16:20,40,H55
7/8/2022 17:20,35,H55
7/8/2022 18:20,29,H55
7/8/2022 19:20,24.5,H55
7/8/2022 20:20,17.5,H55
7/8/2022 21:20,15,H55
7/8/2022 22:20,13.5,H55
7/8/2022 23:20,12.5,H55
7/9/2022 0:20,12,H55
7/9/2022 1:20,11.5,H55
7/9/2022 2:20,10.5,H55
7/9/2022 3:20,10.5,H55
7/9/2022 4:20,10,H55
7/9/2022 5:20,9.5,H55
7/9/2022 6:20,10.5,H55
7/9/2022 7:20,17,H55
7/9/2022 8:20,20.5,H55
7/9/2022 9:20,28,H55
7/9/2022 10:20,34.5,H55
7/9/2022 11:20,37.5,H55
7/9/2022 12:20,39,H55
7/9/2022 13:20,40.5,H55
7/9/2022 14:20,39.5,H55
7/9/2022 15:20,40.5,H55
7/9/2022 16:20,36,H55
7/9/2022 17:20,33.5,H55
7/9/2022 18:20,28.5,H55
7/9/2022 19:20,24,H55
7/9/2022 20:20,17,H55
7/9/2022 21:20,14.5,H55
7/9/2022 22:20,13.5,H55
7/9/2022 23:20,13,H55
7/10/2022 0:20,12.5,H55
7/10/2022 1:20,12,H55
7/10/2022 2:20,11.5,H55
7/10/2022 3:20,10.5,H55
7/10/2022 4:20,10,H55
7/10/2022 5:20,10,H55
7/10/2022 6:20,15.5,H55
7/10/2022 7:20,22,H55
7/10/2022 8:20,26,H55
7/10/2022 9:20,28,H55
7/10/2022 10:20,32,H55
7/10/2022 11:20,37,H55
7/10/2022 12:20,38.5,H55
7/10/2022 13:20,39,H55
7/10/2022 14:20,39.5,H55
7/10/2022 15:20,40.5,H55
7/10/2022 16:20,42.5,H55
7/10/2022 17:20,36,H55
7/10/2022 18:20,33.5,H55
7/10/2022 19:20,30,H55
7/10/2022 20:20,21,H55
7/10/2022 21:20,19,H55
7/10/2022 22:20,18,H55
7/10/2022 23:20,17.5,H55
7/11/2022 0:20,16.5,H55
7/11/2022 1:20,16,H55
7/11/2022 2:20,15.5,H55
7/11/2022 3:20,14.5,H55
7/11/2022 4:20,14.5,H55
7/11/2022 5:20,13.5,H55
7/11/2022 6:20,17.5,H55
7/11/2022 7:20,22,H55
7/11/2022 8:20,26,H55
7/11/2022 9:20,28.5,H55
7/11/2022 10:20,31.5,H55
7/11/2022 11:20,34.5,H55
7/11/2022 12:20,37.5,H55
7/11/2022 13:20,40.5,H55
7/11/2022 14:20,40.5,H55
7/11/2022 15:20,40.5,H55
7/11/2022 16:20,39,H55
7/11/2022 17:20,35.5,H55
7/11/2022 18:20,33,H55
7/11/2022 19:20,29.5,H55
7/11/2022 20:20,22.5,H55
7/11/2022 21:20,20.5,H55
7/11/2022 22:20,20,H55
7/11/2022 23:20,19,H55
7/12/2022 0:20,18.5,H55
7/12/2022 1:20,18,H55
7/12/2022 2:20,17.5,H55
7/12/2022 3:20,16.5,H55
7/12/2022 4:20,16,H55
7/12/2022 5:20,16,H55
7/12/2022 6:20,20,H55
7/12/2022 7:20,26.5,H55
7/12/2022 8:20,32,H55
7/12/2022 9:20,35,H55
7/12/2022 10:20,38,H55
7/12/2022 11:20,40.5,H55
7/12/2022 12:20,43.5,H55
7/12/2022 13:20,44.5,H55
7/12/2022 14:20,46.5,H55
7/12/2022 15:20,49,H55
7/12/2022 16:20,46,H55
7/12/2022 17:20,42.5,H55
7/12/2022 18:20,35,H55
7/12/2022 19:20,28.5,H55
7/12/2022 20:20,23,H55
7/12/2022 21:20,20.5,H55
7/12/2022 22:20,18.5,H55
7/12/2022 23:20,17.5,H55
7/13/2022 0:20,17,H55
7/13/2022 1:20,16,H55
7/13/2022 2:20,16,H55
7/13/2022 3:20,15.5,H55
7/13/2022 4:20,15.5,H55
7/13/2022 5:20,15,H55
7/13/2022 6:20,16,H55
7/13/2022 7:20,22,H55
7/13/2022 8:20,25,H55
7/13/2022 9:20,28.5,H55
7/13/2022 10:20,33,H55
7/13/2022 11:20,37,H55
7/13/2022 12:20,43,H55
7/13/2022 13:20,46,H55
7/13/2022 14:20,49,H55
7/13/2022 15:20,44.5,H55
7/13/2022 16:20,40,H55
7/13/2022 17:20,36.5,H55
7/13/2022 18:20,31.5,H55
7/13/2022 19:20,26.5,H55
7/13/2022 20:20,19,H55
7/13/2022 21:20,16.5,H55
7/13/2022 22:20,15,H55
7/13/2022 23:20,14,H55
7/14/2022 0:20,13.5,H55
7/14/2022 1:20,13.5,H55
7/14/2022 2:20,13.5,H55
7/14/2022 3:20,12.5,H55
7/14/2022 4:20,12,H55
7/14/2022 5:20,12,H55
7/14/2022 6:20,15.5,H55
7/14/2022 7:20,24.5,H55
7/14/2022 8:20,31,H55
7/14/2022 9:20,35.5,H55
7/14/2022 10:20,39,H55
7/14/2022 11:20,43,H55
7/14/2022 12:20,43.5,H55
7/14/2022 13:20,45.5,H55
7/14/2022 14:20,45.5,H55
7/14/2022 15:20,44,H55
7/14/2022 16:20,41,H55
7/14/2022 17:20,38.5,H55
7/14/2022 18:20,34,H55
7/14/2022 19:20,28,H55
7/14/2022 20:20,20,H55
7/14/2022 21:20,17.5,H55
7/14/2022 22:20,16,H55
7/14/2022 23:20,15.5,H55
7/15/2022 0:20,14.5,H55
7/15/2022 1:20,14.5,H55
7/15/2022 2:20,14.5,H55
7/15/2022 3:20,14,H55
7/15/2022 4:20,13,H55
7/15/2022 5:20,12.5,H55
7/15/2022 6:20,16,H55
7/15/2022 7:20,25,H55
7/15/2022 8:20,31,H55
7/15/2022 9:20,36.5,H55
7/15/2022 10:20,40,H55
7/15/2022 11:20,43.5,H55
7/15/2022 12:20,45.5,H55
7/15/2022 13:20,45,H55
7/15/2022 14:20,43,H55
7/15/2022 15:20,43,H55
7/15/2022 16:20,41.5,H55
7/15/2022 17:20,37.5,H55
7/15/2022 18:20,34,H55
7/15/2022 19:20,29,H55
7/15/2022 20:20,21.5,H55
7/15/2022 21:20,19,H55
7/15/2022 22:20,18,H55
7/15/2022 23:20,18,H55
7/16/2022 0:20,17.5,H55
7/16/2022 1:20,17,H55
7/16/2022 2:20,15.5,H55
7/16/2022 3:20,15.5,H55
7/16/2022 4:20,14.5,H55
7/16/2022 5:20,15,H55
7/16/2022 6:20,19,H55
7/16/2022 7:20,26,H55
7/16/2022 8:20,29,H55
7/16/2022 9:20,33.5,H55
7/16/2022 10:20,38,H55
7/16/2022 11:20,42.5,H55
7/16/2022 12:20,46,H55
7/16/2022 13:20,46.5,H55
7/16/2022 14:20,44.5,H55
7/16/2022 15:20,43,H55
7/16/2022 16:20,42,H55
7/16/2022 17:20,39,H55
7/16/2022 18:20,34.5,H55
7/16/2022 19:20,29.5,H55
7/16/2022 20:20,21.5,H55
7/16/2022 21:20,19.5,H55
7/16/2022 22:20,18.5,H55
7/16/2022 23:20,17,H55
7/17/2022 0:20,17.5,H55
7/17/2022 1:20,17.5,H55
7/17/2022 2:20,17.5,H55
7/17/2022 3:20,16.5,H55
7/17/2022 4:20,15.5,H55
7/17/2022 5:20,15,H55
7/17/2022 6:20,18.5,H55
7/17/2022 7:20,24.5,H55
7/17/2022 8:20,29.5,H55
7/17/2022 9:20,35,H55
7/17/2022 10:20,34.5,H55
7/17/2022 11:20,39,H55
7/17/2022 12:20,41.5,H55
7/17/2022 13:20,41,H55
