raw_date_time,temp,otm
7/17/2022 19:18,25,H94
7/17/2022 20:18,21,H94
7/17/2022 21:18,18,H94
7/17/2022 22:18,17.5,H94
7/17/2022 23:18,17.5,H94
7/18/2022 0:18,16.5,H94
7/18/2022 1:18,16,H94
7/18/2022 2:18,16,H94
7/18/2022 3:18,14.5,H94
7/18/2022 4:18,14.5,H94
7/18/2022 5:18,15,H94
7/18/2022 6:18,15,H94
7/18/2022 7:18,15,H94
7/18/2022 8:18,17,H94
7/18/2022 9:18,23,H94
7/18/2022 10:18,28,H94
7/18/2022 11:18,31,H94
7/18/2022 12:18,34.5,H94
7/18/2022 13:18,33,H94
7/18/2022 14:18,33.5,H94
7/18/2022 15:18,28,H94
7/18/2022 16:18,30,H94
7/18/2022 17:18,30.5,H94
7/18/2022 18:18,28.5,H94
7/18/2022 19:18,25.5,H94
7/18/2022 20:18,21,H94
7/18/2022 21:18,18,H94
7/18/2022 22:18,16.5,H94
7/18/2022 23:18,15,H94
7/19/2022 0:18,15,H94
7/19/2022 1:18,15.5,H94
7/19/2022 2:18,15,H94
7/19/2022 3:18,14,H94
7/19/2022 4:18,14.5,H94
7/19/2022 5:18,13.5,H94
7/19/2022 6:18,14,H94
7/19/2022 7:18,15,H94
7/19/2022 8:18,16.5,H94
7/19/2022 9:18,23,H94
7/19/2022 10:18,27,H94
7/19/2022 11:18,31,H94
7/19/2022 12:18,27.5,H94
7/19/2022 13:18,38,H94
7/19/2022 14:18,27.5,H94
7/19/2022 15:18,36,H94
7/19/2022 16:18,33,H94
7/19/2022 17:18,32.5,H94
7/19/2022 18:18,30,H94
7/19/2022 19:18,26.5,H94
7/19/2022 20:18,21.5,H94
7/19/2022 21:18,18,H94
7/19/2022 22:18,17,H94
7/19/2022 23:18,16,H94
7/20/2022 0:18,15.5,H94
7/20/2022 1:18,15,H94
7/20/2022 2:18,14.5,H94
7/20/2022 3:18,13.5,H94
7/20/2022 4:18,13,H94
7/20/2022 5:18,12.5,H94
7/20/2022 6:18,13,H94
7/20/2022 7:18,13.5,H94
7/20/2022 8:18,15,H94
7/20/2022 9:18,23,H94
7/20/2022 10:18,28.5,H94
7/20/2022 11:18,35,H94
7/20/2022 12:18,38.5,H94
7/20/2022 13:18,40,H94
7/20/2022 14:18,40,H94
7/20/2022 15:18,41.5,H94
7/20/2022 16:18,36,H94
7/20/2022 17:18,33.5,H94
7/20/2022 18:18,30,H94
7/20/2022 19:18,26.5,H94
7/20/2022 20:18,22.5,H94
7/20/2022 21:18,18.5,H94
7/20/2022 22:18,18,H94
7/20/2022 23:18,17,H94
7/21/2022 0:18,16,H94
7/21/2022 1:18,16,H94
7/21/2022 2:18,15.5,H94
7/21/2022 3:18,15,H94
7/21/2022 4:18,14.5,H94
7/21/2022 5:18,13,H94
7/21/2022 6:18,13,H94
7/21/2022 7:18,13,H94
7/21/2022 8:18,15.5,H94
7/21/2022 9:18,23.5,H94
7/21/2022 10:18,30.5,H94
7/21/2022 11:18,35.5,H94
7/21/2022 12:18,39.5,H94
7/21/2022 13:18,42,H94
7/21/2022 14:18,43.5,H94
7/21/2022 15:18,43,H94
7/21/2022 16:18,40,H94
7/21/2022 17:18,34.5,H94
7/21/2022 18:18,31,H94
7/21/2022 19:18,27,H94
7/21/2022 20:18,21.5,H94
7/21/2022 21:18,17,H94
7/21/2022 22:18,15.5,H94
7/21/2022 23:18,14.5,H94
7/22/2022 0:18,14,H94
7/22/2022 1:18,13.5,H94
7/22/2022 2:18,13,H94
7/22/2022 3:18,12,H94
7/22/2022 4:18,11.5,H94
7/22/2022 5:18,11.5,H94
7/22/2022 6:18,11.5,H94
7/22/2022 7:18,11.5,H94
7/22/2022 8:18,13,H94
7/22/2022 9:18,19,H94
7/22/2022 10:18,24,H94
7/22/2022 11:18,28.5,H94
7/22/2022 12:18,33,H94
7/22/2022 13:18,35.5,H94
7/22/2022 14:18,35.5,H94
7/22/2022 15:18,36,H94
7/22/2022 16:18,34.5,H94
7/22/2022 17:18,32,H94
7/22/2022 18:18,29.5,H94
7/22/2022 19:18,25.5,H94
7/22/2022 20:18,19.5,H94
7/22/2022 21:18,16,H94
7/22/2022 22:18,14.5,H94
7/22/2022 23:18,13,H94
7/23/2022 0:18,12.5,H94
7/23/2022 1:18,12,H94
7/23/2022 2:18,12,H94
7/23/2022 3:18,11.5,H94
7/23/2022 4:18,11.5,H94
7/23/2022 5:18,11.5,H94
7/23/2022 6:18,11.5,H94
7/23/2022 7:18,11.5,H94
7/23/2022 8:18,13,H94
7/23/2022 9:18,21,H94
7/23/2022 10:18,27.5,H94
7/23/2022 11:18,32,H94
7/23/2022 12:18,33.5,H94
7/23/2022 13:18,38.5,H94
7/23/2022 14:18,38.5,H94
7/23/2022 15:18,37,H94
7/23/2022 16:18,36,H94
7/23/2022 17:18,35,H94
7/23/2022 18:18,32,H94
7/23/2022 19:18,28,H94
7/23/2022 20:18,23,H94
7/23/2022 21:18,19,H94
7/23/2022 22:18,17.5,H94
7/23/2022 23:18,17,H94
7/24/2022 0:18,16,H94
7/24/2022 1:18,15,H94
7/24/2022 2:18,13.5,H94
7/24/2022 3:18,13.5,H94
7/24/2022 4:18,12.5,H94
7/24/2022 5:18,12,H94
7/24/2022 6:18,11.5,H94
7/24/2022 7:18,14,H94
7/24/2022 8:18,15.5,H94
7/24/2022 9:18,22,H94
7/24/2022 10:18,28.5,H94
7/24/2022 11:18,35,H94
7/24/2022 12:18,38.5,H94
7/24/2022 13:18,43,H94
7/24/2022 14:18,43,H94
7/24/2022 15:18,44,H94
7/24/2022 16:18,43,H94
7/24/2022 17:18,41.5,H94
7/24/2022 18:18,39,H94
7/24/2022 19:18,33.5,H94
7/24/2022 20:18,25.5,H94
7/24/2022 21:18,22.5,H94
7/24/2022 22:18,21,H94
7/24/2022 23:18,20,H94
7/25/2022 0:18,19,H94
7/25/2022 1:18,18.5,H94
7/25/2022 2:18,17.5,H94
7/25/2022 3:18,17,H94
7/25/2022 4:18,17,H94
7/25/2022 5:18,16,H94
7/25/2022 6:18,16,H94
7/25/2022 7:18,16.5,H94
7/25/2022 8:18,17.5,H94
7/25/2022 9:18,24,H94
7/25/2022 10:18,30.5,H94
7/25/2022 11:18,35.5,H94
7/25/2022 12:18,40,H94
7/25/2022 13:18,42.5,H94
7/25/2022 14:18,42.5,H94
7/25/2022 15:18,37.5,H94
7/25/2022 16:18,44,H94
7/25/2022 17:18,43,H94
7/25/2022 18:18,34,H94
7/25/2022 19:18,33,H94
7/25/2022 20:18,26,H94
7/25/2022 21:18,24,H94
7/25/2022 22:18,22.5,H94
7/25/2022 23:18,22,H94
7/26/2022 0:18,19.5,H94
7/26/2022 1:18,18,H94
7/26/2022 2:18,17,H94
7/26/2022 3:18,16.5,H94
7/26/2022 4:18,16,H94
7/26/2022 5:18,15.5,H94
7/26/2022 6:18,16,H94
7/26/2022 7:18,18.5,H94
7/26/2022 8:18,21.5,H94
7/26/2022 9:18,25,H94
7/26/2022 10:18,28.5,H94
7/26/2022 11:18,40,H94
7/26/2022 12:18,44.5,H94
7/26/2022 13:18,48.5,H94
7/26/2022 14:18,40.5,H94
7/26/2022 15:18,33,H94
7/26/2022 16:18,34,H94
7/26/2022 17:18,30,H94
7/26/2022 18:18,28,H94
7/26/2022 19:18,24.5,H94
7/26/2022 20:18,22.5,H94
7/26/2022 21:18,22,H94
7/26/2022 22:18,20.5,H94
7/26/2022 23:18,20,H94
7/27/2022 0:18,19.5,H94
7/27/2022 1:18,19,H94
7/27/2022 2:18,18.5,H94
7/27/2022 3:18,18.5,H94
7/27/2022 4:18,18.5,H94
7/27/2022 5:18,17.5,H94
7/27/2022 6:18,17,H94
7/27/2022 7:18,19,H94
7/27/2022 8:18,21,H94
7/27/2022 9:18,25,H94
7/27/2022 10:18,33,H94
7/27/2022 11:18,38,H94
7/27/2022 12:18,40,H94
7/27/2022 13:18,45,H94
7/27/2022 14:18,44,H94
7/27/2022 15:18,46,H94
7/27/2022 16:18,45.5,H94
7/27/2022 17:18,41.5,H94
7/27/2022 18:18,38,H94
7/27/2022 19:18,32,H94
7/27/2022 20:18,25.5,H94
7/27/2022 21:18,23.5,H94
7/27/2022 22:18,22.5,H94
7/27/2022 23:18,21.5,H94
7/28/2022 0:18,20.5,H94
7/28/2022 1:18,20,H94
7/28/2022 2:18,19.5,H94
7/28/2022 3:18,19,H94
7/28/2022 4:18,18.5,H94
7/28/2022 5:18,18,H94
7/28/2022 6:18,18,H94
7/28/2022 7:18,18.5,H94
7/28/2022 8:18,20,H94
7/28/2022 9:18,25.5,H94
7/28/2022 10:18,31.5,H94
7/28/2022 11:18,37.5,H94
7/28/2022 12:18,41,H94
7/28/2022 13:18,43.5,H94
7/28/2022 14:18,42.5,H94
7/28/2022 15:18,40.5,H94
7/28/2022 16:18,40.5,H94
7/28/2022 17:18,39,H94
7/28/2022 18:18,36,H94
7/28/2022 19:18,32,H94
7/28/2022 20:18,26,H94
7/28/2022 21:18,23.5,H94
7/28/2022 22:18,22,H94
7/28/2022 23:18,20.5,H94
7/29/2022 0:18,19.5,H94
7/29/2022 1:18,18.5,H94
7/29/2022 2:18,17.5,H94
7/29/2022 3:18,18,H94
7/29/2022 4:18,19,H94
7/29/2022 5:18,18,H94
7/29/2022 6:18,17.5,H94
7/29/2022 7:18,18,H94
7/29/2022 8:18,19,H94
7/29/2022 9:18,25.5,H94
7/29/2022 10:18,32,H94
7/29/2022 11:18,36.5,H94
7/29/2022 12:18,40,H94
7/29/2022 13:18,44.5,H94
7/29/2022 14:18,38.5,H94
7/29/2022 15:18,43,H94
7/29/2022 16:18,44,H94
7/29/2022 17:18,42.5,H94
7/29/2022 18:18,39,H94
7/29/2022 19:18,35,H94
7/29/2022 20:18,27,H94
7/29/2022 21:18,24,H94
7/29/2022 22:18,22.5,H94
7/29/2022 23:18,22,H94
7/30/2022 0:18,21,H94
7/30/2022 1:18,20,H94
7/30/2022 2:18,19.5,H94
7/30/2022 3:18,19.5,H94
7/30/2022 4:18,20,H94
7/30/2022 5:18,19.5,H94
7/30/2022 6:18,19.5,H94
7/30/2022 7:18,20.5,H94
7/30/2022 8:18,23.5,H94
7/30/2022 9:18,27.5,H94
7/30/2022 10:18,33.5,H94
7/30/2022 11:18,38,H94
7/30/2022 12:18,41,H94
7/30/2022 13:18,47,H94
7/30/2022 14:18,47,H94
7/30/2022 15:18,41.5,H94
7/30/2022 16:18,44.5,H94
7/30/2022 17:18,43,H94
7/30/2022 18:18,37.5,H94
7/30/2022 19:18,33,H94
7/30/2022 20:18,27,H94
7/30/2022 21:18,24.5,H94
7/30/2022 22:18,22.5,H94
7/30/2022 23:18,21.5,H94
7/31/2022 0:18,20.5,H94
7/31/2022 1:18,19.5,H94
7/31/2022 2:18,19.5,H94
7/31/2022 3:18,18,H94
7/31/2022 4:18,17.5,H94
7/31/2022 5:18,16.5,H94
7/31/2022 6:18,16.5,H94
7/31/2022 7:18,18,H94
7/31/2022 8:18,19.5,H94
7/31/2022 9:18,27,H94
7/31/2022 10:18,33.5,H94
7/31/2022 11:18,38.5,H94
7/31/2022 12:18,38.5,H94
7/31/2022 13:18,46,H94
7/31/2022 14:18,46,H94
7/31/2022 15:18,34.5,H94
7/31/2022 16:18,36,H94
7/31/2022 17:18,32,H94
7/31/2022 18:18,24.5,H94
7/31/2022 19:18,23.5,H94
7/31/2022 20:18,21,H94
7/31/2022 21:18,19,H94
7/31/2022 22:18,17.5,H94
7/31/2022 23:18,18,H94
8/1/2022 0:18,17,H94
8/1/2022 1:18,16.5,H94
8/1/2022 2:18,14.5,H94
8/1/2022 3:18,14,H94
8/1/2022 4:18,13.5,H94
8/1/2022 5:18,14,H94
8/1/2022 6:18,15,H94
8/1/2022 7:18,15.5,H94
8/1/2022 8:18,17,H94
8/1/2022 9:18,19,H94
8/1/2022 10:18,21.5,H94
8/1/2022 11:18,26,H94
8/1/2022 12:18,25.5,H94
8/1/2022 13:18,25.5,H94
8/1/2022 14:18,29.5,H94
8/1/2022 15:18,31.5,H94
8/1/2022 16:18,27,H94
8/1/2022 17:18,23.5,H94
8/1/2022 18:18,23,H94
8/1/2022 19:18,17.5,H94
8/1/2022 20:18,15,H94
8/1/2022 21:18,13.5,H94
8/1/2022 22:18,13,H94
8/1/2022 23:18,14,H94
8/2/2022 0:18,13.5,H94
8/2/2022 1:18,13,H94
8/2/2022 2:18,12.5,H94
8/2/2022 3:18,12,H94
8/2/2022 4:18,12,H94
8/2/2022 5:18,11.5,H94
8/2/2022 6:18,12,H94
8/2/2022 7:18,13,H94
8/2/2022 8:18,13,H94
8/2/2022 9:18,17,H94
8/2/2022 10:18,22.5,H94
8/2/2022 11:18,28,H94
8/2/2022 12:18,33,H94
8/2/2022 13:18,35,H94
8/2/2022 14:18,36.5,H94
8/2/2022 15:18,30.5,H94
8/2/2022 16:18,30,H94
8/2/2022 17:18,22.5,H94
8/2/2022 18:18,33.5,H94
8/2/2022 19:18,25,H94
8/2/2022 20:18,21.5,H94
8/2/2022 21:18,19,H94
8/2/2022 22:18,15.5,H94
8/2/2022 23:18,15,H94
8/3/2022 0:18,12.5,H94
8/3/2022 1:18,12,H94
8/3/2022 2:18,11,H94
8/3/2022 3:18,12,H94
8/3/2022 4:18,11.5,H94
8/3/2022 5:18,11.5,H94
8/3/2022 6:18,11.5,H94
8/3/2022 7:18,13,H94
8/3/2022 8:18,13.5,H94
8/3/2022 9:18,20.5,H94
8/3/2022 10:18,28,H94
8/3/2022 11:18,34.5,H94
8/3/2022 12:18,30.5,H94
8/3/2022 13:18,27,H94
8/3/2022 14:18,26,H94
8/3/2022 15:18,28.5,H94
8/3/2022 16:18,30,H94
8/3/2022 17:18,34,H94
8/3/2022 18:18,27.5,H94
8/3/2022 19:18,25,H94
8/3/2022 20:18,21.5,H94
8/3/2022 21:18,18.5,H94
8/3/2022 22:18,17,H94
8/3/2022 23:18,16.5,H94
8/4/2022 0:18,15.5,H94
8/4/2022 1:18,15,H94
8/4/2022 2:18,14.5,H94
8/4/2022 3:18,13,H94
8/4/2022 4:18,12.5,H94
8/4/2022 5:18,12.5,H94
8/4/2022 6:18,12,H94
8/4/2022 7:18,13,H94
8/4/2022 8:18,15,H94
8/4/2022 9:18,22,H94
8/4/2022 10:18,30,H94
8/4/2022 11:18,34,H94
8/4/2022 12:18,37,H94
8/4/2022 13:18,38,H94
8/4/2022 14:18,43,H94
8/4/2022 15:18,27,H94
8/4/2022 16:18,14,H94
8/4/2022 17:18,12,H94
8/4/2022 18:18,12,H94
8/4/2022 19:18,11.5,H94
8/4/2022 20:18,12,H94
8/4/2022 21:18,12.5,H94
8/4/2022 22:18,12.5,H94
8/4/2022 23:18,12,H94
8/5/2022 0:18,13,H94
8/5/2022 1:18,13,H94
8/5/2022 2:18,12,H94
8/5/2022 3:18,12.5,H94
8/5/2022 4:18,13,H94
8/5/2022 5:18,12.5,H94
8/5/2022 6:18,11,H94
8/5/2022 7:18,11,H94
8/5/2022 8:18,11.5,H94
8/5/2022 9:18,13.5,H94
8/5/2022 10:18,13.5,H94
8/5/2022 11:18,15,H94
8/5/2022 12:18,18.5,H94
8/5/2022 13:18,18.5,H94
8/5/2022 14:18,18,H94
8/5/2022 15:18,18,H94
8/5/2022 16:18,23.5,H94
8/5/2022 17:18,20,H94
8/5/2022 18:18,18,H94
8/5/2022 19:18,16,H94
8/5/2022 20:18,12,H94
8/5/2022 21:18,12.5,H94
8/5/2022 22:18,12.5,H94
8/5/2022 23:18,12,H94
8/6/2022 0:18,11.5,H94
8/6/2022 1:18,11,H94
8/6/2022 2:18,10.5,H94
8/6/2022 3:18,10.5,H94
8/6/2022 4:18,10.5,H94
8/6/2022 5:18,9.5,H94
8/6/2022 6:18,10,H94
8/6/2022 7:18,10.5,H94
8/6/2022 8:18,11.5,H94
8/6/2022 9:18,16,H94
8/6/2022 10:18,19,H94
8/6/2022 11:18,24.5,H94
8/6/2022 12:18,32.5,H94
8/6/2022 13:18,38,H94
8/6/2022 14:18,39,H94
8/6/2022 15:18,40.5,H94
8/6/2022 16:18,39,H94
8/6/2022 17:18,33,H94
8/6/2022 18:18,34,H94
8/6/2022 19:18,29,H94
8/6/2022 20:18,21.5,H94
8/6/2022 21:18,18.5,H94
8/6/2022 22:18,17,H94
8/6/2022 23:18,16,H94
8/7/2022 0:18,15,H94
8/7/2022 1:18,14.5,H94
8/7/2022 2:18,14,H94
8/7/2022 3:18,13,H94
8/7/2022 4:18,12.5,H94
8/7/2022 5:18,13,H94
8/7/2022 6:18,12.5,H94
8/7/2022 7:18,13,H94
8/7/2022 8:18,13.5,H94
8/7/2022 9:18,20,H94
8/7/2022 10:18,27.5,H94
8/7/2022 11:18,33.5,H94
8/7/2022 12:18,37.5,H94
8/7/2022 13:18,40.5,H94
8/7/2022 14:18,43,H94
8/7/2022 15:18,39,H94
8/7/2022 16:18,32,H94
8/7/2022 17:18,29.5,H94
8/7/2022 18:18,32,H94
8/7/2022 19:18,24.5,H94
8/7/2022 20:18,22.5,H94
8/7/2022 21:18,18.5,H94
8/7/2022 22:18,18,H94
8/7/2022 23:18,18,H94
8/8/2022 0:18,16.5,H94
8/8/2022 1:18,15.5,H94
8/8/2022 2:18,15,H94
8/8/2022 3:18,15,H94
8/8/2022 4:18,14,H94
8/8/2022 5:18,13,H94
8/8/2022 6:18,12.5,H94
8/8/2022 7:18,13.5,H94
8/8/2022 8:18,14.5,H94
8/8/2022 9:18,22,H94
8/8/2022 10:18,28.5,H94
8/8/2022 11:18,34.5,H94
8/8/2022 12:18,34,H94
8/8/2022 13:18,23,H94
8/8/2022 14:18,40.5,H94
8/8/2022 15:18,39,H94
8/8/2022 16:18,33,H94
8/8/2022 17:18,17,H94
8/8/2022 18:18,15,H94
8/8/2022 19:18,14.5,H94
8/8/2022 20:18,13.5,H94
8/8/2022 21:18,12.5,H94
8/8/2022 22:18,12.5,H94
8/8/2022 23:18,11.5,H94
8/9/2022 0:18,12,H94
8/9/2022 1:18,12.5,H94
8/9/2022 2:18,11,H94
8/9/2022 3:18,11.5,H94
8/9/2022 4:18,11,H94
8/9/2022 5:18,11.5,H94
8/9/2022 6:18,12.5,H94
8/9/2022 7:18,14,H94
8/9/2022 8:18,17.5,H94
8/9/2022 9:18,20,H94
8/9/2022 10:18,24,H94
8/9/2022 11:18,23,H94
8/9/2022 12:18,31,H94
8/9/2022 13:18,30,H94
8/9/2022 14:18,27.5,H94
8/9/2022 15:18,20.5,H94
8/9/2022 16:18,31.5,H94
8/9/2022 17:18,28,H94
8/9/2022 18:18,22,H94
8/9/2022 19:18,21,H94
8/9/2022 20:18,18.5,H94
8/9/2022 21:18,15,H94
8/9/2022 22:18,14.5,H94
8/9/2022 23:18,13,H94
8/10/2022 0:18,12,H94
8/10/2022 1:18,13.5,H94
8/10/2022 2:18,11.5,H94
8/10/2022 3:18,10.5,H94
8/10/2022 4:18,11,H94
8/10/2022 5:18,11,H94
8/10/2022 6:18,11.5,H94
8/10/2022 7:18,11.5,H94
8/10/2022 8:18,12.5,H94
8/10/2022 9:18,17.5,H94
8/10/2022 10:18,23,H94
8/10/2022 11:18,27,H94
8/10/2022 12:18,30.5,H94
8/10/2022 13:18,34,H94
8/10/2022 14:18,31.5,H94
8/10/2022 15:18,33,H94
8/10/2022 16:18,36,H94
8/10/2022 17:18,29.5,H94
8/10/2022 18:18,27.5,H94
8/10/2022 19:18,22,H94
8/10/2022 20:18,17,H94
8/10/2022 21:18,15,H94
8/10/2022 22:18,14,H94
8/10/2022 23:18,13.5,H94
8/11/2022 0:18,13.5,H94
8/11/2022 1:18,12,H94
8/11/2022 2:18,12,H94
8/11/2022 3:18,11.5,H94
8/11/2022 4:18,10.5,H94
8/11/2022 5:18,10,H94
8/11/2022 6:18,10.5,H94
8/11/2022 7:18,10.5,H94
8/11/2022 8:18,12,H94
8/11/2022 9:18,19,H94
8/11/2022 10:18,27,H94
8/11/2022 11:18,32.5,H94
8/11/2022 12:18,36,H94
8/11/2022 13:18,37,H94
8/11/2022 14:18,35.5,H94
8/11/2022 15:18,34,H94
8/11/2022 16:18,36,H94
8/11/2022 17:18,32.5,H94
8/11/2022 18:18,28.5,H94
8/11/2022 19:18,23.5,H94
8/11/2022 20:18,17.5,H94
8/11/2022 21:18,16,H94
8/11/2022 22:18,14.5,H94
8/11/2022 23:18,14,H94
8/12/2022 0:18,14.5,H94
8/12/2022 1:18,14.5,H94
8/12/2022 2:18,14.5,H94
8/12/2022 3:18,13.5,H94
8/12/2022 4:18,13,H94
8/12/2022 5:18,12.5,H94
8/12/2022 6:18,12,H94
8/12/2022 7:18,12,H94
8/12/2022 8:18,13,H94
8/12/2022 9:18,18.5,H94
8/12/2022 10:18,26,H94
8/12/2022 11:18,29.5,H94
8/12/2022 12:18,34.5,H94
8/12/2022 13:18,36.5,H94
8/12/2022 14:18,36.5,H94
8/12/2022 15:18,36.5,H94
8/12/2022 16:18,36,H94
8/12/2022 17:18,33,H94
8/12/2022 18:18,28,H94
8/12/2022 19:18,23,H94
8/12/2022 20:18,17,H94
8/12/2022 21:18,14.5,H94
8/12/2022 22:18,13.5,H94
8/12/2022 23:18,13,H94
8/13/2022 0:18,12,H94
8/13/2022 1:18,12.5,H94
8/13/2022 2:18,12,H94
8/13/2022 3:18,11.5,H94
8/13/2022 4:18,11.5,H94
8/13/2022 5:18,11,H94
8/13/2022 6:18,11,H94
8/13/2022 7:18,11.5,H94
8/13/2022 8:18,12.5,H94
8/13/2022 9:18,18,H94
8/13/2022 10:18,24.5,H94
8/13/2022 11:18,30,H94
8/13/2022 12:18,34.5,H94
8/13/2022 13:18,38,H94
8/13/2022 14:18,39.5,H94
8/13/2022 15:18,38.5,H94
8/13/2022 16:18,35.5,H94
8/13/2022 17:18,35,H94
8/13/2022 18:18,30,H94
8/13/2022 19:18,25,H94
8/13/2022 20:18,18.5,H94
8/13/2022 21:18,17,H94
8/13/2022 22:18,15.5,H94
8/13/2022 23:18,15,H94
8/14/2022 0:18,14,H94
8/14/2022 1:18,13.5,H94
8/14/2022 2:18,13,H94
8/14/2022 3:18,12.5,H94
8/14/2022 4:18,12,H94
8/14/2022 5:18,11.5,H94
8/14/2022 6:18,11.5,H94
8/14/2022 7:18,12,H94
8/14/2022 8:18,13.5,H94
8/14/2022 9:18,19.5,H94
8/14/2022 10:18,27.5,H94
8/14/2022 11:18,32.5,H94
8/14/2022 12:18,37.5,H94
8/14/2022 13:18,39.5,H94
8/14/2022 14:18,42,H94
8/14/2022 15:18,38,H94
8/14/2022 16:18,35.5,H94
8/14/2022 17:18,34.5,H94
8/14/2022 18:18,30,H94
8/14/2022 19:18,24.5,H94
8/14/2022 20:18,19,H94
8/14/2022 21:18,17,H94
8/14/2022 22:18,15.5,H94
8/14/2022 23:18,15,H94
8/15/2022 0:18,14,H94
8/15/2022 1:18,13,H94
8/15/2022 2:18,12,H94
8/15/2022 3:18,11,H94
8/15/2022 4:18,11,H94
8/15/2022 5:18,13,H94
8/15/2022 6:18,13.5,H94
8/15/2022 7:18,12,H94
8/15/2022 8:18,13.5,H94
8/15/2022 9:18,21,H94
8/15/2022 10:18,28.5,H94
8/15/2022 11:18,35,H94
8/15/2022 12:18,38,H94
8/15/2022 13:18,43,H94
8/15/2022 14:18,43,H94
8/15/2022 15:18,44,H94
8/15/2022 16:18,42.5,H94
8/15/2022 17:18,40,H94
8/15/2022 18:18,35,H94
8/15/2022 19:18,30,H94
8/15/2022 20:18,22.5,H94
8/15/2022 21:18,20.5,H94
8/15/2022 22:18,18.5,H94
8/15/2022 23:18,18.5,H94
8/16/2022 0:18,18,H94
8/16/2022 1:18,16.5,H94
8/16/2022 2:18,16.5,H94
8/16/2022 3:18,16.5,H94
8/16/2022 4:18,16,H94
8/16/2022 5:18,15.5,H94
8/16/2022 6:18,15,H94
8/16/2022 7:18,17.5,H94
8/16/2022 8:18,19.5,H94
8/16/2022 9:18,29.5,H94
8/16/2022 10:18,34,H94
8/16/2022 11:18,37,H94
8/16/2022 12:18,41.5,H94
8/16/2022 13:18,37,H94
8/16/2022 14:18,28,H94
8/16/2022 15:18,31.5,H94
8/16/2022 16:18,39.5,H94
8/16/2022 17:18,34.5,H94
8/16/2022 18:18,22.5,H94
8/16/2022 19:18,22.5,H94
8/16/2022 20:18,20,H94
8/16/2022 21:18,20,H94
8/16/2022 22:18,20,H94
8/16/2022 23:18,19,H94
8/17/2022 0:18,19,H94
8/17/2022 1:18,19,H94
8/17/2022 2:18,18,H94
8/17/2022 3:18,17,H94
8/17/2022 4:18,16.5,H94
8/17/2022 5:18,16,H94
8/17/2022 6:18,16.5,H94
8/17/2022 7:18,17.5,H94
8/17/2022 8:18,20.5,H94
8/17/2022 9:18,23.5,H94
8/17/2022 10:18,30,H94
8/17/2022 11:18,29.5,H94
8/17/2022 12:18,20.5,H94
8/17/2022 13:18,25,H94
8/17/2022 14:18,32,H94
8/17/2022 15:18,30.5,H94
8/17/2022 16:18,25,H94
8/17/2022 17:18,23,H94
8/17/2022 18:18,21.5,H94
8/17/2022 19:18,18.5,H94
8/17/2022 20:18,12.5,H94
8/17/2022 21:18,11,H94
8/17/2022 22:18,10.5,H94
8/17/2022 23:18,10.5,H94
8/18/2022 0:18,10,H94
8/18/2022 1:18,9.5,H94
8/18/2022 2:18,9.5,H94
8/18/2022 3:18,9,H94
8/18/2022 4:18,8.5,H94
8/18/2022 5:18,8,H94
8/18/2022 6:18,7,H94
8/18/2022 7:18,8,H94
8/18/2022 8:18,9,H94
8/18/2022 9:18,15,H94
8/18/2022 10:18,22,H94
8/18/2022 11:18,30,H94
8/18/2022 12:18,31,H94
8/18/2022 13:18,33,H94
8/18/2022 14:18,22.5,H94
8/18/2022 15:18,20.5,H94
8/18/2022 16:18,21,H94
8/18/2022 17:18,21,H94
8/18/2022 18:18,23,H94
8/18/2022 19:18,17,H94
8/18/2022 20:18,13.5,H94
8/18/2022 21:18,13,H94
8/18/2022 22:18,12.5,H94
8/18/2022 23:18,12,H94
8/19/2022 0:18,12,H94
8/19/2022 1:18,11,H94
8/19/2022 2:18,11,H94
8/19/2022 3:18,11,H94
8/19/2022 4:18,10.5,H94
8/19/2022 5:18,10.5,H94
8/19/2022 6:18,10.5,H94
8/19/2022 7:18,11,H94
8/19/2022 8:18,12,H94
8/19/2022 9:18,17,H94
8/19/2022 10:18,23.5,H94
8/19/2022 11:18,31,H94
8/19/2022 12:18,33.5,H94
8/19/2022 13:18,36.5,H94
8/19/2022 14:18,40.5,H94
8/19/2022 15:18,41,H94
8/19/2022 16:18,39,H94
8/19/2022 17:18,35.5,H94
8/19/2022 18:18,32,H94
8/19/2022 19:18,25.5,H94
8/19/2022 20:18,19.5,H94
8/19/2022 21:18,18,H94
8/19/2022 22:18,16.5,H94
8/19/2022 23:18,15.5,H94
8/20/2022 0:18,15,H94
8/20/2022 1:18,15,H94
8/20/2022 2:18,14.5,H94
8/20/2022 3:18,13.5,H94
8/20/2022 4:18,12.5,H94
8/20/2022 5:18,12.5,H94
8/20/2022 6:18,12,H94
8/20/2022 7:18,13,H94
8/20/2022 8:18,14.5,H94
8/20/2022 9:18,20,H94
8/20/2022 10:18,29.5,H94
8/20/2022 11:18,34,H94
8/20/2022 12:18,38.5,H94
8/20/2022 13:18,38.5,H94
8/20/2022 14:18,43.5,H94
8/20/2022 15:18,43.5,H94
8/20/2022 16:18,40.5,H94
8/20/2022 17:18,37,H94
8/20/2022 18:18,35,H94
8/20/2022 19:18,28,H94
8/20/2022 20:18,21.5,H94
8/20/2022 21:18,19,H94
8/20/2022 22:18,18,H94
8/20/2022 23:18,17,H94
8/21/2022 0:18,16.5,H94
8/21/2022 1:18,16,H94
8/21/2022 2:18,15.5,H94
8/21/2022 3:18,15,H94
