raw_date_time,temp,otm
6/17/2022 20:31,4.5,H100
6/17/2022 21:31,1.5,H100
6/17/2022 22:31,0,H100
6/17/2022 23:31,-0.5,H100
6/18/2022 0:31,-1,H100
6/18/2022 1:31,-2,H100
6/18/2022 2:31,-2,H100
6/18/2022 3:31,-2.5,H100
6/18/2022 4:31,-2.5,H100
6/18/2022 5:31,-2.5,H100
6/18/2022 6:31,-2,H100
6/18/2022 7:31,0,H100
6/18/2022 8:31,7.5,H100
6/18/2022 9:31,17,H100
6/18/2022 10:31,24,H100
6/18/2022 11:31,32.5,H100
6/18/2022 12:31,37,H100
6/18/2022 13:31,15,H100
6/18/2022 14:31,25.5,H100
6/18/2022 15:31,15,H100
6/18/2022 16:31,13,H100
6/18/2022 17:31,10,H100
6/18/2022 18:31,12,H100
6/18/2022 19:31,6.5,H100
6/18/2022 20:31,3,H100
6/18/2022 21:31,1.5,H100
6/18/2022 22:31,1,H100
6/18/2022 23:31,0.5,H100
6/19/2022 0:31,0,H100
6/19/2022 1:31,-0.5,H100
6/19/2022 2:31,-0.5,H100
6/19/2022 3:31,-1,H100
6/19/2022 4:31,-1,H100
6/19/2022 5:31,-1.5,H100
6/19/2022 6:31,-1.5,H100
6/19/2022 7:31,1.5,H100
6/19/2022 8:31,10.5,H100
6/19/2022 9:31,13.5,H100
6/19/2022 10:31,27.5,H100
6/19/2022 11:31,36,H100
6/19/2022 12:31,34,H100
6/19/2022 13:31,32,H100
6/19/2022 14:31,28,H100
6/19/2022 15:31,26,H100
6/19/2022 16:31,18.5,H100
6/19/2022 17:31,16.5,H100
6/19/2022 18:31,11.5,H100
6/19/2022 19:31,10.5,H100
6/19/2022 20:31,6.5,H100
6/19/2022 21:31,5,H100
6/19/2022 22:31,5,H100
6/19/2022 23:31,4.5,H100
6/20/2022 0:31,4,H100
6/20/2022 1:31,3.5,H100
6/20/2022 2:31,3,H100
6/20/2022 3:31,2,H100
6/20/2022 4:31,0,H100
6/20/2022 5:31,-0.5,H100
6/20/2022 6:31,1.5,H100
6/20/2022 7:31,5.5,H100
6/20/2022 8:31,16.5,H100
6/20/2022 9:31,24.5,H100
6/20/2022 10:31,27.5,H100
6/20/2022 11:31,29,H100
6/20/2022 12:31,22.5,H100
6/20/2022 13:31,25.5,H100
6/20/2022 14:31,40,H100
6/20/2022 15:31,37,H100
6/20/2022 16:31,30.5,H100
6/20/2022 17:31,25,H100
6/20/2022 18:31,18.5,H100
6/20/2022 19:31,16,H100
6/20/2022 20:31,11,H100
6/20/2022 21:31,9.5,H100
6/20/2022 22:31,8.5,H100
6/20/2022 23:31,6.5,H100
6/21/2022 0:31,6.5,H100
6/21/2022 1:31,6.5,H100
6/21/2022 2:31,6,H100
6/21/2022 3:31,5.5,H100
6/21/2022 4:31,5.5,H100
6/21/2022 5:31,4.5,H100
6/21/2022 6:31,5,H100
6/21/2022 7:31,8.5,H100
6/21/2022 8:31,19.5,H100
6/21/2022 9:31,28.5,H100
6/21/2022 10:31,38.5,H100
6/21/2022 11:31,44.5,H100
6/21/2022 12:31,49,H100
6/21/2022 13:31,48,H100
6/21/2022 14:31,47,H100
6/21/2022 15:31,43,H100
6/21/2022 16:31,36.5,H100
6/21/2022 17:31,33.5,H100
6/21/2022 18:31,30,H100
6/21/2022 19:31,24.5,H100
6/21/2022 20:31,15.5,H100
6/21/2022 21:31,13,H100
6/21/2022 22:31,13,H100
6/21/2022 23:31,12,H100
6/22/2022 0:31,11,H100
6/22/2022 1:31,10.5,H100
6/22/2022 2:31,10,H100
6/22/2022 3:31,9.5,H100
6/22/2022 4:31,9,H100
6/22/2022 5:31,8.5,H100
6/22/2022 6:31,9.5,H100
6/22/2022 7:31,13,H100
6/22/2022 8:31,22.5,H100
6/22/2022 9:31,32,H100
6/22/2022 10:31,43.5,H100
6/22/2022 11:31,41,H100
6/22/2022 12:31,42.5,H100
6/22/2022 13:31,50.5,H100
6/22/2022 14:31,44.5,H100
6/22/2022 15:31,44,H100
6/22/2022 16:31,40,H100
6/22/2022 17:31,32.5,H100
6/22/2022 18:31,33,H100
6/22/2022 19:31,23.5,H100
6/22/2022 20:31,18.5,H100
6/22/2022 21:31,16.5,H100
6/22/2022 22:31,15.5,H100
6/22/2022 23:31,15,H100
6/23/2022 0:31,15,H100
6/23/2022 1:31,14,H100
6/23/2022 2:31,13.5,H100
6/23/2022 3:31,12.5,H100
6/23/2022 4:31,12,H100
6/23/2022 5:31,11.5,H100
6/23/2022 6:31,12,H100
6/23/2022 7:31,13.5,H100
6/23/2022 8:31,17.5,H100
6/23/2022 9:31,18,H100
6/23/2022 10:31,19,H100
6/23/2022 11:31,20,H100
6/23/2022 12:31,27,H100
6/23/2022 13:31,35,H100
6/23/2022 14:31,34.5,H100
6/23/2022 15:31,36.5,H100
6/23/2022 16:31,26,H100
6/23/2022 17:31,16,H100
6/23/2022 18:31,10,H100
6/23/2022 19:31,14,H100
6/23/2022 20:31,11.5,H100
6/23/2022 21:31,11.5,H100
6/23/2022 22:31,11.5,H100
6/23/2022 23:31,11,H100
6/24/2022 0:31,10.5,H100
6/24/2022 1:31,10,H100
6/24/2022 2:31,9.5,H100
6/24/2022 3:31,10.5,H100
6/24/2022 4:31,10.5,H100
6/24/2022 5:31,10,H100
6/24/2022 6:31,10.5,H100
6/24/2022 7:31,13,H100
6/24/2022 8:31,25,H100
6/24/2022 9:31,35,H100
6/24/2022 10:31,41.5,H100
6/24/2022 11:31,32.5,H100
6/24/2022 12:31,41.5,H100
6/24/2022 13:31,48.5,H100
6/24/2022 14:31,49,H100
6/24/2022 15:31,44.5,H100
6/24/2022 16:31,38.5,H100
6/24/2022 17:31,28,H100
6/24/2022 18:31,23,H100
6/24/2022 19:31,22,H100
6/24/2022 20:31,17.5,H100
6/24/2022 21:31,16,H100
6/24/2022 22:31,15,H100
6/24/2022 23:31,15,H100
6/25/2022 0:31,14.5,H100
6/25/2022 1:31,12.5,H100
6/25/2022 2:31,11.5,H100
6/25/2022 3:31,11.5,H100
6/25/2022 4:31,10.5,H100
6/25/2022 5:31,10,H100
6/25/2022 6:31,10.5,H100
6/25/2022 7:31,14,H100
6/25/2022 8:31,23,H100
6/25/2022 9:31,34,H100
6/25/2022 10:31,43,H100
6/25/2022 11:31,49,H100
6/25/2022 12:31,51.5,H100
6/25/2022 13:31,52.5,H100
6/25/2022 14:31,51,H100
6/25/2022 15:31,47.5,H100
6/25/2022 16:31,41,H100
6/25/2022 17:31,27,H100
6/25/2022 18:31,27,H100
6/25/2022 19:31,22,H100
6/25/2022 20:31,18,H100
6/25/2022 21:31,17.5,H100
6/25/2022 22:31,17,H100
6/25/2022 23:31,16,H100
6/26/2022 0:31,17,H100
6/26/2022 1:31,16,H100
6/26/2022 2:31,15,H100
6/26/2022 3:31,13.5,H100
6/26/2022 4:31,13,H100
6/26/2022 5:31,11.5,H100
6/26/2022 6:31,11.5,H100
6/26/2022 7:31,15.5,H100
6/26/2022 8:31,28.5,H100
6/26/2022 9:31,38,H100
6/26/2022 10:31,46,H100
6/26/2022 11:31,52,H100
6/26/2022 12:31,31,H100
6/26/2022 13:31,40,H100
6/26/2022 14:31,30,H100
6/26/2022 15:31,44,H100
6/26/2022 16:31,38.5,H100
6/26/2022 17:31,26,H100
6/26/2022 18:31,24,H100
6/26/2022 19:31,21.5,H100
6/26/2022 20:31,18.5,H100
6/26/2022 21:31,16.5,H100
6/26/2022 22:31,16,H100
6/26/2022 23:31,15.5,H100
6/27/2022 0:31,15,H100
6/27/2022 1:31,15.5,H100
6/27/2022 2:31,15,H100
6/27/2022 3:31,12.5,H100
6/27/2022 4:31,11,H100
6/27/2022 5:31,9.5,H100
6/27/2022 6:31,11.5,H100
6/27/2022 7:31,15,H100
6/27/2022 8:31,28.5,H100
6/27/2022 9:31,38.5,H100
6/27/2022 10:31,48,H100
6/27/2022 11:31,52,H100
6/27/2022 12:31,55,H100
6/27/2022 13:31,53.5,H100
6/27/2022 14:31,53,H100
6/27/2022 15:31,42.5,H100
6/27/2022 16:31,36,H100
6/27/2022 17:31,31.5,H100
6/27/2022 18:31,29,H100
6/27/2022 19:31,24,H100
6/27/2022 20:31,19,H100
6/27/2022 21:31,17,H100
6/27/2022 22:31,16,H100
6/27/2022 23:31,15,H100
6/28/2022 0:31,14.5,H100
6/28/2022 1:31,13.5,H100
6/28/2022 2:31,13,H100
6/28/2022 3:31,13,H100
6/28/2022 4:31,13,H100
6/28/2022 5:31,13,H100
6/28/2022 6:31,12.5,H100
6/28/2022 7:31,15,H100
6/28/2022 8:31,24,H100
6/28/2022 9:31,31,H100
6/28/2022 10:31,40,H100
6/28/2022 11:31,45,H100
6/28/2022 12:31,42,H100
6/28/2022 13:31,42.5,H100
6/28/2022 14:31,40,H100
6/28/2022 15:31,36,H100
6/28/2022 16:31,31.5,H100
6/28/2022 17:31,29,H100
6/28/2022 18:31,26.5,H100
6/28/2022 19:31,22,H100
6/28/2022 20:31,16.5,H100
6/28/2022 21:31,15,H100
6/28/2022 22:31,13.5,H100
6/28/2022 23:31,13,H100
6/29/2022 0:31,12,H100
6/29/2022 1:31,12,H100
6/29/2022 2:31,10.5,H100
6/29/2022 3:31,8,H100
6/29/2022 4:31,10,H100
6/29/2022 5:31,9.5,H100
6/29/2022 6:31,10,H100
6/29/2022 7:31,13,H100
6/29/2022 8:31,24.5,H100
6/29/2022 9:31,32,H100
6/29/2022 10:31,38,H100
6/29/2022 11:31,41.5,H100
6/29/2022 12:31,44,H100
6/29/2022 13:31,43.5,H100
6/29/2022 14:31,43,H100
6/29/2022 15:31,37.5,H100
6/29/2022 16:31,34,H100
6/29/2022 17:31,29.5,H100
6/29/2022 18:31,25.5,H100
6/29/2022 19:31,21,H100
6/29/2022 20:31,16,H100
6/29/2022 21:31,14,H100
6/29/2022 22:31,13,H100
6/29/2022 23:31,12.5,H100
6/30/2022 0:31,11.5,H100
6/30/2022 1:31,11,H100
6/30/2022 2:31,10,H100
6/30/2022 3:31,9.5,H100
6/30/2022 4:31,8.5,H100
6/30/2022 5:31,9,H100
6/30/2022 6:31,9.5,H100
6/30/2022 7:31,12.5,H100
6/30/2022 8:31,21,H100
6/30/2022 9:31,29.5,H100
6/30/2022 10:31,39.5,H100
6/30/2022 11:31,43.5,H100
6/30/2022 12:31,45,H100
6/30/2022 13:31,44.5,H100
6/30/2022 14:31,43,H100
6/30/2022 15:31,40.5,H100
6/30/2022 16:31,35,H100
6/30/2022 17:31,30.5,H100
6/30/2022 18:31,25,H100
6/30/2022 19:31,20.5,H100
6/30/2022 20:31,15,H100
6/30/2022 21:31,13,H100
6/30/2022 22:31,12,H100
6/30/2022 23:31,11.5,H100
7/1/2022 0:31,11,H100
7/1/2022 1:31,10.5,H100
7/1/2022 2:31,10.5,H100
7/1/2022 3:31,10,H100
7/1/2022 4:31,9.5,H100
7/1/2022 5:31,9,H100
7/1/2022 6:31,9,H100
7/1/2022 7:31,11,H100
7/1/2022 8:31,22,H100
7/1/2022 9:31,32,H100
7/1/2022 10:31,41.5,H100
7/1/2022 11:31,42,H100
7/1/2022 12:31,51,H100
7/1/2022 13:31,45.5,H100
7/1/2022 14:31,44,H100
7/1/2022 15:31,40,H100
7/1/2022 16:31,34.5,H100
7/1/2022 17:31,31.5,H100
7/1/2022 18:31,28,H100
7/1/2022 19:31,22,H100
7/1/2022 20:31,16,H100
7/1/2022 21:31,14.5,H100
7/1/2022 22:31,13,H100
7/1/2022 23:31,12.5,H100
7/2/2022 0:31,12,H100
7/2/2022 1:31,11.5,H100
7/2/2022 2:31,11,H100
7/2/2022 3:31,11.5,H100
7/2/2022 4:31,10.5,H100
7/2/2022 5:31,10.5,H100
7/2/2022 6:31,10,H100
7/2/2022 7:31,12,H100
7/2/2022 8:31,15,H100
7/2/2022 9:31,18.5,H100
7/2/2022 10:31,34,H100
7/2/2022 11:31,42.5,H100
7/2/2022 12:31,31.5,H100
7/2/2022 13:31,42.5,H100
7/2/2022 14:31,37,H100
7/2/2022 15:31,35.5,H100
7/2/2022 16:31,23,H100
7/2/2022 17:31,21.5,H100
7/2/2022 18:31,21.5,H100
7/2/2022 19:31,16.5,H100
7/2/2022 20:31,12,H100
7/2/2022 21:31,10,H100
7/2/2022 22:31,9,H100
7/2/2022 23:31,8,H100
7/3/2022 0:31,7.5,H100
7/3/2022 1:31,7,H100
7/3/2022 2:31,7,H100
7/3/2022 3:31,6,H100
7/3/2022 4:31,5,H100
7/3/2022 5:31,6,H100
7/3/2022 6:31,7.5,H100
7/3/2022 7:31,11,H100
7/3/2022 8:31,15.5,H100
7/3/2022 9:31,27.5,H100
7/3/2022 10:31,24.5,H100
7/3/2022 11:31,25,H100
7/3/2022 12:31,26.5,H100
7/3/2022 13:31,32.5,H100
7/3/2022 14:31,29,H100
7/3/2022 15:31,30.5,H100
7/3/2022 16:31,22.5,H100
7/3/2022 17:31,24,H100
7/3/2022 18:31,22,H100
7/3/2022 19:31,17,H100
7/3/2022 20:31,11.5,H100
7/3/2022 21:31,9,H100
7/3/2022 22:31,7.5,H100
7/3/2022 23:31,7,H100
7/4/2022 0:31,7,H100
7/4/2022 1:31,6,H100
7/4/2022 2:31,5.5,H100
7/4/2022 3:31,5.5,H100
7/4/2022 4:31,5,H100
7/4/2022 5:31,4.5,H100
7/4/2022 6:31,5.5,H100
7/4/2022 7:31,7.5,H100
7/4/2022 8:31,20,H100
7/4/2022 9:31,26,H100
7/4/2022 10:31,35,H100
7/4/2022 11:31,40,H100
7/4/2022 12:31,40,H100
7/4/2022 13:31,41.5,H100
7/4/2022 14:31,39,H100
7/4/2022 15:31,34.5,H100
7/4/2022 16:31,30,H100
7/4/2022 17:31,25.5,H100
7/4/2022 18:31,23,H100
7/4/2022 19:31,17.5,H100
7/4/2022 20:31,12,H100
7/4/2022 21:31,10,H100
7/4/2022 22:31,9.5,H100
7/4/2022 23:31,8,H100
7/5/2022 0:31,9,H100
7/5/2022 1:31,7.5,H100
7/5/2022 2:31,7,H100
7/5/2022 3:31,6.5,H100
7/5/2022 4:31,5.5,H100
7/5/2022 5:31,5,H100
7/5/2022 6:31,6,H100
7/5/2022 7:31,8,H100
7/5/2022 8:31,21.5,H100
7/5/2022 9:31,31,H100
7/5/2022 10:31,45,H100
7/5/2022 11:31,37,H100
7/5/2022 12:31,35.5,H100
7/5/2022 13:31,39.5,H100
7/5/2022 14:31,44.5,H100
7/5/2022 15:31,34.5,H100
7/5/2022 16:31,29.5,H100
7/5/2022 17:31,19,H100
7/5/2022 18:31,17.5,H100
7/5/2022 19:31,17.5,H100
7/5/2022 20:31,12.5,H100
7/5/2022 21:31,11,H100
7/5/2022 22:31,10,H100
7/5/2022 23:31,9.5,H100
7/6/2022 0:31,9,H100
7/6/2022 1:31,9.5,H100
7/6/2022 2:31,9.5,H100
7/6/2022 3:31,9,H100
7/6/2022 4:31,8.5,H100
7/6/2022 5:31,8,H100
7/6/2022 6:31,8,H100
7/6/2022 7:31,10,H100
7/6/2022 8:31,20.5,H100
7/6/2022 9:31,29,H100
7/6/2022 10:31,41,H100
7/6/2022 11:31,44.5,H100
7/6/2022 12:31,44.5,H100
7/6/2022 13:31,45.5,H100
7/6/2022 14:31,43,H100
7/6/2022 15:31,38.5,H100
7/6/2022 16:31,33.5,H100
7/6/2022 17:31,28,H100
7/6/2022 18:31,25,H100
7/6/2022 19:31,19.5,H100
7/6/2022 20:31,14,H100
7/6/2022 21:31,12,H100
7/6/2022 22:31,11,H100
7/6/2022 23:31,10.5,H100
7/7/2022 0:31,10,H100
7/7/2022 1:31,10.5,H100
7/7/2022 2:31,10.5,H100
7/7/2022 3:31,9.5,H100
7/7/2022 4:31,8.5,H100
7/7/2022 5:31,8,H100
7/7/2022 6:31,8.5,H100
7/7/2022 7:31,10.5,H100
7/7/2022 8:31,22,H100
7/7/2022 9:31,30.5,H100
7/7/2022 10:31,42.5,H100
7/7/2022 11:31,45.5,H100
7/7/2022 12:31,49,H100
7/7/2022 13:31,46.5,H100
7/7/2022 14:31,41.5,H100
7/7/2022 15:31,38.5,H100
7/7/2022 16:31,33,H100
7/7/2022 17:31,30.5,H100
7/7/2022 18:31,27,H100
7/7/2022 19:31,21.5,H100
7/7/2022 20:31,16,H100
7/7/2022 21:31,14,H100
7/7/2022 22:31,13,H100
7/7/2022 23:31,12,H100
7/8/2022 0:31,11.5,H100
7/8/2022 1:31,11,H100
7/8/2022 2:31,11,H100
7/8/2022 3:31,10.5,H100
7/8/2022 4:31,10,H100
7/8/2022 5:31,10,H100
7/8/2022 6:31,10,H100
7/8/2022 7:31,12,H100
7/8/2022 8:31,22,H100
7/8/2022 9:31,31.5,H100
7/8/2022 10:31,43,H100
7/8/2022 11:31,48,H100
7/8/2022 12:31,48.5,H100
7/8/2022 13:31,47.5,H100
7/8/2022 14:31,44.5,H100
7/8/2022 15:31,41,H100
7/8/2022 16:31,37,H100
7/8/2022 17:31,31.5,H100
7/8/2022 18:31,28,H100
7/8/2022 19:31,22.5,H100
7/8/2022 20:31,16.5,H100
7/8/2022 21:31,14.5,H100
7/8/2022 22:31,13.5,H100
7/8/2022 23:31,12.5,H100
7/9/2022 0:31,12,H100
7/9/2022 1:31,11.5,H100
7/9/2022 2:31,11,H100
7/9/2022 3:31,10.5,H100
7/9/2022 4:31,10,H100
7/9/2022 5:31,10,H100
7/9/2022 6:31,10,H100
7/9/2022 7:31,11,H100
7/9/2022 8:31,17.5,H100
7/9/2022 9:31,26.5,H100
7/9/2022 10:31,37,H100
7/9/2022 11:31,43,H100
7/9/2022 12:31,44,H100
7/9/2022 13:31,43.5,H100
7/9/2022 14:31,41,H100
7/9/2022 15:31,38,H100
7/9/2022 16:31,34,H100
7/9/2022 17:31,30.5,H100
7/9/2022 18:31,27,H100
7/9/2022 19:31,22,H100
7/9/2022 20:31,16,H100
7/9/2022 21:31,14,H100
7/9/2022 22:31,13,H100
7/9/2022 23:31,12.5,H100
7/10/2022 0:31,12,H100
7/10/2022 1:31,11.5,H100
7/10/2022 2:31,11,H100
7/10/2022 3:31,9.5,H100
7/10/2022 4:31,9,H100
7/10/2022 5:31,9.5,H100
7/10/2022 6:31,8,H100
7/10/2022 7:31,12,H100
7/10/2022 8:31,24.5,H100
7/10/2022 9:31,33.5,H100
7/10/2022 10:31,46,H100
7/10/2022 11:31,50,H100
7/10/2022 12:31,58.5,H100
7/10/2022 13:31,60,H100
7/10/2022 14:31,62.5,H100
7/10/2022 15:31,53,H100
7/10/2022 16:31,43,H100
7/10/2022 17:31,32,H100
7/10/2022 18:31,30,H100
7/10/2022 19:31,24.5,H100
7/10/2022 20:31,20,H100
7/10/2022 21:31,18.5,H100
7/10/2022 22:31,18,H100
7/10/2022 23:31,17,H100
7/11/2022 0:31,16,H100
7/11/2022 1:31,15,H100
7/11/2022 2:31,14.5,H100
7/11/2022 3:31,14,H100
7/11/2022 4:31,13,H100
7/11/2022 5:31,12.5,H100
7/11/2022 6:31,13,H100
7/11/2022 7:31,15,H100
7/11/2022 8:31,24,H100
7/11/2022 9:31,30.5,H100
7/11/2022 10:31,38,H100
7/11/2022 11:31,48.5,H100
7/11/2022 12:31,58,H100
7/11/2022 13:31,61.5,H100
7/11/2022 14:31,61.5,H100
7/11/2022 15:31,54,H100
7/11/2022 16:31,45.5,H100
7/11/2022 17:31,37.5,H100
7/11/2022 18:31,34,H100
7/11/2022 19:31,27,H100
7/11/2022 20:31,21.5,H100
7/11/2022 21:31,20,H100
7/11/2022 22:31,18.5,H100
7/11/2022 23:31,17.5,H100
7/12/2022 0:31,17,H100
7/12/2022 1:31,16,H100
7/12/2022 2:31,15,H100
7/12/2022 3:31,13.5,H100
7/12/2022 4:31,13.5,H100
7/12/2022 5:31,12,H100
7/12/2022 6:31,13.5,H100
7/12/2022 7:31,16.5,H100
7/12/2022 8:31,27,H100
7/12/2022 9:31,34,H100
7/12/2022 10:31,40,H100
7/12/2022 11:31,50.5,H100
7/12/2022 12:31,45,H100
7/12/2022 13:31,57.5,H100
7/12/2022 14:31,60,H100
7/12/2022 15:31,56,H100
7/12/2022 16:31,45.5,H100
7/12/2022 17:31,37,H100
7/12/2022 18:31,31,H100
7/12/2022 19:31,25,H100
7/12/2022 20:31,21.5,H100
7/12/2022 21:31,19.5,H100
7/12/2022 22:31,15.5,H100
7/12/2022 23:31,16.5,H100
7/13/2022 0:31,16,H100
7/13/2022 1:31,16,H100
7/13/2022 2:31,15.5,H100
7/13/2022 3:31,15.5,H100
7/13/2022 4:31,16,H100
7/13/2022 5:31,15.5,H100
7/13/2022 6:31,15.5,H100
7/13/2022 7:31,17,H100
7/13/2022 8:31,21.5,H100
7/13/2022 9:31,26.5,H100
7/13/2022 10:31,32,H100
7/13/2022 11:31,41.5,H100
7/13/2022 12:31,52,H100
7/13/2022 13:31,57.5,H100
7/13/2022 14:31,58.5,H100
7/13/2022 15:31,48,H100
7/13/2022 16:31,38.5,H100
7/13/2022 17:31,32,H100
7/13/2022 18:31,27,H100
7/13/2022 19:31,22,H100
7/13/2022 20:31,17.5,H100
7/13/2022 21:31,16,H100
7/13/2022 22:31,14.5,H100
7/13/2022 23:31,14,H100
7/14/2022 0:31,13,H100
7/14/2022 1:31,13,H100
7/14/2022 2:31,12.5,H100
7/14/2022 3:31,12,H100
7/14/2022 4:31,12,H100
7/14/2022 5:31,12,H100
7/14/2022 6:31,12.5,H100
7/14/2022 7:31,14,H100
7/14/2022 8:31,24,H100
7/14/2022 9:31,31,H100
7/14/2022 10:31,37.5,H100
7/14/2022 11:31,48,H100
7/14/2022 12:31,57,H100
7/14/2022 13:31,57,H100
7/14/2022 14:31,53,H100
7/14/2022 15:31,48.5,H100
7/14/2022 16:31,38.5,H100
7/14/2022 17:31,34,H100
7/14/2022 18:31,29,H100
7/14/2022 19:31,23.5,H100
7/14/2022 20:31,19,H100
7/14/2022 21:31,17,H100
7/14/2022 22:31,15.5,H100
7/14/2022 23:31,15,H100
7/15/2022 0:31,15,H100
7/15/2022 1:31,14.5,H100
7/15/2022 2:31,14.5,H100
7/15/2022 3:31,14,H100
7/15/2022 4:31,13.5,H100
7/15/2022 5:31,13.5,H100
7/15/2022 6:31,14,H100
7/15/2022 7:31,15.5,H100
7/15/2022 8:31,23.5,H100
7/15/2022 9:31,30.5,H100
7/15/2022 10:31,36.5,H100
7/15/2022 11:31,48.5,H100
7/15/2022 12:31,54.5,H100
7/15/2022 13:31,53.5,H100
7/15/2022 14:31,47.5,H100
7/15/2022 15:31,47,H100
7/15/2022 16:31,38.5,H100
7/15/2022 17:31,33,H100
7/15/2022 18:31,29.5,H100
7/15/2022 19:31,24.5,H100
7/15/2022 20:31,20,H100
7/15/2022 21:31,18.5,H100
7/15/2022 22:31,17.5,H100
7/15/2022 23:31,18,H100
7/16/2022 0:31,17,H100
7/16/2022 1:31,16.5,H100
7/16/2022 2:31,15.5,H100
7/16/2022 3:31,15.5,H100
7/16/2022 4:31,15.5,H100
7/16/2022 5:31,15.5,H100
7/16/2022 6:31,15.5,H100
7/16/2022 7:31,17,H100
7/16/2022 8:31,25,H100
7/16/2022 9:31,31.5,H100
7/16/2022 10:31,38.5,H100
7/16/2022 11:31,46,H100
7/16/2022 12:31,53,H100
7/16/2022 13:31,54,H100
7/16/2022 14:31,51.5,H100
7/16/2022 15:31,47.5,H100
7/16/2022 16:31,40.5,H100
7/16/2022 17:31,33.5,H100
7/16/2022 18:31,30,H100
7/16/2022 19:31,25,H100
7/16/2022 20:31,21,H100
7/16/2022 21:31,19.5,H100
7/16/2022 22:31,18.5,H100
7/16/2022 23:31,17.5,H100
7/17/2022 0:31,17.5,H100
7/17/2022 1:31,17.5,H100
7/17/2022 2:31,17.5,H100
7/17/2022 3:31,17,H100
7/17/2022 4:31,15.5,H100
7/17/2022 5:31,15.5,H100
7/17/2022 6:31,15.5,H100
7/17/2022 7:31,17,H100
7/17/2022 8:31,24.5,H100
7/17/2022 9:31,32,H100
7/17/2022 10:31,35,H100
7/17/2022 11:31,43.5,H100
7/17/2022 12:31,51,H100
7/17/2022 13:31,48.5,H100
7/17/2022 14:31,47,H100
7/17/2022 15:31,43.5,H100
7/17/2022 16:31,35,H100
7/17/2022 17:31,31,H100
7/17/2022 18:31,27.5,H100
7/17/2022 19:31,23,H100
7/17/2022 20:31,19.5,H100
