raw_date_time,temp,otm
6/18/2022 3:24,-2,H13
6/18/2022 4:24,-2,H13
6/18/2022 5:24,-2,H13
6/18/2022 6:24,-2,H13
6/18/2022 7:24,-1.5,H13
6/18/2022 8:24,-0.5,H13
6/18/2022 9:24,1,H13
6/18/2022 10:24,3.5,H13
6/18/2022 11:24,13,H13
6/18/2022 12:24,21.5,H13
6/18/2022 13:24,9,H13
6/18/2022 14:24,21,H13
6/18/2022 15:24,8.5,H13
6/18/2022 16:24,9,H13
6/18/2022 17:24,7,H13
6/18/2022 18:24,10.5,H13
6/18/2022 19:24,7,H13
6/18/2022 20:24,3,H13
6/18/2022 21:24,1.5,H13
6/18/2022 22:24,1,H13
6/18/2022 23:24,0.5,H13
6/19/2022 0:24,0.5,H13
6/19/2022 1:24,0,H13
6/19/2022 2:24,-0.5,H13
6/19/2022 3:24,-0.5,H13
6/19/2022 4:24,-1,H13
6/19/2022 5:24,-1.5,H13
6/19/2022 6:24,-1.5,H13
6/19/2022 7:24,-1.5,H13
6/19/2022 8:24,0.5,H13
6/19/2022 9:24,1,H13
6/19/2022 10:24,4,H13
6/19/2022 11:24,12.5,H13
6/19/2022 12:24,21,H13
6/19/2022 13:24,18.5,H13
6/19/2022 14:24,19.5,H13
6/19/2022 15:24,17,H13
6/19/2022 16:24,17.5,H13
6/19/2022 17:24,14,H13
6/19/2022 18:24,12,H13
6/19/2022 19:24,11,H13
6/19/2022 20:24,7.5,H13
6/19/2022 21:24,5.5,H13
6/19/2022 22:24,5,H13
6/19/2022 23:24,4.5,H13
6/20/2022 0:24,4,H13
6/20/2022 1:24,3.5,H13
6/20/2022 2:24,3,H13
6/20/2022 3:24,2,H13
6/20/2022 4:24,1,H13
6/20/2022 5:24,0,H13
6/20/2022 6:24,0,H13
6/20/2022 7:24,1.5,H13
6/20/2022 8:24,3.5,H13
6/20/2022 9:24,8,H13
6/20/2022 10:24,12,H13
6/20/2022 11:24,22,H13
6/20/2022 12:24,22,H13
6/20/2022 13:24,23.5,H13
6/20/2022 14:24,41.5,H13
6/20/2022 15:24,37.5,H13
6/20/2022 16:24,31.5,H13
6/20/2022 17:24,28.5,H13
6/20/2022 18:24,15.5,H13
6/20/2022 19:24,16,H13
6/20/2022 20:24,14,H13
6/20/2022 21:24,10,H13
6/20/2022 22:24,9,H13
6/20/2022 23:24,8,H13
6/21/2022 0:24,8,H13
6/21/2022 1:24,7.5,H13
6/21/2022 2:24,7.5,H13
6/21/2022 3:24,7,H13
6/21/2022 4:24,6.5,H13
6/21/2022 5:24,6.5,H13
6/21/2022 6:24,6.5,H13
6/21/2022 7:24,6.5,H13
6/21/2022 8:24,7.5,H13
6/21/2022 9:24,9.5,H13
6/21/2022 10:24,13,H13
6/21/2022 11:24,25,H13
6/21/2022 12:24,38,H13
6/21/2022 13:24,45,H13
6/21/2022 14:24,47.5,H13
6/21/2022 15:24,43.5,H13
6/21/2022 16:24,42.5,H13
6/21/2022 17:24,39,H13
6/21/2022 18:24,36,H13
6/21/2022 19:24,25,H13
6/21/2022 20:24,19,H13
6/21/2022 21:24,15.5,H13
6/21/2022 22:24,14.5,H13
6/21/2022 23:24,13.5,H13
6/22/2022 0:24,13,H13
6/22/2022 1:24,13,H13
6/22/2022 2:24,13,H13
6/22/2022 3:24,12,H13
6/22/2022 4:24,12,H13
6/22/2022 5:24,11.5,H13
6/22/2022 6:24,12.5,H13
6/22/2022 7:24,12.5,H13
6/22/2022 8:24,12.5,H13
6/22/2022 9:24,16,H13
6/22/2022 10:24,18,H13
6/22/2022 11:24,29,H13
6/22/2022 12:24,38,H13
6/22/2022 13:24,48,H13
6/22/2022 14:24,45,H13
6/22/2022 15:24,45,H13
6/22/2022 16:24,45,H13
6/22/2022 17:24,39,H13
6/22/2022 18:24,32.5,H13
6/22/2022 19:24,27,H13
6/22/2022 20:24,21.5,H13
6/22/2022 21:24,17.5,H13
6/22/2022 22:24,17,H13
6/22/2022 23:24,16,H13
6/23/2022 0:24,16,H13
6/23/2022 1:24,14.5,H13
6/23/2022 2:24,14,H13
6/23/2022 3:24,13,H13
6/23/2022 4:24,12.5,H13
6/23/2022 5:24,12,H13
6/23/2022 6:24,12,H13
6/23/2022 7:24,12.5,H13
6/23/2022 8:24,14.5,H13
6/23/2022 9:24,16,H13
6/23/2022 10:24,17,H13
6/23/2022 11:24,20,H13
6/23/2022 12:24,20.5,H13
6/23/2022 13:24,34.5,H13
6/23/2022 14:24,36.5,H13
6/23/2022 15:24,38,H13
6/23/2022 16:24,25.5,H13
6/23/2022 17:24,15.5,H13
6/23/2022 18:24,9.5,H13
6/23/2022 19:24,12,H13
6/23/2022 20:24,13,H13
6/23/2022 21:24,12,H13
6/23/2022 22:24,12,H13
6/23/2022 23:24,11,H13
6/24/2022 0:24,11,H13
6/24/2022 1:24,11,H13
6/24/2022 2:24,10.5,H13
6/24/2022 3:24,11,H13
6/24/2022 4:24,11,H13
6/24/2022 5:24,11,H13
6/24/2022 6:24,11,H13
6/24/2022 7:24,10.5,H13
6/24/2022 8:24,11.5,H13
6/24/2022 9:24,13.5,H13
6/24/2022 10:24,16.5,H13
6/24/2022 11:24,24,H13
6/24/2022 12:24,30.5,H13
6/24/2022 13:24,41.5,H13
6/24/2022 14:24,45,H13
6/24/2022 15:24,41,H13
6/24/2022 16:24,40,H13
6/24/2022 17:24,28,H13
6/24/2022 18:24,24.5,H13
6/24/2022 19:24,21.5,H13
6/24/2022 20:24,19.5,H13
6/24/2022 21:24,17,H13
6/24/2022 22:24,16,H13
6/24/2022 23:24,16,H13
6/25/2022 0:24,15,H13
6/25/2022 1:24,14,H13
6/25/2022 2:24,13.5,H13
6/25/2022 3:24,12.5,H13
6/25/2022 4:24,12.5,H13
6/25/2022 5:24,12,H13
6/25/2022 6:24,12.5,H13
6/25/2022 7:24,12.5,H13
6/25/2022 8:24,13,H13
6/25/2022 9:24,14.5,H13
6/25/2022 10:24,17.5,H13
6/25/2022 11:24,30.5,H13
6/25/2022 12:24,48.5,H13
6/25/2022 13:24,43,H13
6/25/2022 14:24,50.5,H13
6/25/2022 15:24,50,H13
6/25/2022 16:24,44,H13
6/25/2022 17:24,25.5,H13
6/25/2022 18:24,25,H13
6/25/2022 19:24,22,H13
6/25/2022 20:24,18,H13
6/25/2022 21:24,18,H13
6/25/2022 22:24,18,H13
6/25/2022 23:24,17,H13
6/26/2022 0:24,17.5,H13
6/26/2022 1:24,17,H13
6/26/2022 2:24,16.5,H13
6/26/2022 3:24,14.5,H13
6/26/2022 4:24,14.5,H13
6/26/2022 5:24,14.5,H13
6/26/2022 6:24,14.5,H13
6/26/2022 7:24,13.5,H13
6/26/2022 8:24,15,H13
6/26/2022 9:24,17.5,H13
6/26/2022 10:24,20.5,H13
6/26/2022 11:24,33,H13
6/26/2022 12:24,24.5,H13
6/26/2022 13:24,31,H13
6/26/2022 14:24,28,H13
6/26/2022 15:24,40.5,H13
6/26/2022 16:24,36.5,H13
6/26/2022 17:24,26,H13
6/26/2022 18:24,22.5,H13
6/26/2022 19:24,22,H13
6/26/2022 20:24,20,H13
6/26/2022 21:24,17.5,H13
6/26/2022 22:24,16.5,H13
6/26/2022 23:24,16.5,H13
6/27/2022 0:24,16.5,H13
6/27/2022 1:24,16.5,H13
6/27/2022 2:24,17,H13
6/27/2022 3:24,13.5,H13
6/27/2022 4:24,13,H13
6/27/2022 5:24,12,H13
6/27/2022 6:24,12.5,H13
6/27/2022 7:24,13,H13
6/27/2022 8:24,14.5,H13
6/27/2022 9:24,16.5,H13
6/27/2022 10:24,20,H13
6/27/2022 11:24,30,H13
6/27/2022 12:24,44,H13
6/27/2022 13:24,42.5,H13
6/27/2022 14:24,41.5,H13
6/27/2022 15:24,37,H13
6/27/2022 16:24,33,H13
6/27/2022 17:24,30.5,H13
6/27/2022 18:24,28,H13
6/27/2022 19:24,25,H13
6/27/2022 20:24,20.5,H13
6/27/2022 21:24,17.5,H13
6/27/2022 22:24,16.5,H13
6/27/2022 23:24,16,H13
6/28/2022 0:24,15,H13
6/28/2022 1:24,14,H13
6/28/2022 2:24,13.5,H13
6/28/2022 3:24,14,H13
6/28/2022 4:24,13.5,H13
6/28/2022 5:24,13.5,H13
6/28/2022 6:24,13.5,H13
6/28/2022 7:24,14,H13
6/28/2022 8:24,15,H13
6/28/2022 9:24,16.5,H13
6/28/2022 10:24,18,H13
6/28/2022 11:24,26,H13
6/28/2022 12:24,33,H13
6/28/2022 13:24,32.5,H13
6/28/2022 14:24,33,H13
6/28/2022 15:24,32.5,H13
6/28/2022 16:24,30.5,H13
6/28/2022 17:24,28,H13
6/28/2022 18:24,26,H13
6/28/2022 19:24,23,H13
6/28/2022 20:24,19,H13
6/28/2022 21:24,16,H13
6/28/2022 22:24,15,H13
6/28/2022 23:24,14,H13
6/29/2022 0:24,13.5,H13
6/29/2022 1:24,13,H13
6/29/2022 2:24,12.5,H13
6/29/2022 3:24,9,H13
6/29/2022 4:24,12,H13
6/29/2022 5:24,11.5,H13
6/29/2022 6:24,11.5,H13
6/29/2022 7:24,11.5,H13
6/29/2022 8:24,13,H13
6/29/2022 9:24,15,H13
6/29/2022 10:24,17.5,H13
6/29/2022 11:24,23.5,H13
6/29/2022 12:24,32,H13
6/29/2022 13:24,34,H13
6/29/2022 14:24,35,H13
6/29/2022 15:24,32.5,H13
6/29/2022 16:24,30.5,H13
6/29/2022 17:24,28,H13
6/29/2022 18:24,25,H13
6/29/2022 19:24,22.5,H13
6/29/2022 20:24,18.5,H13
6/29/2022 21:24,15.5,H13
6/29/2022 22:24,14,H13
6/29/2022 23:24,13,H13
6/30/2022 0:24,12.5,H13
6/30/2022 1:24,12,H13
6/30/2022 2:24,11.5,H13
6/30/2022 3:24,11.5,H13
6/30/2022 4:24,10.5,H13
6/30/2022 5:24,10.5,H13
6/30/2022 6:24,11,H13
6/30/2022 7:24,11.5,H13
6/30/2022 8:24,12.5,H13
6/30/2022 9:24,14,H13
6/30/2022 10:24,16,H13
6/30/2022 11:24,24.5,H13
6/30/2022 12:24,34,H13
6/30/2022 13:24,34,H13
6/30/2022 14:24,34.5,H13
6/30/2022 15:24,36.5,H13
6/30/2022 16:24,32.5,H13
6/30/2022 17:24,28.5,H13
6/30/2022 18:24,24,H13
6/30/2022 19:24,21,H13
6/30/2022 20:24,17,H13
6/30/2022 21:24,14,H13
6/30/2022 22:24,13,H13
6/30/2022 23:24,12,H13
7/1/2022 0:24,12,H13
7/1/2022 1:24,11.5,H13
7/1/2022 2:24,11.5,H13
7/1/2022 3:24,11,H13
7/1/2022 4:24,10.5,H13
7/1/2022 5:24,10,H13
7/1/2022 6:24,9.5,H13
7/1/2022 7:24,10,H13
7/1/2022 8:24,11,H13
7/1/2022 9:24,13,H13
7/1/2022 10:24,15.5,H13
7/1/2022 11:24,23,H13
7/1/2022 12:24,34.5,H13
7/1/2022 13:24,34.5,H13
7/1/2022 14:24,33.5,H13
7/1/2022 15:24,33,H13
7/1/2022 16:24,32,H13
7/1/2022 17:24,29.5,H13
7/1/2022 18:24,27.5,H13
7/1/2022 19:24,22.5,H13
7/1/2022 20:24,18,H13
7/1/2022 21:24,15,H13
7/1/2022 22:24,13.5,H13
7/1/2022 23:24,13,H13
7/2/2022 0:24,12.5,H13
7/2/2022 1:24,12.5,H13
7/2/2022 2:24,11.5,H13
7/2/2022 3:24,12,H13
7/2/2022 4:24,11.5,H13
7/2/2022 5:24,11.5,H13
7/2/2022 6:24,11,H13
7/2/2022 7:24,11,H13
7/2/2022 8:24,12,H13
7/2/2022 9:24,13.5,H13
7/2/2022 10:24,19,H13
7/2/2022 11:24,23,H13
7/2/2022 12:24,24.5,H13
7/2/2022 13:24,32.5,H13
7/2/2022 14:24,27,H13
7/2/2022 15:24,30,H13
7/2/2022 16:24,21.5,H13
7/2/2022 17:24,19.5,H13
7/2/2022 18:24,21.5,H13
7/2/2022 19:24,18,H13
7/2/2022 20:24,13.5,H13
7/2/2022 21:24,11.5,H13
7/2/2022 22:24,10,H13
7/2/2022 23:24,8.5,H13
7/3/2022 0:24,8,H13
7/3/2022 1:24,7.5,H13
7/3/2022 2:24,7.5,H13
7/3/2022 3:24,7,H13
7/3/2022 4:24,6.5,H13
7/3/2022 5:24,7.5,H13
7/3/2022 6:24,8,H13
7/3/2022 7:24,10,H13
7/3/2022 8:24,9,H13
7/3/2022 9:24,11,H13
7/3/2022 10:24,15.5,H13
7/3/2022 11:24,16.5,H13
7/3/2022 12:24,19,H13
7/3/2022 13:24,24,H13
7/3/2022 14:24,23.5,H13
7/3/2022 15:24,23,H13
7/3/2022 16:24,17,H13
7/3/2022 17:24,22,H13
7/3/2022 18:24,20,H13
7/3/2022 19:24,16.5,H13
7/3/2022 20:24,12.5,H13
7/3/2022 21:24,9.5,H13
7/3/2022 22:24,8,H13
7/3/2022 23:24,7,H13
7/4/2022 0:24,7,H13
7/4/2022 1:24,7,H13
7/4/2022 2:24,6.5,H13
7/4/2022 3:24,6.5,H13
7/4/2022 4:24,6,H13
7/4/2022 5:24,6,H13
7/4/2022 6:24,6.5,H13
7/4/2022 7:24,6.5,H13
7/4/2022 8:24,7,H13
7/4/2022 9:24,9,H13
7/4/2022 10:24,11.5,H13
7/4/2022 11:24,19.5,H13
7/4/2022 12:24,27,H13
7/4/2022 13:24,29,H13
7/4/2022 14:24,30,H13
7/4/2022 15:24,29,H13
7/4/2022 16:24,27.5,H13
7/4/2022 17:24,23.5,H13
7/4/2022 18:24,21,H13
7/4/2022 19:24,17.5,H13
7/4/2022 20:24,12.5,H13
7/4/2022 21:24,10.5,H13
7/4/2022 22:24,9.5,H13
7/4/2022 23:24,8.5,H13
7/5/2022 0:24,9,H13
7/5/2022 1:24,8,H13
7/5/2022 2:24,8,H13
7/5/2022 3:24,7.5,H13
7/5/2022 4:24,6,H13
7/5/2022 5:24,6,H13
7/5/2022 6:24,7,H13
7/5/2022 7:24,7,H13
7/5/2022 8:24,8.5,H13
7/5/2022 9:24,11,H13
7/5/2022 10:24,15.5,H13
7/5/2022 11:24,25,H13
7/5/2022 12:24,23,H13
7/5/2022 13:24,40,H13
7/5/2022 14:24,33.5,H13
7/5/2022 15:24,30.5,H13
7/5/2022 16:24,26.5,H13
7/5/2022 17:24,18,H13
7/5/2022 18:24,17,H13
7/5/2022 19:24,17.5,H13
7/5/2022 20:24,13.5,H13
7/5/2022 21:24,11.5,H13
7/5/2022 22:24,10.5,H13
7/5/2022 23:24,10,H13
7/6/2022 0:24,9.5,H13
7/6/2022 1:24,9,H13
7/6/2022 2:24,9,H13
7/6/2022 3:24,9,H13
7/6/2022 4:24,8.5,H13
7/6/2022 5:24,7.5,H13
7/6/2022 6:24,8,H13
7/6/2022 7:24,8.5,H13
7/6/2022 8:24,9.5,H13
7/6/2022 9:24,11,H13
7/6/2022 10:24,14.5,H13
7/6/2022 11:24,25,H13
7/6/2022 12:24,33,H13
7/6/2022 13:24,36,H13
7/6/2022 14:24,33,H13
7/6/2022 15:24,32.5,H13
7/6/2022 16:24,31.5,H13
7/6/2022 17:24,27,H13
7/6/2022 18:24,24,H13
7/6/2022 19:24,20,H13
7/6/2022 20:24,15,H13
7/6/2022 21:24,12.5,H13
7/6/2022 22:24,11.5,H13
7/6/2022 23:24,10.5,H13
7/7/2022 0:24,10.5,H13
7/7/2022 1:24,10.5,H13
7/7/2022 2:24,10,H13
7/7/2022 3:24,10,H13
7/7/2022 4:24,9,H13
7/7/2022 5:24,9,H13
7/7/2022 6:24,9,H13
7/7/2022 7:24,10,H13
7/7/2022 8:24,10.5,H13
7/7/2022 9:24,12.5,H13
7/7/2022 10:24,14.5,H13
7/7/2022 11:24,25,H13
7/7/2022 12:24,39,H13
7/7/2022 13:24,35,H13
7/7/2022 14:24,34,H13
7/7/2022 15:24,33,H13
7/7/2022 16:24,32.5,H13
7/7/2022 17:24,29,H13
7/7/2022 18:24,26,H13
7/7/2022 19:24,22,H13
7/7/2022 20:24,17.5,H13
7/7/2022 21:24,14.5,H13
7/7/2022 22:24,13.5,H13
7/7/2022 23:24,12.5,H13
7/8/2022 0:24,12,H13
7/8/2022 1:24,11.5,H13
7/8/2022 2:24,11.5,H13
7/8/2022 3:24,11,H13
7/8/2022 4:24,10.5,H13
7/8/2022 5:24,11,H13
7/8/2022 6:24,10.5,H13
7/8/2022 7:24,11.5,H13
7/8/2022 8:24,12,H13
7/8/2022 9:24,13.5,H13
7/8/2022 10:24,16.5,H13
7/8/2022 11:24,28,H13
7/8/2022 12:24,39,H13
7/8/2022 13:24,41.5,H13
7/8/2022 14:24,35.5,H13
7/8/2022 15:24,34,H13
7/8/2022 16:24,34.5,H13
7/8/2022 17:24,30,H13
7/8/2022 18:24,26,H13
7/8/2022 19:24,22.5,H13
7/8/2022 20:24,18,H13
7/8/2022 21:24,15.5,H13
7/8/2022 22:24,14,H13
7/8/2022 23:24,13,H13
7/9/2022 0:24,12.5,H13
7/9/2022 1:24,12,H13
7/9/2022 2:24,11.5,H13
7/9/2022 3:24,11,H13
7/9/2022 4:24,11,H13
7/9/2022 5:24,10.5,H13
7/9/2022 6:24,10,H13
7/9/2022 7:24,11,H13
7/9/2022 8:24,11.5,H13
7/9/2022 9:24,13,H13
7/9/2022 10:24,15,H13
7/9/2022 11:24,22.5,H13
7/9/2022 12:24,32.5,H13
7/9/2022 13:24,32.5,H13
7/9/2022 14:24,32.5,H13
7/9/2022 15:24,33.5,H13
7/9/2022 16:24,31,H13
7/9/2022 17:24,28,H13
7/9/2022 18:24,25,H13
7/9/2022 19:24,22.5,H13
7/9/2022 20:24,18.5,H13
7/9/2022 21:24,14.5,H13
7/9/2022 22:24,14,H13
7/9/2022 23:24,14,H13
7/10/2022 0:24,13.5,H13
7/10/2022 1:24,13,H13
7/10/2022 2:24,13,H13
7/10/2022 3:24,11.5,H13
7/10/2022 4:24,11.5,H13
7/10/2022 5:24,10.5,H13
7/10/2022 6:24,10,H13
7/10/2022 7:24,12.5,H13
7/10/2022 8:24,13.5,H13
7/10/2022 9:24,15.5,H13
7/10/2022 10:24,18,H13
7/10/2022 11:24,30,H13
7/10/2022 12:24,45.5,H13
7/10/2022 13:24,51,H13
7/10/2022 14:24,47.5,H13
7/10/2022 15:24,49,H13
7/10/2022 16:24,43.5,H13
7/10/2022 17:24,40.5,H13
7/10/2022 18:24,38,H13
7/10/2022 19:24,34,H13
7/10/2022 20:24,25,H13
7/10/2022 21:24,20.5,H13
7/10/2022 22:24,19.5,H13
7/10/2022 23:24,18.5,H13
7/11/2022 0:24,18,H13
7/11/2022 1:24,17.5,H13
7/11/2022 2:24,16.5,H13
7/11/2022 3:24,15.5,H13
7/11/2022 4:24,15.5,H13
7/11/2022 5:24,15,H13
7/11/2022 6:24,15,H13
7/11/2022 7:24,15.5,H13
7/11/2022 8:24,16,H13
7/11/2022 9:24,18,H13
7/11/2022 10:24,20,H13
7/11/2022 11:24,32,H13
7/11/2022 12:24,47,H13
7/11/2022 13:24,49.5,H13
7/11/2022 14:24,48.5,H13
7/11/2022 15:24,51,H13
7/11/2022 16:24,44.5,H13
7/11/2022 17:24,43,H13
7/11/2022 18:24,34.5,H13
7/11/2022 19:24,33.5,H13
7/11/2022 20:24,26,H13
7/11/2022 21:24,22.5,H13
7/11/2022 22:24,21,H13
7/11/2022 23:24,20.5,H13
7/12/2022 0:24,20,H13
7/12/2022 1:24,18.5,H13
7/12/2022 2:24,18,H13
7/12/2022 3:24,17,H13
7/12/2022 4:24,17,H13
7/12/2022 5:24,17,H13
7/12/2022 6:24,16,H13
7/12/2022 7:24,18,H13
7/12/2022 8:24,17.5,H13
7/12/2022 9:24,19.5,H13
7/12/2022 10:24,22.5,H13
7/12/2022 11:24,34.5,H13
7/12/2022 12:24,43.5,H13
7/12/2022 13:24,51.5,H13
7/12/2022 14:24,44.5,H13
7/12/2022 15:24,44.5,H13
7/12/2022 16:24,40.5,H13
7/12/2022 17:24,37.5,H13
7/12/2022 18:24,31,H13
7/12/2022 19:24,27,H13
7/12/2022 20:24,22.5,H13
7/12/2022 21:24,20,H13
7/12/2022 22:24,16,H13
7/12/2022 23:24,17.5,H13
7/13/2022 0:24,17,H13
7/13/2022 1:24,16.5,H13
7/13/2022 2:24,16.5,H13
7/13/2022 3:24,16,H13
7/13/2022 4:24,16,H13
7/13/2022 5:24,15.5,H13
7/13/2022 6:24,15.5,H13
7/13/2022 7:24,16.5,H13
7/13/2022 8:24,16.5,H13
7/13/2022 9:24,17.5,H13
7/13/2022 10:24,19.5,H13
7/13/2022 11:24,26,H13
7/13/2022 12:24,36.5,H13
7/13/2022 13:24,43.5,H13
7/13/2022 14:24,46,H13
7/13/2022 15:24,37.5,H13
7/13/2022 16:24,34,H13
7/13/2022 17:24,31.5,H13
7/13/2022 18:24,28,H13
7/13/2022 19:24,24.5,H13
7/13/2022 20:24,19.5,H13
7/13/2022 21:24,17,H13
7/13/2022 22:24,16,H13
7/13/2022 23:24,15,H13
7/14/2022 0:24,14.5,H13
7/14/2022 1:24,15,H13
7/14/2022 2:24,15,H13
7/14/2022 3:24,14,H13
7/14/2022 4:24,13.5,H13
7/14/2022 5:24,13.5,H13
7/14/2022 6:24,14,H13
7/14/2022 7:24,14.5,H13
7/14/2022 8:24,14.5,H13
7/14/2022 9:24,16.5,H13
7/14/2022 10:24,20,H13
7/14/2022 11:24,32.5,H13
7/14/2022 12:24,46.5,H13
7/14/2022 13:24,41,H13
7/14/2022 14:24,38,H13
7/14/2022 15:24,36.5,H13
7/14/2022 16:24,35,H13
7/14/2022 17:24,33,H13
7/14/2022 18:24,30.5,H13
7/14/2022 19:24,27,H13
7/14/2022 20:24,21.5,H13
7/14/2022 21:24,18.5,H13
7/14/2022 22:24,16.5,H13
7/14/2022 23:24,16,H13
7/15/2022 0:24,15,H13
7/15/2022 1:24,15,H13
7/15/2022 2:24,15.5,H13
7/15/2022 3:24,14.5,H13
7/15/2022 4:24,14.5,H13
7/15/2022 5:24,14,H13
7/15/2022 6:24,15,H13
7/15/2022 7:24,16,H13
7/15/2022 8:24,16.5,H13
7/15/2022 9:24,18,H13
7/15/2022 10:24,20.5,H13
7/15/2022 11:24,30.5,H13
7/15/2022 12:24,40,H13
7/15/2022 13:24,37,H13
7/15/2022 14:24,36,H13
7/15/2022 15:24,36.5,H13
7/15/2022 16:24,35.5,H13
7/15/2022 17:24,32.5,H13
7/15/2022 18:24,30,H13
7/15/2022 19:24,27.5,H13
7/15/2022 20:24,22,H13
7/15/2022 21:24,19.5,H13
7/15/2022 22:24,18,H13
7/15/2022 23:24,18.5,H13
7/16/2022 0:24,18,H13
7/16/2022 1:24,18,H13
7/16/2022 2:24,17.5,H13
7/16/2022 3:24,17.5,H13
7/16/2022 4:24,17,H13
7/16/2022 5:24,16.5,H13
7/16/2022 6:24,16.5,H13
7/16/2022 7:24,17,H13
7/16/2022 8:24,18,H13
7/16/2022 9:24,19.5,H13
7/16/2022 10:24,21.5,H13
7/16/2022 11:24,31,H13
7/16/2022 12:24,38.5,H13
7/16/2022 13:24,39,H13
7/16/2022 14:24,38,H13
7/16/2022 15:24,38,H13
7/16/2022 16:24,36,H13
7/16/2022 17:24,33.5,H13
7/16/2022 18:24,30.5,H13
7/16/2022 19:24,28,H13
7/16/2022 20:24,23.5,H13
7/16/2022 21:24,20.5,H13
7/16/2022 22:24,19,H13
7/16/2022 23:24,18,H13
7/17/2022 0:24,18.5,H13
7/17/2022 1:24,18,H13
7/17/2022 2:24,18,H13
7/17/2022 3:24,17.5,H13
7/17/2022 4:24,16.5,H13
7/17/2022 5:24,16.5,H13
7/17/2022 6:24,16.5,H13
7/17/2022 7:24,17,H13
7/17/2022 8:24,18,H13
7/17/2022 9:24,19,H13
7/17/2022 10:24,21.5,H13
7/17/2022 11:24,29,H13
7/17/2022 12:24,37.5,H13
7/17/2022 13:24,37,H13
7/17/2022 14:24,34.5,H13
7/17/2022 15:24,35,H13
7/17/2022 16:24,29.5,H13
7/17/2022 17:24,31,H13
7/17/2022 18:24,28,H13
7/17/2022 19:24,26,H13
