raw_date_time,temp,otm
7/17/2022 19:00,23,H115
7/17/2022 20:00,20.5,H115
7/17/2022 21:00,19,H115
7/17/2022 22:00,18,H115
7/17/2022 23:00,17.5,H115
7/18/2022 0:00,17.5,H115
7/18/2022 1:00,16,H115
7/18/2022 2:00,15.5,H115
7/18/2022 3:00,15,H115
7/18/2022 4:00,15,H115
7/18/2022 5:00,15.5,H115
7/18/2022 6:00,15.5,H115
7/18/2022 7:00,20,H115
7/18/2022 8:00,25.5,H115
7/18/2022 9:00,29.5,H115
7/18/2022 10:00,34.5,H115
7/18/2022 11:00,40.5,H115
7/18/2022 12:00,42,H115
7/18/2022 13:00,41,H115
7/18/2022 14:00,36.5,H115
7/18/2022 15:00,36,H115
7/18/2022 16:00,34,H115
7/18/2022 17:00,34.5,H115
7/18/2022 18:00,29,H115
7/18/2022 19:00,23.5,H115
7/18/2022 20:00,21,H115
7/18/2022 21:00,19,H115
7/18/2022 22:00,17.5,H115
7/18/2022 23:00,16.5,H115
7/19/2022 0:00,16,H115
7/19/2022 1:00,16.5,H115
7/19/2022 2:00,16,H115
7/19/2022 3:00,15.5,H115
7/19/2022 4:00,16,H115
7/19/2022 5:00,14.5,H115
7/19/2022 6:00,15,H115
7/19/2022 7:00,20,H115
7/19/2022 8:00,27,H115
7/19/2022 9:00,30.5,H115
7/19/2022 10:00,34.5,H115
7/19/2022 11:00,40.5,H115
7/19/2022 12:00,39.5,H115
7/19/2022 13:00,32,H115
7/19/2022 14:00,42,H115
7/19/2022 15:00,39.5,H115
7/19/2022 16:00,42,H115
7/19/2022 17:00,34,H115
7/19/2022 18:00,29.5,H115
7/19/2022 19:00,23,H115
7/19/2022 20:00,21,H115
7/19/2022 21:00,18.5,H115
7/19/2022 22:00,17.5,H115
7/19/2022 23:00,16.5,H115
7/20/2022 0:00,16,H115
7/20/2022 1:00,15.5,H115
7/20/2022 2:00,15,H115
7/20/2022 3:00,14,H115
7/20/2022 4:00,13.5,H115
7/20/2022 5:00,13,H115
7/20/2022 6:00,13.5,H115
7/20/2022 7:00,21,H115
7/20/2022 8:00,27.5,H115
7/20/2022 9:00,35,H115
7/20/2022 10:00,36.5,H115
7/20/2022 11:00,47,H115
7/20/2022 12:00,50.5,H115
7/20/2022 13:00,50,H115
7/20/2022 14:00,46,H115
7/20/2022 15:00,42,H115
7/20/2022 16:00,41.5,H115
7/20/2022 17:00,39.5,H115
7/20/2022 18:00,30.5,H115
7/20/2022 19:00,23.5,H115
7/20/2022 20:00,21.5,H115
7/20/2022 21:00,19.5,H115
7/20/2022 22:00,18.5,H115
7/20/2022 23:00,17,H115
7/21/2022 0:00,16,H115
7/21/2022 1:00,16,H115
7/21/2022 2:00,15,H115
7/21/2022 3:00,15,H115
7/21/2022 4:00,14.5,H115
7/21/2022 5:00,13.5,H115
7/21/2022 6:00,13.5,H115
7/21/2022 7:00,21,H115
7/21/2022 8:00,28.5,H115
7/21/2022 9:00,36.5,H115
7/21/2022 10:00,43,H115
7/21/2022 11:00,47,H115
7/21/2022 12:00,51.5,H115
7/21/2022 13:00,53,H115
7/21/2022 14:00,52.5,H115
7/21/2022 15:00,49.5,H115
7/21/2022 16:00,46,H115
7/21/2022 17:00,40.5,H115
7/21/2022 18:00,32.5,H115
7/21/2022 19:00,24,H115
7/21/2022 20:00,21,H115
7/21/2022 21:00,18,H115
7/21/2022 22:00,16,H115
7/21/2022 23:00,15,H115
7/22/2022 0:00,15,H115
7/22/2022 1:00,14.5,H115
7/22/2022 2:00,13.5,H115
7/22/2022 3:00,13,H115
7/22/2022 4:00,12.5,H115
7/22/2022 5:00,12,H115
7/22/2022 6:00,11,H115
7/22/2022 7:00,18.5,H115
7/22/2022 8:00,25.5,H115
7/22/2022 9:00,30,H115
7/22/2022 10:00,34,H115
7/22/2022 11:00,39.5,H115
7/22/2022 12:00,40.5,H115
7/22/2022 13:00,41.5,H115
7/22/2022 14:00,44.5,H115
7/22/2022 15:00,41,H115
7/22/2022 16:00,39.5,H115
7/22/2022 17:00,37,H115
7/22/2022 18:00,29,H115
7/22/2022 19:00,21.5,H115
7/22/2022 20:00,19,H115
7/22/2022 21:00,16.5,H115
7/22/2022 22:00,15,H115
7/22/2022 23:00,14,H115
7/23/2022 0:00,12.5,H115
7/23/2022 1:00,12.5,H115
7/23/2022 2:00,11.5,H115
7/23/2022 3:00,12,H115
7/23/2022 4:00,11.5,H115
7/23/2022 5:00,11,H115
7/23/2022 6:00,11,H115
7/23/2022 7:00,20,H115
7/23/2022 8:00,26,H115
7/23/2022 9:00,32.5,H115
7/23/2022 10:00,38.5,H115
7/23/2022 11:00,39.5,H115
7/23/2022 12:00,40,H115
7/23/2022 13:00,44,H115
7/23/2022 14:00,45.5,H115
7/23/2022 15:00,42,H115
7/23/2022 16:00,39,H115
7/23/2022 17:00,39.5,H115
7/23/2022 18:00,33,H115
7/23/2022 19:00,23,H115
7/23/2022 20:00,20.5,H115
7/23/2022 21:00,18.5,H115
7/23/2022 22:00,17.5,H115
7/23/2022 23:00,16.5,H115
7/24/2022 0:00,16,H115
7/24/2022 1:00,15,H115
7/24/2022 2:00,14.5,H115
7/24/2022 3:00,14,H115
7/24/2022 4:00,13.5,H115
7/24/2022 5:00,13,H115
7/24/2022 6:00,12.5,H115
7/24/2022 7:00,20,H115
7/24/2022 8:00,28,H115
7/24/2022 9:00,33.5,H115
7/24/2022 10:00,40.5,H115
7/24/2022 11:00,46.5,H115
7/24/2022 12:00,49.5,H115
7/24/2022 13:00,51.5,H115
7/24/2022 14:00,52,H115
7/24/2022 15:00,50,H115
7/24/2022 16:00,49.5,H115
7/24/2022 17:00,46,H115
7/24/2022 18:00,39.5,H115
7/24/2022 19:00,26.5,H115
7/24/2022 20:00,23.5,H115
7/24/2022 21:00,21.5,H115
7/24/2022 22:00,20.5,H115
7/24/2022 23:00,19.5,H115
7/25/2022 0:00,19,H115
7/25/2022 1:00,18,H115
7/25/2022 2:00,17.5,H115
7/25/2022 3:00,17,H115
7/25/2022 4:00,16.5,H115
7/25/2022 5:00,15.5,H115
7/25/2022 6:00,15.5,H115
7/25/2022 7:00,21,H115
7/25/2022 8:00,28,H115
7/25/2022 9:00,36.5,H115
7/25/2022 10:00,42.5,H115
7/25/2022 11:00,47.5,H115
7/25/2022 12:00,49.5,H115
7/25/2022 13:00,48,H115
7/25/2022 14:00,50.5,H115
7/25/2022 15:00,41,H115
7/25/2022 16:00,49,H115
7/25/2022 17:00,46.5,H115
7/25/2022 18:00,39.5,H115
7/25/2022 19:00,27,H115
7/25/2022 20:00,24,H115
7/25/2022 21:00,23,H115
7/25/2022 22:00,22,H115
7/25/2022 23:00,22,H115
7/26/2022 0:00,20.5,H115
7/26/2022 1:00,18.5,H115
7/26/2022 2:00,17.5,H115
7/26/2022 3:00,17,H115
7/26/2022 4:00,16,H115
7/26/2022 5:00,15.5,H115
7/26/2022 6:00,15.5,H115
7/26/2022 7:00,21,H115
7/26/2022 8:00,23.5,H115
7/26/2022 9:00,27.5,H115
7/26/2022 10:00,33,H115
7/26/2022 11:00,43,H115
7/26/2022 12:00,48.5,H115
7/26/2022 13:00,54,H115
7/26/2022 14:00,49,H115
7/26/2022 15:00,36,H115
7/26/2022 16:00,40.5,H115
7/26/2022 17:00,31.5,H115
7/26/2022 18:00,29.5,H115
7/26/2022 19:00,26.5,H115
7/26/2022 20:00,23.5,H115
7/26/2022 21:00,22.5,H115
7/26/2022 22:00,22,H115
7/26/2022 23:00,21,H115
7/27/2022 0:00,20.5,H115
7/27/2022 1:00,19.5,H115
7/27/2022 2:00,19,H115
7/27/2022 3:00,19,H115
7/27/2022 4:00,19,H115
7/27/2022 5:00,17.5,H115
7/27/2022 6:00,17,H115
7/27/2022 7:00,20,H115
7/27/2022 8:00,28,H115
7/27/2022 9:00,34,H115
7/27/2022 10:00,42.5,H115
7/27/2022 11:00,48.5,H115
7/27/2022 12:00,52,H115
7/27/2022 13:00,54.5,H115
7/27/2022 14:00,54.5,H115
7/27/2022 15:00,49.5,H115
7/27/2022 16:00,51.5,H115
7/27/2022 17:00,47.5,H115
7/27/2022 18:00,38,H115
7/27/2022 19:00,27,H115
7/27/2022 20:00,24.5,H115
7/27/2022 21:00,23.5,H115
7/27/2022 22:00,22.5,H115
7/27/2022 23:00,21,H115
7/28/2022 0:00,20.5,H115
7/28/2022 1:00,19.5,H115
7/28/2022 2:00,19,H115
7/28/2022 3:00,18.5,H115
7/28/2022 4:00,18,H115
7/28/2022 5:00,17.5,H115
7/28/2022 6:00,17,H115
7/28/2022 7:00,23,H115
7/28/2022 8:00,27.5,H115
7/28/2022 9:00,36.5,H115
7/28/2022 10:00,43.5,H115
7/28/2022 11:00,49.5,H115
7/28/2022 12:00,52,H115
7/28/2022 13:00,53,H115
7/28/2022 14:00,53,H115
7/28/2022 15:00,48.5,H115
7/28/2022 16:00,47,H115
7/28/2022 17:00,42.5,H115
7/28/2022 18:00,36,H115
7/28/2022 19:00,27,H115
7/28/2022 20:00,24.5,H115
7/28/2022 21:00,23,H115
7/28/2022 22:00,22,H115
7/28/2022 23:00,20.5,H115
7/29/2022 0:00,19.5,H115
7/29/2022 1:00,18.5,H115
7/29/2022 2:00,18.5,H115
7/29/2022 3:00,18,H115
7/29/2022 4:00,18,H115
7/29/2022 5:00,17.5,H115
7/29/2022 6:00,17.5,H115
7/29/2022 7:00,24,H115
7/29/2022 8:00,32,H115
7/29/2022 9:00,39,H115
7/29/2022 10:00,45,H115
7/29/2022 11:00,50,H115
7/29/2022 12:00,51.5,H115
7/29/2022 13:00,54,H115
7/29/2022 14:00,53.5,H115
7/29/2022 15:00,50.5,H115
7/29/2022 16:00,51.5,H115
7/29/2022 17:00,47.5,H115
7/29/2022 18:00,40.5,H115
7/29/2022 19:00,29.5,H115
7/29/2022 20:00,27,H115
7/29/2022 21:00,24,H115
7/29/2022 22:00,22.5,H115
7/29/2022 23:00,22,H115
7/30/2022 0:00,21,H115
7/30/2022 1:00,20,H115
7/30/2022 2:00,19.5,H115
7/30/2022 3:00,19.5,H115
7/30/2022 4:00,19.5,H115
7/30/2022 5:00,20,H115
7/30/2022 6:00,19.5,H115
7/30/2022 7:00,27,H115
7/30/2022 8:00,33.5,H115
7/30/2022 9:00,40.5,H115
7/30/2022 10:00,45,H115
7/30/2022 11:00,49,H115
7/30/2022 12:00,50,H115
7/30/2022 13:00,51,H115
7/30/2022 14:00,52.5,H115
7/30/2022 15:00,41,H115
7/30/2022 16:00,47,H115
7/30/2022 17:00,46,H115
7/30/2022 18:00,39,H115
7/30/2022 19:00,32.5,H115
7/30/2022 20:00,28,H115
7/30/2022 21:00,25.5,H115
7/30/2022 22:00,24,H115
7/30/2022 23:00,22,H115
7/31/2022 0:00,21.5,H115
7/31/2022 1:00,20.5,H115
7/31/2022 2:00,19.5,H115
7/31/2022 3:00,18.5,H115
7/31/2022 4:00,18,H115
7/31/2022 5:00,17.5,H115
7/31/2022 6:00,17,H115
7/31/2022 7:00,22.5,H115
7/31/2022 8:00,32,H115
7/31/2022 9:00,35,H115
7/31/2022 10:00,44.5,H115
7/31/2022 11:00,50,H115
7/31/2022 12:00,44,H115
7/31/2022 13:00,51,H115
7/31/2022 14:00,52.5,H115
7/31/2022 15:00,37,H115
7/31/2022 16:00,41.5,H115
7/31/2022 17:00,36,H115
7/31/2022 18:00,28,H115
7/31/2022 19:00,25.5,H115
7/31/2022 20:00,23,H115
7/31/2022 21:00,21,H115
7/31/2022 22:00,19.5,H115
7/31/2022 23:00,19.5,H115
8/1/2022 0:00,18.5,H115
8/1/2022 1:00,17.5,H115
8/1/2022 2:00,16,H115
8/1/2022 3:00,15.5,H115
8/1/2022 4:00,14.5,H115
8/1/2022 5:00,15,H115
8/1/2022 6:00,15.5,H115
8/1/2022 7:00,16.5,H115
8/1/2022 8:00,18,H115
8/1/2022 9:00,21,H115
8/1/2022 10:00,22,H115
8/1/2022 11:00,29,H115
8/1/2022 12:00,30,H115
8/1/2022 13:00,29,H115
8/1/2022 14:00,32,H115
8/1/2022 15:00,32,H115
8/1/2022 16:00,28,H115
8/1/2022 17:00,29,H115
8/1/2022 18:00,24.5,H115
8/1/2022 19:00,19.5,H115
8/1/2022 20:00,16.5,H115
8/1/2022 21:00,15,H115
8/1/2022 22:00,14,H115
8/1/2022 23:00,15,H115
8/2/2022 0:00,14.5,H115
8/2/2022 1:00,14,H115
8/2/2022 2:00,13.5,H115
8/2/2022 3:00,13,H115
8/2/2022 4:00,12.5,H115
8/2/2022 5:00,12,H115
8/2/2022 6:00,12.5,H115
8/2/2022 7:00,18.5,H115
8/2/2022 8:00,17.5,H115
8/2/2022 9:00,22.5,H115
8/2/2022 10:00,29,H115
8/2/2022 11:00,36,H115
8/2/2022 12:00,39.5,H115
8/2/2022 13:00,42,H115
8/2/2022 14:00,44.5,H115
8/2/2022 15:00,31,H115
8/2/2022 16:00,38,H115
8/2/2022 17:00,27,H115
8/2/2022 18:00,37,H115
8/2/2022 19:00,25,H115
8/2/2022 20:00,22,H115
8/2/2022 21:00,20,H115
8/2/2022 22:00,20,H115
8/2/2022 23:00,16,H115
8/3/2022 0:00,13.5,H115
8/3/2022 1:00,13.5,H115
8/3/2022 2:00,13,H115
8/3/2022 3:00,12.5,H115
8/3/2022 4:00,12.5,H115
8/3/2022 5:00,11.5,H115
8/3/2022 6:00,11.5,H115
8/3/2022 7:00,19,H115
8/3/2022 8:00,26,H115
8/3/2022 9:00,33,H115
8/3/2022 10:00,39,H115
8/3/2022 11:00,44.5,H115
8/3/2022 12:00,44,H115
8/3/2022 13:00,32,H115
8/3/2022 14:00,29,H115
8/3/2022 15:00,30.5,H115
8/3/2022 16:00,32.5,H115
8/3/2022 17:00,40,H115
8/3/2022 18:00,34,H115
8/3/2022 19:00,27.5,H115
8/3/2022 20:00,22.5,H115
8/3/2022 21:00,19.5,H115
8/3/2022 22:00,19.5,H115
8/3/2022 23:00,18,H115
8/4/2022 0:00,16.5,H115
8/4/2022 1:00,16,H115
8/4/2022 2:00,15.5,H115
8/4/2022 3:00,15,H115
8/4/2022 4:00,14.5,H115
8/4/2022 5:00,14,H115
8/4/2022 6:00,14,H115
8/4/2022 7:00,21,H115
8/4/2022 8:00,27.5,H115
8/4/2022 9:00,35,H115
8/4/2022 10:00,39,H115
8/4/2022 11:00,44,H115
8/4/2022 12:00,49.5,H115
8/4/2022 13:00,42,H115
8/4/2022 14:00,39,H115
8/4/2022 15:00,34.5,H115
8/4/2022 16:00,18,H115
8/4/2022 17:00,13.5,H115
8/4/2022 18:00,13,H115
8/4/2022 19:00,13,H115
8/4/2022 20:00,13,H115
8/4/2022 21:00,13.5,H115
8/4/2022 22:00,13.5,H115
8/4/2022 23:00,13.5,H115
8/5/2022 0:00,14,H115
8/5/2022 1:00,14,H115
8/5/2022 2:00,13.5,H115
8/5/2022 3:00,12.5,H115
8/5/2022 4:00,13.5,H115
8/5/2022 5:00,13.5,H115
8/5/2022 6:00,12.5,H115
8/5/2022 7:00,11.5,H115
8/5/2022 8:00,12,H115
8/5/2022 9:00,13.5,H115
8/5/2022 10:00,15,H115
8/5/2022 11:00,15.5,H115
8/5/2022 12:00,20,H115
8/5/2022 13:00,20.5,H115
8/5/2022 14:00,21,H115
8/5/2022 15:00,19,H115
8/5/2022 16:00,27,H115
8/5/2022 17:00,21.5,H115
8/5/2022 18:00,20,H115
8/5/2022 19:00,17.5,H115
8/5/2022 20:00,13.5,H115
8/5/2022 21:00,12.5,H115
8/5/2022 22:00,13.5,H115
8/5/2022 23:00,13,H115
8/6/2022 0:00,12.5,H115
8/6/2022 1:00,12,H115
8/6/2022 2:00,11.5,H115
8/6/2022 3:00,11,H115
8/6/2022 4:00,11,H115
8/6/2022 5:00,10.5,H115
8/6/2022 6:00,10,H115
8/6/2022 7:00,14,H115
8/6/2022 8:00,21,H115
8/6/2022 9:00,28,H115
8/6/2022 10:00,30,H115
8/6/2022 11:00,27.5,H115
8/6/2022 12:00,29.5,H115
8/6/2022 13:00,46.5,H115
8/6/2022 14:00,43.5,H115
8/6/2022 15:00,43,H115
8/6/2022 16:00,40.5,H115
8/6/2022 17:00,31,H115
8/6/2022 18:00,37.5,H115
8/6/2022 19:00,21.5,H115
8/6/2022 20:00,18.5,H115
8/6/2022 21:00,17,H115
8/6/2022 22:00,16,H115
8/6/2022 23:00,15,H115
8/7/2022 0:00,14,H115
8/7/2022 1:00,13.5,H115
8/7/2022 2:00,13,H115
8/7/2022 3:00,12,H115
8/7/2022 4:00,11.5,H115
8/7/2022 5:00,11.5,H115
8/7/2022 6:00,12,H115
8/7/2022 7:00,18,H115
8/7/2022 8:00,24.5,H115
8/7/2022 9:00,30,H115
8/7/2022 10:00,37,H115
8/7/2022 11:00,42.5,H115
8/7/2022 12:00,44.5,H115
8/7/2022 13:00,46.5,H115
8/7/2022 14:00,47.5,H115
8/7/2022 15:00,43.5,H115
8/7/2022 16:00,32,H115
8/7/2022 17:00,34,H115
8/7/2022 18:00,34.5,H115
8/7/2022 19:00,24.5,H115
8/7/2022 20:00,21.5,H115
8/7/2022 21:00,19.5,H115
8/7/2022 22:00,18,H115
8/7/2022 23:00,19,H115
8/8/2022 0:00,17.5,H115
8/8/2022 1:00,16,H115
8/8/2022 2:00,15,H115
8/8/2022 3:00,14.5,H115
8/8/2022 4:00,14,H115
8/8/2022 5:00,13.5,H115
8/8/2022 6:00,13,H115
8/8/2022 7:00,18.5,H115
8/8/2022 8:00,26.5,H115
8/8/2022 9:00,35,H115
8/8/2022 10:00,41,H115
8/8/2022 11:00,44,H115
8/8/2022 12:00,47,H115
8/8/2022 13:00,32,H115
8/8/2022 14:00,31,H115
8/8/2022 15:00,40,H115
8/8/2022 16:00,36,H115
8/8/2022 17:00,20,H115
8/8/2022 18:00,17,H115
8/8/2022 19:00,16.5,H115
8/8/2022 20:00,15.5,H115
8/8/2022 21:00,13.5,H115
8/8/2022 22:00,13,H115
8/8/2022 23:00,13,H115
8/9/2022 0:00,13,H115
8/9/2022 1:00,13.5,H115
8/9/2022 2:00,12,H115
8/9/2022 3:00,13,H115
8/9/2022 4:00,12.5,H115
8/9/2022 5:00,13,H115
8/9/2022 6:00,13,H115
8/9/2022 7:00,14.5,H115
8/9/2022 8:00,17,H115
8/9/2022 9:00,27,H115
8/9/2022 10:00,26.5,H115
8/9/2022 11:00,27,H115
8/9/2022 12:00,31,H115
8/9/2022 13:00,35,H115
8/9/2022 14:00,36,H115
8/9/2022 15:00,22.5,H115
8/9/2022 16:00,30,H115
8/9/2022 17:00,30,H115
8/9/2022 18:00,23.5,H115
8/9/2022 19:00,19.5,H115
8/9/2022 20:00,19,H115
8/9/2022 21:00,16.5,H115
8/9/2022 22:00,15.5,H115
8/9/2022 23:00,14,H115
8/10/2022 0:00,13,H115
8/10/2022 1:00,14.5,H115
8/10/2022 2:00,13,H115
8/10/2022 3:00,12,H115
8/10/2022 4:00,11.5,H115
8/10/2022 5:00,11.5,H115
8/10/2022 6:00,11.5,H115
8/10/2022 7:00,15,H115
8/10/2022 8:00,19.5,H115
8/10/2022 9:00,24,H115
8/10/2022 10:00,28,H115
8/10/2022 11:00,35.5,H115
8/10/2022 12:00,36.5,H115
8/10/2022 13:00,40.5,H115
8/10/2022 14:00,37,H115
8/10/2022 15:00,33.5,H115
8/10/2022 16:00,38.5,H115
8/10/2022 17:00,35,H115
8/10/2022 18:00,28,H115
8/10/2022 19:00,20,H115
8/10/2022 20:00,18,H115
8/10/2022 21:00,15.5,H115
8/10/2022 22:00,14.5,H115
8/10/2022 23:00,13.5,H115
8/11/2022 0:00,14,H115
8/11/2022 1:00,13,H115
8/11/2022 2:00,12.5,H115
8/11/2022 3:00,12.5,H115
8/11/2022 4:00,12,H115
8/11/2022 5:00,11.5,H115
8/11/2022 6:00,11.5,H115
8/11/2022 7:00,16,H115
8/11/2022 8:00,25,H115
8/11/2022 9:00,32.5,H115
8/11/2022 10:00,38.5,H115
8/11/2022 11:00,42.5,H115
8/11/2022 12:00,44,H115
8/11/2022 13:00,41,H115
8/11/2022 14:00,41,H115
8/11/2022 15:00,40,H115
8/11/2022 16:00,39,H115
8/11/2022 17:00,36,H115
8/11/2022 18:00,27.5,H115
8/11/2022 19:00,21,H115
8/11/2022 20:00,18,H115
8/11/2022 21:00,16,H115
8/11/2022 22:00,15,H115
8/11/2022 23:00,14.5,H115
8/12/2022 0:00,14.5,H115
8/12/2022 1:00,15,H115
8/12/2022 2:00,14.5,H115
8/12/2022 3:00,14,H115
8/12/2022 4:00,13,H115
8/12/2022 5:00,12.5,H115
8/12/2022 6:00,12,H115
8/12/2022 7:00,16.5,H115
8/12/2022 8:00,25,H115
8/12/2022 9:00,28,H115
8/12/2022 10:00,35,H115
8/12/2022 11:00,38.5,H115
8/12/2022 12:00,44,H115
8/12/2022 13:00,42,H115
8/12/2022 14:00,42.5,H115
8/12/2022 15:00,40.5,H115
8/12/2022 16:00,38,H115
8/12/2022 17:00,36.5,H115
8/12/2022 18:00,26.5,H115
8/12/2022 19:00,20.5,H115
8/12/2022 20:00,17.5,H115
8/12/2022 21:00,15.5,H115
8/12/2022 22:00,14.5,H115
8/12/2022 23:00,13.5,H115
8/13/2022 0:00,12.5,H115
8/13/2022 1:00,12.5,H115
8/13/2022 2:00,12.5,H115
8/13/2022 3:00,12,H115
8/13/2022 4:00,11,H115
8/13/2022 5:00,10.5,H115
8/13/2022 6:00,10.5,H115
8/13/2022 7:00,14.5,H115
8/13/2022 8:00,23.5,H115
8/13/2022 9:00,30.5,H115
8/13/2022 10:00,34.5,H115
8/13/2022 11:00,39,H115
8/13/2022 12:00,41.5,H115
8/13/2022 13:00,42,H115
8/13/2022 14:00,46.5,H115
8/13/2022 15:00,44,H115
8/13/2022 16:00,39,H115
8/13/2022 17:00,39,H115
8/13/2022 18:00,26.5,H115
8/13/2022 19:00,21.5,H115
8/13/2022 20:00,18.5,H115
8/13/2022 21:00,17,H115
8/13/2022 22:00,15.5,H115
8/13/2022 23:00,15,H115
8/14/2022 0:00,14,H115
8/14/2022 1:00,13.5,H115
8/14/2022 2:00,13,H115
8/14/2022 3:00,12.5,H115
8/14/2022 4:00,12,H115
8/14/2022 5:00,11.5,H115
8/14/2022 6:00,11,H115
8/14/2022 7:00,15,H115
8/14/2022 8:00,25.5,H115
8/14/2022 9:00,31,H115
8/14/2022 10:00,35.5,H115
8/14/2022 11:00,41.5,H115
8/14/2022 12:00,46,H115
8/14/2022 13:00,49,H115
8/14/2022 14:00,46,H115
8/14/2022 15:00,43,H115
8/14/2022 16:00,39,H115
8/14/2022 17:00,39,H115
8/14/2022 18:00,26.5,H115
8/14/2022 19:00,21.5,H115
8/14/2022 20:00,18.5,H115
8/14/2022 21:00,17,H115
8/14/2022 22:00,15.5,H115
8/14/2022 23:00,15,H115
8/15/2022 0:00,14,H115
8/15/2022 1:00,13.5,H115
8/15/2022 2:00,13,H115
8/15/2022 3:00,13,H115
8/15/2022 4:00,12.5,H115
8/15/2022 5:00,12.5,H115
8/15/2022 6:00,12.5,H115
8/15/2022 7:00,16,H115
8/15/2022 8:00,27.5,H115
8/15/2022 9:00,35,H115
8/15/2022 10:00,40.5,H115
8/15/2022 11:00,44.5,H115
8/15/2022 12:00,47.5,H115
8/15/2022 13:00,49.5,H115
8/15/2022 14:00,49,H115
8/15/2022 15:00,48,H115
8/15/2022 16:00,46,H115
8/15/2022 17:00,43,H115
8/15/2022 18:00,28.5,H115
8/15/2022 19:00,23,H115
8/15/2022 20:00,21,H115
8/15/2022 21:00,19.5,H115
8/15/2022 22:00,18,H115
8/15/2022 23:00,17.5,H115
8/16/2022 0:00,17.5,H115
8/16/2022 1:00,16.5,H115
8/16/2022 2:00,16,H115
8/16/2022 3:00,16,H115
8/16/2022 4:00,15.5,H115
8/16/2022 5:00,15,H115
8/16/2022 6:00,15,H115
8/16/2022 7:00,19,H115
8/16/2022 8:00,22,H115
8/16/2022 9:00,36,H115
8/16/2022 10:00,46,H115
8/16/2022 11:00,50,H115
8/16/2022 12:00,50.5,H115
8/16/2022 13:00,41,H115
8/16/2022 14:00,33.5,H115
8/16/2022 15:00,32.5,H115
8/16/2022 16:00,40.5,H115
8/16/2022 17:00,41,H115
8/16/2022 18:00,32,H115
8/16/2022 19:00,23,H115
8/16/2022 20:00,21,H115
8/16/2022 21:00,20,H115
8/16/2022 22:00,21,H115
8/16/2022 23:00,19,H115
8/17/2022 0:00,20,H115
8/17/2022 1:00,19.5,H115
8/17/2022 2:00,19,H115
8/17/2022 3:00,17,H115
8/17/2022 4:00,17,H115
8/17/2022 5:00,15.5,H115
8/17/2022 6:00,17,H115
8/17/2022 7:00,18,H115
8/17/2022 8:00,20,H115
8/17/2022 9:00,23,H115
8/17/2022 10:00,34.5,H115
8/17/2022 11:00,39.5,H115
8/17/2022 12:00,23.5,H115
8/17/2022 13:00,22,H115
8/17/2022 14:00,31.5,H115
8/17/2022 15:00,34.5,H115
8/17/2022 16:00,28,H115
8/17/2022 17:00,25,H115
8/17/2022 18:00,21.5,H115
8/17/2022 19:00,20.5,H115
8/17/2022 20:00,14.5,H115
8/17/2022 21:00,13,H115
8/17/2022 22:00,11.5,H115
8/17/2022 23:00,11.5,H115
8/18/2022 0:00,11,H115
8/18/2022 1:00,10.5,H115
8/18/2022 2:00,11,H115
8/18/2022 3:00,10,H115
8/18/2022 4:00,9,H115
8/18/2022 5:00,9,H115
8/18/2022 6:00,9,H115
8/18/2022 7:00,10.5,H115
8/18/2022 8:00,22,H115
8/18/2022 9:00,25.5,H115
8/18/2022 10:00,32.5,H115
8/18/2022 11:00,37,H115
8/18/2022 12:00,39,H115
8/18/2022 13:00,39.5,H115
8/18/2022 14:00,31,H115
8/18/2022 15:00,17.5,H115
8/18/2022 16:00,15,H115
8/18/2022 17:00,21.5,H115
8/18/2022 18:00,20,H115
8/18/2022 19:00,17,H115
8/18/2022 20:00,14,H115
8/18/2022 21:00,13,H115
8/18/2022 22:00,13,H115
8/18/2022 23:00,12,H115
8/19/2022 0:00,12,H115
8/19/2022 1:00,11.5,H115
8/19/2022 2:00,11.5,H115
8/19/2022 3:00,11.5,H115
8/19/2022 4:00,11,H115
8/19/2022 5:00,10.5,H115
8/19/2022 6:00,10,H115
8/19/2022 7:00,11.5,H115
8/19/2022 8:00,21.5,H115
8/19/2022 9:00,28.5,H115
8/19/2022 10:00,34,H115
8/19/2022 11:00,39.5,H115
8/19/2022 12:00,39.5,H115
8/19/2022 13:00,41,H115
8/19/2022 14:00,41,H115
8/19/2022 15:00,41,H115
8/19/2022 16:00,40.5,H115
8/19/2022 17:00,38.5,H115
8/19/2022 18:00,25,H115
8/19/2022 19:00,20.5,H115
8/19/2022 20:00,18.5,H115
8/19/2022 21:00,17.5,H115
8/19/2022 22:00,16,H115
8/19/2022 23:00,15,H115
8/20/2022 0:00,14.5,H115
8/20/2022 1:00,14.5,H115
8/20/2022 2:00,14,H115
8/20/2022 3:00,13,H115
8/20/2022 4:00,13,H115
8/20/2022 5:00,12.5,H115
8/20/2022 6:00,12,H115
8/20/2022 7:00,14,H115
8/20/2022 8:00,26.5,H115
8/20/2022 9:00,33.5,H115
8/20/2022 10:00,39,H115
8/20/2022 11:00,42.5,H115
8/20/2022 12:00,46.5,H115
8/20/2022 13:00,48,H115
8/20/2022 14:00,45,H115
8/20/2022 15:00,44.5,H115
8/20/2022 16:00,43,H115
8/20/2022 17:00,41,H115
8/20/2022 18:00,27.5,H115
8/20/2022 19:00,22.5,H115
8/20/2022 20:00,20,H115
8/20/2022 21:00,19,H115
8/20/2022 22:00,17.5,H115
8/20/2022 23:00,16.5,H115
8/21/2022 0:00,16,H115
8/21/2022 1:00,15.5,H115
8/21/2022 2:00,15,H115
